"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","25","2.0.0","192873","6700d6aca79c6b2534f6292c","1","37","6020","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","2","class_response","0","test","10","Diorite","Andesite","03","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","193385","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","195691","6700d6aca79c6b2534f6292c","1","37","2304","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","7","class_response","0","test","11","Pumice","Peridotite","08","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","196202","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","199839","6700d6aca79c6b2534f6292c","1","37","3633","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","2","class_response","0","test","12","Diorite","Pumice","16","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","200350","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","222776","6700d6aca79c6b2534f6292c","1","37","22423","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","2","class_response","0","test","13","Diorite","Basalt","08","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","223285","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","226747","6700d6aca79c6b2534f6292c","1","37","3457","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","0","test","14","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","227259","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","229049","6700d6aca79c6b2534f6292c","1","37","1786","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","0","test","15","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","229559","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","233078","6700d6aca79c6b2534f6292c","1","37","3515","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","0","test","16","Gabbro","Basalt","12","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","233580","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","278107","6700d6aca79c6b2534f6292c","1","37","44524","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","0","test","17","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","278618","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","397629","6700d6aca79c6b2534f6292c","1","37","119007","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","6","class_response","0","test","18","Peridotite","Gabbro","15","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","398132","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","415642","6700d6aca79c6b2534f6292c","1","37","17507","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","0","test","19","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","416154","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","436419","6700d6aca79c6b2534f6292c","1","37","20261","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","3","class_response","0","test","20","Gabbro","Peridotite","07","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","436927","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","481679","6700d6aca79c6b2534f6292c","1","37","44749","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","1","class_response","0","test","21","Basalt","Diorite","12","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","482191","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","497780","6700d6aca79c6b2534f6292c","1","37","15587","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","22","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","498283","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","524955","6700d6aca79c6b2534f6292c","1","37","26669","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","3","class_response","0","test","23","Gabbro","Andesite","05","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","525457","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","529377","6700d6aca79c6b2534f6292c","1","37","3916","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","24","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","529879","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","531921","6700d6aca79c6b2534f6292c","1","37","2039","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","0","test","25","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","532433","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","535098","6700d6aca79c6b2534f6292c","1","37","2661","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","26","Basalt","Gabbro","10","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","535611","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","537016","6700d6aca79c6b2534f6292c","1","37","1400","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","0","test","27","Basalt","Gabbro","05","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","537528","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","539688","6700d6aca79c6b2534f6292c","1","37","2156","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","6","class_response","0","test","28","Peridotite","Diorite","06","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","540197","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","542670","6700d6aca79c6b2534f6292c","1","37","2469","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","29","Gabbro","Basalt","11","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","543177","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","545625","6700d6aca79c6b2534f6292c","1","37","2444","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","30","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","546135","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","547991","6700d6aca79c6b2534f6292c","1","37","1853","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","31","Diorite","Andesite","06","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","548499","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","550593","6700d6aca79c6b2534f6292c","1","37","2092","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","0","test","32","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","551105","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","553799","6700d6aca79c6b2534f6292c","1","37","2690","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","33","Basalt","Diorite","10","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","554314","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","558288","6700d6aca79c6b2534f6292c","1","37","3970","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","0","test","34","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","558793","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","559655","6700d6aca79c6b2534f6292c","1","37","859","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","0","test","35","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","560157","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","561078","6700d6aca79c6b2534f6292c","1","37","918","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","5","class_response","0","test","36","Pegmatite","Gabbro","16","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","561587","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","562498","6700d6aca79c6b2534f6292c","1","37","908","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","37","Diorite","Gabbro","12","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","563001","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","563786","6700d6aca79c6b2534f6292c","1","37","780","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","38","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","564289","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","565157","6700d6aca79c6b2534f6292c","1","37","866","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","39","Basalt","Pumice","10","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","565658","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","567447","6700d6aca79c6b2534f6292c","1","37","1785","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","40","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","567950","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","569107","6700d6aca79c6b2534f6292c","1","37","1155","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","2","class_response","0","test","41","Diorite","Pumice","05","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","569610","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","575350","6700d6aca79c6b2534f6292c","1","37","5736","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","2","class_response","0","test","42","Diorite","Pumice","15","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","575863","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","578017","6700d6aca79c6b2534f6292c","1","37","2150","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","0","class_response","0","test","43","Andesite","Basalt","06","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","578519","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","581378","6700d6aca79c6b2534f6292c","1","37","2856","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","3","class_response","0","test","44","Gabbro","Pegmatite","08","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","581886","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","583868","6700d6aca79c6b2534f6292c","1","37","1980","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","7","class_response","0","test","45","Pumice","Peridotite","06","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","584379","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","585814","6700d6aca79c6b2534f6292c","1","37","1433","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","46","Basalt","Andesite","16","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","586322","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","588089","6700d6aca79c6b2534f6292c","1","37","1764","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","47","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","588592","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","590066","6700d6aca79c6b2534f6292c","1","37","1472","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","2","class_response","0","test","48","Diorite","Basalt","09","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","590569","6700d6aca79c6b2534f6292c","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
