"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","190","2.0.0","5325479","66dc48cea9a85fe230c06b5f","1","37","824","","","","","","","","","<img src= rock_img/I_Obsidian_06.jpg style=""width:8cm; height:6.8cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","5328837","66dc48cea9a85fe230c06b5f","1","37","3356","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","train","44","Gabbro","Gabbro","09","true","4","4","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","5329597","66dc48cea9a85fe230c06b5f","1","37","758","","","","","","","","","<img src= rock_img/I_Gabbro_09.jpg style=""width:8cm; height:7.279999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","5335149","66dc48cea9a85fe230c06b5f","1","37","5550","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","1","train","45","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","5335746","66dc48cea9a85fe230c06b5f","1","37","596","","","","","","","","","<img src= rock_img/I_Diorite_02.jpg style=""width:8cm; height:6.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","5336869","66dc48cea9a85fe230c06b5f","1","37","1121","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","train","46","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","5337500","66dc48cea9a85fe230c06b5f","1","37","630","","","","","","","","","<img src= rock_img/I_Obsidian_02.jpg style=""width:8cm; height:7.51cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","5339420","66dc48cea9a85fe230c06b5f","1","37","1918","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","6","class_response","1","train","47","Peridotite","Diorite","11","false","7","3","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","5340357","66dc48cea9a85fe230c06b5f","1","37","935","","","","","","","","","<img src= rock_img/I_Diorite_11.jpg style=""width:8cm; height:7.11cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","5349128","66dc48cea9a85fe230c06b5f","1","37","8770","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","3","class_response","1","train","48","Gabbro","Andesite","01","false","4","1","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","5355584","66dc48cea9a85fe230c06b5f","1","37","6454","","","","","","","","","<img src= rock_img/I_Andesite_01.jpg style=""width:8cm; height:5.87cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","5360460","66dc48cea9a85fe230c06b5f","1","37","4875","","","","","","","","[{""page_index"":0,""viewing_time"":2742},{""page_index"":1,""viewing_time"":2133}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","5361693","66dc48cea9a85fe230c06b5f","1","37","1231","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","5376736","66dc48cea9a85fe230c06b5f","1","37","15041","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","1","test","1","Gabbro","Andesite","10","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","5377241","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","5378419","66dc48cea9a85fe230c06b5f","1","37","1175","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","1","test","2","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","5378924","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","5380199","66dc48cea9a85fe230c06b5f","1","37","1273","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","3","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","5380700","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","5387024","66dc48cea9a85fe230c06b5f","1","37","6322","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","1","test","4","Gabbro","Gabbro","15","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","5387539","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","5392865","66dc48cea9a85fe230c06b5f","1","37","5324","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","5","Peridotite","Diorite","10","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","5393377","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","5394389","66dc48cea9a85fe230c06b5f","1","37","1011","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","6","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","5394894","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","5396051","66dc48cea9a85fe230c06b5f","1","37","1156","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","5","class_response","1","test","7","Pegmatite","Peridotite","13","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","5396556","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","5399598","66dc48cea9a85fe230c06b5f","1","37","3040","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","1","test","8","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","5400112","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","5401906","66dc48cea9a85fe230c06b5f","1","37","1792","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","1","test","9","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","5402410","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","5403618","66dc48cea9a85fe230c06b5f","1","37","1207","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","1","test","10","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","5404128","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","5405308","66dc48cea9a85fe230c06b5f","1","37","1178","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","1","test","11","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","5405822","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","5406940","66dc48cea9a85fe230c06b5f","1","37","1115","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","12","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","5407448","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","5408842","66dc48cea9a85fe230c06b5f","1","37","1392","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","1","test","13","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","5409347","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","5410279","66dc48cea9a85fe230c06b5f","1","37","931","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","14","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","5410790","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","5414292","66dc48cea9a85fe230c06b5f","1","37","3501","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","6","class_response","1","test","15","Peridotite","Andesite","03","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","5414798","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","5421693","66dc48cea9a85fe230c06b5f","1","37","6893","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","1","test","16","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","5422197","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","5423185","66dc48cea9a85fe230c06b5f","1","37","986","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","17","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","5423698","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","5425112","66dc48cea9a85fe230c06b5f","1","37","1411","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","1","test","18","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","5425624","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","5430918","66dc48cea9a85fe230c06b5f","1","37","5291","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","19","Gabbro","Gabbro","12","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","5431420","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","5439401","66dc48cea9a85fe230c06b5f","1","37","7979","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","2","class_response","1","test","20","Diorite","Diorite","15","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","5439917","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","5446365","66dc48cea9a85fe230c06b5f","1","37","6446","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","1","test","21","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","5446876","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","5448108","66dc48cea9a85fe230c06b5f","1","37","1230","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","test","22","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","5448620","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","5454506","66dc48cea9a85fe230c06b5f","1","37","5884","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","6","class_response","1","test","23","Peridotite","Pegmatite","13","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","5455010","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","5463537","66dc48cea9a85fe230c06b5f","1","37","8525","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","2","class_response","1","test","24","Diorite","Pegmatite","16","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","5464040","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","5466726","66dc48cea9a85fe230c06b5f","1","37","2684","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","test","25","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","5467243","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","5468407","66dc48cea9a85fe230c06b5f","1","37","1161","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","26","Gabbro","Basalt","11","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","5468911","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","5470511","66dc48cea9a85fe230c06b5f","1","37","1598","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","6","class_response","1","test","27","Peridotite","Diorite","12","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","5471025","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","5472013","66dc48cea9a85fe230c06b5f","1","37","986","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","test","28","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","5472518","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","5473292","66dc48cea9a85fe230c06b5f","1","37","772","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","29","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","5473796","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","5481544","66dc48cea9a85fe230c06b5f","1","37","7747","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","1","test","30","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","5482059","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","5487885","66dc48cea9a85fe230c06b5f","1","37","5825","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","31","Andesite","Gabbro","10","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","5488398","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","5489714","66dc48cea9a85fe230c06b5f","1","37","1314","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","32","Peridotite","Gabbro","05","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","5490224","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","5499384","66dc48cea9a85fe230c06b5f","1","37","9158","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","1","test","33","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","5499889","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","5503611","66dc48cea9a85fe230c06b5f","1","37","3720","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","34","Diorite","Andesite","06","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","5504114","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","5504919","66dc48cea9a85fe230c06b5f","1","37","803","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","6","class_response","1","test","35","Peridotite","Andesite","05","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","5505426","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","5506949","66dc48cea9a85fe230c06b5f","1","37","1521","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","1","test","36","Gabbro","Diorite","13","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","5507461","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","5508804","66dc48cea9a85fe230c06b5f","1","37","1341","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","1","class_response","1","test","37","Basalt","Andesite","04","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","5509313","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","5510509","66dc48cea9a85fe230c06b5f","1","37","1195","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","38","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","5511011","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","5515544","66dc48cea9a85fe230c06b5f","1","37","4531","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","39","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","5516058","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","5517193","66dc48cea9a85fe230c06b5f","1","37","1133","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","40","Peridotite","Andesite","16","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","5517704","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","5518678","66dc48cea9a85fe230c06b5f","1","37","972","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","41","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","5519182","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","5520169","66dc48cea9a85fe230c06b5f","1","37","985","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","42","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","5520670","66dc48cea9a85fe230c06b5f","1","37","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","5522108","66dc48cea9a85fe230c06b5f","1","37","1436","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","3","class_response","1","test","43","Gabbro","Basalt","08","false","4","2","",""
