width,height,webaudio,browser,browser_version,mobile,os,fullscreen,vsync_rate,webcam,microphone,trial_type,trial_index,plugin_version,time_elapsed,subjID,condition,stimID,rt,url,success,value,timeout,failed_images,failed_audio,failed_video,view_history,stimulus,response,trialType,cycle,phase,trial,resp,cat,token,corr,resp_num,cat_num,time_fb1,time_fb2
,,,,,,,,,,,html-keyboard-response,216,2.0.0,363564,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,6,,,,,,,,
,,,,,,,,,,,html-button-response,217,2.0.0,364996,6634f3747fee7324a31a6aaa,2,,1429,,,,,,,,,"<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>",3,class_response,1,test,7,Gabbro,Basalt,5,FALSE,4,2,,
,,,,,,,,,,,html-keyboard-response,218,2.0.0,365498,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,7,,,,,,,,
,,,,,,,,,,,html-button-response,219,2.0.0,367195,6634f3747fee7324a31a6aaa,2,,1694,,,,,,,,,"<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>",6,class_response,1,test,8,Peridotite,Obsidian,5,FALSE,7,5,,
,,,,,,,,,,,html-keyboard-response,220,2.0.0,367698,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,8,,,,,,,,
,,,,,,,,,,,html-button-response,221,2.0.0,368728,6634f3747fee7324a31a6aaa,2,,1028,,,,,,,,,"<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>",7,class_response,1,test,9,Pumice,Pumice,15,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,222,2.0.0,369230,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,9,,,,,,,,
,,,,,,,,,,,html-button-response,223,2.0.0,370677,6634f3747fee7324a31a6aaa,2,,1444,,,,,,,,,"<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>",4,class_response,1,test,10,Obsidian,Obsidian,9,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,224,2.0.0,371180,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,10,,,,,,,,
,,,,,,,,,,,html-button-response,225,2.0.0,374178,6634f3747fee7324a31a6aaa,2,,2995,,,,,,,,,"<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>",1,class_response,1,test,11,Basalt,Peridotite,12,FALSE,2,7,,
,,,,,,,,,,,html-keyboard-response,226,2.0.0,374680,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,11,,,,,,,,
,,,,,,,,,,,html-button-response,227,2.0.0,377662,6634f3747fee7324a31a6aaa,2,,2980,,,,,,,,,"<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>",5,class_response,1,test,12,Pegmatite,Diorite,14,FALSE,6,3,,
,,,,,,,,,,,html-keyboard-response,228,2.0.0,378165,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,12,,,,,,,,
,,,,,,,,,,,html-button-response,229,2.0.0,380078,6634f3747fee7324a31a6aaa,2,,1910,,,,,,,,,"<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>",7,class_response,1,test,13,Pumice,Basalt,11,FALSE,8,2,,
,,,,,,,,,,,html-keyboard-response,230,2.0.0,380580,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,13,,,,,,,,
,,,,,,,,,,,html-button-response,231,2.0.0,382661,6634f3747fee7324a31a6aaa,2,,2078,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>",0,class_response,1,test,14,Andesite,Pegmatite,6,FALSE,1,6,,
,,,,,,,,,,,html-keyboard-response,232,2.0.0,383163,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,14,,,,,,,,
,,,,,,,,,,,html-button-response,233,2.0.0,384545,6634f3747fee7324a31a6aaa,2,,1380,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>",6,class_response,1,test,15,Peridotite,Pegmatite,10,FALSE,7,6,,
,,,,,,,,,,,html-keyboard-response,234,2.0.0,385047,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,15,,,,,,,,
,,,,,,,,,,,html-button-response,235,2.0.0,386428,6634f3747fee7324a31a6aaa,2,,1378,,,,,,,,,"<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>",3,class_response,1,test,16,Gabbro,Peridotite,13,FALSE,4,7,,
,,,,,,,,,,,html-keyboard-response,236,2.0.0,386930,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,16,,,,,,,,
,,,,,,,,,,,html-button-response,237,2.0.0,388528,6634f3747fee7324a31a6aaa,2,,1595,,,,,,,,,"<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>",4,class_response,1,test,17,Obsidian,Obsidian,11,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,238,2.0.0,389030,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,17,,,,,,,,
,,,,,,,,,,,html-button-response,239,2.0.0,391162,6634f3747fee7324a31a6aaa,2,,2129,,,,,,,,,"<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>",5,class_response,1,test,18,Pegmatite,Andesite,7,FALSE,6,1,,
,,,,,,,,,,,html-keyboard-response,240,2.0.0,391664,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,18,,,,,,,,
,,,,,,,,,,,html-button-response,241,2.0.0,393094,6634f3747fee7324a31a6aaa,2,,1427,,,,,,,,,"<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>",7,class_response,1,test,19,Pumice,Andesite,4,FALSE,8,1,,
,,,,,,,,,,,html-keyboard-response,242,2.0.0,393596,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,19,,,,,,,,
,,,,,,,,,,,html-button-response,243,2.0.0,394711,6634f3747fee7324a31a6aaa,2,,1113,,,,,,,,,"<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>",7,class_response,1,test,20,Pumice,Pumice,9,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,244,2.0.0,395213,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,20,,,,,,,,
,,,,,,,,,,,html-button-response,245,2.0.0,396444,6634f3747fee7324a31a6aaa,2,,1228,,,,,,,,,"<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>",4,class_response,1,test,21,Obsidian,Obsidian,6,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,246,2.0.0,396946,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,21,,,,,,,,
,,,,,,,,,,,html-button-response,247,2.0.0,398695,6634f3747fee7324a31a6aaa,2,,1746,,,,,,,,,"<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>",2,class_response,1,test,22,Diorite,Peridotite,14,FALSE,3,7,,
,,,,,,,,,,,html-keyboard-response,248,2.0.0,399197,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,22,,,,,,,,
,,,,,,,,,,,html-button-response,249,2.0.0,400311,6634f3747fee7324a31a6aaa,2,,1111,,,,,,,,,"<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>",3,class_response,1,test,23,Gabbro,Gabbro,16,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,250,2.0.0,400814,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,23,,,,,,,,
,,,,,,,,,,,html-button-response,251,2.0.0,402262,6634f3747fee7324a31a6aaa,2,,1446,,,,,,,,,"<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>",2,class_response,1,test,24,Diorite,Peridotite,4,FALSE,3,7,,
,,,,,,,,,,,html-keyboard-response,252,2.0.0,402765,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,24,,,,,,,,
,,,,,,,,,,,html-button-response,253,2.0.0,404161,6634f3747fee7324a31a6aaa,2,,1394,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>",0,class_response,1,test,25,Andesite,Pegmatite,5,FALSE,1,6,,
,,,,,,,,,,,html-keyboard-response,254,2.0.0,404663,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,25,,,,,,,,
,,,,,,,,,,,html-button-response,255,2.0.0,406428,6634f3747fee7324a31a6aaa,2,,1762,,,,,,,,,"<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>",3,class_response,1,test,26,Gabbro,Peridotite,16,FALSE,4,7,,
,,,,,,,,,,,html-keyboard-response,256,2.0.0,406930,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,26,,,,,,,,
,,,,,,,,,,,html-button-response,257,2.0.0,408111,6634f3747fee7324a31a6aaa,2,,1178,,,,,,,,,"<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>",3,class_response,1,test,27,Gabbro,Andesite,1,FALSE,4,1,,
,,,,,,,,,,,html-keyboard-response,258,2.0.0,408612,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,27,,,,,,,,
,,,,,,,,,,,html-button-response,259,2.0.0,409595,6634f3747fee7324a31a6aaa,2,,980,,,,,,,,,"<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>",7,class_response,1,test,28,Pumice,Pumice,4,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,260,2.0.0,410097,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,28,,,,,,,,
,,,,,,,,,,,html-button-response,261,2.0.0,411228,6634f3747fee7324a31a6aaa,2,,1128,,,,,,,,,"<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>",7,class_response,1,test,29,Pumice,Basalt,14,FALSE,8,2,,
,,,,,,,,,,,html-keyboard-response,262,2.0.0,411731,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,29,,,,,,,,
,,,,,,,,,,,html-button-response,263,2.0.0,413344,6634f3747fee7324a31a6aaa,2,,1611,,,,,,,,,"<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>",2,class_response,1,test,30,Diorite,Gabbro,13,FALSE,3,4,,
,,,,,,,,,,,html-keyboard-response,264,2.0.0,413847,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,30,,,,,,,,
,,,,,,,,,,,html-button-response,265,2.0.0,416511,6634f3747fee7324a31a6aaa,2,,2662,,,,,,,,,"<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>",0,class_response,1,test,31,Andesite,Pegmatite,16,FALSE,1,6,,
,,,,,,,,,,,html-keyboard-response,266,2.0.0,417013,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,31,,,,,,,,
,,,,,,,,,,,html-button-response,267,2.0.0,418728,6634f3747fee7324a31a6aaa,2,,1712,,,,,,,,,"<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>",1,class_response,1,test,32,Basalt,Gabbro,3,FALSE,2,4,,
,,,,,,,,,,,html-keyboard-response,268,2.0.0,419230,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,32,,,,,,,,
,,,,,,,,,,,html-button-response,269,2.0.0,420261,6634f3747fee7324a31a6aaa,2,,1028,,,,,,,,,"<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>",7,class_response,1,test,33,Pumice,Pumice,6,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,270,2.0.0,420764,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,33,,,,,,,,
,,,,,,,,,,,html-button-response,271,2.0.0,421911,6634f3747fee7324a31a6aaa,2,,1145,,,,,,,,,"<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>",1,class_response,1,test,34,Basalt,Diorite,16,FALSE,2,3,,
,,,,,,,,,,,html-keyboard-response,272,2.0.0,422413,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,34,,,,,,,,
,,,,,,,,,,,html-button-response,273,2.0.0,423644,6634f3747fee7324a31a6aaa,2,,1229,,,,,,,,,"<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>",1,class_response,1,test,35,Basalt,Gabbro,1,FALSE,2,4,,
,,,,,,,,,,,html-keyboard-response,274,2.0.0,424146,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,35,,,,,,,,
,,,,,,,,,,,html-button-response,275,2.0.0,425028,6634f3747fee7324a31a6aaa,2,,879,,,,,,,,,"<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>",1,class_response,1,test,36,Basalt,Gabbro,14,FALSE,2,4,,
,,,,,,,,,,,html-keyboard-response,276,2.0.0,425530,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,36,,,,,,,,
,,,,,,,,,,,html-button-response,277,2.0.0,426829,6634f3747fee7324a31a6aaa,2,,1296,,,,,,,,,"<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>",6,class_response,1,test,37,Peridotite,Andesite,5,FALSE,7,1,,
,,,,,,,,,,,html-keyboard-response,278,2.0.0,427330,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,37,,,,,,,,
,,,,,,,,,,,html-button-response,279,2.0.0,428895,6634f3747fee7324a31a6aaa,2,,1562,,,,,,,,,"<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>",3,class_response,1,test,38,Gabbro,Basalt,4,FALSE,4,2,,
,,,,,,,,,,,html-keyboard-response,280,2.0.0,429397,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,38,,,,,,,,
,,,,,,,,,,,html-button-response,281,2.0.0,429995,6634f3747fee7324a31a6aaa,2,,596,,,,,,,,,"<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>",3,class_response,1,test,39,Gabbro,Basalt,1,FALSE,4,2,,
,,,,,,,,,,,html-keyboard-response,282,2.0.0,430497,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,39,,,,,,,,
,,,,,,,,,,,html-button-response,283,2.0.0,431595,6634f3747fee7324a31a6aaa,2,,1095,,,,,,,,,"<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>",7,class_response,1,test,40,Pumice,Andesite,10,FALSE,8,1,,
,,,,,,,,,,,html-keyboard-response,284,2.0.0,432097,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,40,,,,,,,,
,,,,,,,,,,,html-button-response,285,2.0.0,432994,6634f3747fee7324a31a6aaa,2,,894,,,,,,,,,"<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>",3,class_response,1,test,41,Gabbro,Gabbro,8,TRUE,4,4,,
,,,,,,,,,,,html-keyboard-response,286,2.0.0,433496,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,41,,,,,,,,
,,,,,,,,,,,html-button-response,287,2.0.0,434512,6634f3747fee7324a31a6aaa,2,,1014,,,,,,,,,"<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>",7,class_response,1,test,42,Pumice,Pumice,14,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,288,2.0.0,435014,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,42,,,,,,,,
,,,,,,,,,,,html-button-response,289,2.0.0,436195,6634f3747fee7324a31a6aaa,2,,1178,,,,,,,,,"<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>",0,class_response,1,test,43,Andesite,Diorite,6,FALSE,1,3,,
,,,,,,,,,,,html-keyboard-response,290,2.0.0,436698,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,43,,,,,,,,
,,,,,,,,,,,html-button-response,291,2.0.0,437828,6634f3747fee7324a31a6aaa,2,,1128,,,,,,,,,"<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>",7,class_response,1,test,44,Pumice,Pumice,3,TRUE,8,8,,
,,,,,,,,,,,html-keyboard-response,292,2.0.0,438330,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,44,,,,,,,,
,,,,,,,,,,,html-button-response,293,2.0.0,439329,6634f3747fee7324a31a6aaa,2,,996,,,,,,,,,"<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>",3,class_response,1,test,45,Gabbro,Basalt,2,FALSE,4,2,,
,,,,,,,,,,,html-keyboard-response,294,2.0.0,439831,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,45,,,,,,,,
,,,,,,,,,,,html-button-response,295,2.0.0,440979,6634f3747fee7324a31a6aaa,2,,1144,,,,,,,,,"<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>",2,class_response,1,test,46,Diorite,Peridotite,10,FALSE,3,7,,
,,,,,,,,,,,html-keyboard-response,296,2.0.0,441481,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,46,,,,,,,,
,,,,,,,,,,,html-button-response,297,2.0.0,442794,6634f3747fee7324a31a6aaa,2,,1311,,,,,,,,,"<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>",4,class_response,1,test,47,Obsidian,Obsidian,14,TRUE,5,5,,
,,,,,,,,,,,html-keyboard-response,298,2.0.0,443296,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,47,,,,,,,,
,,,,,,,,,,,html-button-response,299,2.0.0,444427,6634f3747fee7324a31a6aaa,2,,1129,,,,,,,,,"<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>",6,class_response,1,test,48,Peridotite,Diorite,2,FALSE,7,3,,
,,,,,,,,,,,html-keyboard-response,300,2.0.0,444929,6634f3747fee7324a31a6aaa,2,,null,,,,,,,,,<p style='font-size: 30px;'><strong>Okay</strong></p>,null,neutral_feedback,1,test,48,,,,,,,,
,,,,,,,,,,,html-button-response,301,2.0.0,453213,6634f3747fee7324a31a6aaa,2,,,,,,,,,,,,,cycle_feedback,,,,,,,,,,4556.5,3717.7
,,,,,,,,,,,html-button-response,303,2.0.0,454411,6634f3747fee7324a31a6aaa,2,,1196,,,,,,,,,,0,start_train,,,,,,,,,,,
,,,,,,,,,,,html-button-response,304,2.0.0,455761,6634f3747fee7324a31a6aaa,2,,1348,,,,,,,,,"<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>",2,class_response,2,train,1,Diorite,Peridotite,8,FALSE,3,7,,
,,,,,,,,,,,html-button-response,305,2.0.0,457012,6634f3747fee7324a31a6aaa,2,,1248,,,,,,,,,"<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>",0,corr_feedback,2,train,1,,,,,,,,
,,,,,,,,,,,html-button-response,306,2.0.0,458778,6634f3747fee7324a31a6aaa,2,,1764,,,,,,,,,"<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>",7,class_response,2,train,2,Pumice,Pumice,8,TRUE,8,8,,
,,,,,,,,,,,html-button-response,307,2.0.0,459760,6634f3747fee7324a31a6aaa,2,,981,,,,,,,,,"<img src= rock_img/I_Pumice_08.jpg style=""width:8cm; height:6.67cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>",0,corr_feedback,2,train,2,,,,,,,,
,,,,,,,,,,,html-button-response,308,2.0.0,461044,6634f3747fee7324a31a6aaa,2,,1283,,,,,,,,,"<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>",4,class_response,2,train,3,Obsidian,Peridotite,6,FALSE,5,7,,
,,,,,,,,,,,html-button-response,309,2.0.0,461861,6634f3747fee7324a31a6aaa,2,,815,,,,,,,,,"<img src= rock_img/I_Peridotite_06.jpg style=""width:8cm; height:7.53cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>",0,corr_feedback,2,train,3,,,,,,,,
,,,,,,,,,,,html-button-response,310,2.0.0,462528,6634f3747fee7324a31a6aaa,2,,664,,,,,,,,,"<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>",0,class_response,2,train,4,Andesite,Diorite,8,FALSE,1,3,,
,,,,,,,,,,,html-button-response,311,2.0.0,463295,6634f3747fee7324a31a6aaa,2,,765,,,,,,,,,"<img src= rock_img/I_Diorite_08.jpg style=""width:8cm; height:6.37cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>",0,corr_feedback,2,train,4,,,,,,,,
,,,,,,,,,,,html-button-response,312,2.0.0,464010,6634f3747fee7324a31a6aaa,2,,713,,,,,,,,,"<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>",1,class_response,2,train,5,Basalt,Peridotite,5,FALSE,2,7,,
,,,,,,,,,,,html-button-response,313,2.0.0,464595,6634f3747fee7324a31a6aaa,2,,583,,,,,,,,,"<img src= rock_img/I_Peridotite_05.jpg style=""width:8cm; height:7.1499999999999995cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>",0,corr_feedback,2,train,5,,,,,,,,
,,,,,,,,,,,html-button-response,314,2.0.0,465278,6634f3747fee7324a31a6aaa,2,,681,,,,,,,,,"<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>",6,class_response,2,train,6,Peridotite,Pumice,2,FALSE,7,8,,
,,,,,,,,,,,html-button-response,315,2.0.0,466112,6634f3747fee7324a31a6aaa,2,,832,,,,,,,,,"<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>",0,corr_feedback,2,train,6,,,,,,,,
,,,,,,,,,,,html-button-response,316,2.0.0,466711,6634f3747fee7324a31a6aaa,2,,596,,,,,,,,,"<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>",2,class_response,2,train,7,Diorite,Andesite,6,FALSE,3,1,,
