"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","104","2.0.0","788646","672f61c0e551b93afb8cf779","1","46","4453","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","796659","672f61c0e551b93afb8cf779","1","46","8009","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","train","1","Andesite","Basalt","11","false","1","2","",""
"","","","","","","","","","","","html-button-response","106","2.0.0","814413","672f61c0e551b93afb8cf779","1","46","17752","","","","","","","","","<img src= rock_img/I_Basalt_11.jpg style=""width:8cm; height:5.359999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","107","2.0.0","817067","672f61c0e551b93afb8cf779","1","46","2651","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","0","class_response","1","train","2","Andesite","Andesite","02","true","1","1","",""
"","","","","","","","","","","","html-button-response","108","2.0.0","822502","672f61c0e551b93afb8cf779","1","46","5433","","","","","","","","","<img src= rock_img/I_Andesite_02.jpg style=""width:8cm; height:8.5cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","109","2.0.0","824233","672f61c0e551b93afb8cf779","1","46","1729","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","7","class_response","1","train","3","Pumice","Obsidian","16","false","8","5","",""
"","","","","","","","","","","","html-button-response","110","2.0.0","828909","672f61c0e551b93afb8cf779","1","46","4673","","","","","","","","","<img src= rock_img/I_Obsidian_16.jpg style=""width:8cm; height:9.3cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","111","2.0.0","832232","672f61c0e551b93afb8cf779","1","46","3320","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","train","4","Gabbro","Basalt","09","false","4","2","",""
"","","","","","","","","","","","html-button-response","112","2.0.0","836965","672f61c0e551b93afb8cf779","1","46","4729","","","","","","","","","<img src= rock_img/I_Basalt_09.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","113","2.0.0","839529","672f61c0e551b93afb8cf779","1","46","2561","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","0","class_response","1","train","5","Andesite","Basalt","08","false","1","2","",""
"","","","","","","","","","","","html-button-response","114","2.0.0","845355","672f61c0e551b93afb8cf779","1","46","5822","","","","","","","","","<img src= rock_img/I_Basalt_08.jpg style=""width:8cm; height:10.44cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","115","2.0.0","847003","672f61c0e551b93afb8cf779","1","46","1644","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","train","6","Diorite","Gabbro","10","false","3","4","",""
"","","","","","","","","","","","html-button-response","116","2.0.0","850963","672f61c0e551b93afb8cf779","1","46","3956","","","","","","","","","<img src= rock_img/I_Gabbro_10.jpg style=""width:8cm; height:5.680000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","117","2.0.0","854395","672f61c0e551b93afb8cf779","1","46","3428","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","train","7","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-button-response","118","2.0.0","858886","672f61c0e551b93afb8cf779","1","46","4488","","","","","","","","","<img src= rock_img/I_Obsidian_10.jpg style=""width:8cm; height:6.260000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","119","2.0.0","860908","672f61c0e551b93afb8cf779","1","46","2017","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","1","class_response","1","train","8","Basalt","Peridotite","07","false","2","7","",""
"","","","","","","","","","","","html-button-response","120","2.0.0","865651","672f61c0e551b93afb8cf779","1","46","4739","","","","","","","","","<img src= rock_img/I_Peridotite_07.jpg style=""width:8cm; height:4.83cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","121","2.0.0","867495","672f61c0e551b93afb8cf779","1","46","1842","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","0","class_response","1","train","9","Andesite","Pegmatite","12","false","1","6","",""
"","","","","","","","","","","","html-button-response","122","2.0.0","873075","672f61c0e551b93afb8cf779","1","46","5577","","","","","","","","","<img src= rock_img/I_Pegmatite_12.jpg style=""width:8cm; height:5.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","123","2.0.0","874626","672f61c0e551b93afb8cf779","1","46","1548","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","1","train","10","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-button-response","124","2.0.0","878418","672f61c0e551b93afb8cf779","1","46","3788","","","","","","","","","<img src= rock_img/I_Obsidian_08.jpg style=""width:8cm; height:7.39cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","125","2.0.0","880299","672f61c0e551b93afb8cf779","1","46","1878","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","2","class_response","1","train","11","Diorite","Pegmatite","07","false","3","6","",""
"","","","","","","","","","","","html-button-response","126","2.0.0","886292","672f61c0e551b93afb8cf779","1","46","5989","","","","","","","","","<img src= rock_img/I_Pegmatite_07.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","127","2.0.0","887951","672f61c0e551b93afb8cf779","1","46","1655","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","1","train","12","Andesite","Gabbro","05","false","1","4","",""
"","","","","","","","","","","","html-button-response","128","2.0.0","894040","672f61c0e551b93afb8cf779","1","46","6085","","","","","","","","","<img src= rock_img/I_Gabbro_05.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","129","2.0.0","895678","672f61c0e551b93afb8cf779","1","46","1635","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","1","class_response","1","train","13","Basalt","Gabbro","03","false","2","4","",""
"","","","","","","","","","","","html-button-response","130","2.0.0","900660","672f61c0e551b93afb8cf779","1","46","4981","","","","","","","","","<img src= rock_img/I_Gabbro_03.jpg style=""width:8cm; height:8.52cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","131","2.0.0","902623","672f61c0e551b93afb8cf779","1","46","1959","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","train","14","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-button-response","132","2.0.0","907892","672f61c0e551b93afb8cf779","1","46","5265","","","","","","","","","<img src= rock_img/I_Obsidian_07.jpg style=""width:8cm; height:4.76cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","133","2.0.0","911764","672f61c0e551b93afb8cf779","1","46","3868","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","5","class_response","1","train","15","Pegmatite","Gabbro","14","false","6","4","",""
"","","","","","","","","","","","html-button-response","134","2.0.0","917383","672f61c0e551b93afb8cf779","1","46","5617","","","","","","","","","<img src= rock_img/I_Gabbro_14.jpg style=""width:8cm; height:8.48cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","135","2.0.0","921804","672f61c0e551b93afb8cf779","1","46","4417","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","3","class_response","1","train","16","Gabbro","Pegmatite","13","false","4","6","",""
"","","","","","","","","","","","html-button-response","136","2.0.0","927888","672f61c0e551b93afb8cf779","1","46","6080","","","","","","","","","<img src= rock_img/I_Pegmatite_13.jpg style=""width:8cm; height:4.95cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","137","2.0.0","929591","672f61c0e551b93afb8cf779","1","46","1700","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","1","class_response","1","train","17","Basalt","Diorite","15","false","2","3","",""
"","","","","","","","","","","","html-button-response","138","2.0.0","934456","672f61c0e551b93afb8cf779","1","46","4863","","","","","","","","","<img src= rock_img/I_Diorite_15.jpg style=""width:8cm; height:5.54cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","139","2.0.0","936784","672f61c0e551b93afb8cf779","1","46","2325","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","4","class_response","1","train","18","Obsidian","Basalt","10","false","5","2","",""
"","","","","","","","","","","","html-button-response","140","2.0.0","942023","672f61c0e551b93afb8cf779","1","46","5236","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","141","2.0.0","944594","672f61c0e551b93afb8cf779","1","46","2568","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","5","class_response","1","train","19","Pegmatite","Pegmatite","10","true","6","6","",""
"","","","","","","","","","","","html-button-response","142","2.0.0","947577","672f61c0e551b93afb8cf779","1","46","2981","","","","","","","","","<img src= rock_img/I_Pegmatite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","143","2.0.0","949266","672f61c0e551b93afb8cf779","1","46","1686","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","train","20","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-button-response","144","2.0.0","950680","672f61c0e551b93afb8cf779","1","46","1411","","","","","","","","","<img src= rock_img/I_Basalt_02.jpg style=""width:8cm; height:6.45cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","145","2.0.0","952160","672f61c0e551b93afb8cf779","1","46","1477","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","train","21","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-button-response","146","2.0.0","957024","672f61c0e551b93afb8cf779","1","46","4861","","","","","","","","","<img src= rock_img/I_Andesite_06.jpg style=""width:8cm; height:6.840000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","147","2.0.0","958429","672f61c0e551b93afb8cf779","1","46","1400","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","train","22","Basalt","Pumice","13","false","2","8","",""
"","","","","","","","","","","","html-button-response","148","2.0.0","964544","672f61c0e551b93afb8cf779","1","46","6112","","","","","","","","","<img src= rock_img/I_Pumice_13.jpg style=""width:8cm; height:8.200000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","149","2.0.0","968552","672f61c0e551b93afb8cf779","1","46","4004","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","train","23","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-button-response","150","2.0.0","970472","672f61c0e551b93afb8cf779","1","46","1916","","","","","","","","","<img src= rock_img/I_Pumice_10.jpg style=""width:8cm; height:7.609999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","151","2.0.0","972196","672f61c0e551b93afb8cf779","1","46","1721","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","train","24","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-button-response","152","2.0.0","974192","672f61c0e551b93afb8cf779","1","46","1994","","","","","","","","","<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","153","2.0.0","976213","672f61c0e551b93afb8cf779","1","46","2017","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","5","class_response","1","train","25","Pegmatite","Peridotite","06","false","6","7","",""
"","","","","","","","","","","","html-button-response","154","2.0.0","982317","672f61c0e551b93afb8cf779","1","46","6100","","","","","","","","","<img src= rock_img/I_Peridotite_06.jpg style=""width:8cm; height:7.53cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","155","2.0.0","985751","672f61c0e551b93afb8cf779","1","46","3431","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","1","train","26","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-button-response","156","2.0.0","987408","672f61c0e551b93afb8cf779","1","46","1655","","","","","","","","","<img src= rock_img/I_Pumice_05.jpg style=""width:8cm; height:7.25cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","157","2.0.0","989444","672f61c0e551b93afb8cf779","1","46","2032","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","train","27","Pegmatite","Diorite","07","false","6","3","",""
"","","","","","","","","","","","html-button-response","158","2.0.0","995831","672f61c0e551b93afb8cf779","1","46","6384","","","","","","","","","<img src= rock_img/I_Diorite_07.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","159","2.0.0","997981","672f61c0e551b93afb8cf779","1","46","2148","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","train","28","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-button-response","160","2.0.0","1000357","672f61c0e551b93afb8cf779","1","46","2373","","","","","","","","","<img src= rock_img/I_Pumice_15.jpg style=""width:8cm; height:7.86cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","161","2.0.0","1002041","672f61c0e551b93afb8cf779","1","46","1681","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","1","train","29","Basalt","Andesite","09","false","2","1","",""
"","","","","","","","","","","","html-button-response","162","2.0.0","1007265","672f61c0e551b93afb8cf779","1","46","5221","","","","","","","","","<img src= rock_img/I_Andesite_09.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","163","2.0.0","1009309","672f61c0e551b93afb8cf779","1","46","2040","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","train","30","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-button-response","164","2.0.0","1011464","672f61c0e551b93afb8cf779","1","46","2153","","","","","","","","","<img src= rock_img/I_Obsidian_04.jpg style=""width:8cm; height:6.930000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","165","2.0.0","1015797","672f61c0e551b93afb8cf779","1","46","4329","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","train","31","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-button-response","166","2.0.0","1017065","672f61c0e551b93afb8cf779","1","46","1266","","","","","","","","","<img src= rock_img/I_Obsidian_14.jpg style=""width:8cm; height:7.64cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","167","2.0.0","1019662","672f61c0e551b93afb8cf779","1","46","2593","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","6","class_response","1","train","32","Peridotite","Andesite","07","false","7","1","",""
"","","","","","","","","","","","html-button-response","168","2.0.0","1024121","672f61c0e551b93afb8cf779","1","46","4456","","","","","","","","","<img src= rock_img/I_Andesite_07.jpg style=""width:8cm; height:5.93cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","169","2.0.0","1026118","672f61c0e551b93afb8cf779","1","46","1993","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","4","class_response","1","train","33","Obsidian","Pegmatite","08","false","5","6","",""
"","","","","","","","","","","","html-button-response","170","2.0.0","1029801","672f61c0e551b93afb8cf779","1","46","3680","","","","","","","","","<img src= rock_img/I_Pegmatite_08.jpg style=""width:8cm; height:7.68cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","171","2.0.0","1033253","672f61c0e551b93afb8cf779","1","46","3449","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","0","class_response","1","train","34","Andesite","Peridotite","08","false","1","7","",""
"","","","","","","","","","","","html-button-response","172","2.0.0","1036478","672f61c0e551b93afb8cf779","1","46","3221","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","173","2.0.0","1040866","672f61c0e551b93afb8cf779","1","46","4384","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","3","class_response","1","train","35","Gabbro","Diorite","11","false","4","3","",""
"","","","","","","","","","","","html-button-response","174","2.0.0","1042489","672f61c0e551b93afb8cf779","1","46","1621","","","","","","","","","<img src= rock_img/I_Diorite_11.jpg style=""width:8cm; height:7.11cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","1044913","672f61c0e551b93afb8cf779","1","46","2420","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","1","train","36","Diorite","Peridotite","15","false","3","7","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","1046837","672f61c0e551b93afb8cf779","1","46","1921","","","","","","","","","<img src= rock_img/I_Peridotite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","1048678","672f61c0e551b93afb8cf779","1","46","1837","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","3","class_response","1","train","37","Gabbro","Andesite","01","false","4","1","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","1049800","672f61c0e551b93afb8cf779","1","46","1119","","","","","","","","","<img src= rock_img/I_Andesite_01.jpg style=""width:8cm; height:5.87cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","1052011","672f61c0e551b93afb8cf779","1","46","2207","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","train","38","Pumice","Pegmatite","03","false","8","6","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","1053573","672f61c0e551b93afb8cf779","1","46","1560","","","","","","","","","<img src= rock_img/I_Pegmatite_03.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","1055814","672f61c0e551b93afb8cf779","1","46","2238","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","1","train","39","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","1056920","672f61c0e551b93afb8cf779","1","46","1104","","","","","","","","","<img src= rock_img/I_Basalt_14.jpg style=""width:8cm; height:5.82cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","1058997","672f61c0e551b93afb8cf779","1","46","2076","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","train","40","Pegmatite","Peridotite","04","false","6","7","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","1060298","672f61c0e551b93afb8cf779","1","46","1297","","","","","","","","","<img src= rock_img/I_Peridotite_04.jpg style=""width:8cm; height:6.680000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
