"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","101","2.0.0","211399","5e41d41c6b5ac80775e6cd5c","2","8","2343","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","6","class_response","0","test","48","Peridotite","Pegmatite","06","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","211912","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","243760","5e41d41c6b5ac80775e6cd5c","2","8","31827","","","","","","","","[{""page_index"":0,""viewing_time"":20740},{""page_index"":1,""viewing_time"":6856},{""page_index"":2,""viewing_time"":4232}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","246392","5e41d41c6b5ac80775e6cd5c","2","8","2631","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","250169","5e41d41c6b5ac80775e6cd5c","2","8","3775","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","2","class_response","1","train","1","Diorite","Peridotite","06","false","3","7","",""
"","","","","","","","","","","","html-button-response","106","2.0.0","254016","5e41d41c6b5ac80775e6cd5c","2","8","3846","","","","","","","","","<img src= rock_img/I_Peridotite_06.jpg style=""width:8cm; height:7.53cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","107","2.0.0","259505","5e41d41c6b5ac80775e6cd5c","2","8","5488","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","1","train","2","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-button-response","108","2.0.0","262168","5e41d41c6b5ac80775e6cd5c","2","8","2662","","","","","","","","","<img src= rock_img/I_Andesite_03.jpg style=""width:8cm; height:5.73cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","109","2.0.0","268984","5e41d41c6b5ac80775e6cd5c","2","8","6815","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","2","class_response","1","train","3","Diorite","Pegmatite","12","false","3","6","",""
"","","","","","","","","","","","html-button-response","110","2.0.0","271312","5e41d41c6b5ac80775e6cd5c","2","8","2327","","","","","","","","","<img src= rock_img/I_Pegmatite_12.jpg style=""width:8cm; height:5.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","111","2.0.0","272496","5e41d41c6b5ac80775e6cd5c","2","8","1183","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","train","4","Diorite","Peridotite","02","false","3","7","",""
"","","","","","","","","","","","html-button-response","112","2.0.0","274264","5e41d41c6b5ac80775e6cd5c","2","8","1767","","","","","","","","","<img src= rock_img/I_Peridotite_02.jpg style=""width:8cm; height:5.859999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","113","2.0.0","277656","5e41d41c6b5ac80775e6cd5c","2","8","3392","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","1","train","5","Diorite","Pegmatite","15","false","3","6","",""
"","","","","","","","","","","","html-button-response","114","2.0.0","279296","5e41d41c6b5ac80775e6cd5c","2","8","1638","","","","","","","","","<img src= rock_img/I_Pegmatite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","115","2.0.0","280976","5e41d41c6b5ac80775e6cd5c","2","8","1679","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","train","6","Pegmatite","Peridotite","15","false","6","7","",""
"","","","","","","","","","","","html-button-response","116","2.0.0","282479","5e41d41c6b5ac80775e6cd5c","2","8","1502","","","","","","","","","<img src= rock_img/I_Peridotite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","117","2.0.0","284295","5e41d41c6b5ac80775e6cd5c","2","8","1815","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","1","class_response","1","train","7","Basalt","Pumice","16","false","2","8","",""
"","","","","","","","","","","","html-button-response","118","2.0.0","285951","5e41d41c6b5ac80775e6cd5c","2","8","1655","","","","","","","","","<img src= rock_img/I_Pumice_16.jpg style=""width:8cm; height:6.79cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","119","2.0.0","287272","5e41d41c6b5ac80775e6cd5c","2","8","1319","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","train","8","Basalt","Gabbro","10","false","2","4","",""
"","","","","","","","","","","","html-button-response","120","2.0.0","288664","5e41d41c6b5ac80775e6cd5c","2","8","1391","","","","","","","","","<img src= rock_img/I_Gabbro_10.jpg style=""width:8cm; height:5.680000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","121","2.0.0","291984","5e41d41c6b5ac80775e6cd5c","2","8","3319","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","train","9","Gabbro","Andesite","06","false","4","1","",""
"","","","","","","","","","","","html-button-response","122","2.0.0","292984","5e41d41c6b5ac80775e6cd5c","2","8","999","","","","","","","","","<img src= rock_img/I_Andesite_06.jpg style=""width:8cm; height:6.840000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","123","2.0.0","294488","5e41d41c6b5ac80775e6cd5c","2","8","1504","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","train","10","Basalt","Gabbro","09","false","2","4","",""
"","","","","","","","","","","","html-button-response","124","2.0.0","295727","5e41d41c6b5ac80775e6cd5c","2","8","1238","","","","","","","","","<img src= rock_img/I_Gabbro_09.jpg style=""width:8cm; height:7.279999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","125","2.0.0","297384","5e41d41c6b5ac80775e6cd5c","2","8","1655","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","train","11","Basalt","Gabbro","12","false","2","4","",""
"","","","","","","","","","","","html-button-response","126","2.0.0","298496","5e41d41c6b5ac80775e6cd5c","2","8","1111","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","127","2.0.0","301639","5e41d41c6b5ac80775e6cd5c","2","8","3142","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","2","class_response","1","train","12","Diorite","Diorite","15","true","3","3","",""
"","","","","","","","","","","","html-button-response","128","2.0.0","302728","5e41d41c6b5ac80775e6cd5c","2","8","1088","","","","","","","","","<img src= rock_img/I_Diorite_15.jpg style=""width:8cm; height:5.54cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","129","2.0.0","305048","5e41d41c6b5ac80775e6cd5c","2","8","2318","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","0","class_response","1","train","13","Andesite","Andesite","11","true","1","1","",""
"","","","","","","","","","","","html-button-response","130","2.0.0","306008","5e41d41c6b5ac80775e6cd5c","2","8","960","","","","","","","","","<img src= rock_img/I_Andesite_11.jpg style=""width:8cm; height:4.92cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","131","2.0.0","309200","5e41d41c6b5ac80775e6cd5c","2","8","3190","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","1","train","14","Gabbro","Gabbro","15","true","4","4","",""
"","","","","","","","","","","","html-button-response","132","2.0.0","309968","5e41d41c6b5ac80775e6cd5c","2","8","767","","","","","","","","","<img src= rock_img/I_Gabbro_15.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","133","2.0.0","316847","5e41d41c6b5ac80775e6cd5c","2","8","6879","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","2","class_response","1","train","15","Diorite","Peridotite","07","false","3","7","",""
"","","","","","","","","","","","html-button-response","134","2.0.0","317705","5e41d41c6b5ac80775e6cd5c","2","8","856","","","","","","","","","<img src= rock_img/I_Peridotite_07.jpg style=""width:8cm; height:4.83cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","135","2.0.0","319344","5e41d41c6b5ac80775e6cd5c","2","8","1638","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","1","train","16","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-button-response","136","2.0.0","320039","5e41d41c6b5ac80775e6cd5c","2","8","695","","","","","","","","","<img src= rock_img/I_Pegmatite_08.jpg style=""width:8cm; height:7.68cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","137","2.0.0","322384","5e41d41c6b5ac80775e6cd5c","2","8","2344","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","train","17","Peridotite","Andesite","09","false","7","1","",""
"","","","","","","","","","","","html-button-response","138","2.0.0","323095","5e41d41c6b5ac80775e6cd5c","2","8","710","","","","","","","","","<img src= rock_img/I_Andesite_09.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","139","2.0.0","324232","5e41d41c6b5ac80775e6cd5c","2","8","1135","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","train","18","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-button-response","140","2.0.0","324879","5e41d41c6b5ac80775e6cd5c","2","8","647","","","","","","","","","<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","141","2.0.0","328040","5e41d41c6b5ac80775e6cd5c","2","8","3159","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","train","19","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-button-response","142","2.0.0","328648","5e41d41c6b5ac80775e6cd5c","2","8","607","","","","","","","","","<img src= rock_img/I_Peridotite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","143","2.0.0","330368","5e41d41c6b5ac80775e6cd5c","2","8","1719","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","train","20","Pegmatite","Andesite","14","false","6","1","",""
"","","","","","","","","","","","html-button-response","144","2.0.0","331223","5e41d41c6b5ac80775e6cd5c","2","8","855","","","","","","","","","<img src= rock_img/I_Andesite_14.jpg style=""width:8cm; height:5.449999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","145","2.0.0","333456","5e41d41c6b5ac80775e6cd5c","2","8","2231","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","2","class_response","1","train","21","Diorite","Peridotite","08","false","3","7","",""
"","","","","","","","","","","","html-button-response","146","2.0.0","334223","5e41d41c6b5ac80775e6cd5c","2","8","767","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","147","2.0.0","338112","5e41d41c6b5ac80775e6cd5c","2","8","3887","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","6","class_response","1","train","22","Peridotite","Andesite","02","false","7","1","",""
"","","","","","","","","","","","html-button-response","148","2.0.0","338904","5e41d41c6b5ac80775e6cd5c","2","8","791","","","","","","","","","<img src= rock_img/I_Andesite_02.jpg style=""width:8cm; height:8.5cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","149","2.0.0","340599","5e41d41c6b5ac80775e6cd5c","2","8","1695","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","6","class_response","1","train","23","Peridotite","Diorite","12","false","7","3","",""
"","","","","","","","","","","","html-button-response","150","2.0.0","341367","5e41d41c6b5ac80775e6cd5c","2","8","767","","","","","","","","","<img src= rock_img/I_Diorite_12.jpg style=""width:8cm; height:4.88cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","151","2.0.0","342895","5e41d41c6b5ac80775e6cd5c","2","8","1527","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","train","24","Basalt","Basalt","12","true","2","2","",""
"","","","","","","","","","","","html-button-response","152","2.0.0","343512","5e41d41c6b5ac80775e6cd5c","2","8","615","","","","","","","","","<img src= rock_img/I_Basalt_12.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","153","2.0.0","345183","5e41d41c6b5ac80775e6cd5c","2","8","1671","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","train","25","Pegmatite","Andesite","14","false","6","1","",""
"","","","","","","","","","","","html-button-response","154","2.0.0","346064","5e41d41c6b5ac80775e6cd5c","2","8","879","","","","","","","","","<img src= rock_img/I_Andesite_14.jpg style=""width:8cm; height:5.449999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","155","2.0.0","347248","5e41d41c6b5ac80775e6cd5c","2","8","1183","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","train","26","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-button-response","156","2.0.0","347855","5e41d41c6b5ac80775e6cd5c","2","8","606","","","","","","","","","<img src= rock_img/I_Basalt_09.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","157","2.0.0","349056","5e41d41c6b5ac80775e6cd5c","2","8","1199","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","train","27","Gabbro","Andesite","09","false","4","1","",""
"","","","","","","","","","","","html-button-response","158","2.0.0","349856","5e41d41c6b5ac80775e6cd5c","2","8","799","","","","","","","","","<img src= rock_img/I_Andesite_09.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","159","2.0.0","351337","5e41d41c6b5ac80775e6cd5c","2","8","1480","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","train","28","Peridotite","Pegmatite","03","false","7","6","",""
"","","","","","","","","","","","html-button-response","160","2.0.0","352111","5e41d41c6b5ac80775e6cd5c","2","8","773","","","","","","","","","<img src= rock_img/I_Pegmatite_03.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","161","2.0.0","353488","5e41d41c6b5ac80775e6cd5c","2","8","1376","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","train","29","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-button-response","162","2.0.0","354248","5e41d41c6b5ac80775e6cd5c","2","8","759","","","","","","","","","<img src= rock_img/I_Gabbro_11.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","163","2.0.0","358031","5e41d41c6b5ac80775e6cd5c","2","8","3782","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","1","train","30","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-button-response","164","2.0.0","358711","5e41d41c6b5ac80775e6cd5c","2","8","679","","","","","","","","","<img src= rock_img/I_Diorite_09.jpg style=""width:8cm; height:5.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","165","2.0.0","365064","5e41d41c6b5ac80775e6cd5c","2","8","6351","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","0","class_response","1","train","31","Andesite","Peridotite","05","false","1","7","",""
"","","","","","","","","","","","html-button-response","166","2.0.0","365871","5e41d41c6b5ac80775e6cd5c","2","8","807","","","","","","","","","<img src= rock_img/I_Peridotite_05.jpg style=""width:8cm; height:7.1499999999999995cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","167","2.0.0","367784","5e41d41c6b5ac80775e6cd5c","2","8","1911","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","1","train","32","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-button-response","168","2.0.0","368423","5e41d41c6b5ac80775e6cd5c","2","8","639","","","","","","","","","<img src= rock_img/I_Pegmatite_07.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","169","2.0.0","370447","5e41d41c6b5ac80775e6cd5c","2","8","2023","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","1","train","33","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-button-response","170","2.0.0","370928","5e41d41c6b5ac80775e6cd5c","2","8","479","","","","","","","","","<img src= rock_img/I_Pegmatite_07.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","171","2.0.0","372616","5e41d41c6b5ac80775e6cd5c","2","8","1686","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","train","34","Peridotite","Gabbro","05","false","7","4","",""
"","","","","","","","","","","","html-button-response","172","2.0.0","373384","5e41d41c6b5ac80775e6cd5c","2","8","767","","","","","","","","","<img src= rock_img/I_Gabbro_05.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","173","2.0.0","374527","5e41d41c6b5ac80775e6cd5c","2","8","1143","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","train","35","Peridotite","Diorite","07","false","7","3","",""
"","","","","","","","","","","","html-button-response","174","2.0.0","375152","5e41d41c6b5ac80775e6cd5c","2","8","623","","","","","","","","","<img src= rock_img/I_Diorite_07.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","378207","5e41d41c6b5ac80775e6cd5c","2","8","3055","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","1","train","36","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","378959","5e41d41c6b5ac80775e6cd5c","2","8","751","","","","","","","","","<img src= rock_img/I_Pegmatite_09.jpg style=""width:8cm; height:4.03cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","380024","5e41d41c6b5ac80775e6cd5c","2","8","1063","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","train","37","Basalt","Gabbro","09","false","2","4","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","380743","5e41d41c6b5ac80775e6cd5c","2","8","718","","","","","","","","","<img src= rock_img/I_Gabbro_09.jpg style=""width:8cm; height:7.279999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","386455","5e41d41c6b5ac80775e6cd5c","2","8","5711","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","2","class_response","1","train","38","Diorite","Peridotite","05","false","3","7","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","387151","5e41d41c6b5ac80775e6cd5c","2","8","695","","","","","","","","","<img src= rock_img/I_Peridotite_05.jpg style=""width:8cm; height:7.1499999999999995cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
