"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","191","2.0.0","273587","62e02660c3ef175825ab7655","1","25","1121","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","train","44","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","274180","62e02660c3ef175825ab7655","1","25","592","","","","","","","","","<img src= rock_img/I_Obsidian_07.jpg style=""width:8cm; height:4.76cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","275161","62e02660c3ef175825ab7655","1","25","980","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","train","45","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","275693","62e02660c3ef175825ab7655","1","25","531","","","","","","","","","<img src= rock_img/I_Pumice_08.jpg style=""width:8cm; height:6.67cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","276595","62e02660c3ef175825ab7655","1","25","901","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","1","train","46","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","277147","62e02660c3ef175825ab7655","1","25","552","","","","","","","","","<img src= rock_img/I_Obsidian_11.jpg style=""width:8cm; height:6.05cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","278089","62e02660c3ef175825ab7655","1","25","941","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","1","train","47","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","278581","62e02660c3ef175825ab7655","1","25","491","","","","","","","","","<img src= rock_img/I_Basalt_05.jpg style=""width:8cm; height:8.18cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","280294","62e02660c3ef175825ab7655","1","25","1712","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","train","48","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","280965","62e02660c3ef175825ab7655","1","25","671","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","299911","62e02660c3ef175825ab7655","1","25","18945","","","","","","","","[{""page_index"":0,""viewing_time"":1872},{""page_index"":1,""viewing_time"":17073}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","307934","62e02660c3ef175825ab7655","1","25","8021","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","309005","62e02660c3ef175825ab7655","1","25","1070","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","test","1","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","309510","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","311847","62e02660c3ef175825ab7655","1","25","2336","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","1","test","2","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","312351","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","313239","62e02660c3ef175825ab7655","1","25","887","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","3","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","313749","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","315501","62e02660c3ef175825ab7655","1","25","1751","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","0","class_response","1","test","4","Andesite","Peridotite","14","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","316003","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","317233","62e02660c3ef175825ab7655","1","25","1229","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","0","class_response","1","test","5","Andesite","Diorite","15","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","317734","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","319015","62e02660c3ef175825ab7655","1","25","1280","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","6","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","319525","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","324909","62e02660c3ef175825ab7655","1","25","5383","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","7","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","325410","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","326481","62e02660c3ef175825ab7655","1","25","1069","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","8","Andesite","Diorite","10","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","326986","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","327953","62e02660c3ef175825ab7655","1","25","966","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","3","class_response","1","test","9","Gabbro","Diorite","06","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","328455","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","329364","62e02660c3ef175825ab7655","1","25","908","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","10","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","329880","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","331977","62e02660c3ef175825ab7655","1","25","2097","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","2","class_response","1","test","11","Diorite","Gabbro","08","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","332478","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","334048","62e02660c3ef175825ab7655","1","25","1569","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","6","class_response","1","test","12","Peridotite","Pegmatite","12","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","334555","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","336721","62e02660c3ef175825ab7655","1","25","2165","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","3","class_response","1","test","13","Gabbro","Diorite","08","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","337236","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","338372","62e02660c3ef175825ab7655","1","25","1136","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","3","class_response","1","test","14","Gabbro","Andesite","05","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","338873","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","339775","62e02660c3ef175825ab7655","1","25","900","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","1","test","15","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","340277","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","342897","62e02660c3ef175825ab7655","1","25","2619","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","16","Pegmatite","Andesite","14","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","343405","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","344510","62e02660c3ef175825ab7655","1","25","1104","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","5","class_response","1","test","17","Pegmatite","Diorite","13","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","345013","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","345930","62e02660c3ef175825ab7655","1","25","916","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","18","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","346437","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","348652","62e02660c3ef175825ab7655","1","25","2214","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","1","test","19","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","349153","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","351644","62e02660c3ef175825ab7655","1","25","2490","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","20","Diorite","Andesite","06","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","352146","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","353296","62e02660c3ef175825ab7655","1","25","1150","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","6","class_response","1","test","21","Peridotite","Pegmatite","16","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","353808","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","355090","62e02660c3ef175825ab7655","1","25","1282","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","test","22","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","355591","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","357752","62e02660c3ef175825ab7655","1","25","2161","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","1","test","23","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","358255","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","359635","62e02660c3ef175825ab7655","1","25","1379","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","test","24","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","360136","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","360857","62e02660c3ef175825ab7655","1","25","720","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","25","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","361371","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","362608","62e02660c3ef175825ab7655","1","25","1237","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","test","26","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","363122","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","368601","62e02660c3ef175825ab7655","1","25","5477","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","0","class_response","1","test","27","Andesite","Andesite","04","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","369110","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","370132","62e02660c3ef175825ab7655","1","25","1022","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","28","Pumice","Basalt","11","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","370633","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","371684","62e02660c3ef175825ab7655","1","25","1050","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","29","Gabbro","Peridotite","16","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","372185","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","373536","62e02660c3ef175825ab7655","1","25","1350","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","30","Peridotite","Pegmatite","03","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","374051","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","375209","62e02660c3ef175825ab7655","1","25","1157","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","31","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","375712","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","377050","62e02660c3ef175825ab7655","1","25","1338","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","2","class_response","1","test","32","Diorite","Gabbro","03","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","377555","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","379243","62e02660c3ef175825ab7655","1","25","1686","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","33","Basalt","Gabbro","10","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","379757","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","380854","62e02660c3ef175825ab7655","1","25","1096","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","34","Andesite","Andesite","16","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","381359","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","382607","62e02660c3ef175825ab7655","1","25","1246","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","6","class_response","1","test","35","Peridotite","Pegmatite","13","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","383110","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","384588","62e02660c3ef175825ab7655","1","25","1478","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","3","class_response","1","test","36","Gabbro","Peridotite","05","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","385100","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","386110","62e02660c3ef175825ab7655","1","25","1009","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","37","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","386621","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","388342","62e02660c3ef175825ab7655","1","25","1721","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","0","class_response","1","test","38","Andesite","Diorite","02","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","388855","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","390126","62e02660c3ef175825ab7655","1","25","1270","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","39","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","390628","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","391358","62e02660c3ef175825ab7655","1","25","730","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","test","40","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","391862","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","393632","62e02660c3ef175825ab7655","1","25","1770","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","41","Gabbro","Peridotite","02","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","394138","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","395115","62e02660c3ef175825ab7655","1","25","976","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","test","42","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","395626","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","396727","62e02660c3ef175825ab7655","1","25","1100","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","7","class_response","1","test","43","Pumice","Basalt","14","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","397233","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","398430","62e02660c3ef175825ab7655","1","25","1196","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","44","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","398945","62e02660c3ef175825ab7655","1","25","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","399943","62e02660c3ef175825ab7655","1","25","997","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","1","test","45","Obsidian","Obsidian","09","true","5","5","",""
