"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","172","2.0.0","641196","614f571879ee135c5a579e08","1","26","948","","","","","","","","","<img src= rock_img/I_Andesite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","173","2.0.0","644963","614f571879ee135c5a579e08","1","26","3765","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","1","train","35","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-button-response","174","2.0.0","645872","614f571879ee135c5a579e08","1","26","908","","","","","","","","","<img src= rock_img/I_Basalt_14.jpg style=""width:8cm; height:5.82cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","649828","614f571879ee135c5a579e08","1","26","3955","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","train","36","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","650839","614f571879ee135c5a579e08","1","26","1010","","","","","","","","","<img src= rock_img/I_Basalt_02.jpg style=""width:8cm; height:6.45cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","655759","614f571879ee135c5a579e08","1","26","4919","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","7","class_response","1","train","37","Pumice","Diorite","11","false","8","3","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","656857","614f571879ee135c5a579e08","1","26","1097","","","","","","","","","<img src= rock_img/I_Diorite_11.jpg style=""width:8cm; height:7.11cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","658068","614f571879ee135c5a579e08","1","26","1210","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","1","train","38","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","658922","614f571879ee135c5a579e08","1","26","854","","","","","","","","","<img src= rock_img/I_Obsidian_11.jpg style=""width:8cm; height:6.05cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","661597","614f571879ee135c5a579e08","1","26","2673","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","1","train","39","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","662281","614f571879ee135c5a579e08","1","26","683","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","666514","614f571879ee135c5a579e08","1","26","4232","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","train","40","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","667302","614f571879ee135c5a579e08","1","26","786","","","","","","","","","<img src= rock_img/I_Pumice_16.jpg style=""width:8cm; height:6.79cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","669768","614f571879ee135c5a579e08","1","26","2465","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","train","41","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","670544","614f571879ee135c5a579e08","1","26","774","","","","","","","","","<img src= rock_img/I_Diorite_13.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","675867","614f571879ee135c5a579e08","1","26","5322","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","train","42","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","676685","614f571879ee135c5a579e08","1","26","817","","","","","","","","","<img src= rock_img/I_Pumice_15.jpg style=""width:8cm; height:7.86cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","677948","614f571879ee135c5a579e08","1","26","1262","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","train","43","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","678667","614f571879ee135c5a579e08","1","26","718","","","","","","","","","<img src= rock_img/I_Pumice_06.jpg style=""width:8cm; height:6.9399999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","680488","614f571879ee135c5a579e08","1","26","1819","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","2","class_response","1","train","44","Diorite","Diorite","08","true","3","3","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","681194","614f571879ee135c5a579e08","1","26","705","","","","","","","","","<img src= rock_img/I_Diorite_08.jpg style=""width:8cm; height:6.37cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","683757","614f571879ee135c5a579e08","1","26","2562","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","1","class_response","1","train","45","Basalt","Peridotite","12","false","2","7","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","685221","614f571879ee135c5a579e08","1","26","1463","","","","","","","","","<img src= rock_img/I_Peridotite_12.jpg style=""width:8cm; height:4.54cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","689033","614f571879ee135c5a579e08","1","26","3812","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","7","class_response","1","train","46","Pumice","Pegmatite","16","false","8","6","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","689937","614f571879ee135c5a579e08","1","26","903","","","","","","","","","<img src= rock_img/I_Pegmatite_16.jpg style=""width:8cm; height:5.8cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","695628","614f571879ee135c5a579e08","1","26","5690","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","train","47","Pegmatite","Gabbro","12","false","6","4","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","696489","614f571879ee135c5a579e08","1","26","860","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","699818","614f571879ee135c5a579e08","1","26","3327","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","1","train","48","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","700508","614f571879ee135c5a579e08","1","26","690","","","","","","","","","<img src= rock_img/I_Diorite_12.jpg style=""width:8cm; height:4.88cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","727296","614f571879ee135c5a579e08","1","26","26786","","","","","","","","[{""page_index"":0,""viewing_time"":9586},{""page_index"":1,""viewing_time"":17200}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","730067","614f571879ee135c5a579e08","1","26","2770","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","739805","614f571879ee135c5a579e08","1","26","9737","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","test","1","Gabbro","Basalt","09","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","740307","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","743373","614f571879ee135c5a579e08","1","26","3064","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","3","class_response","1","test","2","Gabbro","Basalt","08","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","743886","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","747897","614f571879ee135c5a579e08","1","26","4010","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","2","class_response","1","test","3","Diorite","Pumice","09","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","748401","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","751567","614f571879ee135c5a579e08","1","26","3164","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","5","class_response","1","test","4","Pegmatite","Andesite","11","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","752073","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","754107","614f571879ee135c5a579e08","1","26","2033","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","1","test","5","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","754618","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","760839","614f571879ee135c5a579e08","1","26","6220","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","6","class_response","1","test","6","Peridotite","Andesite","01","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","761348","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","762777","614f571879ee135c5a579e08","1","26","1427","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","1","test","7","Diorite","Peridotite","15","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","763285","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","791282","614f571879ee135c5a579e08","1","26","27995","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","8","Gabbro","Andesite","06","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","791783","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","802418","614f571879ee135c5a579e08","1","26","10634","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","1","test","9","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","802919","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","823804","614f571879ee135c5a579e08","1","26","20883","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","test","10","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","824305","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","842156","614f571879ee135c5a579e08","1","26","17849","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","1","test","11","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","842671","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","853566","614f571879ee135c5a579e08","1","26","10894","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","12","Basalt","Gabbro","10","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","854068","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","855716","614f571879ee135c5a579e08","1","26","1646","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","13","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","856217","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","863583","614f571879ee135c5a579e08","1","26","7365","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","0","class_response","1","test","14","Andesite","Peridotite","13","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","864086","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","878867","614f571879ee135c5a579e08","1","26","14780","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","5","class_response","1","test","15","Pegmatite","Peridotite","14","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","879369","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","884931","614f571879ee135c5a579e08","1","26","5562","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","2","class_response","1","test","16","Diorite","Peridotite","05","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","885436","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","893034","614f571879ee135c5a579e08","1","26","7597","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","1","test","17","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","893536","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","900388","614f571879ee135c5a579e08","1","26","6851","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","test","18","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","900892","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","903820","614f571879ee135c5a579e08","1","26","2926","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","19","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","904323","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","915350","614f571879ee135c5a579e08","1","26","11026","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","test","20","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","915852","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","927269","614f571879ee135c5a579e08","1","26","11416","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","1","test","21","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","927772","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","929156","614f571879ee135c5a579e08","1","26","1382","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","1","test","22","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","929658","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","936002","614f571879ee135c5a579e08","1","26","6343","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","23","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","936506","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","938725","614f571879ee135c5a579e08","1","26","2218","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","24","Diorite","Andesite","14","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","939231","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","941233","614f571879ee135c5a579e08","1","26","2000","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","25","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","941734","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","948336","614f571879ee135c5a579e08","1","26","6601","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","26","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","948839","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","967757","614f571879ee135c5a579e08","1","26","18916","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","27","Gabbro","Andesite","09","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","968264","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","971674","614f571879ee135c5a579e08","1","26","3408","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","2","class_response","1","test","28","Diorite","Gabbro","03","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","972182","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","975181","614f571879ee135c5a579e08","1","26","2998","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","test","29","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","975687","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","985430","614f571879ee135c5a579e08","1","26","9741","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","0","class_response","1","test","30","Andesite","Diorite","02","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","985933","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","1006799","614f571879ee135c5a579e08","1","26","20864","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","31","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","1007300","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","1009425","614f571879ee135c5a579e08","1","26","2124","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","32","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","1009930","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","1012555","614f571879ee135c5a579e08","1","26","2624","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","33","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","1013058","614f571879ee135c5a579e08","1","26","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
