"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","165","2.0.0","340342","654673a478fa48783a0ad5bc","1","50","1918","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","train","31","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-button-response","166","2.0.0","341431","654673a478fa48783a0ad5bc","1","50","1089","","","","","","","","","<img src= rock_img/I_Obsidian_16.jpg style=""width:8cm; height:9.3cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","167","2.0.0","342669","654673a478fa48783a0ad5bc","1","50","1236","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","1","class_response","1","train","32","Basalt","Pumice","08","false","2","8","",""
"","","","","","","","","","","","html-button-response","168","2.0.0","343872","654673a478fa48783a0ad5bc","1","50","1201","","","","","","","","","<img src= rock_img/I_Pumice_08.jpg style=""width:8cm; height:6.67cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","169","2.0.0","345457","654673a478fa48783a0ad5bc","1","50","1582","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","train","33","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-button-response","170","2.0.0","346232","654673a478fa48783a0ad5bc","1","50","773","","","","","","","","","<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","171","2.0.0","348797","654673a478fa48783a0ad5bc","1","50","2563","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","train","34","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-button-response","172","2.0.0","349605","654673a478fa48783a0ad5bc","1","50","806","","","","","","","","","<img src= rock_img/I_Pumice_13.jpg style=""width:8cm; height:8.200000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","173","2.0.0","354463","654673a478fa48783a0ad5bc","1","50","4856","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","4","class_response","1","train","35","Obsidian","Pegmatite","11","false","5","6","",""
"","","","","","","","","","","","html-button-response","174","2.0.0","355436","654673a478fa48783a0ad5bc","1","50","971","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","357572","654673a478fa48783a0ad5bc","1","50","2134","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","5","class_response","1","train","36","Pegmatite","Obsidian","07","false","6","5","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","358512","654673a478fa48783a0ad5bc","1","50","938","","","","","","","","","<img src= rock_img/I_Obsidian_07.jpg style=""width:8cm; height:4.76cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","362966","654673a478fa48783a0ad5bc","1","50","4451","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","5","class_response","1","train","37","Pegmatite","Peridotite","05","false","6","7","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","363980","654673a478fa48783a0ad5bc","1","50","1013","","","","","","","","","<img src= rock_img/I_Peridotite_05.jpg style=""width:8cm; height:7.1499999999999995cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","365877","654673a478fa48783a0ad5bc","1","50","1895","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","train","38","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","366668","654673a478fa48783a0ad5bc","1","50","789","","","","","","","","","<img src= rock_img/I_Pumice_03.jpg style=""width:8cm; height:6.64cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","369167","654673a478fa48783a0ad5bc","1","50","2497","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","4","class_response","1","train","39","Obsidian","Gabbro","09","false","5","4","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","370124","654673a478fa48783a0ad5bc","1","50","955","","","","","","","","","<img src= rock_img/I_Gabbro_09.jpg style=""width:8cm; height:7.279999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","373918","654673a478fa48783a0ad5bc","1","50","3792","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","6","class_response","1","train","40","Peridotite","Gabbro","01","false","7","4","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","374825","654673a478fa48783a0ad5bc","1","50","905","","","","","","","","","<img src= rock_img/I_Gabbro_01.jpg style=""width:8cm; height:5.21cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","376343","654673a478fa48783a0ad5bc","1","50","1516","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","train","41","Gabbro","Peridotite","16","false","4","7","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","377332","654673a478fa48783a0ad5bc","1","50","988","","","","","","","","","<img src= rock_img/I_Peridotite_16.jpg style=""width:8cm; height:6.989999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","379823","654673a478fa48783a0ad5bc","1","50","2489","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","3","class_response","1","train","42","Gabbro","Pegmatite","13","false","4","6","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","380746","654673a478fa48783a0ad5bc","1","50","921","","","","","","","","","<img src= rock_img/I_Pegmatite_13.jpg style=""width:8cm; height:4.95cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","382998","654673a478fa48783a0ad5bc","1","50","2250","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","1","train","43","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","384128","654673a478fa48783a0ad5bc","1","50","1128","","","","","","","","","<img src= rock_img/I_Pegmatite_08.jpg style=""width:8cm; height:7.68cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","385687","654673a478fa48783a0ad5bc","1","50","1557","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","train","44","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","387690","654673a478fa48783a0ad5bc","1","50","2001","","","","","","","","","<img src= rock_img/I_Pumice_09.jpg style=""width:8cm; height:6.44cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","388836","654673a478fa48783a0ad5bc","1","50","1144","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","train","45","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","389513","654673a478fa48783a0ad5bc","1","50","675","","","","","","","","","<img src= rock_img/I_Pumice_06.jpg style=""width:8cm; height:6.9399999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","390709","654673a478fa48783a0ad5bc","1","50","1194","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","4","class_response","1","train","46","Obsidian","Basalt","06","false","5","2","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","391773","654673a478fa48783a0ad5bc","1","50","1062","","","","","","","","","<img src= rock_img/I_Basalt_06.jpg style=""width:8cm; height:7.06cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","393735","654673a478fa48783a0ad5bc","1","50","1961","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","train","47","Basalt","Gabbro","12","false","2","4","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","394494","654673a478fa48783a0ad5bc","1","50","757","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","397233","654673a478fa48783a0ad5bc","1","50","2737","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","5","class_response","1","train","48","Pegmatite","Andesite","03","false","6","1","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","397942","654673a478fa48783a0ad5bc","1","50","707","","","","","","","","","<img src= rock_img/I_Andesite_03.jpg style=""width:8cm; height:5.73cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","410679","654673a478fa48783a0ad5bc","1","50","12735","","","","","","","","[{""page_index"":0,""viewing_time"":6253},{""page_index"":1,""viewing_time"":6482}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","411825","654673a478fa48783a0ad5bc","1","50","1145","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","416071","654673a478fa48783a0ad5bc","1","50","4243","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","5","class_response","1","test","1","Pegmatite","Peridotite","14","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","416573","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","422364","654673a478fa48783a0ad5bc","1","50","5788","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","test","2","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","422866","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","427831","654673a478fa48783a0ad5bc","1","50","4964","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","1","test","3","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","428334","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","433524","654673a478fa48783a0ad5bc","1","50","5188","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","4","Pegmatite","Andesite","06","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","434026","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","437711","654673a478fa48783a0ad5bc","1","50","3682","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","test","5","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","438213","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","441315","654673a478fa48783a0ad5bc","1","50","3100","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","6","Pegmatite","Andesite","09","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","441817","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","444432","654673a478fa48783a0ad5bc","1","50","2613","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","7","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","444934","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","447220","654673a478fa48783a0ad5bc","1","50","2284","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","5","class_response","1","test","8","Pegmatite","Peridotite","12","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","447721","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","449834","654673a478fa48783a0ad5bc","1","50","2110","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","9","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","450336","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","454294","654673a478fa48783a0ad5bc","1","50","3956","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","5","class_response","1","test","10","Pegmatite","Pumice","05","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","454796","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","458275","654673a478fa48783a0ad5bc","1","50","3477","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","11","Gabbro","Andesite","14","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","458777","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","462093","654673a478fa48783a0ad5bc","1","50","3314","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","test","12","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","462594","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","466249","654673a478fa48783a0ad5bc","1","50","3653","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","13","Gabbro","Peridotite","10","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","466751","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","468443","654673a478fa48783a0ad5bc","1","50","1690","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","5","class_response","1","test","14","Pegmatite","Gabbro","15","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","468945","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","470248","654673a478fa48783a0ad5bc","1","50","1302","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","4","class_response","1","test","15","Obsidian","Basalt","10","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","470750","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","473878","654673a478fa48783a0ad5bc","1","50","3126","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","3","class_response","1","test","16","Gabbro","Andesite","11","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","474381","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","475651","654673a478fa48783a0ad5bc","1","50","1269","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","5","class_response","1","test","17","Pegmatite","Diorite","02","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","476153","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","478488","654673a478fa48783a0ad5bc","1","50","2333","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","18","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","478990","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","480608","654673a478fa48783a0ad5bc","1","50","1615","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","19","Pegmatite","Diorite","10","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","481109","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","482315","654673a478fa48783a0ad5bc","1","50","1203","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","test","20","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","482817","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","484418","654673a478fa48783a0ad5bc","1","50","1598","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","1","test","21","Gabbro","Andesite","10","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","484920","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","488516","654673a478fa48783a0ad5bc","1","50","3594","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","2","class_response","1","test","22","Diorite","Pegmatite","16","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","489018","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","490799","654673a478fa48783a0ad5bc","1","50","1780","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","23","Diorite","Pegmatite","05","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","491301","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","492326","654673a478fa48783a0ad5bc","1","50","1025","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","2","class_response","1","test","24","Diorite","Pegmatite","12","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","492828","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","499941","654673a478fa48783a0ad5bc","1","50","7111","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","25","Basalt","Gabbro","10","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","500443","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","502033","654673a478fa48783a0ad5bc","1","50","1588","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","1","test","26","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","502536","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","504269","654673a478fa48783a0ad5bc","1","50","1731","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","27","Basalt","Basalt","01","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","504772","654673a478fa48783a0ad5bc","1","50","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","506240","654673a478fa48783a0ad5bc","1","50","1466","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","28","Diorite","Pegmatite","03","false","3","6","",""
