"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","899576","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","900864","66b4d2ee1ac8c5e9060a6930","1","21","1286","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","12","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","901367","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","905505","66b4d2ee1ac8c5e9060a6930","1","21","4136","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","1","test","13","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","906014","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","907168","66b4d2ee1ac8c5e9060a6930","1","21","1151","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","14","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","907670","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","921824","66b4d2ee1ac8c5e9060a6930","1","21","14152","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","15","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","922339","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","924385","66b4d2ee1ac8c5e9060a6930","1","21","2044","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","16","Pumice","Basalt","11","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","924894","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","935680","66b4d2ee1ac8c5e9060a6930","1","21","10784","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","1","test","17","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","936194","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","942768","66b4d2ee1ac8c5e9060a6930","1","21","6572","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","18","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","943271","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","958176","66b4d2ee1ac8c5e9060a6930","1","21","14902","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","2","class_response","1","test","19","Diorite","Peridotite","12","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","958689","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","972423","66b4d2ee1ac8c5e9060a6930","1","21","13733","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","0","class_response","1","test","20","Andesite","Andesite","10","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","972924","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","977439","66b4d2ee1ac8c5e9060a6930","1","21","4513","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","21","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","977941","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","979775","66b4d2ee1ac8c5e9060a6930","1","21","1832","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","22","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","980281","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","994055","66b4d2ee1ac8c5e9060a6930","1","21","13772","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","23","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","994556","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","1005071","66b4d2ee1ac8c5e9060a6930","1","21","10512","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","1","test","24","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","1005581","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","1022047","66b4d2ee1ac8c5e9060a6930","1","21","16463","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","3","class_response","1","test","25","Gabbro","Peridotite","07","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","1022555","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","1028391","66b4d2ee1ac8c5e9060a6930","1","21","5834","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","26","Andesite","Gabbro","10","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","1028898","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","1037927","66b4d2ee1ac8c5e9060a6930","1","21","9027","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","6","class_response","1","test","27","Peridotite","Diorite","15","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","1038441","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","1044895","66b4d2ee1ac8c5e9060a6930","1","21","6452","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","1","test","28","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","1045401","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","1046351","66b4d2ee1ac8c5e9060a6930","1","21","948","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","29","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","1046861","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","1048151","66b4d2ee1ac8c5e9060a6930","1","21","1288","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","test","30","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","1048667","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","1054983","66b4d2ee1ac8c5e9060a6930","1","21","6314","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","1","test","31","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","1055495","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","1068903","66b4d2ee1ac8c5e9060a6930","1","21","13406","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","32","Andesite","Andesite","14","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","1069412","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","1071487","66b4d2ee1ac8c5e9060a6930","1","21","2073","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","test","33","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","1071991","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","1073071","66b4d2ee1ac8c5e9060a6930","1","21","1078","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","34","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","1073574","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","1075551","66b4d2ee1ac8c5e9060a6930","1","21","1975","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","test","35","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","1076058","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","1079063","66b4d2ee1ac8c5e9060a6930","1","21","3003","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","1","test","36","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","1079573","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","1094678","66b4d2ee1ac8c5e9060a6930","1","21","15104","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","1","test","37","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","1095187","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","1096438","66b4d2ee1ac8c5e9060a6930","1","21","1250","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","38","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","1096940","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","1105494","66b4d2ee1ac8c5e9060a6930","1","21","8553","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","0","class_response","1","test","39","Andesite","Andesite","02","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","1106001","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","1123846","66b4d2ee1ac8c5e9060a6930","1","21","17843","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","1","test","40","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","1124352","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","1130287","66b4d2ee1ac8c5e9060a6930","1","21","5933","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","41","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","1130790","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","1132718","66b4d2ee1ac8c5e9060a6930","1","21","1926","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","test","42","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","1133226","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","1141198","66b4d2ee1ac8c5e9060a6930","1","21","7970","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","2","class_response","1","test","43","Diorite","Diorite","08","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","1141700","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","1144158","66b4d2ee1ac8c5e9060a6930","1","21","2456","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","44","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","1144662","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","1146070","66b4d2ee1ac8c5e9060a6930","1","21","1405","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","1","test","45","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","1146571","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","1148742","66b4d2ee1ac8c5e9060a6930","1","21","2168","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","test","46","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","1149247","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","1156615","66b4d2ee1ac8c5e9060a6930","1","21","7365","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","47","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","1157125","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","1159902","66b4d2ee1ac8c5e9060a6930","1","21","2774","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","48","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","1160404","66b4d2ee1ac8c5e9060a6930","1","21","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","1215261","66b4d2ee1ac8c5e9060a6930","1","21","","","","","","","","","","","","cycle_feedback","","","","","","","","","","26335.299999952316","28511.400000095367"
"","","","","","","","","","","","html-button-response","303","2.0.0","1217637","66b4d2ee1ac8c5e9060a6930","1","21","2375","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","1225581","66b4d2ee1ac8c5e9060a6930","1","21","7942","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","0","class_response","2","train","1","Andesite","Andesite","11","true","1","1","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","1226965","66b4d2ee1ac8c5e9060a6930","1","21","1382","","","","","","","","","<img src= rock_img/I_Andesite_11.jpg style=""width:8cm; height:4.92cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","1231741","66b4d2ee1ac8c5e9060a6930","1","21","4774","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","3","class_response","2","train","2","Gabbro","Peridotite","08","false","4","7","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","1232965","66b4d2ee1ac8c5e9060a6930","1","21","1224","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","1234509","66b4d2ee1ac8c5e9060a6930","1","21","1542","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","3","class_response","2","train","3","Gabbro","Gabbro","13","true","4","4","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","1235493","66b4d2ee1ac8c5e9060a6930","1","21","982","","","","","","","","","<img src= rock_img/I_Gabbro_13.jpg style=""width:8cm; height:5.08cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","1242469","66b4d2ee1ac8c5e9060a6930","1","21","6974","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","2","train","4","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-button-response","311","2.0.0","1243181","66b4d2ee1ac8c5e9060a6930","1","21","711","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","312","2.0.0","1244589","66b4d2ee1ac8c5e9060a6930","1","21","1407","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","2","train","5","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-button-response","313","2.0.0","1245533","66b4d2ee1ac8c5e9060a6930","1","21","943","","","","","","","","","<img src= rock_img/I_Pumice_05.jpg style=""width:8cm; height:7.25cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","314","2.0.0","1247085","66b4d2ee1ac8c5e9060a6930","1","21","1550","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","2","train","6","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-button-response","315","2.0.0","1247980","66b4d2ee1ac8c5e9060a6930","1","21","894","","","","","","","","","<img src= rock_img/I_Obsidian_10.jpg style=""width:8cm; height:6.260000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","2","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","316","2.0.0","1250261","66b4d2ee1ac8c5e9060a6930","1","21","2279","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","2","train","7","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-button-response","317","2.0.0","1251125","66b4d2ee1ac8c5e9060a6930","1","21","863","","","","","","","","","<img src= rock_img/I_Pegmatite_03.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","318","2.0.0","1259461","66b4d2ee1ac8c5e9060a6930","1","21","8334","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","2","train","8","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-button-response","319","2.0.0","1260300","66b4d2ee1ac8c5e9060a6930","1","21","839","","","","","","","","","<img src= rock_img/I_Diorite_11.jpg style=""width:8cm; height:7.11cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","2","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","320","2.0.0","1264141","66b4d2ee1ac8c5e9060a6930","1","21","3839","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","1","class_response","2","train","9","Basalt","Basalt","16","true","2","2","",""
"","","","","","","","","","","","html-button-response","321","2.0.0","1264924","66b4d2ee1ac8c5e9060a6930","1","21","783","","","","","","","","","<img src= rock_img/I_Basalt_16.jpg style=""width:8cm; height:7.659999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","9","","","","","","","",""
