"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","95414","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","97201","670d0152550cbd15e8f278e2","1","17","1786","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","0","class_response","0","test","7","Andesite","Basalt","05","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","97707","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","101713","670d0152550cbd15e8f278e2","1","17","4005","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","0","class_response","0","test","8","Andesite","Obsidian","16","false","1","5","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","102217","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","105537","670d0152550cbd15e8f278e2","1","17","3317","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","0","test","9","Peridotite","Pegmatite","15","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","106045","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","108223","670d0152550cbd15e8f278e2","1","17","2176","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","0","test","10","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","108733","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","111673","670d0152550cbd15e8f278e2","1","17","2937","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","0","test","11","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","112182","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","114096","670d0152550cbd15e8f278e2","1","17","1913","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","0","class_response","0","test","12","Andesite","Obsidian","12","false","1","5","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","114609","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","120350","670d0152550cbd15e8f278e2","1","17","5740","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","7","class_response","0","test","13","Pumice","Diorite","15","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","120859","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","123155","670d0152550cbd15e8f278e2","1","17","2295","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","0","test","14","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","123659","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","125893","670d0152550cbd15e8f278e2","1","17","2232","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","2","class_response","0","test","15","Diorite","Gabbro","13","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","126409","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","128159","670d0152550cbd15e8f278e2","1","17","1749","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","16","Gabbro","Andesite","14","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","128676","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","131195","670d0152550cbd15e8f278e2","1","17","2518","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","5","class_response","0","test","17","Pegmatite","Pumice","06","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","131697","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","134453","670d0152550cbd15e8f278e2","1","17","2755","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","18","Obsidian","Pumice","04","false","5","8","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","134963","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","137561","670d0152550cbd15e8f278e2","1","17","2596","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","0","test","19","Peridotite","Andesite","10","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","138074","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","139861","670d0152550cbd15e8f278e2","1","17","1785","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","0","class_response","0","test","20","Andesite","Obsidian","06","false","1","5","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","140372","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","143203","670d0152550cbd15e8f278e2","1","17","2830","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","21","Pumice","Gabbro","16","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","143711","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","145485","670d0152550cbd15e8f278e2","1","17","1772","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","6","class_response","0","test","22","Peridotite","Peridotite","05","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","145989","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","147805","670d0152550cbd15e8f278e2","1","17","1813","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","2","class_response","0","test","23","Diorite","Peridotite","13","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","148307","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","150837","670d0152550cbd15e8f278e2","1","17","2528","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","0","test","24","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","151339","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","152999","670d0152550cbd15e8f278e2","1","17","1658","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","0","class_response","0","test","25","Andesite","Obsidian","09","false","1","5","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","153500","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","156255","670d0152550cbd15e8f278e2","1","17","2753","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","0","test","26","Gabbro","Diorite","13","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","156770","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","158207","670d0152550cbd15e8f278e2","1","17","1436","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","27","Diorite","Peridotite","04","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","158721","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","161423","670d0152550cbd15e8f278e2","1","17","2700","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","28","Obsidian","Basalt","11","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","161937","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","163099","670d0152550cbd15e8f278e2","1","17","1160","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","29","Andesite","Obsidian","10","false","1","5","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","163602","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","165039","670d0152550cbd15e8f278e2","1","17","1436","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","30","Basalt","Pegmatite","05","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","165549","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","167080","670d0152550cbd15e8f278e2","1","17","1530","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","2","class_response","0","test","31","Diorite","Andesite","07","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","167581","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","168925","670d0152550cbd15e8f278e2","1","17","1342","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","5","class_response","0","test","32","Pegmatite","Gabbro","01","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","169426","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","171589","670d0152550cbd15e8f278e2","1","17","2161","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","1","class_response","0","test","33","Basalt","Andesite","02","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","172096","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","174120","670d0152550cbd15e8f278e2","1","17","2022","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","6","class_response","0","test","34","Peridotite","Gabbro","03","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","174635","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","175935","670d0152550cbd15e8f278e2","1","17","1299","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","7","class_response","0","test","35","Pumice","Pegmatite","12","false","8","6","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","176451","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","177647","670d0152550cbd15e8f278e2","1","17","1194","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","36","Andesite","Obsidian","04","false","1","5","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","178153","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","179615","670d0152550cbd15e8f278e2","1","17","1460","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","5","class_response","0","test","37","Pegmatite","Pumice","14","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","180117","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","182919","670d0152550cbd15e8f278e2","1","17","2801","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","0","test","38","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","183420","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","184393","670d0152550cbd15e8f278e2","1","17","972","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","3","class_response","0","test","39","Gabbro","Pegmatite","07","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","184896","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","185855","670d0152550cbd15e8f278e2","1","17","957","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","7","class_response","0","test","40","Pumice","Gabbro","11","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","186365","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","187257","670d0152550cbd15e8f278e2","1","17","890","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","6","class_response","0","test","41","Peridotite","Basalt","14","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","187765","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","189411","670d0152550cbd15e8f278e2","1","17","1644","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","5","class_response","0","test","42","Pegmatite","Pumice","15","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","189911","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","191141","670d0152550cbd15e8f278e2","1","17","1228","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","43","Obsidian","Pumice","10","false","5","8","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","191648","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","192807","670d0152550cbd15e8f278e2","1","17","1157","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","1","class_response","0","test","44","Basalt","Diorite","08","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","193308","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","194235","670d0152550cbd15e8f278e2","1","17","926","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","0","test","45","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","194736","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","195941","670d0152550cbd15e8f278e2","1","17","1204","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","3","class_response","0","test","46","Gabbro","Diorite","14","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","196448","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","197361","670d0152550cbd15e8f278e2","1","17","911","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","2","class_response","0","test","47","Diorite","Pumice","16","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","197862","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","198727","670d0152550cbd15e8f278e2","1","17","864","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","48","Pumice","Diorite","07","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","199232","670d0152550cbd15e8f278e2","1","17","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","227593","670d0152550cbd15e8f278e2","1","17","28340","","","","","","","","[{""page_index"":0,""viewing_time"":16844},{""page_index"":1,""viewing_time"":2830},{""page_index"":2,""viewing_time"":8666}]","","","","","","","","","","","","","",""
