"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","45","2.0.0","381256","66327a37b492ebe7bdaa5f69","1","20","2013","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","20","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","381767","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","384582","66327a37b492ebe7bdaa5f69","1","20","2814","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","2","class_response","0","test","21","Diorite","Obsidian","02","false","3","5","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","385089","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","387423","66327a37b492ebe7bdaa5f69","1","20","2332","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","22","Basalt","Gabbro","12","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","387935","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","390714","66327a37b492ebe7bdaa5f69","1","20","2778","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","6","class_response","0","test","23","Peridotite","Pegmatite","13","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","391225","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","396137","66327a37b492ebe7bdaa5f69","1","20","4910","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","0","test","24","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","396651","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","399681","66327a37b492ebe7bdaa5f69","1","20","3029","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","0","test","25","Peridotite","Pegmatite","07","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","400193","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","402078","66327a37b492ebe7bdaa5f69","1","20","1882","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","2","class_response","0","test","26","Diorite","Obsidian","12","false","3","5","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","402589","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","407416","66327a37b492ebe7bdaa5f69","1","20","4826","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","5","class_response","0","test","27","Pegmatite","Gabbro","09","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","407918","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","410167","66327a37b492ebe7bdaa5f69","1","20","2247","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","0","test","28","Peridotite","Pegmatite","15","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","410680","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","416232","66327a37b492ebe7bdaa5f69","1","20","5550","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","29","Basalt","Andesite","06","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","416746","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","420075","66327a37b492ebe7bdaa5f69","1","20","3326","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","6","class_response","0","test","30","Peridotite","Pegmatite","11","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","420588","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","422345","66327a37b492ebe7bdaa5f69","1","20","1755","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","2","class_response","0","test","31","Diorite","Obsidian","08","false","3","5","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","422856","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","425405","66327a37b492ebe7bdaa5f69","1","20","2547","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","3","class_response","0","test","32","Gabbro","Gabbro","13","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","425918","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","433998","66327a37b492ebe7bdaa5f69","1","20","8078","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","33","Obsidian","Peridotite","16","false","5","7","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","434511","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","437430","66327a37b492ebe7bdaa5f69","1","20","2917","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","4","class_response","0","test","34","Obsidian","Diorite","06","false","5","3","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","437942","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","440148","66327a37b492ebe7bdaa5f69","1","20","2204","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","0","test","35","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","440660","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","442918","66327a37b492ebe7bdaa5f69","1","20","2256","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","0","test","36","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","443431","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","445113","66327a37b492ebe7bdaa5f69","1","20","1679","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","6","class_response","0","test","37","Peridotite","Diorite","02","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","445623","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","448320","66327a37b492ebe7bdaa5f69","1","20","2695","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","0","test","38","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","448833","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","450825","66327a37b492ebe7bdaa5f69","1","20","1990","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","1","class_response","0","test","39","Basalt","Pumice","06","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","451339","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","467647","66327a37b492ebe7bdaa5f69","1","20","16306","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","4","class_response","0","test","40","Obsidian","Gabbro","16","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","468158","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","471524","66327a37b492ebe7bdaa5f69","1","20","3365","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","0","test","41","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","472036","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","473773","66327a37b492ebe7bdaa5f69","1","20","1735","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","6","class_response","0","test","42","Peridotite","Andesite","16","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","474285","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","475729","66327a37b492ebe7bdaa5f69","1","20","1443","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","6","class_response","0","test","43","Peridotite","Diorite","12","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","476243","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","480594","66327a37b492ebe7bdaa5f69","1","20","4349","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","1","class_response","0","test","44","Basalt","Andesite","11","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","481108","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","483097","66327a37b492ebe7bdaa5f69","1","20","1987","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","3","class_response","0","test","45","Gabbro","Gabbro","08","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","483607","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","485367","66327a37b492ebe7bdaa5f69","1","20","1758","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","46","Peridotite","Diorite","07","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","485879","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","488830","66327a37b492ebe7bdaa5f69","1","20","2949","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","47","Peridotite","Andesite","14","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","489343","66327a37b492ebe7bdaa5f69","1","20","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","491648","66327a37b492ebe7bdaa5f69","1","20","2303","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","48","Pumice","Pumice","02","true","8","8","",""
