"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","209","2.0.0","145659","65996217ff76317c84f8aa6e","1","44","452","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","test","3","Basalt","Pumice","10","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","146178","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","146829","65996217ff76317c84f8aa6e","1","44","648","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","test","4","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","147346","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","147695","65996217ff76317c84f8aa6e","1","44","346","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","5","Andesite","Pegmatite","03","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","148212","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","148491","65996217ff76317c84f8aa6e","1","44","276","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","2","class_response","1","test","6","Diorite","Basalt","08","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","149005","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","149652","65996217ff76317c84f8aa6e","1","44","644","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","7","Peridotite","Pumice","13","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","150160","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","150713","65996217ff76317c84f8aa6e","1","44","550","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","5","class_response","1","test","8","Pegmatite","Basalt","09","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","151227","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","151581","65996217ff76317c84f8aa6e","1","44","353","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","0","class_response","1","test","9","Andesite","Peridotite","14","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","152092","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","152605","65996217ff76317c84f8aa6e","1","44","510","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","1","test","10","Gabbro","Pegmatite","10","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","153126","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","154204","65996217ff76317c84f8aa6e","1","44","1075","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","6","class_response","1","test","11","Peridotite","Andesite","07","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","154720","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","155182","65996217ff76317c84f8aa6e","1","44","458","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","7","class_response","1","test","12","Pumice","Obsidian","07","false","8","5","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","155700","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","156178","65996217ff76317c84f8aa6e","1","44","475","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","1","class_response","1","test","13","Basalt","Andesite","11","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","156688","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","157423","65996217ff76317c84f8aa6e","1","44","733","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","4","class_response","1","test","14","Obsidian","Gabbro","16","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","157939","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","158466","65996217ff76317c84f8aa6e","1","44","524","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","1","test","15","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","158973","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","159553","65996217ff76317c84f8aa6e","1","44","578","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","1","test","16","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","160067","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","160651","65996217ff76317c84f8aa6e","1","44","580","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","17","Peridotite","Andesite","06","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","161173","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","161731","65996217ff76317c84f8aa6e","1","44","556","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","5","class_response","1","test","18","Pegmatite","Gabbro","14","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","162239","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","162749","65996217ff76317c84f8aa6e","1","44","507","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","19","Pumice","Gabbro","12","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","163264","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","163820","65996217ff76317c84f8aa6e","1","44","554","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","2","class_response","1","test","20","Diorite","Basalt","14","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","164334","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","164832","65996217ff76317c84f8aa6e","1","44","495","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","1","class_response","1","test","21","Basalt","Pegmatite","08","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","165347","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","165899","65996217ff76317c84f8aa6e","1","44","548","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","4","class_response","1","test","22","Obsidian","Peridotite","16","false","5","7","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","166402","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","166944","65996217ff76317c84f8aa6e","1","44","538","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","6","class_response","1","test","23","Peridotite","Pumice","15","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","167474","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","168027","65996217ff76317c84f8aa6e","1","44","549","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","1","test","24","Gabbro","Diorite","13","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","168537","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","169165","65996217ff76317c84f8aa6e","1","44","625","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","1","test","25","Andesite","Pegmatite","15","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","169681","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","170180","65996217ff76317c84f8aa6e","1","44","497","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","7","class_response","1","test","26","Pumice","Gabbro","13","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","170686","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","171354","65996217ff76317c84f8aa6e","1","44","666","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","1","test","27","Diorite","Gabbro","05","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","171862","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","172464","65996217ff76317c84f8aa6e","1","44","598","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","6","class_response","1","test","28","Peridotite","Obsidian","16","false","7","5","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","172979","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","173669","65996217ff76317c84f8aa6e","1","44","687","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","29","Pegmatite","Pumice","04","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","174186","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","174637","65996217ff76317c84f8aa6e","1","44","447","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","0","class_response","1","test","30","Andesite","Basalt","10","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","175142","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","175866","65996217ff76317c84f8aa6e","1","44","720","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","1","class_response","1","test","31","Basalt","Obsidian","14","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","176372","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","177044","65996217ff76317c84f8aa6e","1","44","668","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","3","class_response","1","test","32","Gabbro","Pegmatite","07","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","177566","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","179263","65996217ff76317c84f8aa6e","1","44","1693","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","4","class_response","1","test","33","Obsidian","Peridotite","13","false","5","7","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","179781","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","180467","65996217ff76317c84f8aa6e","1","44","682","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","7","class_response","1","test","34","Pumice","Diorite","16","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","180986","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","181490","65996217ff76317c84f8aa6e","1","44","500","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","35","Basalt","Basalt","12","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","181994","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","182595","65996217ff76317c84f8aa6e","1","44","599","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","36","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","183102","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","183620","65996217ff76317c84f8aa6e","1","44","515","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","1","test","37","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","184125","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","185239","65996217ff76317c84f8aa6e","1","44","1111","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","38","Peridotite","Andesite","16","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","185750","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","186197","65996217ff76317c84f8aa6e","1","44","445","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","5","class_response","1","test","39","Pegmatite","Basalt","02","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","186705","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","187158","65996217ff76317c84f8aa6e","1","44","448","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","40","Andesite","Peridotite","02","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","187672","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","188345","65996217ff76317c84f8aa6e","1","44","669","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","41","Gabbro","Gabbro","09","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","188859","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","189419","65996217ff76317c84f8aa6e","1","44","557","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","42","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","189938","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","190394","65996217ff76317c84f8aa6e","1","44","453","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","1","class_response","1","test","43","Basalt","Peridotite","07","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","190899","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","191309","65996217ff76317c84f8aa6e","1","44","407","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","44","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","191819","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","192325","65996217ff76317c84f8aa6e","1","44","503","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","7","class_response","1","test","45","Pumice","Diorite","15","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","192837","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","193372","65996217ff76317c84f8aa6e","1","44","532","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","4","class_response","1","test","46","Obsidian","Andesite","04","false","5","1","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","193886","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","194703","65996217ff76317c84f8aa6e","1","44","815","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","test","47","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","195207","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","196328","65996217ff76317c84f8aa6e","1","44","1117","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","48","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","196839","65996217ff76317c84f8aa6e","1","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","202991","65996217ff76317c84f8aa6e","1","44","","","","","","","","","","","","cycle_feedback","","","","","","","","","","4980.799999952316","1155.7999999523163"
"","","","","","","","","","","","html-button-response","303","2.0.0","203784","65996217ff76317c84f8aa6e","1","44","791","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","206099","65996217ff76317c84f8aa6e","1","44","2313","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","2","class_response","2","train","1","Diorite","Pumice","06","false","3","8","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","207013","65996217ff76317c84f8aa6e","1","44","912","","","","","","","","","<img src= rock_img/I_Pumice_06.jpg style=""width:8cm; height:6.9399999999999995cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","207629","65996217ff76317c84f8aa6e","1","44","616","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","0","class_response","2","train","2","Andesite","Basalt","01","false","1","2","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","208360","65996217ff76317c84f8aa6e","1","44","729","","","","","","","","","<img src= rock_img/I_Basalt_01.jpg style=""width:8cm; height:7.880000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","208919","65996217ff76317c84f8aa6e","1","44","556","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","6","class_response","2","train","3","Peridotite","Gabbro","11","false","7","4","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","209528","65996217ff76317c84f8aa6e","1","44","606","","","","","","","","","<img src= rock_img/I_Gabbro_11.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","210123","65996217ff76317c84f8aa6e","1","44","593","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","2","train","4","Gabbro","Pumice","09","false","4","8","",""
"","","","","","","","","","","","html-button-response","311","2.0.0","210739","65996217ff76317c84f8aa6e","1","44","615","","","","","","","","","<img src= rock_img/I_Pumice_09.jpg style=""width:8cm; height:6.44cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","4","","","","","","","",""
