"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","198","2.0.0","537105","665a86de9e0feaeeb7f061ba","1","3","1967","","","","","","","","","<img src= rock_img/I_Diorite_09.jpg style=""width:8cm; height:5.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","539658","665a86de9e0feaeeb7f061ba","1","3","2553","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","3","class_response","1","train","48","Gabbro","Gabbro","08","true","4","4","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","540199","665a86de9e0feaeeb7f061ba","1","3","539","","","","","","","","","<img src= rock_img/I_Gabbro_08.jpg style=""width:8cm; height:5.15cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","552347","665a86de9e0feaeeb7f061ba","1","3","12147","","","","","","","","[{""page_index"":0,""viewing_time"":3783},{""page_index"":1,""viewing_time"":8364}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","553911","665a86de9e0feaeeb7f061ba","1","3","1563","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","570153","665a86de9e0feaeeb7f061ba","1","3","16241","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","1","Andesite","Andesite","16","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","570656","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","575289","665a86de9e0feaeeb7f061ba","1","3","4631","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","1","test","2","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","575795","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","576907","665a86de9e0feaeeb7f061ba","1","3","1109","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","1","test","3","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","577412","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","579535","665a86de9e0feaeeb7f061ba","1","3","2121","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","5","class_response","1","test","4","Pegmatite","Pegmatite","12","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","580047","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","595721","665a86de9e0feaeeb7f061ba","1","3","15673","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","1","test","5","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","596231","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","606231","665a86de9e0feaeeb7f061ba","1","3","9998","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","2","class_response","1","test","6","Diorite","Peridotite","12","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","606741","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","608827","665a86de9e0feaeeb7f061ba","1","3","2084","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","1","test","7","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","609333","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","612521","665a86de9e0feaeeb7f061ba","1","3","3186","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","8","Gabbro","Gabbro","10","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","613030","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","614175","665a86de9e0feaeeb7f061ba","1","3","1143","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","9","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","614682","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","638321","665a86de9e0feaeeb7f061ba","1","3","23637","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","6","class_response","1","test","10","Peridotite","Pegmatite","13","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","638824","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","639957","665a86de9e0feaeeb7f061ba","1","3","1131","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","11","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","640459","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","643841","665a86de9e0feaeeb7f061ba","1","3","3381","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","12","Gabbro","Gabbro","12","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","644355","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","645931","665a86de9e0feaeeb7f061ba","1","3","1574","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","13","Peridotite","Peridotite","10","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","646447","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","662897","665a86de9e0feaeeb7f061ba","1","3","16449","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","14","Andesite","Basalt","11","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","663413","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","664355","665a86de9e0feaeeb7f061ba","1","3","940","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","1","test","15","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","664866","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","669159","665a86de9e0feaeeb7f061ba","1","3","4292","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","16","Andesite","Basalt","12","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","669670","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","678879","665a86de9e0feaeeb7f061ba","1","3","9208","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","17","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","679381","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","682561","665a86de9e0feaeeb7f061ba","1","3","3179","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","18","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","683066","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","684921","665a86de9e0feaeeb7f061ba","1","3","1853","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","19","Gabbro","Gabbro","05","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","685437","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","705057","665a86de9e0feaeeb7f061ba","1","3","19620","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","1","test","20","Peridotite","Pegmatite","10","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","705572","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","731621","665a86de9e0feaeeb7f061ba","1","3","26047","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","21","Gabbro","Andesite","09","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","732133","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","742559","665a86de9e0feaeeb7f061ba","1","3","10425","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","0","class_response","1","test","22","Andesite","Andesite","04","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","743061","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","744717","665a86de9e0feaeeb7f061ba","1","3","1654","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","7","class_response","1","test","23","Pumice","Basalt","14","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","745230","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","749763","665a86de9e0feaeeb7f061ba","1","3","4532","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","1","test","24","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","750265","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","751499","665a86de9e0feaeeb7f061ba","1","3","1233","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","1","test","25","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","752004","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","753543","665a86de9e0feaeeb7f061ba","1","3","1537","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","26","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","754054","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","756773","665a86de9e0feaeeb7f061ba","1","3","2717","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","test","27","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","757276","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","759601","665a86de9e0feaeeb7f061ba","1","3","2323","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","3","class_response","1","test","28","Gabbro","Gabbro","13","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","760111","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","761247","665a86de9e0feaeeb7f061ba","1","3","1134","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","29","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","761748","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","762701","665a86de9e0feaeeb7f061ba","1","3","951","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","30","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","763208","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","767231","665a86de9e0feaeeb7f061ba","1","3","4021","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","31","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","767736","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","768809","665a86de9e0feaeeb7f061ba","1","3","1071","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","32","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","769320","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","770961","665a86de9e0feaeeb7f061ba","1","3","1639","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","test","33","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","771472","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","776069","665a86de9e0feaeeb7f061ba","1","3","4595","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","34","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","776577","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","780789","665a86de9e0feaeeb7f061ba","1","3","4210","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","35","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","781299","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","786913","665a86de9e0feaeeb7f061ba","1","3","5613","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","0","class_response","1","test","36","Andesite","Andesite","02","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","787415","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","789845","665a86de9e0feaeeb7f061ba","1","3","2428","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","37","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","790358","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","791527","665a86de9e0feaeeb7f061ba","1","3","1168","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","38","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","792043","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","793219","665a86de9e0feaeeb7f061ba","1","3","1174","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","39","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","793729","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","795451","665a86de9e0feaeeb7f061ba","1","3","1721","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","7","class_response","1","test","40","Pumice","Pegmatite","06","false","8","6","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","795963","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","797053","665a86de9e0feaeeb7f061ba","1","3","1088","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","test","41","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","797566","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","798947","665a86de9e0feaeeb7f061ba","1","3","1379","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","42","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","799451","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","800583","665a86de9e0feaeeb7f061ba","1","3","1130","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","1","test","43","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","801087","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","803711","665a86de9e0feaeeb7f061ba","1","3","2623","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","6","class_response","1","test","44","Peridotite","Peridotite","07","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","804222","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","805127","665a86de9e0feaeeb7f061ba","1","3","904","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","45","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","805641","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","806639","665a86de9e0feaeeb7f061ba","1","3","996","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","46","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","807142","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","809053","665a86de9e0feaeeb7f061ba","1","3","1909","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","47","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","809560","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","810689","665a86de9e0feaeeb7f061ba","1","3","1127","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","1","test","48","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","811196","665a86de9e0feaeeb7f061ba","1","3","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
