"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","2744777","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","2750249","55b3120cfdf99b6ef6263a71","1","23","5470","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","5","class_response","0","test","8","Pegmatite","Pumice","13","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","2750764","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","2752456","55b3120cfdf99b6ef6263a71","1","23","1690","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","9","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","2752969","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","2757795","55b3120cfdf99b6ef6263a71","1","23","4824","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","10","Diorite","Basalt","12","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","2758306","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","2759709","55b3120cfdf99b6ef6263a71","1","23","1401","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","0","test","11","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","2760212","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","2763153","55b3120cfdf99b6ef6263a71","1","23","2939","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","5","class_response","0","test","12","Pegmatite","Gabbro","15","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","2763668","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","2765183","55b3120cfdf99b6ef6263a71","1","23","1514","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","13","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","2765686","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","2769161","55b3120cfdf99b6ef6263a71","1","23","3473","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","0","test","14","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","2769669","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","2771392","55b3120cfdf99b6ef6263a71","1","23","1721","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","15","Andesite","Peridotite","04","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","2771895","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","2777165","55b3120cfdf99b6ef6263a71","1","23","5269","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","2","class_response","0","test","16","Diorite","Peridotite","07","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","2777675","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","2778980","55b3120cfdf99b6ef6263a71","1","23","1304","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","6","class_response","0","test","17","Peridotite","Andesite","03","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","2779493","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","2780714","55b3120cfdf99b6ef6263a71","1","23","1218","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","0","test","18","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","2781228","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","2784310","55b3120cfdf99b6ef6263a71","1","23","3080","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","3","class_response","0","test","19","Gabbro","Basalt","02","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","2784822","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","2787786","55b3120cfdf99b6ef6263a71","1","23","2962","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","20","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","2788296","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","2793486","55b3120cfdf99b6ef6263a71","1","23","5187","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","0","test","21","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","2794007","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","2799471","55b3120cfdf99b6ef6263a71","1","23","5461","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","0","test","22","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","2799973","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","2801555","55b3120cfdf99b6ef6263a71","1","23","1581","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","6","class_response","0","test","23","Peridotite","Andesite","05","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","2802059","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","2803193","55b3120cfdf99b6ef6263a71","1","23","1132","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","24","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","2803696","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","2806002","55b3120cfdf99b6ef6263a71","1","23","2304","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","25","Basalt","Andesite","14","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","2806507","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","2812161","55b3120cfdf99b6ef6263a71","1","23","5652","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","3","class_response","0","test","26","Gabbro","Pumice","16","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","2812671","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","2815243","55b3120cfdf99b6ef6263a71","1","23","2571","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","2","class_response","0","test","27","Diorite","Peridotite","05","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","2815762","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","2819292","55b3120cfdf99b6ef6263a71","1","23","3528","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","0","class_response","0","test","28","Andesite","Diorite","16","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","2819804","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","2820868","55b3120cfdf99b6ef6263a71","1","23","1062","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","29","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","2821375","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","2828316","55b3120cfdf99b6ef6263a71","1","23","6939","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","5","class_response","0","test","30","Pegmatite","Basalt","10","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","2828821","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","2831524","55b3120cfdf99b6ef6263a71","1","23","2700","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","3","class_response","0","test","31","Gabbro","Gabbro","10","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","2832026","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","2834212","55b3120cfdf99b6ef6263a71","1","23","2183","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","32","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","2834716","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","2836645","55b3120cfdf99b6ef6263a71","1","23","1927","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","33","Diorite","Basalt","16","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","2837158","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","2839751","55b3120cfdf99b6ef6263a71","1","23","2592","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","1","class_response","0","test","34","Basalt","Pegmatite","16","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","2840265","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","2843452","55b3120cfdf99b6ef6263a71","1","23","3185","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","0","test","35","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","2843961","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","2847762","55b3120cfdf99b6ef6263a71","1","23","3799","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","0","test","36","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","2848270","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","2850631","55b3120cfdf99b6ef6263a71","1","23","2359","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","3","class_response","0","test","37","Gabbro","Gabbro","13","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","2851145","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","2852953","55b3120cfdf99b6ef6263a71","1","23","1806","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","2","class_response","0","test","38","Diorite","Gabbro","08","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","2853466","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","2854433","55b3120cfdf99b6ef6263a71","1","23","965","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","0","test","39","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","2854954","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","2856765","55b3120cfdf99b6ef6263a71","1","23","1809","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","40","Basalt","Diorite","07","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","2857275","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","2860307","55b3120cfdf99b6ef6263a71","1","23","3030","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","0","test","41","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","2860815","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","2862065","55b3120cfdf99b6ef6263a71","1","23","1248","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","0","test","42","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","2862573","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","2863612","55b3120cfdf99b6ef6263a71","1","23","1038","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","0","test","43","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","2864126","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","2866703","55b3120cfdf99b6ef6263a71","1","23","2575","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","44","Diorite","Andesite","06","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","2867215","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","2870015","55b3120cfdf99b6ef6263a71","1","23","2798","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","6","class_response","0","test","45","Peridotite","Diorite","02","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","2870524","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","2872355","55b3120cfdf99b6ef6263a71","1","23","1830","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","0","test","46","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","2872866","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","2874592","55b3120cfdf99b6ef6263a71","1","23","1724","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","5","class_response","0","test","47","Pegmatite","Basalt","09","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","2875094","55b3120cfdf99b6ef6263a71","1","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
