"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","191","2.0.0","467123","6052961c99d0779f4f953050","1","8","1397","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","1","train","44","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","467988","6052961c99d0779f4f953050","1","8","862","","","","","","","","","<img src= rock_img/I_Basalt_09.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","469213","6052961c99d0779f4f953050","1","8","1221","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","1","train","45","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","470077","6052961c99d0779f4f953050","1","8","861","","","","","","","","","<img src= rock_img/I_Obsidian_12.jpg style=""width:8cm; height:6.53cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","474258","6052961c99d0779f4f953050","1","8","4179","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","5","class_response","1","train","46","Pegmatite","Diorite","15","false","6","3","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","475082","6052961c99d0779f4f953050","1","8","821","","","","","","","","","<img src= rock_img/I_Diorite_15.jpg style=""width:8cm; height:5.54cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","477070","6052961c99d0779f4f953050","1","8","1985","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","train","47","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","477971","6052961c99d0779f4f953050","1","8","898","","","","","","","","","<img src= rock_img/I_Diorite_07.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","480611","6052961c99d0779f4f953050","1","8","2637","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","train","48","Gabbro","Andesite","09","false","4","1","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","481521","6052961c99d0779f4f953050","1","8","907","","","","","","","","","<img src= rock_img/I_Andesite_09.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","495210","6052961c99d0779f4f953050","1","8","13685","","","","","","","","[{""page_index"":0,""viewing_time"":3715},{""page_index"":1,""viewing_time"":9970}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","497651","6052961c99d0779f4f953050","1","8","2439","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","503458","6052961c99d0779f4f953050","1","8","5804","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","1","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","503967","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","506970","6052961c99d0779f4f953050","1","8","3000","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","1","test","2","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","507485","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","509869","6052961c99d0779f4f953050","1","8","2382","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","1","test","3","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","510376","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","512234","6052961c99d0779f4f953050","1","8","1856","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","4","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","512748","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","514608","6052961c99d0779f4f953050","1","8","1857","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","1","test","5","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","515112","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","519901","6052961c99d0779f4f953050","1","8","4785","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","0","class_response","1","test","6","Andesite","Basalt","02","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","520403","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","521691","6052961c99d0779f4f953050","1","8","1285","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","1","test","7","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","522206","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","526353","6052961c99d0779f4f953050","1","8","4144","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","1","test","8","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","526861","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","529552","6052961c99d0779f4f953050","1","8","2688","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","1","test","9","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","530055","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","531340","6052961c99d0779f4f953050","1","8","1282","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","1","test","10","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","531846","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","538310","6052961c99d0779f4f953050","1","8","6461","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","test","11","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","538824","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","540060","6052961c99d0779f4f953050","1","8","1233","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","test","12","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","540567","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","542088","6052961c99d0779f4f953050","1","8","1519","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","1","test","13","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","542604","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","544301","6052961c99d0779f4f953050","1","8","1694","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","1","class_response","1","test","14","Basalt","Gabbro","13","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","544812","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","546366","6052961c99d0779f4f953050","1","8","1551","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","15","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","546883","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","551042","6052961c99d0779f4f953050","1","8","4156","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","16","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","551559","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","556752","6052961c99d0779f4f953050","1","8","5191","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","1","test","17","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","557266","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","558471","6052961c99d0779f4f953050","1","8","1202","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","1","test","18","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","558978","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","562536","6052961c99d0779f4f953050","1","8","3555","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","19","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","563045","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","569909","6052961c99d0779f4f953050","1","8","6862","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","20","Diorite","Peridotite","04","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","570414","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","573240","6052961c99d0779f4f953050","1","8","2822","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","1","test","21","Gabbro","Andesite","10","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","573756","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","577306","6052961c99d0779f4f953050","1","8","3548","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","test","22","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","577820","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","583034","6052961c99d0779f4f953050","1","8","5211","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","5","class_response","1","test","23","Pegmatite","Diorite","14","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","583541","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","587149","6052961c99d0779f4f953050","1","8","3605","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","2","class_response","1","test","24","Diorite","Andesite","07","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","587651","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","594218","6052961c99d0779f4f953050","1","8","6564","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","3","class_response","1","test","25","Gabbro","Gabbro","14","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","594720","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","597945","6052961c99d0779f4f953050","1","8","3223","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","0","class_response","1","test","26","Andesite","Basalt","05","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","598461","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","599674","6052961c99d0779f4f953050","1","8","1210","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","3","class_response","1","test","27","Gabbro","Andesite","04","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","600177","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","601306","6052961c99d0779f4f953050","1","8","1126","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","28","Gabbro","Andesite","16","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","601813","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","603739","6052961c99d0779f4f953050","1","8","1923","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","29","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","604241","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","605735","6052961c99d0779f4f953050","1","8","1492","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","30","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","606252","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","608583","6052961c99d0779f4f953050","1","8","2329","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","3","class_response","1","test","31","Gabbro","Andesite","05","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","609098","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","615345","6052961c99d0779f4f953050","1","8","6243","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","32","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","615855","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","624743","6052961c99d0779f4f953050","1","8","8886","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","3","class_response","1","test","33","Gabbro","Pumice","15","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","625256","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","628048","6052961c99d0779f4f953050","1","8","2789","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","34","Peridotite","Peridotite","10","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","628555","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","633803","6052961c99d0779f4f953050","1","8","5245","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","3","class_response","1","test","35","Gabbro","Andesite","01","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","634310","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","636596","6052961c99d0779f4f953050","1","8","2282","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","36","Gabbro","Basalt","11","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","637108","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","638905","6052961c99d0779f4f953050","1","8","1793","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","5","class_response","1","test","37","Pegmatite","Obsidian","05","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","639408","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","641788","6052961c99d0779f4f953050","1","8","2378","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","0","class_response","1","test","38","Andesite","Basalt","04","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","642294","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","643541","6052961c99d0779f4f953050","1","8","1244","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","1","test","39","Peridotite","Pegmatite","10","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","644052","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","650093","6052961c99d0779f4f953050","1","8","6038","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","2","class_response","1","test","40","Diorite","Gabbro","01","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","650598","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","652542","6052961c99d0779f4f953050","1","8","1941","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","5","class_response","1","test","41","Pegmatite","Diorite","02","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","653046","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","655158","6052961c99d0779f4f953050","1","8","2109","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","42","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","655671","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","657100","6052961c99d0779f4f953050","1","8","1427","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","43","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","657606","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","659986","6052961c99d0779f4f953050","1","8","2377","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","5","class_response","1","test","44","Pegmatite","Diorite","16","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","660499","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","664117","6052961c99d0779f4f953050","1","8","3616","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","45","Gabbro","Basalt","01","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","664634","6052961c99d0779f4f953050","1","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
