"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","13","2.0.0","47204","659584067824b64f084b6c76","1","45","6004","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","4","Basalt","Peridotite","10","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","47707","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","49713","659584067824b64f084b6c76","1","45","2003","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","0","test","5","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","50215","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","52674","659584067824b64f084b6c76","1","45","2456","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","6","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","53178","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","55514","659584067824b64f084b6c76","1","45","2333","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","6","class_response","0","test","7","Peridotite","Pumice","15","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","56016","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","57289","659584067824b64f084b6c76","1","45","1270","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","5","class_response","0","test","8","Pegmatite","Peridotite","07","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","57792","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","60344","659584067824b64f084b6c76","1","45","2548","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","9","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","60846","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","62851","659584067824b64f084b6c76","1","45","2003","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","4","class_response","0","test","10","Obsidian","Pegmatite","10","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","63353","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","66638","659584067824b64f084b6c76","1","45","3281","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","11","Andesite","Pegmatite","05","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","67140","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","69718","659584067824b64f084b6c76","1","45","2577","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","0","test","12","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","70220","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","72535","659584067824b64f084b6c76","1","45","2313","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","6","class_response","0","test","13","Peridotite","Diorite","14","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","73037","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","74695","659584067824b64f084b6c76","1","45","1655","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","0","test","14","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","75198","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","76776","659584067824b64f084b6c76","1","45","1574","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","15","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","77279","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","79661","659584067824b64f084b6c76","1","45","2378","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","0","class_response","0","test","16","Andesite","Pegmatite","13","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","80162","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","82392","659584067824b64f084b6c76","1","45","2228","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","7","class_response","0","test","17","Pumice","Gabbro","03","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","82895","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","83860","659584067824b64f084b6c76","1","45","962","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","2","class_response","0","test","18","Diorite","Basalt","04","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","84362","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","85687","659584067824b64f084b6c76","1","45","1321","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","7","class_response","0","test","19","Pumice","Diorite","11","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","86189","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","87248","659584067824b64f084b6c76","1","45","1055","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","0","test","20","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","87751","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","88995","659584067824b64f084b6c76","1","45","1243","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","21","Gabbro","Diorite","07","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","89498","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","91638","659584067824b64f084b6c76","1","45","2136","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","0","test","22","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","92141","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","93329","659584067824b64f084b6c76","1","45","1186","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","1","class_response","0","test","23","Basalt","Gabbro","01","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","93831","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","94944","659584067824b64f084b6c76","1","45","1112","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","3","class_response","0","test","24","Gabbro","Basalt","02","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","95446","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","96823","659584067824b64f084b6c76","1","45","1375","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","4","class_response","0","test","25","Obsidian","Basalt","10","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","97325","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","98961","659584067824b64f084b6c76","1","45","1633","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","0","test","26","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","99464","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","100917","659584067824b64f084b6c76","1","45","1451","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","0","class_response","0","test","27","Andesite","Basalt","14","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","101419","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","102918","659584067824b64f084b6c76","1","45","1496","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","0","class_response","0","test","28","Andesite","Basalt","11","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","103419","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","104987","659584067824b64f084b6c76","1","45","1567","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","0","test","29","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","105490","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","107069","659584067824b64f084b6c76","1","45","1575","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","4","class_response","0","test","30","Obsidian","Basalt","06","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","107571","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","108897","659584067824b64f084b6c76","1","45","1323","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","31","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","109400","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","110628","659584067824b64f084b6c76","1","45","1225","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","0","class_response","0","test","32","Andesite","Pegmatite","06","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","111131","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","112188","659584067824b64f084b6c76","1","45","1054","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","33","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","112690","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","113964","659584067824b64f084b6c76","1","45","1270","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","7","class_response","0","test","34","Pumice","Gabbro","05","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","114467","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","115498","659584067824b64f084b6c76","1","45","1027","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","6","class_response","0","test","35","Peridotite","Pumice","16","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","116000","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","116949","659584067824b64f084b6c76","1","45","946","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","6","class_response","0","test","36","Peridotite","Peridotite","05","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","117450","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","118660","659584067824b64f084b6c76","1","45","1208","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","37","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","119162","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","120391","659584067824b64f084b6c76","1","45","1224","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","1","class_response","0","test","38","Basalt","Pumice","08","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","120892","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","121859","659584067824b64f084b6c76","1","45","966","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","1","class_response","0","test","39","Basalt","Peridotite","12","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","122361","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","124059","659584067824b64f084b6c76","1","45","1695","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","0","test","40","Andesite","Pegmatite","15","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","124561","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","126127","659584067824b64f084b6c76","1","45","1562","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","7","class_response","0","test","41","Pumice","Diorite","02","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","126629","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","128555","659584067824b64f084b6c76","1","45","1923","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","7","class_response","0","test","42","Pumice","Peridotite","08","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","129058","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","129903","659584067824b64f084b6c76","1","45","840","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","7","class_response","0","test","43","Pumice","Gabbro","15","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","130405","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","132411","659584067824b64f084b6c76","1","45","2002","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","44","Diorite","Peridotite","04","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","132913","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","134106","659584067824b64f084b6c76","1","45","1189","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","0","test","45","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","134609","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","135974","659584067824b64f084b6c76","1","45","1362","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","5","class_response","0","test","46","Pegmatite","Pumice","14","false","6","8","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","136475","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","137917","659584067824b64f084b6c76","1","45","1439","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","6","class_response","0","test","47","Peridotite","Andesite","01","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","138420","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","139481","659584067824b64f084b6c76","1","45","1059","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","6","class_response","0","test","48","Peridotite","Andesite","11","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","139984","659584067824b64f084b6c76","1","45","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","153179","659584067824b64f084b6c76","1","45","13169","","","","","","","","[{""page_index"":0,""viewing_time"":7875},{""page_index"":1,""viewing_time"":2616},{""page_index"":2,""viewing_time"":2678}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","155259","659584067824b64f084b6c76","1","45","2078","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","156713","659584067824b64f084b6c76","1","45","1452","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","1","class_response","1","train","1","Basalt","Diorite","16","false","2","3","",""
