"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","174","2.0.0","694613","66c30da59470c6be1190450b","1","52","1506","","","","","","","","","<img src= rock_img/I_Basalt_09.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","699262","66c30da59470c6be1190450b","1","52","4645","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","7","class_response","1","train","36","Pumice","Pegmatite","13","false","8","6","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","700678","66c30da59470c6be1190450b","1","52","1413","","","","","","","","","<img src= rock_img/I_Pegmatite_13.jpg style=""width:8cm; height:4.95cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","705020","66c30da59470c6be1190450b","1","52","4339","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","1","class_response","1","train","37","Basalt","Obsidian","07","false","2","5","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","706430","66c30da59470c6be1190450b","1","52","1408","","","","","","","","","<img src= rock_img/I_Obsidian_07.jpg style=""width:8cm; height:4.76cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","708561","66c30da59470c6be1190450b","1","52","2128","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","1","class_response","1","train","38","Basalt","Andesite","01","false","2","1","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","710079","66c30da59470c6be1190450b","1","52","1515","","","","","","","","","<img src= rock_img/I_Andesite_01.jpg style=""width:8cm; height:5.87cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","715769","66c30da59470c6be1190450b","1","52","5689","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","2","class_response","1","train","39","Diorite","Pegmatite","12","false","3","6","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","717182","66c30da59470c6be1190450b","1","52","1411","","","","","","","","","<img src= rock_img/I_Pegmatite_12.jpg style=""width:8cm; height:5.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","721699","66c30da59470c6be1190450b","1","52","4514","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","train","40","Pumice","Peridotite","10","false","8","7","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","723175","66c30da59470c6be1190450b","1","52","1474","","","","","","","","","<img src= rock_img/I_Peridotite_10.jpg style=""width:8cm; height:5.390000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","729332","66c30da59470c6be1190450b","1","52","6154","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","2","class_response","1","train","41","Diorite","Gabbro","01","false","3","4","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","730781","66c30da59470c6be1190450b","1","52","1447","","","","","","","","","<img src= rock_img/I_Gabbro_01.jpg style=""width:8cm; height:5.21cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","734030","66c30da59470c6be1190450b","1","52","3247","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","1","train","42","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","735644","66c30da59470c6be1190450b","1","52","1613","","","","","","","","","<img src= rock_img/I_Obsidian_09.jpg style=""width:8cm; height:5cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","738112","66c30da59470c6be1190450b","1","52","2466","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","1","train","43","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","739734","66c30da59470c6be1190450b","1","52","1620","","","","","","","","","<img src= rock_img/I_Basalt_14.jpg style=""width:8cm; height:5.82cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","743565","66c30da59470c6be1190450b","1","52","3829","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","3","class_response","1","train","44","Gabbro","Pegmatite","11","false","4","6","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","745163","66c30da59470c6be1190450b","1","52","1595","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","749454","66c30da59470c6be1190450b","1","52","4288","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","train","45","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","750947","66c30da59470c6be1190450b","1","52","1491","","","","","","","","","<img src= rock_img/I_Pumice_04.jpg style=""width:8cm; height:6.819999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","754562","66c30da59470c6be1190450b","1","52","3613","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","1","train","46","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","785749","66c30da59470c6be1190450b","1","52","31185","","","","","","","","","<img src= rock_img/I_Diorite_12.jpg style=""width:8cm; height:4.88cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","789792","66c30da59470c6be1190450b","1","52","4041","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","train","47","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","791366","66c30da59470c6be1190450b","1","52","1572","","","","","","","","","<img src= rock_img/I_Pumice_06.jpg style=""width:8cm; height:6.9399999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","797615","66c30da59470c6be1190450b","1","52","6247","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","5","class_response","1","train","48","Pegmatite","Gabbro","11","false","6","4","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","799062","66c30da59470c6be1190450b","1","52","1445","","","","","","","","","<img src= rock_img/I_Gabbro_11.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","827904","66c30da59470c6be1190450b","1","52","28838","","","","","","","","[{""page_index"":0,""viewing_time"":7456},{""page_index"":1,""viewing_time"":21382}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","831881","66c30da59470c6be1190450b","1","52","3974","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","836197","66c30da59470c6be1190450b","1","52","4314","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","0","class_response","1","test","1","Andesite","Peridotite","05","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","836704","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","846921","66c30da59470c6be1190450b","1","52","10213","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","2","Diorite","Pegmatite","05","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","847429","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","850123","66c30da59470c6be1190450b","1","52","2691","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","2","class_response","1","test","3","Diorite","Pegmatite","06","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","850637","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","852979","66c30da59470c6be1190450b","1","52","2340","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","4","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","853487","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","855905","66c30da59470c6be1190450b","1","52","2416","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","test","5","Basalt","Basalt","16","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","856413","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","860797","66c30da59470c6be1190450b","1","52","4381","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","6","Peridotite","Pegmatite","15","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","861306","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","864811","66c30da59470c6be1190450b","1","52","3502","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","1","test","7","Gabbro","Diorite","13","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","865319","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","868327","66c30da59470c6be1190450b","1","52","3004","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","0","class_response","1","test","8","Andesite","Gabbro","03","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","868832","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","879584","66c30da59470c6be1190450b","1","52","10749","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","3","class_response","1","test","9","Gabbro","Diorite","11","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","880092","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","882342","66c30da59470c6be1190450b","1","52","2247","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","test","10","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","882853","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","886509","66c30da59470c6be1190450b","1","52","3653","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","7","class_response","1","test","11","Pumice","Andesite","11","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","887019","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","894380","66c30da59470c6be1190450b","1","52","7358","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","12","Diorite","Basalt","11","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","894884","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","896361","66c30da59470c6be1190450b","1","52","1474","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","13","Diorite","Andesite","16","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","896866","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","898983","66c30da59470c6be1190450b","1","52","2114","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","14","Pegmatite","Peridotite","15","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","899490","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","901116","66c30da59470c6be1190450b","1","52","1623","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","6","class_response","1","test","15","Peridotite","Pumice","14","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","901620","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","905732","66c30da59470c6be1190450b","1","52","4109","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","test","16","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","906234","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","908553","66c30da59470c6be1190450b","1","52","2316","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","7","class_response","1","test","17","Pumice","Peridotite","14","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","909059","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","910860","66c30da59470c6be1190450b","1","52","1798","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","18","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","911374","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","913551","66c30da59470c6be1190450b","1","52","2175","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","19","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","914062","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","917206","66c30da59470c6be1190450b","1","52","3142","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","4","class_response","1","test","20","Obsidian","Basalt","06","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","917714","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","919573","66c30da59470c6be1190450b","1","52","1857","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","0","class_response","1","test","21","Andesite","Andesite","10","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","920085","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","922309","66c30da59470c6be1190450b","1","52","2221","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","1","test","22","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","922823","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","925051","66c30da59470c6be1190450b","1","52","2225","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","7","class_response","1","test","23","Pumice","Andesite","04","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","925567","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","927334","66c30da59470c6be1190450b","1","52","1764","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","3","class_response","1","test","24","Gabbro","Peridotite","07","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","927844","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","929952","66c30da59470c6be1190450b","1","52","2104","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","6","class_response","1","test","25","Peridotite","Andesite","02","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","930461","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","932762","66c30da59470c6be1190450b","1","52","2299","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","1","test","26","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","933271","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","936382","66c30da59470c6be1190450b","1","52","3109","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","1","test","27","Andesite","Gabbro","05","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","936890","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","940864","66c30da59470c6be1190450b","1","52","3972","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","3","class_response","1","test","28","Gabbro","Pumice","02","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","941374","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","945147","66c30da59470c6be1190450b","1","52","3770","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","6","class_response","1","test","29","Peridotite","Pegmatite","08","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","945659","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","949126","66c30da59470c6be1190450b","1","52","3465","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","30","Andesite","Gabbro","10","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","949640","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","951837","66c30da59470c6be1190450b","1","52","2195","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","2","class_response","1","test","31","Diorite","Pumice","08","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","952345","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","955678","66c30da59470c6be1190450b","1","52","3331","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","6","class_response","1","test","32","Peridotite","Pumice","05","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","956190","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","959318","66c30da59470c6be1190450b","1","52","3126","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","33","Pumice","Diorite","07","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","959827","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","964708","66c30da59470c6be1190450b","1","52","4879","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","5","class_response","1","test","34","Pegmatite","Gabbro","08","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","965220","66c30da59470c6be1190450b","1","52","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
