"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","62620","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","63721","60ee4bb7de4352af0286e091","1","12","1099","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","0","test","13","Peridotite","Gabbro","10","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","64226","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","65633","60ee4bb7de4352af0286e091","1","12","1404","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","5","class_response","0","test","14","Pegmatite","Peridotite","14","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","66135","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","66551","60ee4bb7de4352af0286e091","1","12","414","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","0","test","15","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","67053","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","67965","60ee4bb7de4352af0286e091","1","12","910","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","16","Pumice","Basalt","08","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","68471","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","69582","60ee4bb7de4352af0286e091","1","12","1109","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","0","test","17","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","70097","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","72907","60ee4bb7de4352af0286e091","1","12","2808","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","0","class_response","0","test","18","Andesite","Basalt","05","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","73415","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","74380","60ee4bb7de4352af0286e091","1","12","964","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","5","class_response","0","test","19","Pegmatite","Peridotite","07","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","74895","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","76487","60ee4bb7de4352af0286e091","1","12","1590","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","1","class_response","0","test","20","Basalt","Pegmatite","08","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","77001","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","78516","60ee4bb7de4352af0286e091","1","12","1512","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","2","class_response","0","test","21","Diorite","Gabbro","11","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","79027","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","80047","60ee4bb7de4352af0286e091","1","12","1019","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","5","class_response","0","test","22","Pegmatite","Gabbro","03","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","80557","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","81341","60ee4bb7de4352af0286e091","1","12","781","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","2","class_response","0","test","23","Diorite","Pumice","08","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","81842","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","82727","60ee4bb7de4352af0286e091","1","12","883","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","2","class_response","0","test","24","Diorite","Gabbro","01","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","83233","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","84307","60ee4bb7de4352af0286e091","1","12","1071","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","5","class_response","0","test","25","Pegmatite","Peridotite","16","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","84809","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","85983","60ee4bb7de4352af0286e091","1","12","1173","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","2","class_response","0","test","26","Diorite","Obsidian","06","false","3","5","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","86491","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","96496","60ee4bb7de4352af0286e091","1","12","10003","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","27","Basalt","Obsidian","04","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","96997","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","97789","60ee4bb7de4352af0286e091","1","12","790","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","1","class_response","0","test","28","Basalt","Obsidian","14","false","2","5","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","98290","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","98844","60ee4bb7de4352af0286e091","1","12","553","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","2","class_response","0","test","29","Diorite","Andesite","05","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","99345","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","99928","60ee4bb7de4352af0286e091","1","12","581","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","2","class_response","0","test","30","Diorite","Peridotite","06","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","100439","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","101204","60ee4bb7de4352af0286e091","1","12","763","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","0","test","31","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","101704","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","102657","60ee4bb7de4352af0286e091","1","12","951","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","5","class_response","0","test","32","Pegmatite","Basalt","02","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","103172","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","105101","60ee4bb7de4352af0286e091","1","12","1926","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","2","class_response","0","test","33","Diorite","Basalt","14","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","105603","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","106851","60ee4bb7de4352af0286e091","1","12","1246","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","0","test","34","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","107358","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","108506","60ee4bb7de4352af0286e091","1","12","1146","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","35","Obsidian","Diorite","10","false","5","3","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","109011","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","110013","60ee4bb7de4352af0286e091","1","12","999","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","36","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","110514","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","111490","60ee4bb7de4352af0286e091","1","12","975","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","0","test","37","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","112006","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","112988","60ee4bb7de4352af0286e091","1","12","980","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","0","test","38","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","113497","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","114655","60ee4bb7de4352af0286e091","1","12","1155","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","0","test","39","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","115170","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","116411","60ee4bb7de4352af0286e091","1","12","1238","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","40","Basalt","Andesite","16","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","116912","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","117523","60ee4bb7de4352af0286e091","1","12","609","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","1","class_response","0","test","41","Basalt","Peridotite","12","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","118038","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","119067","60ee4bb7de4352af0286e091","1","12","1027","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","6","class_response","0","test","42","Peridotite","Andesite","01","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","119574","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","120742","60ee4bb7de4352af0286e091","1","12","1167","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","43","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","121248","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","122328","60ee4bb7de4352af0286e091","1","12","1078","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","0","test","44","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","122833","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","124344","60ee4bb7de4352af0286e091","1","12","1509","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","5","class_response","0","test","45","Pegmatite","Basalt","09","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","124856","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","125824","60ee4bb7de4352af0286e091","1","12","965","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","46","Basalt","Diorite","07","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","126333","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","126960","60ee4bb7de4352af0286e091","1","12","625","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","0","test","47","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","127462","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","128127","60ee4bb7de4352af0286e091","1","12","662","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","5","class_response","0","test","48","Pegmatite","Diorite","15","false","6","3","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","128628","60ee4bb7de4352af0286e091","1","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","157856","60ee4bb7de4352af0286e091","1","12","29214","","","","","","","","[{""page_index"":0,""viewing_time"":18597},{""page_index"":1,""viewing_time"":4850},{""page_index"":2,""viewing_time"":5766}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","163044","60ee4bb7de4352af0286e091","1","12","5187","","","","","","","","","","0","start_train","","","","","","","","","","",""
