"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","176","2.0.0","341035","66eb481a5a94ea27373200b1","1","5","433","","","","","","","","","<img src= rock_img/I_Pumice_14.jpg style=""width:8cm; height:6.39cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","343442","66eb481a5a94ea27373200b1","1","5","2406","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","train","37","Gabbro","Gabbro","12","true","4","4","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","343959","66eb481a5a94ea27373200b1","1","5","516","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","344873","66eb481a5a94ea27373200b1","1","5","912","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","train","38","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","345324","66eb481a5a94ea27373200b1","1","5","451","","","","","","","","","<img src= rock_img/I_Obsidian_02.jpg style=""width:8cm; height:7.51cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","348686","66eb481a5a94ea27373200b1","1","5","3360","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","6","class_response","1","train","39","Peridotite","Peridotite","05","true","7","7","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","349103","66eb481a5a94ea27373200b1","1","5","416","","","","","","","","","<img src= rock_img/I_Peridotite_05.jpg style=""width:8cm; height:7.1499999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","352716","66eb481a5a94ea27373200b1","1","5","3614","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","0","class_response","1","train","40","Andesite","Diorite","02","false","1","3","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","354160","66eb481a5a94ea27373200b1","1","5","1442","","","","","","","","","<img src= rock_img/I_Diorite_02.jpg style=""width:8cm; height:6.27cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","358600","66eb481a5a94ea27373200b1","1","5","4439","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","1","train","41","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","359102","66eb481a5a94ea27373200b1","1","5","501","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","360290","66eb481a5a94ea27373200b1","1","5","1187","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","train","42","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","361108","66eb481a5a94ea27373200b1","1","5","817","","","","","","","","","<img src= rock_img/I_Pumice_15.jpg style=""width:8cm; height:7.86cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","365633","66eb481a5a94ea27373200b1","1","5","4525","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","train","43","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","366339","66eb481a5a94ea27373200b1","1","5","703","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","370487","66eb481a5a94ea27373200b1","1","5","4148","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","1","train","44","Gabbro","Andesite","10","false","4","1","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","371708","66eb481a5a94ea27373200b1","1","5","1221","","","","","","","","","<img src= rock_img/I_Andesite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","374753","66eb481a5a94ea27373200b1","1","5","3044","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","train","45","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","375400","66eb481a5a94ea27373200b1","1","5","646","","","","","","","","","<img src= rock_img/I_Diorite_06.jpg style=""width:8cm; height:6.03cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","381620","66eb481a5a94ea27373200b1","1","5","6219","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","train","46","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","382277","66eb481a5a94ea27373200b1","1","5","656","","","","","","","","","<img src= rock_img/I_Pegmatite_06.jpg style=""width:8cm; height:5.17cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","385849","66eb481a5a94ea27373200b1","1","5","3572","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","train","47","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","386427","66eb481a5a94ea27373200b1","1","5","577","","","","","","","","","<img src= rock_img/I_Diorite_13.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","388583","66eb481a5a94ea27373200b1","1","5","2155","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","1","train","48","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","389031","66eb481a5a94ea27373200b1","1","5","448","","","","","","","","","<img src= rock_img/I_Pegmatite_13.jpg style=""width:8cm; height:4.95cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","403810","66eb481a5a94ea27373200b1","1","5","14779","","","","","","","","[{""page_index"":0,""viewing_time"":5691},{""page_index"":1,""viewing_time"":9088}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","405021","66eb481a5a94ea27373200b1","1","5","1210","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","409207","66eb481a5a94ea27373200b1","1","5","4186","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","1","test","1","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","409713","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","414935","66eb481a5a94ea27373200b1","1","5","5222","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","0","class_response","1","test","2","Andesite","Gabbro","01","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","415437","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","418111","66eb481a5a94ea27373200b1","1","5","2674","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","test","3","Gabbro","Andesite","09","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","418624","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","419756","66eb481a5a94ea27373200b1","1","5","1131","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","test","4","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","420270","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","424906","66eb481a5a94ea27373200b1","1","5","4635","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","3","class_response","1","test","5","Gabbro","Andesite","03","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","425419","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","427026","66eb481a5a94ea27373200b1","1","5","1606","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","1","test","6","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","427540","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","429666","66eb481a5a94ea27373200b1","1","5","2124","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","7","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","430169","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","435436","66eb481a5a94ea27373200b1","1","5","5268","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","0","class_response","1","test","8","Andesite","Gabbro","15","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","435992","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","441085","66eb481a5a94ea27373200b1","1","5","5093","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","1","test","9","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","441589","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","446276","66eb481a5a94ea27373200b1","1","5","4688","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","10","Peridotite","Gabbro","05","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","446781","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","449134","66eb481a5a94ea27373200b1","1","5","2352","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","11","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","449643","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","456673","66eb481a5a94ea27373200b1","1","5","7028","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","0","class_response","1","test","12","Andesite","Andesite","02","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","457179","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","458278","66eb481a5a94ea27373200b1","1","5","1099","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","13","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","458787","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","459614","66eb481a5a94ea27373200b1","1","5","826","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","1","test","14","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","460122","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","461346","66eb481a5a94ea27373200b1","1","5","1223","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","15","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","461862","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","467729","66eb481a5a94ea27373200b1","1","5","5866","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","0","class_response","1","test","16","Andesite","Gabbro","08","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","468230","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","472610","66eb481a5a94ea27373200b1","1","5","4379","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","17","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","473117","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","475687","66eb481a5a94ea27373200b1","1","5","2568","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","18","Gabbro","Basalt","11","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","476189","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","477376","66eb481a5a94ea27373200b1","1","5","1186","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","1","test","19","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","477880","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","481680","66eb481a5a94ea27373200b1","1","5","3801","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","0","class_response","1","test","20","Andesite","Gabbro","03","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","482196","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","483423","66eb481a5a94ea27373200b1","1","5","1227","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","21","Peridotite","Peridotite","10","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","483931","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","485084","66eb481a5a94ea27373200b1","1","5","1152","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","test","22","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","485590","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","489965","66eb481a5a94ea27373200b1","1","5","4375","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","23","Gabbro","Basalt","12","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","490479","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","492452","66eb481a5a94ea27373200b1","1","5","1974","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","1","test","24","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","492960","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","494026","66eb481a5a94ea27373200b1","1","5","1064","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","25","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","494556","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","495776","66eb481a5a94ea27373200b1","1","5","1220","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","1","test","26","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","496278","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","498259","66eb481a5a94ea27373200b1","1","5","1980","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","27","Basalt","Basalt","01","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","498769","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","499912","66eb481a5a94ea27373200b1","1","5","1142","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","5","class_response","1","test","28","Pegmatite","Pegmatite","12","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","500425","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","504767","66eb481a5a94ea27373200b1","1","5","4342","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","0","class_response","1","test","29","Andesite","Diorite","15","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","505271","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","507968","66eb481a5a94ea27373200b1","1","5","2698","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","1","test","30","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","508478","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","514904","66eb481a5a94ea27373200b1","1","5","6424","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","31","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","515416","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","518371","66eb481a5a94ea27373200b1","1","5","2953","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","32","Gabbro","Basalt","16","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","518874","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","520183","66eb481a5a94ea27373200b1","1","5","1308","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","1","test","33","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","520692","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","521703","66eb481a5a94ea27373200b1","1","5","1011","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","34","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","522211","66eb481a5a94ea27373200b1","1","5","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","532721","66eb481a5a94ea27373200b1","1","5","10508","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","2","class_response","1","test","35","Diorite","Andesite","11","false","3","1","",""
