"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","165772","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","169849","670feba2e636f738625aa72d","1","43","4074","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","8","Basalt","Pumice","13","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","170354","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","176753","670feba2e636f738625aa72d","1","43","6397","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","6","class_response","0","test","9","Peridotite","Obsidian","06","false","7","5","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","177267","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","192214","670feba2e636f738625aa72d","1","43","14944","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","2","class_response","0","test","10","Diorite","Basalt","04","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","192718","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","212384","670feba2e636f738625aa72d","1","43","19664","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","0","class_response","0","test","11","Andesite","Diorite","16","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","212887","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","225071","670feba2e636f738625aa72d","1","43","12180","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","1","class_response","0","test","12","Basalt","Pegmatite","06","false","2","6","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","225577","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","236218","670feba2e636f738625aa72d","1","43","10640","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","6","class_response","0","test","13","Peridotite","Obsidian","08","false","7","5","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","236723","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","241486","670feba2e636f738625aa72d","1","43","4761","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","5","class_response","0","test","14","Pegmatite","Basalt","08","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","241994","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","259617","670feba2e636f738625aa72d","1","43","17619","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","0","test","15","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","260128","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","264009","670feba2e636f738625aa72d","1","43","3880","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","5","class_response","0","test","16","Pegmatite","Obsidian","09","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","264522","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","268724","670feba2e636f738625aa72d","1","43","4199","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","17","Diorite","Gabbro","09","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","269231","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","273284","670feba2e636f738625aa72d","1","43","4052","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","5","class_response","0","test","18","Pegmatite","Obsidian","05","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","273786","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","294416","670feba2e636f738625aa72d","1","43","20628","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","0","class_response","0","test","19","Andesite","Andesite","11","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","294921","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","300566","670feba2e636f738625aa72d","1","43","5643","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","2","class_response","0","test","20","Diorite","Pegmatite","13","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","301075","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","306167","670feba2e636f738625aa72d","1","43","5090","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","21","Gabbro","Basalt","11","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","306672","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","310455","670feba2e636f738625aa72d","1","43","3782","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","3","class_response","0","test","22","Gabbro","Peridotite","05","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","310968","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","314575","670feba2e636f738625aa72d","1","43","3605","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","5","class_response","0","test","23","Pegmatite","Obsidian","12","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","315078","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","317534","670feba2e636f738625aa72d","1","43","2453","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","0","test","24","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","318036","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","320334","670feba2e636f738625aa72d","1","43","2295","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","0","test","25","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","320846","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","338140","670feba2e636f738625aa72d","1","43","17293","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","0","class_response","0","test","26","Andesite","Diorite","11","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","338653","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","351284","670feba2e636f738625aa72d","1","43","12628","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","0","test","27","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","351790","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","361512","670feba2e636f738625aa72d","1","43","9720","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","1","class_response","0","test","28","Basalt","Pumice","05","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","362020","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","366700","670feba2e636f738625aa72d","1","43","4677","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","6","class_response","0","test","29","Peridotite","Gabbro","14","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","367217","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","369238","670feba2e636f738625aa72d","1","43","2019","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","0","test","30","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","369753","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","375547","670feba2e636f738625aa72d","1","43","5792","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","0","test","31","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","376055","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","381016","670feba2e636f738625aa72d","1","43","4958","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","32","Peridotite","Diorite","10","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","381530","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","384587","670feba2e636f738625aa72d","1","43","3055","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","3","class_response","0","test","33","Gabbro","Diorite","15","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","385102","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","387062","670feba2e636f738625aa72d","1","43","1958","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","6","class_response","0","test","34","Peridotite","Andesite","07","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","387570","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","389469","670feba2e636f738625aa72d","1","43","1895","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","35","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","389982","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","391604","670feba2e636f738625aa72d","1","43","1620","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","3","class_response","0","test","36","Gabbro","Gabbro","08","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","392120","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","393660","670feba2e636f738625aa72d","1","43","1540","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","5","class_response","0","test","37","Pegmatite","Obsidian","14","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","394165","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","396022","670feba2e636f738625aa72d","1","43","1855","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","38","Diorite","Basalt","12","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","396536","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","398350","670feba2e636f738625aa72d","1","43","1812","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","0","class_response","0","test","39","Andesite","Andesite","02","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","398863","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","401106","670feba2e636f738625aa72d","1","43","2240","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","6","class_response","0","test","40","Peridotite","Pumice","15","false","7","8","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","401630","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","403110","670feba2e636f738625aa72d","1","43","1478","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","3","class_response","0","test","41","Gabbro","Gabbro","10","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","403613","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","405236","670feba2e636f738625aa72d","1","43","1620","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","5","class_response","0","test","42","Pegmatite","Andesite","01","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","405750","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","407100","670feba2e636f738625aa72d","1","43","1349","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","0","test","43","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","407611","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","409418","670feba2e636f738625aa72d","1","43","1805","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","44","Basalt","Pumice","04","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","409924","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","412692","670feba2e636f738625aa72d","1","43","2765","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","2","class_response","0","test","45","Diorite","Peridotite","13","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","413208","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","414906","670feba2e636f738625aa72d","1","43","1696","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","0","test","46","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","415410","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","417075","670feba2e636f738625aa72d","1","43","1663","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","0","test","47","Gabbro","Diorite","13","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","417588","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","419202","670feba2e636f738625aa72d","1","43","1611","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","0","test","48","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","419703","670feba2e636f738625aa72d","1","43","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","458629","670feba2e636f738625aa72d","1","43","38863","","","","","","","","[{""page_index"":0,""viewing_time"":21083},{""page_index"":1,""viewing_time"":7307},{""page_index"":2,""viewing_time"":10473}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","463766","670feba2e636f738625aa72d","1","43","5136","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","472762","670feba2e636f738625aa72d","1","43","8994","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","5","class_response","1","train","1","Pegmatite","Obsidian","11","false","6","5","",""
