"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","25","2.0.0","184343","663363b0b60a322fa3657dbf","1","7","1994","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","7","class_response","0","test","10","Pumice","Diorite","06","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","184846","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","187127","663363b0b60a322fa3657dbf","1","7","2277","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","3","class_response","0","test","11","Gabbro","Pegmatite","05","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","187629","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","189008","663363b0b60a322fa3657dbf","1","7","1374","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","7","class_response","0","test","12","Pumice","Diorite","13","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","189510","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","193125","663363b0b60a322fa3657dbf","1","7","3611","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","0","test","13","Diorite","Andesite","09","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","193627","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","195084","663363b0b60a322fa3657dbf","1","7","1453","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","0","test","14","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","195586","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","196882","663363b0b60a322fa3657dbf","1","7","1291","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","5","class_response","0","test","15","Pegmatite","Gabbro","03","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","197384","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","199759","663363b0b60a322fa3657dbf","1","7","2370","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","16","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","200261","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","201727","663363b0b60a322fa3657dbf","1","7","1461","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","3","class_response","0","test","17","Gabbro","Peridotite","14","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","202229","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","204260","663363b0b60a322fa3657dbf","1","7","2028","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","18","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","204762","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","205943","663363b0b60a322fa3657dbf","1","7","1176","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","0","test","19","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","206445","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","207588","663363b0b60a322fa3657dbf","1","7","1138","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","0","test","20","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","208090","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","211270","663363b0b60a322fa3657dbf","1","7","3176","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","0","class_response","0","test","21","Andesite","Pegmatite","07","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","211773","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","213248","663363b0b60a322fa3657dbf","1","7","1472","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","3","class_response","0","test","22","Gabbro","Gabbro","15","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","213750","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","216252","663363b0b60a322fa3657dbf","1","7","2499","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","7","class_response","0","test","23","Pumice","Basalt","06","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","216754","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","217782","663363b0b60a322fa3657dbf","1","7","1024","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","24","Pumice","Peridotite","10","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","218285","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","219767","663363b0b60a322fa3657dbf","1","7","1477","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","0","test","25","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","220269","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","222058","663363b0b60a322fa3657dbf","1","7","1784","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","0","test","26","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","222560","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","223422","663363b0b60a322fa3657dbf","1","7","858","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","1","class_response","0","test","27","Basalt","Peridotite","02","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","223925","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","226051","663363b0b60a322fa3657dbf","1","7","2120","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","7","class_response","0","test","28","Pumice","Diorite","08","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","226554","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","229309","663363b0b60a322fa3657dbf","1","7","2750","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","5","class_response","0","test","29","Pegmatite","Andesite","14","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","229811","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","231249","663363b0b60a322fa3657dbf","1","7","1433","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","30","Diorite","Andesite","06","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","231751","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","233626","663363b0b60a322fa3657dbf","1","7","1873","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","6","class_response","0","test","31","Peridotite","Basalt","02","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","234129","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","235611","663363b0b60a322fa3657dbf","1","7","1480","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","32","Diorite","Basalt","01","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","236113","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","236985","663363b0b60a322fa3657dbf","1","7","868","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","2","class_response","0","test","33","Diorite","Basalt","04","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","237487","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","238752","663363b0b60a322fa3657dbf","1","7","1260","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","7","class_response","0","test","34","Pumice","Andesite","05","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","239254","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","241978","663363b0b60a322fa3657dbf","1","7","2720","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","7","class_response","0","test","35","Pumice","Peridotite","12","false","8","7","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","242481","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","244182","663363b0b60a322fa3657dbf","1","7","1696","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","0","test","36","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","244684","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","256593","663363b0b60a322fa3657dbf","1","7","11905","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","1","class_response","0","test","37","Basalt","Andesite","01","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","257095","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","269577","663363b0b60a322fa3657dbf","1","7","12479","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","0","test","38","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","270079","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","293519","663363b0b60a322fa3657dbf","1","7","23434","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","0","test","39","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","294022","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","298058","663363b0b60a322fa3657dbf","1","7","4032","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","7","class_response","0","test","40","Pumice","Gabbro","08","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","298560","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","299967","663363b0b60a322fa3657dbf","1","7","1402","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","41","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","300469","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","301717","663363b0b60a322fa3657dbf","1","7","1244","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","42","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","302221","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","321872","663363b0b60a322fa3657dbf","1","7","19649","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","3","class_response","0","test","43","Gabbro","Gabbro","01","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","322374","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","323718","663363b0b60a322fa3657dbf","1","7","1339","","","","","","","","","<img src= ""rock_img/I_Obsidian_08.jpg"" style=""width:8cm; height:7.39cm;""><p>What type of rock is this?</p>","4","class_response","0","test","44","Obsidian","Obsidian","08","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","324221","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","354892","663363b0b60a322fa3657dbf","1","7","30668","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","5","class_response","0","test","45","Pegmatite","Basalt","16","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","355395","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","358963","663363b0b60a322fa3657dbf","1","7","3565","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","46","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","359465","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","392291","663363b0b60a322fa3657dbf","1","7","32823","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","0","test","47","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","392794","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","401100","663363b0b60a322fa3657dbf","1","7","8302","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","0","test","48","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","401602","663363b0b60a322fa3657dbf","1","7","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","432957","663363b0b60a322fa3657dbf","1","7","31288","","","","","","","","[{""page_index"":0,""viewing_time"":15264},{""page_index"":1,""viewing_time"":10240},{""page_index"":2,""viewing_time"":5784}]","","","","","","","","","","","","","",""
