"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","156","2.0.0","1078106","670e3e1821e1e62133cfe0a9","1","19","1477","","","","","","","","","<img src= rock_img/I_Pegmatite_07.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","157","2.0.0","1081001","670e3e1821e1e62133cfe0a9","1","19","2894","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","2","class_response","1","train","27","Diorite","Peridotite","13","false","3","7","",""
"","","","","","","","","","","","html-button-response","158","2.0.0","1082837","670e3e1821e1e62133cfe0a9","1","19","1834","","","","","","","","","<img src= rock_img/I_Peridotite_13.jpg style=""width:8cm; height:7.58cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","159","2.0.0","1085717","670e3e1821e1e62133cfe0a9","1","19","2878","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","train","28","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-button-response","160","2.0.0","1087408","670e3e1821e1e62133cfe0a9","1","19","1688","","","","","","","","","<img src= rock_img/I_Andesite_06.jpg style=""width:8cm; height:6.840000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","161","2.0.0","1092451","670e3e1821e1e62133cfe0a9","1","19","5041","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","2","class_response","1","train","29","Diorite","Peridotite","14","false","3","7","",""
"","","","","","","","","","","","html-button-response","162","2.0.0","1094223","670e3e1821e1e62133cfe0a9","1","19","1769","","","","","","","","","<img src= rock_img/I_Peridotite_14.jpg style=""width:8cm; height:5.3cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","163","2.0.0","1101596","670e3e1821e1e62133cfe0a9","1","19","7371","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","train","30","Pegmatite","Peridotite","02","false","6","7","",""
"","","","","","","","","","","","html-button-response","164","2.0.0","1103262","670e3e1821e1e62133cfe0a9","1","19","1664","","","","","","","","","<img src= rock_img/I_Peridotite_02.jpg style=""width:8cm; height:5.859999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","165","2.0.0","1107607","670e3e1821e1e62133cfe0a9","1","19","4341","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","0","class_response","1","train","31","Andesite","Diorite","14","false","1","3","",""
"","","","","","","","","","","","html-button-response","166","2.0.0","1109392","670e3e1821e1e62133cfe0a9","1","19","1783","","","","","","","","","<img src= rock_img/I_Diorite_14.jpg style=""width:8cm; height:5.71cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","167","2.0.0","1111280","670e3e1821e1e62133cfe0a9","1","19","1886","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","1","train","32","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-button-response","168","2.0.0","1112799","670e3e1821e1e62133cfe0a9","1","19","1517","","","","","","","","","<img src= rock_img/I_Pumice_16.jpg style=""width:8cm; height:6.79cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","169","2.0.0","1114384","670e3e1821e1e62133cfe0a9","1","19","1582","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","1","train","33","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-button-response","170","2.0.0","1115960","670e3e1821e1e62133cfe0a9","1","19","1574","","","","","","","","","<img src= rock_img/I_Obsidian_12.jpg style=""width:8cm; height:6.53cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","171","2.0.0","1117783","670e3e1821e1e62133cfe0a9","1","19","1821","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","1","train","34","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-button-response","172","2.0.0","1119213","670e3e1821e1e62133cfe0a9","1","19","1428","","","","","","","","","<img src= rock_img/I_Basalt_02.jpg style=""width:8cm; height:6.45cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","173","2.0.0","1121137","670e3e1821e1e62133cfe0a9","1","19","1921","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","train","35","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-button-response","174","2.0.0","1122705","670e3e1821e1e62133cfe0a9","1","19","1565","","","","","","","","","<img src= rock_img/I_Obsidian_14.jpg style=""width:8cm; height:7.64cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","175","2.0.0","1126250","670e3e1821e1e62133cfe0a9","1","19","3543","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","1","train","36","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-button-response","176","2.0.0","1127817","670e3e1821e1e62133cfe0a9","1","19","1564","","","","","","","","","<img src= rock_img/I_Andesite_05.jpg style=""width:8cm; height:4.12cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","177","2.0.0","1129777","670e3e1821e1e62133cfe0a9","1","19","1958","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","3","class_response","1","train","37","Gabbro","Andesite","03","false","4","1","",""
"","","","","","","","","","","","html-button-response","178","2.0.0","1131438","670e3e1821e1e62133cfe0a9","1","19","1659","","","","","","","","","<img src= rock_img/I_Andesite_03.jpg style=""width:8cm; height:5.73cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","179","2.0.0","1139404","670e3e1821e1e62133cfe0a9","1","19","7963","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","5","class_response","1","train","38","Pegmatite","Diorite","11","false","6","3","",""
"","","","","","","","","","","","html-button-response","180","2.0.0","1140822","670e3e1821e1e62133cfe0a9","1","19","1414","","","","","","","","","<img src= rock_img/I_Diorite_11.jpg style=""width:8cm; height:7.11cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","181","2.0.0","1143084","670e3e1821e1e62133cfe0a9","1","19","2259","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","train","39","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","1144501","670e3e1821e1e62133cfe0a9","1","19","1415","","","","","","","","","<img src= rock_img/I_Diorite_06.jpg style=""width:8cm; height:6.03cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","1146347","670e3e1821e1e62133cfe0a9","1","19","1845","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","5","class_response","1","train","40","Pegmatite","Pegmatite","12","true","6","6","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","1147909","670e3e1821e1e62133cfe0a9","1","19","1560","","","","","","","","","<img src= rock_img/I_Pegmatite_12.jpg style=""width:8cm; height:5.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","1150748","670e3e1821e1e62133cfe0a9","1","19","2836","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","train","41","Basalt","Basalt","11","true","2","2","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","1152298","670e3e1821e1e62133cfe0a9","1","19","1549","","","","","","","","","<img src= rock_img/I_Basalt_11.jpg style=""width:8cm; height:5.359999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","1155233","670e3e1821e1e62133cfe0a9","1","19","2933","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","1","train","42","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","1156772","670e3e1821e1e62133cfe0a9","1","19","1537","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","1159643","670e3e1821e1e62133cfe0a9","1","19","2868","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","train","43","Basalt","Basalt","12","true","2","2","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","1161189","670e3e1821e1e62133cfe0a9","1","19","1543","","","","","","","","","<img src= rock_img/I_Basalt_12.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","1167883","670e3e1821e1e62133cfe0a9","1","19","6691","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","train","44","Gabbro","Peridotite","15","false","4","7","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","1169463","670e3e1821e1e62133cfe0a9","1","19","1577","","","","","","","","","<img src= rock_img/I_Peridotite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","1171657","670e3e1821e1e62133cfe0a9","1","19","2192","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","1","train","45","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","1173199","670e3e1821e1e62133cfe0a9","1","19","1540","","","","","","","","","<img src= rock_img/I_Diorite_02.jpg style=""width:8cm; height:6.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","1174782","670e3e1821e1e62133cfe0a9","1","19","1581","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","1","train","46","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","1176461","670e3e1821e1e62133cfe0a9","1","19","1677","","","","","","","","","<img src= rock_img/I_Obsidian_09.jpg style=""width:8cm; height:5cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","1178281","670e3e1821e1e62133cfe0a9","1","19","1817","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","1","train","47","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","1179775","670e3e1821e1e62133cfe0a9","1","19","1492","","","","","","","","","<img src= rock_img/I_Pumice_14.jpg style=""width:8cm; height:6.39cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","1181612","670e3e1821e1e62133cfe0a9","1","19","1835","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","train","48","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","1182911","670e3e1821e1e62133cfe0a9","1","19","1297","","","","","","","","","<img src= rock_img/I_Pegmatite_16.jpg style=""width:8cm; height:5.8cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","1226018","670e3e1821e1e62133cfe0a9","1","19","43106","","","","","","","","[{""page_index"":0,""viewing_time"":16117},{""page_index"":1,""viewing_time"":26989}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","1227473","670e3e1821e1e62133cfe0a9","1","19","1453","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","1230598","670e3e1821e1e62133cfe0a9","1","19","3123","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","1","test","1","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","1231120","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","1240670","670e3e1821e1e62133cfe0a9","1","19","9548","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","0","class_response","1","test","2","Andesite","Gabbro","14","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","1241175","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","1245411","670e3e1821e1e62133cfe0a9","1","19","4234","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","3","Gabbro","Andesite","14","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","1245918","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","1247885","670e3e1821e1e62133cfe0a9","1","19","1964","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","5","class_response","1","test","4","Pegmatite","Pegmatite","10","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","1248391","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","1253087","670e3e1821e1e62133cfe0a9","1","19","4693","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","5","Peridotite","Gabbro","09","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","1253594","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","1256513","670e3e1821e1e62133cfe0a9","1","19","2915","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","1","test","6","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","1257020","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","1259088","670e3e1821e1e62133cfe0a9","1","19","2065","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","1","test","7","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","1259591","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","1264878","670e3e1821e1e62133cfe0a9","1","19","5284","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","2","class_response","1","test","8","Diorite","Andesite","11","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","1265380","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","1267491","670e3e1821e1e62133cfe0a9","1","19","2109","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","1","class_response","1","test","9","Basalt","Basalt","01","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","1267999","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","1270279","670e3e1821e1e62133cfe0a9","1","19","2277","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","10","Andesite","Gabbro","10","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","1270786","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","1274248","670e3e1821e1e62133cfe0a9","1","19","3459","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","1","test","11","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","1274760","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","1276385","670e3e1821e1e62133cfe0a9","1","19","1623","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","12","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","1276900","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","1281733","670e3e1821e1e62133cfe0a9","1","19","4829","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","5","class_response","1","test","13","Pegmatite","Gabbro","13","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","1282241","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","1283938","670e3e1821e1e62133cfe0a9","1","19","1694","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","14","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","1284450","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","1287205","670e3e1821e1e62133cfe0a9","1","19","2751","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","3","class_response","1","test","15","Gabbro","Diorite","12","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","1287707","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","1290463","670e3e1821e1e62133cfe0a9","1","19","2753","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","3","class_response","1","test","16","Gabbro","Diorite","16","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","1290973","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","1292987","670e3e1821e1e62133cfe0a9","1","19","2013","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","1","test","17","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","1293490","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","1294676","670e3e1821e1e62133cfe0a9","1","19","1183","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","18","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","1295188","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","1296753","670e3e1821e1e62133cfe0a9","1","19","1562","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","19","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","1297259","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","1301048","670e3e1821e1e62133cfe0a9","1","19","3787","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","20","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","1301554","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","1304808","670e3e1821e1e62133cfe0a9","1","19","3251","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","1","class_response","1","test","21","Basalt","Andesite","10","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","1305311","670e3e1821e1e62133cfe0a9","1","19","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
