"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","1359071","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","1360449","6572144253ae69f2c700c9a9","1","32","1374","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","28","Gabbro","Diorite","10","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","1360961","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","1362258","6572144253ae69f2c700c9a9","1","32","1295","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","1","class_response","1","test","29","Basalt","Diorite","13","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","1362772","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","1364098","6572144253ae69f2c700c9a9","1","32","1323","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","6","class_response","1","test","30","Peridotite","Diorite","11","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","1364611","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","1366258","6572144253ae69f2c700c9a9","1","32","1643","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","31","Pumice","Basalt","11","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","1366773","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","1368771","6572144253ae69f2c700c9a9","1","32","1994","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","32","Andesite","Gabbro","09","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","1369288","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","1370882","6572144253ae69f2c700c9a9","1","32","1590","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","7","class_response","1","test","33","Pumice","Diorite","15","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","1371397","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","1372087","6572144253ae69f2c700c9a9","1","32","686","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","1","test","34","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","1372590","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","1373414","6572144253ae69f2c700c9a9","1","32","820","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","35","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","1373918","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","1375082","6572144253ae69f2c700c9a9","1","32","1160","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","36","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","1375591","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","1376738","6572144253ae69f2c700c9a9","1","32","1144","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","2","class_response","1","test","37","Diorite","Pegmatite","11","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","1377242","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","1378966","6572144253ae69f2c700c9a9","1","32","1722","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","38","Gabbro","Andesite","14","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","1379471","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","1380627","6572144253ae69f2c700c9a9","1","32","1153","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","5","class_response","1","test","39","Pegmatite","Peridotite","13","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","1381141","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","1382386","6572144253ae69f2c700c9a9","1","32","1241","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","6","class_response","1","test","40","Peridotite","Basalt","06","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","1382896","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","1384065","6572144253ae69f2c700c9a9","1","32","1166","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","1","class_response","1","test","41","Basalt","Andesite","02","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","1384567","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","1385746","6572144253ae69f2c700c9a9","1","32","1176","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","1","test","42","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","1386253","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","1387786","6572144253ae69f2c700c9a9","1","32","1527","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","test","43","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","1388298","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","1390058","6572144253ae69f2c700c9a9","1","32","1758","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","7","class_response","1","test","44","Pumice","Basalt","14","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","1390563","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","1391813","6572144253ae69f2c700c9a9","1","32","1248","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","3","class_response","1","test","45","Gabbro","Pegmatite","13","false","4","6","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","1392326","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","1393689","6572144253ae69f2c700c9a9","1","32","1362","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","3","class_response","1","test","46","Gabbro","Basalt","05","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","1394203","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","1397042","6572144253ae69f2c700c9a9","1","32","2837","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","1","test","47","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","1397551","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","1399466","6572144253ae69f2c700c9a9","1","32","1913","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","0","class_response","1","test","48","Andesite","Peridotite","05","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","1399977","6572144253ae69f2c700c9a9","1","32","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","1409842","6572144253ae69f2c700c9a9","1","32","","","","","","","","","","","","cycle_feedback","","","","","","","","","","8809.199999988079","1040.1000000238419"
"","","","","","","","","","","","html-button-response","303","2.0.0","1411061","6572144253ae69f2c700c9a9","1","32","1218","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","1412602","6572144253ae69f2c700c9a9","1","32","1539","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","3","class_response","2","train","1","Gabbro","Pegmatite","16","false","4","6","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","1413714","6572144253ae69f2c700c9a9","1","32","1110","","","","","","","","","<img src= rock_img/I_Pegmatite_16.jpg style=""width:8cm; height:5.8cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","1414986","6572144253ae69f2c700c9a9","1","32","1271","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","2","class_response","2","train","2","Diorite","Peridotite","08","false","3","7","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","1415826","6572144253ae69f2c700c9a9","1","32","839","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","1416882","6572144253ae69f2c700c9a9","1","32","1055","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","2","train","3","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","1417842","6572144253ae69f2c700c9a9","1","32","959","","","","","","","","","<img src= rock_img/I_Obsidian_06.jpg style=""width:8cm; height:6.8cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","1418985","6572144253ae69f2c700c9a9","1","32","1142","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","2","train","4","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-button-response","311","2.0.0","1419794","6572144253ae69f2c700c9a9","1","32","807","","","","","","","","","<img src= rock_img/I_Obsidian_11.jpg style=""width:8cm; height:6.05cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","2","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","312","2.0.0","1421381","6572144253ae69f2c700c9a9","1","32","1586","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","7","class_response","2","train","5","Pumice","Andesite","11","false","8","1","",""
"","","","","","","","","","","","html-button-response","313","2.0.0","1422305","6572144253ae69f2c700c9a9","1","32","923","","","","","","","","","<img src= rock_img/I_Andesite_11.jpg style=""width:8cm; height:4.92cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","314","2.0.0","1423778","6572144253ae69f2c700c9a9","1","32","1471","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","2","train","6","Gabbro","Pegmatite","10","false","4","6","",""
"","","","","","","","","","","","html-button-response","315","2.0.0","1424637","6572144253ae69f2c700c9a9","1","32","858","","","","","","","","","<img src= rock_img/I_Pegmatite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","316","2.0.0","1425705","6572144253ae69f2c700c9a9","1","32","1067","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","1","class_response","2","train","7","Basalt","Gabbro","13","false","2","4","",""
"","","","","","","","","","","","html-button-response","317","2.0.0","1426593","6572144253ae69f2c700c9a9","1","32","887","","","","","","","","","<img src= rock_img/I_Gabbro_13.jpg style=""width:8cm; height:5.08cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","318","2.0.0","1427858","6572144253ae69f2c700c9a9","1","32","1263","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","2","train","8","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-button-response","319","2.0.0","1428698","6572144253ae69f2c700c9a9","1","32","839","","","","","","","","","<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","320","2.0.0","1430978","6572144253ae69f2c700c9a9","1","32","2278","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","2","train","9","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-button-response","321","2.0.0","1431902","6572144253ae69f2c700c9a9","1","32","923","","","","","","","","","<img src= rock_img/I_Andesite_05.jpg style=""width:8cm; height:4.12cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","322","2.0.0","1434318","6572144253ae69f2c700c9a9","1","32","2414","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","6","class_response","2","train","10","Peridotite","Diorite","14","false","7","3","",""
"","","","","","","","","","","","html-button-response","323","2.0.0","1435321","6572144253ae69f2c700c9a9","1","32","1002","","","","","","","","","<img src= rock_img/I_Diorite_14.jpg style=""width:8cm; height:5.71cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","2","train","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","324","2.0.0","1437657","6572144253ae69f2c700c9a9","1","32","2334","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","2","class_response","2","train","11","Diorite","Pegmatite","08","false","3","6","",""
"","","","","","","","","","","","html-button-response","325","2.0.0","1438525","6572144253ae69f2c700c9a9","1","32","867","","","","","","","","","<img src= rock_img/I_Pegmatite_08.jpg style=""width:8cm; height:7.68cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","326","2.0.0","1439793","6572144253ae69f2c700c9a9","1","32","1266","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","2","train","12","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-button-response","327","2.0.0","1440665","6572144253ae69f2c700c9a9","1","32","871","","","","","","","","","<img src= rock_img/I_Obsidian_04.jpg style=""width:8cm; height:6.930000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","2","train","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","328","2.0.0","1442429","6572144253ae69f2c700c9a9","1","32","1763","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","0","class_response","2","train","13","Andesite","Pegmatite","07","false","1","6","",""
"","","","","","","","","","","","html-button-response","329","2.0.0","1443253","6572144253ae69f2c700c9a9","1","32","822","","","","","","","","","<img src= rock_img/I_Pegmatite_07.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","330","2.0.0","1444415","6572144253ae69f2c700c9a9","1","32","1160","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","2","train","14","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-button-response","331","2.0.0","1445326","6572144253ae69f2c700c9a9","1","32","910","","","","","","","","","<img src= rock_img/I_Pumice_15.jpg style=""width:8cm; height:7.86cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","332","2.0.0","1446597","6572144253ae69f2c700c9a9","1","32","1270","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","3","class_response","2","train","15","Gabbro","Andesite","06","false","4","1","",""
"","","","","","","","","","","","html-button-response","333","2.0.0","1447462","6572144253ae69f2c700c9a9","1","32","863","","","","","","","","","<img src= rock_img/I_Andesite_06.jpg style=""width:8cm; height:6.840000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","334","2.0.0","1448662","6572144253ae69f2c700c9a9","1","32","1199","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","3","class_response","2","train","16","Gabbro","Gabbro","01","true","4","4","",""
"","","","","","","","","","","","html-button-response","335","2.0.0","1449837","6572144253ae69f2c700c9a9","1","32","1174","","","","","","","","","<img src= rock_img/I_Gabbro_01.jpg style=""width:8cm; height:5.21cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","336","2.0.0","1451429","6572144253ae69f2c700c9a9","1","32","1590","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","2","train","17","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-button-response","337","2.0.0","1452238","6572144253ae69f2c700c9a9","1","32","808","","","","","","","","","<img src= rock_img/I_Basalt_09.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","338","2.0.0","1453653","6572144253ae69f2c700c9a9","1","32","1414","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","2","train","18","Diorite","Pegmatite","03","false","3","6","",""
"","","","","","","","","","","","html-button-response","339","2.0.0","1454437","6572144253ae69f2c700c9a9","1","32","782","","","","","","","","","<img src= rock_img/I_Pegmatite_03.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","340","2.0.0","1457005","6572144253ae69f2c700c9a9","1","32","2566","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","2","train","19","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-button-response","341","2.0.0","1458037","6572144253ae69f2c700c9a9","1","32","1031","","","","","","","","","<img src= rock_img/I_Gabbro_03.jpg style=""width:8cm; height:8.52cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","342","2.0.0","1459085","6572144253ae69f2c700c9a9","1","32","1046","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","2","train","20","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-button-response","343","2.0.0","1460182","6572144253ae69f2c700c9a9","1","32","1096","","","","","","","","","<img src= rock_img/I_Pumice_05.jpg style=""width:8cm; height:7.25cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","344","2.0.0","1462734","6572144253ae69f2c700c9a9","1","32","2550","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","5","class_response","2","train","21","Pegmatite","Peridotite","04","false","6","7","",""
"","","","","","","","","","","","html-button-response","345","2.0.0","1463621","6572144253ae69f2c700c9a9","1","32","886","","","","","","","","","<img src= rock_img/I_Peridotite_04.jpg style=""width:8cm; height:6.680000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","2","train","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","346","2.0.0","1464870","6572144253ae69f2c700c9a9","1","32","1247","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","2","class_response","2","train","22","Diorite","Peridotite","16","false","3","7","",""
"","","","","","","","","","","","html-button-response","347","2.0.0","1465758","6572144253ae69f2c700c9a9","1","32","887","","","","","","","","","<img src= rock_img/I_Peridotite_16.jpg style=""width:8cm; height:6.989999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","2","train","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","348","2.0.0","1467562","6572144253ae69f2c700c9a9","1","32","1802","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","3","class_response","2","train","23","Gabbro","Basalt","08","false","4","2","",""
