"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","482","2.0.0","1844680","5fd7782dee03dc08d3f3f491","1","31","1559","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","1","class_response","2","test","40","Basalt","Basalt","16","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","483","2.0.0","1845181","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","484","2.0.0","1852930","5fd7782dee03dc08d3f3f491","1","31","7747","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","2","test","41","Gabbro","Pumice","09","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","485","2.0.0","1853431","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","486","2.0.0","1865259","5fd7782dee03dc08d3f3f491","1","31","11827","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","2","test","42","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","487","2.0.0","1865767","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","488","2.0.0","1867404","5fd7782dee03dc08d3f3f491","1","31","1636","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","2","test","43","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","489","2.0.0","1867914","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","490","2.0.0","1874465","5fd7782dee03dc08d3f3f491","1","31","6549","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","3","class_response","2","test","44","Gabbro","Peridotite","10","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","491","2.0.0","1874967","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","492","2.0.0","1883068","5fd7782dee03dc08d3f3f491","1","31","8100","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","2","test","45","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","493","2.0.0","1883577","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","494","2.0.0","1885254","5fd7782dee03dc08d3f3f491","1","31","1676","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","0","class_response","2","test","46","Andesite","Gabbro","11","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","495","2.0.0","1885763","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","496","2.0.0","1887523","5fd7782dee03dc08d3f3f491","1","31","1758","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","2","test","47","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","497","2.0.0","1888027","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","498","2.0.0","1889263","5fd7782dee03dc08d3f3f491","1","31","1234","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","2","test","48","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","499","2.0.0","1889766","5fd7782dee03dc08d3f3f491","1","31","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","500","2.0.0","1902518","5fd7782dee03dc08d3f3f491","1","31","","","","","","","","","","","","cycle_feedback","","","","","","","","","","10339.800000000745","2408.699999999255"
"","","","","","","","","","","","html-button-response","502","2.0.0","1904086","5fd7782dee03dc08d3f3f491","1","31","1567","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","503","2.0.0","1909923","5fd7782dee03dc08d3f3f491","1","31","5835","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","3","class_response","3","train","1","Gabbro","Diorite","15","false","4","3","",""
"","","","","","","","","","","","html-button-response","504","2.0.0","1912258","5fd7782dee03dc08d3f3f491","1","31","2334","","","","","","","","","<img src= rock_img/I_Diorite_15.jpg style=""width:8cm; height:5.54cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","505","2.0.0","1915107","5fd7782dee03dc08d3f3f491","1","31","2848","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","3","train","2","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-button-response","506","2.0.0","1915876","5fd7782dee03dc08d3f3f491","1","31","767","","","","","","","","","<img src= rock_img/I_Basalt_08.jpg style=""width:8cm; height:10.44cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","507","2.0.0","1917026","5fd7782dee03dc08d3f3f491","1","31","1148","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","3","train","3","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-button-response","508","2.0.0","1917685","5fd7782dee03dc08d3f3f491","1","31","658","","","","","","","","","<img src= rock_img/I_Obsidian_16.jpg style=""width:8cm; height:9.3cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","509","2.0.0","1919861","5fd7782dee03dc08d3f3f491","1","31","2174","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","3","train","4","Andesite","Basalt","12","false","1","2","",""
"","","","","","","","","","","","html-button-response","510","2.0.0","1921424","5fd7782dee03dc08d3f3f491","1","31","1561","","","","","","","","","<img src= rock_img/I_Basalt_12.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","511","2.0.0","1922995","5fd7782dee03dc08d3f3f491","1","31","1570","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","3","train","5","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-button-response","512","2.0.0","1923612","5fd7782dee03dc08d3f3f491","1","31","616","","","","","","","","","<img src= rock_img/I_Peridotite_14.jpg style=""width:8cm; height:5.3cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","513","2.0.0","1925589","5fd7782dee03dc08d3f3f491","1","31","1975","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","6","class_response","3","train","6","Peridotite","Pumice","03","false","7","8","",""
"","","","","","","","","","","","html-button-response","514","2.0.0","1926371","5fd7782dee03dc08d3f3f491","1","31","781","","","","","","","","","<img src= rock_img/I_Pumice_03.jpg style=""width:8cm; height:6.64cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","515","2.0.0","1929440","5fd7782dee03dc08d3f3f491","1","31","3068","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","3","train","7","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-button-response","516","2.0.0","1930020","5fd7782dee03dc08d3f3f491","1","31","578","","","","","","","","","<img src= rock_img/I_Diorite_07.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","517","2.0.0","1932727","5fd7782dee03dc08d3f3f491","1","31","2705","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","3","train","8","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-button-response","518","2.0.0","1933346","5fd7782dee03dc08d3f3f491","1","31","618","","","","","","","","","<img src= rock_img/I_Pegmatite_09.jpg style=""width:8cm; height:4.03cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","519","2.0.0","1937360","5fd7782dee03dc08d3f3f491","1","31","4013","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","3","class_response","3","train","9","Gabbro","Gabbro","09","true","4","4","",""
"","","","","","","","","","","","html-button-response","520","2.0.0","1938071","5fd7782dee03dc08d3f3f491","1","31","709","","","","","","","","","<img src= rock_img/I_Gabbro_09.jpg style=""width:8cm; height:7.279999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","521","2.0.0","1939413","5fd7782dee03dc08d3f3f491","1","31","1341","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","3","train","10","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-button-response","522","2.0.0","1940307","5fd7782dee03dc08d3f3f491","1","31","893","","","","","","","","","<img src= rock_img/I_Gabbro_16.jpg style=""width:8cm; height:6.44cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","523","2.0.0","1941874","5fd7782dee03dc08d3f3f491","1","31","1566","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","3","train","11","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-button-response","524","2.0.0","1942625","5fd7782dee03dc08d3f3f491","1","31","749","","","","","","","","","<img src= rock_img/I_Obsidian_11.jpg style=""width:8cm; height:6.05cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","525","2.0.0","1946494","5fd7782dee03dc08d3f3f491","1","31","3868","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","1","class_response","3","train","12","Basalt","Peridotite","08","false","2","7","",""
"","","","","","","","","","","","html-button-response","526","2.0.0","1956151","5fd7782dee03dc08d3f3f491","1","31","9655","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","527","2.0.0","1974597","5fd7782dee03dc08d3f3f491","1","31","18445","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","1","class_response","3","train","13","Basalt","Andesite","14","false","2","1","",""
"","","","","","","","","","","","html-button-response","528","2.0.0","1976005","5fd7782dee03dc08d3f3f491","1","31","1406","","","","","","","","","<img src= rock_img/I_Andesite_14.jpg style=""width:8cm; height:5.449999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","529","2.0.0","1986807","5fd7782dee03dc08d3f3f491","1","31","10801","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","3","train","14","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-button-response","530","2.0.0","1987878","5fd7782dee03dc08d3f3f491","1","31","1069","","","","","","","","","<img src= rock_img/I_Diorite_06.jpg style=""width:8cm; height:6.03cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","531","2.0.0","1997013","5fd7782dee03dc08d3f3f491","1","31","9133","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","7","class_response","3","train","15","Pumice","Peridotite","04","false","8","7","",""
"","","","","","","","","","","","html-button-response","532","2.0.0","1998785","5fd7782dee03dc08d3f3f491","1","31","1771","","","","","","","","","<img src= rock_img/I_Peridotite_04.jpg style=""width:8cm; height:6.680000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","533","2.0.0","2005117","5fd7782dee03dc08d3f3f491","1","31","6329","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","1","class_response","3","train","16","Basalt","Gabbro","08","false","2","4","",""
"","","","","","","","","","","","html-button-response","534","2.0.0","2007353","5fd7782dee03dc08d3f3f491","1","31","2235","","","","","","","","","<img src= rock_img/I_Gabbro_08.jpg style=""width:8cm; height:5.15cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","535","2.0.0","2008914","5fd7782dee03dc08d3f3f491","1","31","1559","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","3","train","17","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-button-response","536","2.0.0","2009678","5fd7782dee03dc08d3f3f491","1","31","763","","","","","","","","","<img src= rock_img/I_Pumice_04.jpg style=""width:8cm; height:6.819999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","537","2.0.0","2026337","5fd7782dee03dc08d3f3f491","1","31","16658","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","2","class_response","3","train","18","Diorite","Pumice","02","false","3","8","",""
"","","","","","","","","","","","html-button-response","538","2.0.0","2027189","5fd7782dee03dc08d3f3f491","1","31","850","","","","","","","","","<img src= rock_img/I_Pumice_02.jpg style=""width:8cm; height:7.3999999999999995cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","539","2.0.0","2028874","5fd7782dee03dc08d3f3f491","1","31","1683","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","3","train","19","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-button-response","540","2.0.0","2029467","5fd7782dee03dc08d3f3f491","1","31","592","","","","","","","","","<img src= rock_img/I_Basalt_05.jpg style=""width:8cm; height:8.18cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","541","2.0.0","2031162","5fd7782dee03dc08d3f3f491","1","31","1693","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","3","train","20","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-button-response","542","2.0.0","2031760","5fd7782dee03dc08d3f3f491","1","31","597","","","","","","","","","<img src= rock_img/I_Peridotite_02.jpg style=""width:8cm; height:5.859999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","543","2.0.0","2036301","5fd7782dee03dc08d3f3f491","1","31","4539","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","3","class_response","3","train","21","Gabbro","Andesite","04","false","4","1","",""
"","","","","","","","","","","","html-button-response","544","2.0.0","2037473","5fd7782dee03dc08d3f3f491","1","31","1171","","","","","","","","","<img src= rock_img/I_Andesite_04.jpg style=""width:8cm; height:5.96cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","545","2.0.0","2039165","5fd7782dee03dc08d3f3f491","1","31","1690","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","3","train","22","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-button-response","546","2.0.0","2039773","5fd7782dee03dc08d3f3f491","1","31","607","","","","","","","","","<img src= rock_img/I_Basalt_06.jpg style=""width:8cm; height:7.06cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","547","2.0.0","2043215","5fd7782dee03dc08d3f3f491","1","31","3440","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","3","train","23","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-button-response","548","2.0.0","2043916","5fd7782dee03dc08d3f3f491","1","31","700","","","","","","","","","<img src= rock_img/I_Basalt_14.jpg style=""width:8cm; height:5.82cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","549","2.0.0","2045202","5fd7782dee03dc08d3f3f491","1","31","1284","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","3","train","24","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-button-response","550","2.0.0","2045771","5fd7782dee03dc08d3f3f491","1","31","568","","","","","","","","","<img src= rock_img/I_Pegmatite_16.jpg style=""width:8cm; height:5.8cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","551","2.0.0","2046898","5fd7782dee03dc08d3f3f491","1","31","1126","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","3","train","25","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-button-response","552","2.0.0","2047500","5fd7782dee03dc08d3f3f491","1","31","600","","","","","","","","","<img src= rock_img/I_Obsidian_10.jpg style=""width:8cm; height:6.260000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","553","2.0.0","2049372","5fd7782dee03dc08d3f3f491","1","31","1870","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","3","train","26","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-button-response","554","2.0.0","2049859","5fd7782dee03dc08d3f3f491","1","31","485","","","","","","","","","<img src= rock_img/I_Diorite_10.jpg style=""width:8cm; height:5.949999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","555","2.0.0","2052294","5fd7782dee03dc08d3f3f491","1","31","2433","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","2","class_response","3","train","27","Diorite","Peridotite","12","false","3","7","",""
"","","","","","","","","","","","html-button-response","556","2.0.0","2053132","5fd7782dee03dc08d3f3f491","1","31","836","","","","","","","","","<img src= rock_img/I_Peridotite_12.jpg style=""width:8cm; height:4.54cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","557","2.0.0","2055131","5fd7782dee03dc08d3f3f491","1","31","1998","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","3","train","28","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-button-response","558","2.0.0","2055800","5fd7782dee03dc08d3f3f491","1","31","667","","","","","","","","","<img src= rock_img/I_Pumice_14.jpg style=""width:8cm; height:6.39cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","559","2.0.0","2056992","5fd7782dee03dc08d3f3f491","1","31","1191","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","3","train","29","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-button-response","560","2.0.0","2058044","5fd7782dee03dc08d3f3f491","1","31","1050","","","","","","","","","<img src= rock_img/I_Pumice_06.jpg style=""width:8cm; height:6.9399999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","561","2.0.0","2061132","5fd7782dee03dc08d3f3f491","1","31","3086","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","6","class_response","3","train","30","Peridotite","Diorite","13","false","7","3","",""
"","","","","","","","","","","","html-button-response","562","2.0.0","2062060","5fd7782dee03dc08d3f3f491","1","31","926","","","","","","","","","<img src= rock_img/I_Diorite_13.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","563","2.0.0","2064843","5fd7782dee03dc08d3f3f491","1","31","2781","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","6","class_response","3","train","31","Peridotite","Gabbro","03","false","7","4","",""
"","","","","","","","","","","","html-button-response","564","2.0.0","2065573","5fd7782dee03dc08d3f3f491","1","31","728","","","","","","","","","<img src= rock_img/I_Gabbro_03.jpg style=""width:8cm; height:8.52cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","565","2.0.0","2069642","5fd7782dee03dc08d3f3f491","1","31","4068","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","0","class_response","3","train","32","Andesite","Andesite","10","true","1","1","",""
"","","","","","","","","","","","html-button-response","566","2.0.0","2070879","5fd7782dee03dc08d3f3f491","1","31","1236","","","","","","","","","<img src= rock_img/I_Andesite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","32","","","","","","","",""
