participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,1,10,-0.278326416,-0.435323305,1,0,0,5.9965,Pegmatite_13,6,13,1,3,5.996,0.142776376,-0.257079456,1,0,0,3.7427,Diorite_rect,3,3.743,0,9,0,9,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,1,11,0.248694187,0.078076257,1,0,0,34.6807,Gabbro_15,4,15,4,6,34.681,0.37143826,-0.23445282,1,0,0,2.0136,Gabbro_rect,4,2.014,1,10,0,10,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,1,12,0.40415073,0.26007648,1,0,0,5.4909,Peridotite_12,7,12,5,7,5.491,-0.12159599,-0.270862551,1,0,0,2.5712,Basalt_rect,2,2.571,0,11,0,11,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,1,13,-0.400779724,0.245850485,1,0,0,2.2919,Gabbro_03,4,03,5,2,2.292,-0.080045629,-0.271660586,1,0,0,1.2342,Basalt_rect,2,1.234,0,12,0,12,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,1,14,0.214899812,0.294573226,1,0,0,2.3982,Diorite_09,3,09,5,6,2.398,0.300579043,-0.2480857,1,0,0,2.0395,Gabbro_rect,4,2.04,0,13,0,13,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,1,15,0.075811202,0.062545579,1,0,0,0.9057,Basalt_01,2,01,4,5,0.906,0.100248549,-0.247272633,1,0,0,1.1089,Diorite_rect,3,1.109,0,14,0,14,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,1,16,0.221478045,0.392639344,1,0,0,17.9683,Diorite_02,3,02,6,6,17.968,0.142215418,-0.2635554,1,0,0,3.0076,Diorite_rect,3,3.008,1,15,0,15,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,1,,,,,,,,6,08,,,,,,,,,,,6,6.923,1,,,,,,-0.064667878,-0.402537367,1,0,0,6.9225,Pegmatite_rect,0,0,0,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,2,,,,,,,,6,10,,,,,,,,,,,3,2.681,0,,,,,,0.151809805,-0.249173878,1,0,0,2.6806,Diorite_rect,1,0,1,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,3,,,,,,,,3,12,,,,,,,,,,,2,2.205,0,,,,,,-0.14997649,-0.237599917,1,0,0,2.2053,Basalt_rect,2,0,2,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,4,,,,,,,,5,08,,,,,,,,,,,5,1.432,1,,,,,,-0.473576101,-0.401817378,1,0,0,1.4322,Obsidian_rect,3,0,3,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,5,,,,,,,,8,04,,,,,,,,,,,8,3.212,1,,,,,,0.369732892,-0.389196551,1,0,0,3.212,Pumice_rect,4,0,4,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,6,,,,,,,,8,13,,,,,,,,,,,8,1.682,1,,,,,,0.36992131,-0.389196551,1,0,0,1.6819,Pumice_rect,5,0,5,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,7,,,,,,,,7,02,,,,,,,,,,,7,1.397,1,,,,,,0.100967181,-0.417458767,1,0,0,1.3972,Peridotite_rect,6,0,6,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,8,,,,,,,,1,10,,,,,,,,,,,4,2.814,0,,,,,,0.38948093,-0.259741437,1,0,0,2.814,Gabbro_rect,7,0,7,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,9,,,,,,,,3,06,,,,,,,,,,,1,2.207,0,,,,,,-0.42089516,-0.251173231,1,0,0,2.2067,Andesite_rect,8,0,8,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,10,,,,,,,,7,13,,,,,,,,,,,3,1.206,0,,,,,,0.129344121,-0.264999333,1,0,0,1.2058,Diorite_rect,9,0,9,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,11,,,,,,,,2,05,,,,,,,,,,,2,5.026,1,,,,,,-0.098662539,-0.259036085,1,0,0,5.0257,Basalt_rect,10,0,10,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,12,,,,,,,,4,10,,,,,,,,,,,5,1.737,0,,,,,,-0.429355508,-0.395829038,1,0,0,1.7374,Obsidian_rect,11,0,11,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,13,,,,,,,,1,05,,,,,,,,,,,7,1.884,0,,,,,,0.036727736,-0.393617588,1,0,0,1.8843,Peridotite_rect,12,0,12,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,14,,,,,,,,2,06,,,,,,,,,,,5,4.012,0,,,,,,-0.383769791,-0.413975581,1,0,0,4.0117,Obsidian_rect,13,0,13,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,15,,,,,,,,4,12,,,,,,,,,,,3,7.066,0,,,,,,0.15185513,-0.24825349,1,0,0,7.0657,Diorite_rect,14,0,14,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,1,2,16,,,,,,,,5,05,,,,,,,,,,,5,1.191,1,,,,,,-0.40111587,-0.418467938,1,0,0,1.1911,Obsidian_rect,15,0,15,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,1,-0.556872333,0.094585843,1,0,0,4.7714,Pegmatite_11,6,11,4,1,4.771,0.133153958,-0.243701963,1,0,0,1.7662,Diorite_rect,3,1.766,0,0,0,0,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,2,-0.393868001,-0.25771733,1,0,0,2.4249,Pegmatite_07,6,07,2,2,2.425,-0.149941169,-0.410715004,1,0,0,2.1515,Pegmatite_rect,6,2.151,1,1,0,1,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,3,0.079174353,-0.094512826,1,0,0,1.0788,Peridotite_06,7,06,3,5,1.079,-0.165686374,-0.401679371,1,0,0,0.6857,Pegmatite_rect,6,0.686,0,2,0,2,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,4,0.221745357,-0.111034309,1,0,0,1.2779,Pegmatite_03,6,03,3,6,1.278,0.127557712,-0.398275757,1,0,0,1.8795,Peridotite_rect,7,1.879,0,3,0,3,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,5,0.041013195,-0.128135342,1,0,0,1.9053,Peridotite_06,7,06,3,5,1.905,-0.128317882,-0.40895787,1,0,0,0.8461,Pegmatite_rect,6,0.846,0,4,0,4,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,6,-0.412400592,-0.273959577,1,0,0,6.8516,Pegmatite_07,6,07,2,2,6.852,-0.187800655,-0.390741249,1,0,0,1.529,Pegmatite_rect,6,1.529,1,5,0,5,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,7,-0.420186078,0.431204294,1,0,0,4.0917,Pegmatite_09,6,09,6,2,4.092,0.112930524,-0.390320615,1,0,0,1.4295,Peridotite_rect,7,1.43,0,6,0,6,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,8,0.394746455,0.277743389,1,0,0,2.9977,Peridotite_12,7,12,5,7,2.998,0.125590798,-0.385345855,1,0,0,1.0189,Peridotite_rect,7,1.019,1,7,0,7,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,9,-0.255997495,-0.234668025,1,0,0,6.0092,Basalt_09,2,09,2,3,6.009,-0.109367484,-0.26254182,1,0,0,3.3539,Basalt_rect,2,3.354,1,8,0,8,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,10,0.024368399,0.106099927,1,0,0,0.7044,Basalt_01,2,01,4,5,0.704,-0.12237498,-0.234362115,1,0,0,0.7899,Basalt_rect,2,0.79,1,9,0,9,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,11,-0.222423412,0.258203351,1,0,0,0.7854,Andesite_11,1,11,5,3,0.785,0.170877075,-0.239867034,1,0,0,1.5065,Diorite_rect,3,1.506,0,10,0,10,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,12,0.434452311,0.271382226,1,0,0,2.2521,Peridotite_12,7,12,5,7,2.252,0.11584111,-0.403559593,1,0,0,1.1,Peridotite_rect,7,1.1,1,11,0,11,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,13,-0.219187249,-0.076883613,1,0,0,1.1194,Gabbro_05,4,05,3,3,1.119,-0.151501352,-0.413080117,1,0,0,1.1462,Pegmatite_rect,6,1.146,0,12,0,12,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,14,-0.405918093,0.388129114,1,0,0,1.6918,Pegmatite_09,6,09,6,2,1.692,-0.102373872,-0.406200155,1,0,0,1.8921,Pegmatite_rect,6,1.892,1,13,0,13,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,15,-0.393852969,-0.272699935,1,0,0,4.5393,Pegmatite_07,6,07,2,2,4.539,-0.138474415,-0.415763064,1,0,0,2.9597,Pegmatite_rect,6,2.96,1,14,0,14,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,1,16,0.084166011,-0.113095206,1,0,0,0.8511,Peridotite_06,7,06,3,5,0.851,0.105130005,-0.411705865,1,0,0,12.8545,Peridotite_rect,7,12.854,1,15,0,15,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,1,,,,,,,,7,14,,,,,,,,,,,1,5.058,0,,,,,,-0.438668371,-0.255255749,1,0,0,5.0584,Andesite_rect,0,0,0,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,2,,,,,,,,6,16,,,,,,,,,,,4,5.292,0,,,,,,0.437020761,-0.261431546,1,0,0,5.2919,Gabbro_rect,1,0,1,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,3,,,,,,,,4,08,,,,,,,,,,,3,10.601,0,,,,,,0.154863033,-0.266569293,1,0,0,10.6009,Diorite_rect,2,0,2,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,4,,,,,,,,7,07,,,,,,,,,,,6,8.802,0,,,,,,-0.139794357,-0.415986012,1,0,0,8.8015,Pegmatite_rect,3,0,3,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,5,,,,,,,,2,04,,,,,,,,,,,2,4.91,1,,,,,,-0.102968739,-0.266352223,1,0,0,4.9096,Basalt_rect,4,0,4,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,6,,,,,,,,5,06,,,,,,,,,,,5,1.173,1,,,,,,-0.359097799,-0.384321481,1,0,0,1.1731,Obsidian_rect,5,0,5,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,7,,,,,,,,5,12,,,,,,,,,,,5,1.562,1,,,,,,-0.365219342,-0.392923934,1,0,0,1.5617,Obsidian_rect,6,0,6,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,8,,,,,,,,8,15,,,,,,,,,,,8,1.549,1,,,,,,0.3997458,-0.405786076,1,0,0,1.5488,Pumice_rect,7,0,7,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,9,,,,,,,,2,10,,,,,,,,,,,2,1.919,1,,,,,,-0.077903748,-0.26356026,1,0,0,1.9187,Basalt_rect,8,0,8,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,10,,,,,,,,4,14,,,,,,,,,,,4,2.687,1,,,,,,0.374093515,-0.24091763,1,0,0,2.6873,Gabbro_rect,9,0,9,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,11,,,,,,,,8,16,,,,,,,,,,,8,1.193,1,,,,,,0.372338754,-0.406397671,1,0,0,1.1926,Pumice_rect,10,0,10,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,12,,,,,,,,1,14,,,,,,,,,,,6,2.757,0,,,,,,-0.120025522,-0.408734922,1,0,0,2.7573,Pegmatite_rect,11,0,11,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,13,,,,,,,,3,11,,,,,,,,,,,6,2.242,0,,,,,,-0.112489375,-0.409676954,1,0,0,2.2417,Pegmatite_rect,12,0,12,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,14,,,,,,,,3,14,,,,,,,,,,,7,1.978,0,,,,,,0.085728285,-0.408269642,1,0,0,1.9776,Peridotite_rect,13,0,13,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,15,,,,,,,,6,05,,,,,,,,,,,2,3.111,0,,,,,,-0.141817446,-0.253718228,1,0,0,3.1107,Basalt_rect,14,0,14,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,2,2,16,,,,,,,,1,03,,,,,,,,,,,1,5.668,1,,,,,,-0.33397765,-0.258814889,1,0,0,5.6683,Andesite_rect,15,0,15,0,1,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,1,0.062270101,0.260913114,1,0,0,6.6644,Diorite_08,3,08,5,5,6.664,0.165323102,-0.258251671,1,0,0,1.5493,Diorite_rect,3,1.549,1,0,0,0,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,2,0.251711471,0.447772443,1,0,0,2.1053,Diorite_02,3,02,6,6,2.105,0.112230089,-0.253462502,1,0,0,0.9601,Diorite_rect,3,0.96,1,1,0,1,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,3,0.404908244,0.391628859,1,0,0,6.9047,Andesite_06,1,06,6,7,6.905,0.098798738,-0.236730166,1,0,0,0.7261,Diorite_rect,3,0.726,0,2,0,2,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,4,0.351424493,-0.251566569,1,0,0,2.3719,Peridotite_05,7,05,2,7,2.372,0.121818486,-0.240032846,1,0,0,1.1872,Diorite_rect,3,1.187,0,3,0,3,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,5,0.398331706,-0.292851822,1,0,0,1.0524,Peridotite_05,7,05,2,7,1.052,0.150061261,-0.40520839,1,0,0,7.543,Peridotite_rect,7,7.543,1,4,0,4,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,6,-0.380139612,-0.240495978,1,0,0,3.2368,Pegmatite_07,6,07,2,2,3.237,-0.132034358,-0.401176679,1,0,0,1.2279,Pegmatite_rect,6,1.228,1,5,0,5,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,7,0.419126496,0.090869762,1,0,0,2.1593,Andesite_07,1,07,4,7,2.159,-0.351501182,-0.255604214,1,0,0,2.1711,Andesite_rect,1,2.171,1,6,0,6,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,8,0.543840196,0.372089782,1,0,0,2.0902,Pumice_02,8,02,6,8,2.09,0.362760417,-0.40116402,1,0,0,1.0169,Pumice_rect,8,1.017,1,7,0,7,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,9,-0.262226755,-0.426416524,1,0,0,3.9177,Pegmatite_13,6,13,1,3,3.918,0.085854424,-0.248455019,1,0,0,3.121,Diorite_rect,3,3.121,0,8,0,8,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,10,0.416319557,0.252758111,1,0,0,6.3422,Peridotite_12,7,12,5,7,6.342,-0.120782979,-0.388372464,1,0,0,1.7941,Pegmatite_rect,6,1.794,0,9,0,9,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,11,-0.368837823,0.387034932,1,0,0,3.4628,Pegmatite_09,6,09,6,2,3.463,0.096364791,-0.413746643,1,0,0,1.2938,Peridotite_rect,7,1.294,0,10,0,10,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,12,0.063791459,-0.119132939,1,0,0,1.0119,Peridotite_06,7,06,3,5,1.012,0.134115488,-0.41068217,1,0,0,1.4924,Peridotite_rect,7,1.492,1,11,0,11,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,13,-0.552301845,0.071085442,1,0,0,2.6905,Pegmatite_11,6,11,4,1,2.691,0.094473267,-0.421986389,1,0,0,1.5558,Peridotite_rect,7,1.556,0,12,0,12,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,14,0.060730772,-0.080967825,1,0,0,1.0531,Peridotite_06,7,06,3,5,1.053,0.073882492,-0.40759656,1,0,0,0.8458,Peridotite_rect,7,0.846,1,13,0,13,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,15,0.414300537,0.437231431,1,0,0,5.7695,Andesite_06,1,06,6,7,5.769,0.162362897,-0.254482806,1,0,0,1.4569,Diorite_rect,3,1.457,0,14,0,14,0,1,,,,,,,,,,,,,
631a68ee10ec68377cb03457,SCN,2024-06-20_15h31.24.686,LearnStrategy,2023.2.3,MacIntel,70.92198582,3,1,16,-0.210053734,0.2685497,1,0,0,1.878,Andesite_11,1,11,5,3,1.878,-0.365521805,-0.248809588,1,0,0,0.7606,Andesite_rect,1,0.761,1,15,0,15,0,1,,,,,,,,,,,,,
