participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,10,0.079629616,-0.0074074,1,0,0,0.7854,rock_grid_rect_2,5,11,-1,-1,0.785,-0.348148134,-0.397222236,1,0,0,0.9966,Obsidian_rect,5,0.997,1,9,0,9,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,11,0.054629644,0.00462963,1,0,0,0.8336,rock_grid_rect_2,6,10,-1,-1,0.834,-0.119444459,-0.406481496,1,0,0,1.4203,Pegmatite_rect,6,1.42,1,10,0,10,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,12,0.045370384,0,1,0,0,0.7509,rock_grid_rect_2,1,03,-1,-1,0.751,-0.35833334,-0.250925912,1,0,0,3.4146,Andesite_rect,1,3.415,1,11,0,11,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,13,0.056481467,0.0074074,1,0,0,0.682,rock_grid_rect_2,2,11,-1,-1,0.682,0.382407436,-0.412962949,1,0,0,1.395,Pumice_rect,8,1.395,0,12,0,12,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,14,0.103703746,-0.010185206,1,0,0,1.5033,rock_grid_rect_2,4,13,-1,-1,1.503,0.176851838,-0.239814829,1,0,0,4.2955,Diorite_rect,3,4.295,0,13,0,13,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,15,0.074074074,-0.001851859,1,0,0,0.736,rock_grid_rect_2,6,13,-1,-1,0.736,-0.087962963,-0.412962949,1,0,0,1.447,Pegmatite_rect,6,1.447,1,14,0,14,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,16,0.040740755,0.003703683,1,0,0,0.7701,rock_grid_rect_2,5,16,-1,-1,0.77,-0.350925905,-0.378703718,1,0,0,1.0143,Obsidian_rect,5,1.014,1,15,0,15,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,1,,,,,,,,3,14,,,,,,,,,,,3,3.791,1,,,,,,0.196296339,-0.257407436,1,0,0,3.7908,Diorite_rect,0,0,0,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,2,,,,,,,,8,09,,,,,,,,,,,8,0.915,1,,,,,,0.390740712,-0.383333347,1,0,0,0.9146,Pumice_rect,1,0,1,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,3,,,,,,,,3,06,,,,,,,,,,,6,1.354,0,,,,,,-0.093518504,-0.398148148,1,0,0,1.3545,Pegmatite_rect,2,0,2,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,4,,,,,,,,4,16,,,,,,,,,,,2,1.158,0,,,,,,-0.110185199,-0.247222265,1,0,0,1.1578,Basalt_rect,3,0,3,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,5,,,,,,,,5,06,,,,,,,,,,,5,0.997,1,,,,,,-0.351851852,-0.400000042,1,0,0,0.9973,Obsidian_rect,4,0,4,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,6,,,,,,,,8,15,,,,,,,,,,,8,0.984,1,,,,,,0.393518519,-0.405555584,1,0,0,0.9842,Pumice_rect,5,0,5,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,7,,,,,,,,1,10,,,,,,,,,,,6,3.515,0,,,,,,-0.087037051,-0.39907406,1,0,0,3.5154,Pegmatite_rect,6,0,6,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,8,,,,,,,,6,09,,,,,,,,,,,6,1.173,1,,,,,,-0.089814787,-0.404629672,1,0,0,1.1727,Pegmatite_rect,7,0,7,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,9,,,,,,,,7,07,,,,,,,,,,,7,0.828,1,,,,,,0.146296325,-0.398148148,1,0,0,0.8278,Peridotite_rect,8,0,8,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,10,,,,,,,,1,04,,,,,,,,,,,3,1.855,0,,,,,,0.131481524,-0.25,1,0,0,1.8547,Diorite_rect,9,0,9,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,11,,,,,,,,2,01,,,,,,,,,,,2,1.717,1,,,,,,-0.084259245,-0.232407393,1,0,0,1.7167,Basalt_rect,10,0,10,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,12,,,,,,,,7,04,,,,,,,,,,,7,1.073,1,,,,,,0.159259302,-0.407407407,1,0,0,1.073,Peridotite_rect,11,0,11,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,13,,,,,,,,5,14,,,,,,,,,,,5,1.663,1,,,,,,-0.349074081,-0.407407407,1,0,0,1.6628,Obsidian_rect,12,0,12,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,14,,,,,,,,2,06,,,,,,,,,,,2,1.697,1,,,,,,-0.092592593,-0.256481524,1,0,0,1.6966,Basalt_rect,13,0,13,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,15,,,,,,,,6,15,,,,,,,,,,,6,1.882,1,,,,,,-0.079629616,-0.386111153,1,0,0,1.8821,Pegmatite_rect,14,0,14,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,16,,,,,,,,4,14,,,,,,,,,,,3,1.571,0,,,,,,0.155555584,-0.24537037,1,0,0,1.5709,Diorite_rect,15,0,15,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,1,0.135185171,0.013888889,1,0,0,1.204,rock_grid_rect_2,1,05,-1,-1,1.204,-0.365740741,-0.228703746,1,0,0,21.1099,Andesite_rect,1,21.11,1,0,0,0,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,2,0.062037079,-0.000925947,1,0,0,0.7267,rock_grid_rect_2,4,15,-1,-1,0.727,-0.349074081,-0.252777806,1,0,0,1.6206,Andesite_rect,1,1.621,0,1,0,1,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,3,0.05740745,0.013888889,1,0,0,0.7169,rock_grid_rect_2,6,10,-1,-1,0.717,-0.071296268,-0.39907406,1,0,0,1.2203,Pegmatite_rect,6,1.22,1,2,0,2,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,4,0.055555556,0.00462963,1,0,0,0.7326,rock_grid_rect_2,1,11,-1,-1,0.733,-0.337962963,-0.247222265,1,0,0,2.9032,Andesite_rect,1,2.903,1,3,0,3,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,5,0.050000014,0.008333312,1,0,0,0.7128,rock_grid_rect_2,5,16,-1,-1,0.713,-0.340740734,-0.37962963,1,0,0,1.0006,Obsidian_rect,5,1.001,1,4,0,4,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,6,0.080555598,-0.00462963,1,0,0,0.733,rock_grid_rect_2,4,15,-1,-1,0.733,-0.378703683,-0.246296282,1,0,0,2.7537,Andesite_rect,1,2.754,0,5,0,5,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,7,0.064814815,0.005555541,1,0,0,0.7027,rock_grid_rect_2,3,10,-1,-1,0.703,0.446296268,-0.233333376,1,0,0,1.114,Gabbro_rect,4,1.114,0,6,0,6,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,8,0.077777792,0.009259259,1,0,0,0.7332,rock_grid_rect_2,4,05,-1,-1,0.733,-0.064814815,-0.402777778,1,0,0,2.2633,Pegmatite_rect,6,2.263,0,7,0,7,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,9,0.066666709,0.013888889,1,0,0,0.7824,rock_grid_rect_2,1,06,-1,-1,0.782,0.401851937,-0.250925912,1,0,0,1.4649,Gabbro_rect,4,1.465,0,8,0,8,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,10,0.017592607,0.002777771,1,0,0,0.7641,rock_grid_rect_2,1,03,-1,-1,0.764,-0.368518511,-0.25,1,0,0,1.2687,Andesite_rect,1,1.269,1,9,0,9,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,11,0.074074074,0.002777771,1,0,0,1.3864,rock_grid_rect_2,4,11,-1,-1,1.386,-0.340740734,-0.24537037,1,0,0,3.9462,Andesite_rect,1,3.946,0,10,0,10,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,12,0.049074102,0.01203703,1,0,0,0.744,rock_grid_rect_2,1,06,-1,-1,0.744,0.389814871,-0.251851894,1,0,0,0.9588,Gabbro_rect,4,0.959,0,11,0,11,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,13,0.071296339,0.01666666,1,0,0,1.2492,rock_grid_rect_2,3,12,-1,-1,1.249,0.10555557,-0.37962963,1,0,0,1.5524,Peridotite_rect,7,1.552,0,12,0,12,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,14,0.017592607,-0.00462963,1,0,0,0.8606,rock_grid_rect_2,2,08,-1,-1,0.861,-0.075925898,-0.237963005,1,0,0,1.0011,Basalt_rect,2,1.001,1,13,0,13,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,15,0.087037051,0.010185171,1,0,0,1.8643,rock_grid_rect_2,4,13,-1,-1,1.864,-0.089814787,-0.405555584,1,0,0,1.275,Pegmatite_rect,6,1.275,0,14,0,14,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,16,0.071296339,0.012962942,1,0,0,0.7185,rock_grid_rect_2,3,16,-1,-1,0.719,0.150925954,-0.246296282,1,0,0,2.5121,Diorite_rect,3,2.512,1,15,0,15,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,1,,,,,,,,4,09,,,,,,,,,,,3,3.441,0,,,,,,0.133333347,-0.247222265,1,0,0,3.441,Diorite_rect,0,0,0,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,2,,,,,,,,1,01,,,,,,,,,,,3,3.232,0,,,,,,0.191666709,-0.234259288,1,0,0,3.2323,Diorite_rect,1,0,1,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,3,,,,,,,,6,03,,,,,,,,,,,6,1.742,1,,,,,,-0.058333291,-0.391666695,1,0,0,1.742,Pegmatite_rect,2,0,2,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,4,,,,,,,,7,15,,,,,,,,,,,7,0.725,1,,,,,,0.166666667,-0.392592607,1,0,0,0.725,Peridotite_rect,3,0,3,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,5,,,,,,,,3,15,,,,,,,,,,,6,0.86,0,,,,,,-0.097222222,-0.407407407,1,0,0,0.86,Pegmatite_rect,4,0,4,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,6,,,,,,,,5,05,,,,,,,,,,,5,1.123,1,,,,,,-0.35833334,-0.39907406,1,0,0,1.1229,Obsidian_rect,5,0,5,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,7,,,,,,,,7,05,,,,,,,,,,,7,1.18,1,,,,,,0.126851894,-0.383333347,1,0,0,1.1796,Peridotite_rect,6,0,6,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,8,,,,,,,,2,14,,,,,,,,,,,8,1.104,0,,,,,,0.399999972,-0.407407407,1,0,0,1.1043,Pumice_rect,7,0,7,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,9,,,,,,,,4,12,,,,,,,,,,,1,3.824,0,,,,,,-0.368518511,-0.246296282,1,0,0,3.8237,Andesite_rect,8,0,8,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,10,,,,,,,,8,16,,,,,,,,,,,8,0.88,1,,,,,,0.367592564,-0.406481496,1,0,0,0.8802,Pumice_rect,9,0,9,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,11,,,,,,,,1,07,,,,,,,,,,,1,4.313,1,,,,,,-0.374074053,-0.252777806,1,0,0,4.3135,Andesite_rect,10,0,10,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,12,,,,,,,,6,07,,,,,,,,,,,6,2.007,1,,,,,,-0.094444416,-0.412037037,1,0,0,2.0067,Pegmatite_rect,11,0,11,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,13,,,,,,,,5,09,,,,,,,,,,,5,0.941,1,,,,,,-0.327777757,-0.40370369,1,0,0,0.9413,Obsidian_rect,12,0,12,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,14,,,,,,,,2,04,,,,,,,,,,,2,1.749,1,,,,,,-0.103703675,-0.246296282,1,0,0,1.7488,Basalt_rect,13,0,13,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,15,,,,,,,,8,05,,,,,,,,,,,8,1.975,1,,,,,,0.393518519,-0.392592607,1,0,0,1.9745,Pumice_rect,14,0,14,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,16,,,,,,,,3,08,,,,,,,,,,,3,2.632,1,,,,,,0.115740741,-0.25462963,1,0,0,2.6321,Diorite_rect,15,0,15,0,1,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,1,0.107407393,0.010185171,1,0,0,0.8192,rock_grid_rect_2,3,02,-1,-1,0.819,0.159259302,-0.251851894,1,0,0,1.5871,Diorite_rect,3,1.587,1,0,0,0,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,2,0.039814843,0,1,0,0,0.7858,rock_grid_rect_2,4,03,-1,-1,0.786,0.150000042,-0.251851894,1,0,0,0.8628,Diorite_rect,3,0.863,0,1,0,1,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,3,0.077777792,-0.001851859,1,0,0,0.6867,rock_grid_rect_2,1,14,-1,-1,0.687,0.373148176,-0.253703718,1,0,0,1.2625,Gabbro_rect,4,1.263,0,2,0,2,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,4,0.085185228,-0.00462963,1,0,0,0.6932,rock_grid_rect_2,2,02,-1,-1,0.693,-0.087037051,-0.267592607,1,0,0,1.0719,Basalt_rect,2,1.072,1,3,0,3,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,5,0.036111125,0.00462963,1,0,0,0.7157,rock_grid_rect_2,4,15,-1,-1,0.716,0.14907406,-0.251851894,1,0,0,1.9397,Diorite_rect,3,1.94,0,4,0,4,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,6,-0.023148148,0,1,0,0,0.8003,rock_grid_rect_2,2,16,-1,-1,0.8,-0.175000014,-0.250925912,1,0,0,4.0367,Basalt_rect,2,4.037,1,5,0,5,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,7,0.016666695,0.00462963,1,0,0,0.6362,rock_grid_rect_2,3,10,-1,-1,0.636,0.142592607,-0.237963005,1,0,0,4.1288,Diorite_rect,3,4.129,1,6,0,6,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,8,0.043518561,0.002777771,1,0,0,0.666,rock_grid_rect_2,1,11,-1,-1,0.666,-0.375925912,-0.247222265,1,0,0,3.3206,Andesite_rect,1,3.321,1,7,0,7,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,9,0.012037065,0,1,0,0,0.6332,rock_grid_rect_2,4,11,-1,-1,0.633,-0.323148127,-0.234259288,1,0,0,2.7208,Andesite_rect,1,2.721,0,8,0,8,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,10,-0.014814801,0.000925912,1,0,0,0.6637,rock_grid_rect_2,1,03,-1,-1,0.664,0.37962963,-0.250925912,1,0,0,1.4809,Gabbro_rect,4,1.481,0,9,0,9,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,11,-0.015740712,0.015740748,1,0,0,0.6693,rock_grid_rect_2,4,05,-1,-1,0.669,-0.079629616,-0.411111125,1,0,0,1.6203,Pegmatite_rect,6,1.62,0,10,0,10,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,12,0.046296296,0,1,0,0,0.7026,rock_grid_rect_2,1,05,-1,-1,0.703,-0.355555534,-0.237963005,1,0,0,5.8543,Andesite_rect,1,5.854,1,11,0,11,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,13,0.053703732,0.008333312,1,0,0,0.7171,rock_grid_rect_2,6,08,-1,-1,0.717,-0.14444443,-0.405555584,1,0,0,1.2669,Pegmatite_rect,6,1.267,1,12,0,12,0,1,,,,,,,,,,,,,
632c211dcdf6a137b26dfdce,TCR,2024-06-20_21h39.32.756,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,14,0.016666695,0.015740748,1,0,0,0.6527,rock_grid_rect_2,8,02,-1,-1,0.653,0.348148205,-0.40370369,1,0,0,0.9377,Pumice_rect,8,0.938,1,13,0,13,0,1,,,,,,,,,,,,,
