participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,0.14907406,0.017592571,1,0,0,0.9697,rock_grid_rect_2,3,16,-1,-1,0.97,0.394444501,-0.264814801,1,0,0,1.3928,Gabbro_rect,4,1.393,0,1,0,1,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,0.137037065,-0.01666666,1,0,0,1.6906,rock_grid_rect_2,2,11,-1,-1,1.691,-0.110185199,-0.228703746,1,0,0,1.1956,Basalt_rect,2,1.196,1,2,0,2,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,0.147222236,0.001851859,1,0,0,0.9755,rock_grid_rect_2,7,04,-1,-1,0.976,-0.099074046,-0.40370369,1,0,0,1.5693,Pegmatite_rect,6,1.569,0,3,0,3,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,0.097222222,-0.012962977,1,0,0,0.8585,rock_grid_rect_2,2,06,-1,-1,0.858,-0.347222222,-0.410185213,1,0,0,1.8443,Obsidian_rect,5,1.844,0,4,0,4,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,0.05740745,-0.00462963,1,0,0,1.6412,rock_grid_rect_2,7,16,-1,-1,1.641,-0.397222201,-0.248148176,1,0,0,2.3148,Andesite_rect,1,2.315,0,5,0,5,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.045370384,0.00462963,1,0,0,1.275,rock_grid_rect_2,2,04,-1,-1,1.275,-0.161111125,-0.256481524,1,0,0,1.4403,Basalt_rect,2,1.44,1,6,0,6,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.056481467,0.001851859,1,0,0,1.0025,rock_grid_rect_2,3,02,-1,-1,1.002,0.402777778,-0.237963005,1,0,0,1.9858,Gabbro_rect,4,1.986,0,7,0,7,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,0.101851852,-0.000925947,1,0,0,1.3857,rock_grid_rect_2,4,15,-1,-1,1.386,0.374074159,-0.237037023,1,0,0,2.5935,Gabbro_rect,4,2.594,1,8,0,8,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.151851866,0.013888889,1,0,0,0.858,rock_grid_rect_2,6,09,-1,-1,0.858,0.136111153,-0.415740755,1,0,0,3.1765,Peridotite_rect,7,3.176,0,9,0,9,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.103703746,0.010185171,1,0,0,0.8333,rock_grid_rect_2,4,16,-1,-1,0.833,0.136111153,-0.255555541,1,0,0,1.8821,Diorite_rect,3,1.882,0,10,0,10,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,0.102777764,0.022222201,1,0,0,0.7875,rock_grid_rect_2,4,16,-1,-1,0.787,0.412963019,-0.259259259,1,0,0,1.2622,Gabbro_rect,4,1.262,1,11,0,11,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,0.15370369,-0.012962977,1,0,0,0.9754,rock_grid_rect_2,6,16,-1,-1,0.975,-0.099074046,-0.39907406,1,0,0,1.9371,Pegmatite_rect,6,1.937,1,12,0,12,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.082407422,-0.005555577,1,0,0,0.9383,rock_grid_rect_2,3,13,-1,-1,0.938,0.159259302,-0.389814801,1,0,0,1.167,Peridotite_rect,7,1.167,0,13,0,13,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,0.147222236,-0.012962977,1,0,0,0.9918,rock_grid_rect_2,7,06,-1,-1,0.992,0.112963005,-0.385185171,1,0,0,2.6592,Peridotite_rect,7,2.659,1,14,0,14,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,0.139814801,0.012962942,1,0,0,1.0332,rock_grid_rect_2,1,07,-1,-1,1.033,-0.089814787,-0.380555541,1,0,0,1.8761,Pegmatite_rect,6,1.876,0,15,0,15,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,4,01,,,,,,,,,,,1,5.345,0,,,,,,-0.353703711,-0.25462963,1,0,0,5.3446,Andesite_rect,0,0,0,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,8,03,,,,,,,,,,,8,1.485,1,,,,,,0.382407436,-0.393518519,1,0,0,1.4846,Pumice_rect,1,0,1,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,5,16,,,,,,,,,,,5,1.115,1,,,,,,-0.375,-0.392592607,1,0,0,1.1155,Obsidian_rect,2,0,2,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,6,13,,,,,,,,,,,6,6.798,1,,,,,,-0.086111069,-0.414814843,1,0,0,6.7978,Pegmatite_rect,3,0,3,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,2,09,,,,,,,,,,,2,1.155,1,,,,,,-0.123148106,-0.242592635,1,0,0,1.1554,Basalt_rect,4,0,4,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,3,11,,,,,,,,,,,7,3.335,0,,,,,,0.131481524,-0.405555584,1,0,0,3.3351,Peridotite_rect,5,0,5,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,5,04,,,,,,,,,,,5,1.16,1,,,,,,-0.393518519,-0.400925954,1,0,0,1.1605,Obsidian_rect,6,0,6,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,6,10,,,,,,,,,,,7,2.662,0,,,,,,0.136111153,-0.384259259,1,0,0,2.6618,Peridotite_rect,7,0,7,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,3,12,,,,,,,,,,,7,2.659,0,,,,,,0.119444459,-0.417592578,1,0,0,2.659,Peridotite_rect,8,0,8,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,2,16,,,,,,,,,,,4,3.08,0,,,,,,0.385185242,-0.268518519,1,0,0,3.0798,Gabbro_rect,9,0,9,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,7,05,,,,,,,,,,,3,1.816,0,,,,,,0.112037023,-0.235185199,1,0,0,1.8159,Diorite_rect,10,0,10,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,7,02,,,,,,,,,,,7,1.166,1,,,,,,0.112037023,-0.393518519,1,0,0,1.1657,Peridotite_rect,11,0,11,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,4,12,,,,,,,,,,,2,1.292,0,,,,,,-0.106481481,-0.256481524,1,0,0,1.2916,Basalt_rect,12,0,12,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,1,01,,,,,,,,,,,1,5.35,1,,,,,,-0.37962963,-0.244444459,1,0,0,5.3504,Andesite_rect,13,0,13,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,8,16,,,,,,,,,,,8,1.66,1,,,,,,0.378703788,-0.385185171,1,0,0,1.6604,Pumice_rect,14,0,14,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,1,05,,,,,,,,,,,1,2.591,1,,,,,,-0.385185171,-0.23055557,1,0,0,2.5906,Andesite_rect,15,0,15,0,1,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,-0.068518533,0.002777771,1,0,0,1.6091,rock_grid_rect_2,1,06,-1,-1,1.609,0.376851824,-0.262962977,1,0,0,4.3618,Gabbro_rect,4,4.362,0,0,0,0,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.003703718,-0.022222236,1,0,0,1.5241,rock_grid_rect_2,3,16,-1,-1,1.524,0.110185199,-0.40370369,1,0,0,2.7014,Peridotite_rect,7,2.701,0,1,0,1,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,0.101851852,-0.001851859,1,0,0,1.5755,rock_grid_rect_2,3,02,-1,-1,1.575,-0.095370328,-0.401851866,1,0,0,3.0086,Pegmatite_rect,6,3.009,0,2,0,2,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,0.065740727,0.002777771,1,0,0,1.5088,rock_grid_rect_2,4,08,-1,-1,1.509,-0.146296254,-0.236111111,1,0,0,2.5793,Basalt_rect,2,2.579,0,3,0,3,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,0.098148134,-0.001851859,1,0,0,2.2784,rock_grid_rect_2,6,12,-1,-1,2.278,-0.058333291,-0.392592607,1,0,0,2.2697,Pegmatite_rect,6,2.27,1,4,0,4,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,0.078703704,-0.002777771,1,0,0,3.713,rock_grid_rect_2,4,15,-1,-1,3.713,0.138888889,-0.39907406,1,0,0,1.9572,Peridotite_rect,7,1.957,0,5,0,5,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,0.039814843,-0.018518519,1,0,0,0.9609,rock_grid_rect_2,3,14,-1,-1,0.961,0.09629631,-0.389814801,1,0,0,1.4384,Peridotite_rect,7,1.438,0,6,0,6,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,0.123148176,-0.021296289,1,0,0,1.0766,rock_grid_rect_2,2,11,-1,-1,1.077,-0.148148148,-0.266666695,1,0,0,1.4791,Basalt_rect,2,1.479,1,7,0,7,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,0.062962991,0.006481489,1,0,0,1.4792,rock_grid_rect_2,2,11,-1,-1,1.479,-0.151851866,-0.267592607,1,0,0,2.0416,Basalt_rect,2,2.042,1,8,0,8,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,0.102777764,0.002777771,1,0,0,1.309,rock_grid_rect_2,7,06,-1,-1,1.309,0.132407436,-0.412037037,1,0,0,2.8647,Peridotite_rect,7,2.865,1,9,0,9,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.074999986,-0.0074074,1,0,0,1.5294,rock_grid_rect_2,7,04,-1,-1,1.529,-0.369444423,-0.244444459,1,0,0,3.4776,Andesite_rect,1,3.478,0,10,0,10,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.118518547,0.003703683,1,0,0,1.2606,rock_grid_rect_2,1,16,-1,-1,1.261,-0.135185171,-0.409259302,1,0,0,2.5608,Pegmatite_rect,6,2.561,0,11,0,11,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.110185199,-0.000925947,1,0,0,1.5754,rock_grid_rect_2,6,16,-1,-1,1.575,-0.085185157,-0.392592607,1,0,0,10.8821,Pegmatite_rect,6,10.882,1,12,0,12,0,1,,,,,,,,,,,,,
5f79bca83a2eb65c0983816d,TCR,2024-06-21_14h18.29.020,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,0.05277782,0.006481489,1,0,0,1.3423,rock_grid_rect_2,4,08,-1,-1,1.342,0.440740797,-0.236111111,1,0,0,4.046,Gabbro_rect,4,4.046,1,13,0,13,0,1,,,,,,,,,,,,,
