participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,14,-0.089814787,0.405555557,1,0,0,1.6842,Pegmatite_12,6,12,6,4,1.684,2,10,-0.121296282,-0.40370369,1,0,0,2.2273,Pegmatite_rect,6,2.227,1,13,0,13,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,15,0.243518547,0.244444441,1,0,0,2.4828,Andesite_06,1,06,5,6,2.483,2,09,0.359259288,-0.263888889,1,0,0,7.3499,Gabbro_rect,4,7.35,0,14,0,14,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,16,-0.210185157,0.252777771,1,0,0,1.8669,Pumice_06,8,06,5,3,1.867,8,16,0.161111125,-0.412037037,1,0,0,3.7961,Peridotite_rect,7,3.796,0,15,0,15,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,1,,,,,,,,7,16,,,,,,,,,,,,,7,4.447,1,,,,,,0.146296325,-0.412037037,1,0,0,4.4472,Peridotite_rect,0,0,0,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,2,,,,,,,,8,02,,,,,,,,,,,,,8,1.878,1,,,,,,0.376851824,-0.400925954,1,0,0,1.8784,Pumice_rect,1,0,1,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,3,,,,,,,,5,02,,,,,,,,,,,,,5,1.16,1,,,,,,-0.425925926,-0.39444443,1,0,0,1.1602,Obsidian_rect,2,0,2,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,4,,,,,,,,6,11,,,,,,,,,,,,,6,3.762,1,,,,,,-0.181481467,-0.385185171,1,0,0,3.7621,Pegmatite_rect,3,0,3,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,5,,,,,,,,3,12,,,,,,,,,,,,,1,1.377,0,,,,,,-0.397222201,-0.25462963,1,0,0,1.377,Andesite_rect,4,0,4,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,6,,,,,,,,2,14,,,,,,,,,,,,,8,2.211,0,,,,,,0.475926011,-0.392592607,1,0,0,2.2111,Pumice_rect,5,0,5,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,7,,,,,,,,1,16,,,,,,,,,,,,,7,2.412,0,,,,,,0.107407393,-0.411111125,1,0,0,2.412,Peridotite_rect,6,0,6,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,8,,,,,,,,2,01,,,,,,,,,,,,,2,1.394,1,,,,,,-0.14907406,-0.242592635,1,0,0,1.3938,Basalt_rect,7,0,7,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,9,,,,,,,,4,09,,,,,,,,,,,,,6,4.681,0,,,,,,-0.090740698,-0.39907406,1,0,0,4.6807,Pegmatite_rect,8,0,8,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,10,,,,,,,,5,04,,,,,,,,,,,,,5,1.094,1,,,,,,-0.443518497,-0.39444443,1,0,0,1.0942,Obsidian_rect,9,0,9,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,11,,,,,,,,8,15,,,,,,,,,,,,,8,1.528,1,,,,,,0.3648149,-0.388888889,1,0,0,1.5282,Pumice_rect,10,0,10,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,12,,,,,,,,3,13,,,,,,,,,,,,,1,1.11,0,,,,,,-0.349999993,-0.249074088,1,0,0,1.1096,Andesite_rect,11,0,11,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,13,,,,,,,,7,06,,,,,,,,,,,,,6,3.214,0,,,,,,-0.10555557,-0.400925954,1,0,0,3.2143,Pegmatite_rect,12,0,12,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,14,,,,,,,,1,04,,,,,,,,,,,,,7,1.56,0,,,,,,0.115740741,-0.385185171,1,0,0,1.5601,Peridotite_rect,13,0,13,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,15,,,,,,,,6,09,,,,,,,,,,,,,6,7,1,,,,,,-0.097222222,-0.407407407,1,0,0,7.0004,Pegmatite_rect,14,0,14,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,16,,,,,,,,4,15,,,,,,,,,,,,,7,2.662,0,,,,,,0.103703746,-0.396296325,1,0,0,2.6617,Peridotite_rect,15,0,15,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,1,-0.231481481,-0.09629631,1,0,0,2.0291,Peridotite_02,7,02,3,3,2.029,4,01,-0.06759255,-0.386111153,1,0,0,3.5957,Pegmatite_rect,6,3.596,0,0,0,0,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,2,-0.241666653,0.387962959,1,0,0,1.183,Pegmatite_07,6,07,6,3,1.183,1,01,-0.111111111,-0.411111125,1,0,0,0.977,Pegmatite_rect,6,0.977,1,1,0,1,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,3,-0.078703704,-0.113888917,1,0,0,1.5511,Diorite_09,3,09,3,4,1.551,1,06,-0.409259266,-0.253703718,1,0,0,0.8429,Andesite_rect,1,0.843,0,2,0,2,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,4,0.394444501,0.094444452,1,0,0,1.6009,Diorite_16,3,16,4,7,1.601,3,16,0.158333319,-0.257407436,1,0,0,3.4784,Diorite_rect,3,3.478,1,3,0,3,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,5,-0.559259238,0.393518519,1,0,0,1.0657,Pegmatite_13,6,13,6,1,1.066,2,09,-0.158333319,-0.386111153,1,0,0,1.31,Pegmatite_rect,6,1.31,1,4,0,4,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,6,-0.39444443,0.267592589,1,0,0,1.6595,Andesite_14,1,14,5,2,1.66,7,02,-0.170370384,-0.393518519,1,0,0,1.9104,Pegmatite_rect,6,1.91,0,5,0,5,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,7,-0.10092594,-0.387962977,1,0,0,2.067,Diorite_02,3,02,1,4,2.067,4,05,-0.402777778,-0.24537037,1,0,0,2.7283,Andesite_rect,1,2.728,0,6,0,6,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,8,0.394444501,0.118518511,1,0,0,1.2663,Diorite_16,3,16,4,7,1.266,7,07,0.158333319,-0.231481481,1,0,0,1.1454,Diorite_rect,3,1.145,1,7,0,7,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,9,0.562037009,0.277777778,1,0,0,1.3581,Pegmatite_03,6,03,5,8,1.358,4,05,-0.05277775,-0.397222236,1,0,0,1.244,Pegmatite_rect,6,1.244,1,8,0,8,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,10,0.231481481,0.398148148,1,0,0,1.2828,Diorite_06,3,06,6,6,1.283,3,09,0.114814829,-0.233333376,1,0,0,2.1954,Diorite_rect,3,2.195,1,9,0,9,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,11,0.575000057,0.421296296,1,0,0,1.0324,Basalt_12,2,12,6,8,1.032,5,10,0.429629714,-0.387037065,1,0,0,1.3261,Pumice_rect,8,1.326,0,10,0,10,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,12,-0.407407407,0.103703711,1,0,0,1.0343,Basalt_10,2,10,4,2,1.034,1,01,-0.148148148,-0.244444459,1,0,0,0.7926,Basalt_rect,2,0.793,1,11,0,11,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,13,-0.423148155,0.250925929,1,0,0,1.3168,Andesite_14,1,14,5,2,1.317,6,12,-0.091666681,-0.404629672,1,0,0,2.3445,Pegmatite_rect,6,2.344,0,12,0,12,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,14,-0.227777764,0.428703701,1,0,0,0.8831,Pegmatite_07,6,07,6,3,0.883,8,04,-0.424999979,-0.261111153,1,0,0,1.3078,Andesite_rect,1,1.308,0,13,0,13,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,15,-0.075925898,0.439814815,1,0,0,2.0332,Pegmatite_12,6,12,6,4,2.033,3,10,-0.110185199,-0.410185213,1,0,0,4.9285,Pegmatite_rect,6,4.928,1,14,0,14,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,16,0.237963005,0.410185187,1,0,0,1.7664,Diorite_06,3,06,6,6,1.766,2,02,0.137037065,-0.256481524,1,0,0,2.7978,Diorite_rect,3,2.798,1,15,0,15,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,1,,,,,,,,2,06,,,,,,,,,,,,,2,1.528,1,,,,,,-0.140740712,-0.246296282,1,0,0,1.5277,Basalt_rect,0,0,0,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,2,,,,,,,,7,06,,,,,,,,,,,,,1,6.065,0,,,,,,-0.388888889,-0.243518547,1,0,0,6.0652,Andesite_rect,1,0,1,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,3,,,,,,,,1,07,,,,,,,,,,,,,3,6.032,0,,,,,,0.137037065,-0.265740783,1,0,0,6.0324,Diorite_rect,2,0,2,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,4,,,,,,,,7,04,,,,,,,,,,,,,7,4.914,1,,,,,,0.069444444,-0.40370369,1,0,0,4.9144,Peridotite_rect,3,0,3,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,5,,,,,,,,3,11,,,,,,,,,,,,,3,4.197,1,,,,,,0.166666667,-0.248148176,1,0,0,4.1973,Diorite_rect,4,0,4,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,6,,,,,,,,8,13,,,,,,,,,,,,,8,3.664,1,,,,,,0.376851824,-0.390740783,1,0,0,3.664,Pumice_rect,5,0,5,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,7,,,,,,,,5,06,,,,,,,,,,,,,5,1.143,1,,,,,,-0.375925912,-0.409259302,1,0,0,1.1432,Obsidian_rect,6,0,6,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,8,,,,,,,,4,08,,,,,,,,,,,,,6,3.431,0,,,,,,-0.070370356,-0.40370369,1,0,0,3.4308,Pegmatite_rect,7,0,7,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,9,,,,,,,,6,16,,,,,,,,,,,,,1,2.262,0,,,,,,-0.393518519,-0.241666653,1,0,0,2.2615,Andesite_rect,8,0,8,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,10,,,,,,,,6,11,,,,,,,,,,,,,1,4.898,0,,,,,,-0.404629637,-0.252777806,1,0,0,4.8975,Andesite_rect,9,0,9,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,11,,,,,,,,3,13,,,,,,,,,,,,,3,2.897,1,,,,,,0.152777778,-0.246296282,1,0,0,2.897,Diorite_rect,10,0,10,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,12,,,,,,,,2,14,,,,,,,,,,,,,8,1.433,0,,,,,,0.378703788,-0.404629672,1,0,0,1.4326,Pumice_rect,11,0,11,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,13,,,,,,,,8,14,,,,,,,,,,,,,8,1.211,1,,,,,,0.3648149,-0.383333347,1,0,0,1.2105,Pumice_rect,12,0,12,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,14,,,,,,,,1,04,,,,,,,,,,,,,7,3.227,0,,,,,,0.080555598,-0.383333347,1,0,0,3.2269,Peridotite_rect,13,0,13,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,15,,,,,,,,5,05,,,,,,,,,,,,,5,3.012,1,,,,,,-0.424074067,-0.400000042,1,0,0,3.012,Obsidian_rect,14,0,14,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,16,,,,,,,,4,10,,,,,,,,,,,,,6,4.331,0,,,,,,-0.103703675,-0.389814801,1,0,0,4.3308,Pegmatite_rect,15,0,15,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,1,-0.547222208,-0.267592607,1,0,0,10.3414,Diorite_07,3,07,2,1,10.341,3,02,-0.175925926,-0.404629672,1,0,0,3.774,Pegmatite_rect,6,3.774,0,0,0,0,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,2,-0.577777757,-0.236111111,1,0,0,1.016,Diorite_07,3,07,2,1,1.016,8,10,0.141666695,-0.25,1,0,0,1.5446,Diorite_rect,3,1.545,1,1,0,1,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,3,-0.062037009,-0.082407422,1,0,0,1.1997,Diorite_09,3,09,3,4,1.2,7,10,0.103703746,-0.251851894,1,0,0,0.7099,Diorite_rect,3,0.71,1,2,0,2,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,4,0.253703718,0.135185171,1,0,0,1.6657,Peridotite_15,7,15,4,6,1.666,2,12,0.36018527,-0.241666653,1,0,0,1.6609,Gabbro_rect,4,1.661,0,3,0,3,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,5,-0.368518511,0.424999996,1,0,0,0.9993,Peridotite_14,7,14,6,2,0.999,4,11,-0.108333305,-0.252777806,1,0,0,1.4269,Basalt_rect,2,1.427,0,4,0,4,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,6,-0.409259266,0.212037034,1,0,0,1.1176,Andesite_14,1,14,5,2,1.118,6,13,-0.480555534,-0.246296282,1,0,0,1.2768,Andesite_rect,1,1.277,1,5,0,5,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,7,0.067592621,0.097222222,1,0,0,2.3809,Basalt_05,2,05,4,5,2.381,4,14,-0.194444444,-0.23055557,1,0,0,0.7536,Basalt_rect,2,0.754,1,6,0,6,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,8,0.561111168,0.400925928,1,0,0,1.484,Basalt_12,2,12,6,8,1.484,2,05,-0.162037037,-0.258333347,1,0,0,1.5601,Basalt_rect,2,1.56,1,7,0,7,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,9,0.240740741,-0.117592635,1,0,0,1.4501,Diorite_10,3,10,3,6,1.45,6,12,0.07222225,-0.250925912,1,0,0,1.5276,Diorite_rect,3,1.528,1,8,0,8,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,10,0.57222225,-0.258333347,1,0,0,0.9826,Pegmatite_10,6,10,2,8,0.983,1,05,-0.113888847,-0.395370413,1,0,0,1.4775,Pegmatite_rect,6,1.477,1,9,0,9,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,11,-0.073148162,0.099999993,1,0,0,1.7679,Pumice_10,8,10,4,4,1.768,5,16,0.366666723,-0.400925954,1,0,0,1.0435,Pumice_rect,8,1.043,1,10,0,10,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,12,0.047222208,0.107407393,1,0,0,0.7994,Basalt_05,2,05,4,5,0.799,3,07,-0.160185143,-0.249074088,1,0,0,0.9084,Basalt_rect,2,0.908,1,11,0,11,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,13,0.248148176,0.098148134,1,0,0,0.767,Peridotite_15,7,15,4,6,0.767,1,02,-0.078703704,-0.387037065,1,0,0,1.4271,Pegmatite_rect,6,1.427,0,12,0,12,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,14,-0.416666667,-0.107407393,1,0,0,1.9009,Peridotite_07,7,07,3,2,1.901,7,02,0.091666681,-0.390740783,1,0,0,1.4269,Peridotite_rect,7,1.427,1,13,0,13,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,15,-0.217592593,-0.268518519,1,0,0,1.5741,Pumice_05,8,05,2,3,1.574,1,14,0.412037037,-0.409259302,1,0,0,0.8939,Pumice_rect,8,0.894,1,14,0,14,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,16,-0.081481439,-0.396296325,1,0,0,2.6845,Diorite_02,3,02,1,4,2.685,4,01,0.097222222,-0.258333347,1,0,0,1.9946,Diorite_rect,3,1.995,1,15,0,15,0,1,,,,,,,,,,,,,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,1,,,,,,,,8,03,,,,,,,,,,,,,8,1.494,1,,,,,,0.394444501,-0.412037037,1,0,0,1.494,Pumice_rect,0,0,0,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,2,,,,,,,,3,14,,,,,,,,,,,,,3,1.765,1,,,,,,0.138888889,-0.239814829,1,0,0,1.765,Diorite_rect,1,0,1,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,3,,,,,,,,8,02,,,,,,,,,,,,,8,1.744,1,,,,,,0.411111196,-0.388888889,1,0,0,1.7441,Pumice_rect,2,0,2,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,4,,,,,,,,2,08,,,,,,,,,,,,,2,1.177,1,,,,,,-0.188888903,-0.260185171,1,0,0,1.1766,Basalt_rect,3,0,3,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,5,,,,,,,,5,07,,,,,,,,,,,,,5,1.028,1,,,,,,-0.398148148,-0.384259259,1,0,0,1.0279,Obsidian_rect,4,0,4,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,6,,,,,,,,3,08,,,,,,,,,,,,,3,2.112,1,,,,,,0.094444487,-0.237037023,1,0,0,2.1117,Diorite_rect,5,0,5,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,7,,,,,,,,1,11,,,,,,,,,,,,,6,4.183,0,,,,,,-0.124074088,-0.387037065,1,0,0,4.1825,Pegmatite_rect,6,0,6,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,8,,,,,,,,4,09,,,,,,,,,,,,,6,3.213,0,,,,,,-0.118518476,-0.383333347,1,0,0,3.2129,Pegmatite_rect,7,0,7,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,9,,,,,,,,6,15,,,,,,,,,,,,,1,2.296,0,,,,,,-0.40648146,-0.255555541,1,0,0,2.2964,Andesite_rect,8,0,8,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,10,,,,,,,,2,01,,,,,,,,,,,,,2,1.012,1,,,,,,-0.166666667,-0.266666695,1,0,0,1.012,Basalt_rect,9,0,9,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,11,,,,,,,,7,16,,,,,,,,,,,,,7,1.861,1,,,,,,0.10092594,-0.397222236,1,0,0,1.861,Peridotite_rect,10,0,10,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,12,,,,,,,,1,03,,,,,,,,,,,,,6,3.896,0,,,,,,-0.133333347,-0.395370413,1,0,0,3.8964,Pegmatite_rect,11,0,11,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,13,,,,,,,,6,05,,,,,,,,,,,,,1,2.078,0,,,,,,-0.381481489,-0.267592607,1,0,0,2.0779,Andesite_rect,12,0,12,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,14,,,,,,,,4,12,,,,,,,,,,,,,2,1.311,0,,,,,,-0.131481453,-0.250925912,1,0,0,1.3112,Basalt_rect,13,0,13,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,15,,,,,,,,7,08,,,,,,,,,,,,,7,1.41,1,,,,,,0.111111111,-0.405555584,1,0,0,1.4099,Peridotite_rect,14,0,14,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,16,,,,,,,,5,04,,,,,,,,,,,,,5,1.278,1,,,,,,-0.431481467,-0.39444443,1,0,0,1.2779,Obsidian_rect,15,0,15,0,1,
65f4ab7884f8411c9e11a34e,SCR,2024-06-26_12h35.58.305,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,1,-0.228703675,-0.106481481,1,0,0,2.3683,Peridotite_02,7,02,3,3,2.368,1,02,0.185185185,-0.39444443,1,0,0,1.0767,Peridotite_rect,7,1.077,1,0,0,0,0,1,,,,,,,,,,,,,
