participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,1,10,-0.50462963,-0.277777778,1,0,0,1.6911,Pegmatite_15,6,15,2,1,1.691,-0.351851852,-0.248148176,1,0,0,0.9358,Andesite_rect,1,0.936,0,9,0,9,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,1,11,0.374074159,0.101851852,1,0,0,6.5823,Diorite_02,3,02,4,7,6.582,-0.151851866,-0.247222265,1,0,0,1.4307,Basalt_rect,2,1.431,0,10,0,10,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,1,12,0.377777806,0.090740734,1,0,0,1.8745,Diorite_02,3,02,4,7,1.874,0.08148151,-0.258333347,1,0,0,2.0711,Diorite_rect,3,2.071,1,11,0,11,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,1,13,0.246296282,-0.233333376,1,0,0,2.9374,Diorite_13,3,13,2,6,2.937,0.184259273,-0.241666653,1,0,0,0.8385,Diorite_rect,3,0.838,1,12,0,12,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,1,14,0.553703732,-0.262037065,1,0,0,1.9993,Peridotite_12,7,12,2,8,1.999,0.163888931,-0.246296282,1,0,0,0.7756,Diorite_rect,3,0.776,0,13,0,13,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,1,15,-0.571296303,0.127777771,1,0,0,6.4539,Diorite_14,3,14,4,1,6.454,0.127777806,-0.239814829,1,0,0,1.2434,Diorite_rect,3,1.243,1,14,0,14,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,1,16,0.40833339,-0.234259288,1,0,0,6.4744,Andesite_05,1,05,2,7,6.474,0.125,-0.235185199,1,0,0,1.3864,Diorite_rect,3,1.386,0,15,0,15,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,1,,,,,,,,2,14,,,,,,,,,,,7,2.634,0,,,,,,0.171296296,-0.388888889,1,0,0,2.6345,Peridotite_rect,0,0,0,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,2,,,,,,,,7,13,,,,,,,,,,,2,1.55,0,,,,,,-0.095370328,-0.240740741,1,0,0,1.5502,Basalt_rect,1,0,1,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,3,,,,,,,,5,10,,,,,,,,,,,7,5.132,0,,,,,,0.14907406,-0.405555584,1,0,0,5.1316,Peridotite_rect,2,0,2,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,4,,,,,,,,6,08,,,,,,,,,,,4,1.267,0,,,,,,0.376851824,-0.253703718,1,0,0,1.267,Gabbro_rect,3,0,3,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,5,,,,,,,,1,04,,,,,,,,,,,3,2.462,0,,,,,,0.162037037,-0.266666695,1,0,0,2.4616,Diorite_rect,4,0,4,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,6,,,,,,,,4,11,,,,,,,,,,,3,1.496,0,,,,,,0.170370384,-0.256481524,1,0,0,1.4964,Diorite_rect,5,0,5,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,7,,,,,,,,3,08,,,,,,,,,,,3,2.202,1,,,,,,0.175000014,-0.262037065,1,0,0,2.2021,Diorite_rect,6,0,6,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,8,,,,,,,,8,05,,,,,,,,,,,1,1.352,0,,,,,,-0.450925933,-0.248148176,1,0,0,1.3517,Andesite_rect,7,0,7,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,9,,,,,,,,5,04,,,,,,,,,,,6,1.786,0,,,,,,-0.12037037,-0.404629672,1,0,0,1.7862,Pegmatite_rect,8,0,8,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,10,,,,,,,,3,06,,,,,,,,,,,3,1.683,1,,,,,,0.12962963,-0.25,1,0,0,1.6831,Diorite_rect,9,0,9,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,11,,,,,,,,1,10,,,,,,,,,,,5,1.332,0,,,,,,-0.401851831,-0.381481524,1,0,0,1.332,Obsidian_rect,10,0,10,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,12,,,,,,,,8,02,,,,,,,,,,,6,5.733,0,,,,,,-0.084259245,-0.395370413,1,0,0,5.733,Pegmatite_rect,11,0,11,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,13,,,,,,,,6,13,,,,,,,,,,,7,3.039,0,,,,,,0.150000042,-0.419444473,1,0,0,3.039,Peridotite_rect,12,0,12,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,14,,,,,,,,4,09,,,,,,,,,,,4,1.671,1,,,,,,0.436111168,-0.262962977,1,0,0,1.6712,Gabbro_rect,13,0,13,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,15,,,,,,,,2,02,,,,,,,,,,,1,1.155,0,,,,,,-0.398148148,-0.240740741,1,0,0,1.1549,Andesite_rect,14,0,14,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,1,2,16,,,,,,,,7,07,,,,,,,,,,,2,1.189,0,,,,,,-0.212037051,-0.243518547,1,0,0,1.1894,Basalt_rect,15,0,15,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,1,0.409259231,0.399074069,1,0,0,5.2864,Obsidian_02,5,02,6,7,5.286,-0.396296289,-0.260185171,1,0,0,4.4318,Andesite_rect,1,4.432,0,0,0,0,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,2,0.399074131,0.397222219,1,0,0,6.2509,Obsidian_02,5,02,6,7,6.251,-0.127777735,-0.241666653,1,0,0,1.2226,Basalt_rect,2,1.223,0,1,0,1,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,3,0.399999972,0.414814817,1,0,0,1.1202,Obsidian_02,5,02,6,7,1.12,0.431481538,-0.258333347,1,0,0,2.0375,Gabbro_rect,4,2.037,0,2,0,2,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,4,0.410185213,0.387962959,1,0,0,1.3163,Obsidian_02,5,02,6,7,1.316,-0.204629616,-0.398148148,1,0,0,2.1491,Pegmatite_rect,6,2.149,0,3,0,3,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,5,0.243518547,0.077777757,1,0,0,6.7507,Gabbro_16,4,16,4,6,6.751,-0.135185171,-0.392592607,1,0,0,1.6438,Pegmatite_rect,6,1.644,0,4,0,4,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,6,0.396296325,0.393518519,1,0,0,1.1118,Obsidian_02,5,02,6,7,1.112,0.371296353,-0.261111153,1,0,0,7.0092,Gabbro_rect,4,7.009,0,5,0,5,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,7,0.388888889,0.439814815,1,0,0,1.4291,Obsidian_02,5,02,6,7,1.429,0.175925926,-0.392592607,1,0,0,3.4517,Peridotite_rect,7,3.452,0,6,0,6,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,8,0.263888889,0.231481481,1,0,0,5.5797,Obsidian_06,5,06,5,6,5.58,0.135185171,-0.387962977,1,0,0,4.2844,Peridotite_rect,7,4.284,0,7,0,7,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,9,0.561111168,0.099999993,1,0,0,3.194,Andesite_09,1,09,4,8,3.194,0.128703718,-0.247222265,1,0,0,2.4848,Diorite_rect,3,2.485,0,8,0,8,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,10,0.392592677,0.243518511,1,0,0,6.8221,Pumice_13,8,13,5,7,6.822,0.116666653,-0.248148176,1,0,0,7.2795,Diorite_rect,3,7.28,0,9,0,9,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,11,0.090740769,-0.386111153,1,0,0,8.6982,Pumice_09,8,09,1,5,8.698,0.394444501,-0.387962977,1,0,0,5.5522,Pumice_rect,8,5.552,1,10,0,10,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,12,-0.53611109,-0.107407393,1,0,0,2.4671,Pumice_08,8,08,3,1,2.467,0.368518547,-0.392592607,1,0,0,1.6401,Pumice_rect,8,1.64,1,11,0,11,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,13,0.404629601,0.112037023,1,0,0,4.1335,Diorite_02,3,02,4,7,4.133,0.14907406,-0.26944443,1,0,0,1.2483,Diorite_rect,3,1.248,1,12,0,12,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,14,-0.115740741,0.236111111,1,0,0,9.3661,Diorite_07,3,07,5,4,9.366,0.138888889,-0.246296282,1,0,0,2.4106,Diorite_rect,3,2.411,1,13,0,13,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,15,-0.235185199,0.095370363,1,0,0,2.6122,Diorite_12,3,12,4,3,2.612,0.117592635,-0.243518547,1,0,0,1.1802,Diorite_rect,3,1.18,1,14,0,14,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,1,16,-0.07222218,-0.101851852,1,0,0,12.9848,Obsidian_14,5,14,3,4,12.985,-0.378703683,-0.400000042,1,0,0,2.4261,Obsidian_rect,5,2.426,1,15,0,15,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,1,,,,,,,,6,06,,,,,,,,,,,3,10.928,0,,,,,,0.141666695,-0.271296325,1,0,0,10.9283,Diorite_rect,0,0,0,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,2,,,,,,,,3,15,,,,,,,,,,,3,3.544,1,,,,,,0.141666695,-0.25462963,1,0,0,3.5444,Diorite_rect,1,0,1,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,3,,,,,,,,8,04,,,,,,,,,,,8,1.754,1,,,,,,0.396296325,-0.387962977,1,0,0,1.7542,Pumice_rect,2,0,2,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,4,,,,,,,,7,16,,,,,,,,,,,5,2.907,0,,,,,,-0.349999993,-0.408333319,1,0,0,2.9067,Obsidian_rect,3,0,3,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,5,,,,,,,,1,01,,,,,,,,,,,3,4.139,0,,,,,,0.122222265,-0.243518547,1,0,0,4.1394,Diorite_rect,4,0,4,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,6,,,,,,,,4,01,,,,,,,,,,,3,1.325,0,,,,,,0.162962949,-0.242592635,1,0,0,1.3254,Diorite_rect,5,0,5,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,7,,,,,,,,4,03,,,,,,,,,,,3,1.033,0,,,,,,0.133333347,-0.229629658,1,0,0,1.0327,Diorite_rect,6,0,6,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,8,,,,,,,,2,11,,,,,,,,,,,8,2.534,0,,,,,,0.397222307,-0.400925954,1,0,0,2.5341,Pumice_rect,7,0,7,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,9,,,,,,,,6,05,,,,,,,,,,,3,2.302,0,,,,,,0.183333362,-0.236111111,1,0,0,2.3019,Diorite_rect,8,0,8,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,10,,,,,,,,2,12,,,,,,,,,,,8,3.177,0,,,,,,0.351851852,-0.421296296,1,0,0,3.1767,Pumice_rect,9,0,9,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,11,,,,,,,,7,10,,,,,,,,,,,3,1.732,0,,,,,,0.160185213,-0.253703718,1,0,0,1.732,Diorite_rect,10,0,10,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,12,,,,,,,,5,16,,,,,,,,,,,5,3.911,1,,,,,,-0.374074053,-0.39444443,1,0,0,3.911,Obsidian_rect,11,0,11,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,13,,,,,,,,3,09,,,,,,,,,,,3,1.528,1,,,,,,0.163888931,-0.258333347,1,0,0,1.5281,Diorite_rect,12,0,12,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,14,,,,,,,,1,16,,,,,,,,,,,3,1.387,0,,,,,,0.121296282,-0.236111111,1,0,0,1.3868,Diorite_rect,13,0,13,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,15,,,,,,,,8,15,,,,,,,,,,,8,1.488,1,,,,,,0.391666695,-0.387962977,1,0,0,1.4884,Pumice_rect,14,0,14,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,2,2,16,,,,,,,,5,11,,,,,,,,,,,5,1.483,1,,,,,,-0.356481481,-0.400000042,1,0,0,1.4827,Obsidian_rect,15,0,15,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,1,-0.390740748,-0.27407406,1,0,0,4.2711,Pegmatite_07,6,07,2,2,4.271,-0.142592607,-0.25462963,1,0,0,3.4989,Basalt_rect,2,3.499,0,0,0,0,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,2,-0.388888889,-0.412037037,1,0,0,2.023,Basalt_16,2,16,1,2,2.023,0.125925912,-0.262037065,1,0,0,3.2708,Diorite_rect,3,3.271,0,1,0,1,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,3,-0.079629616,0.404629628,1,0,0,4.6114,Basalt_05,2,05,6,4,4.611,0.170370384,-0.240740741,1,0,0,2.2235,Diorite_rect,3,2.224,0,2,0,2,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,4,-0.543518526,-0.259259259,1,0,0,3.7087,Pegmatite_15,6,15,2,1,3.709,-0.110185199,-0.261111153,1,0,0,1.457,Basalt_rect,2,1.457,0,3,0,3,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,5,-0.560185185,-0.295370384,1,0,0,1.2104,Pegmatite_15,6,15,2,1,1.21,-0.121296282,-0.402777778,1,0,0,2.4827,Pegmatite_rect,6,2.483,1,4,0,4,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,6,0.376851824,-0.410185213,1,0,0,4.2046,Obsidian_07,5,07,1,7,4.205,-0.341666645,-0.391666695,1,0,0,2.4325,Obsidian_rect,5,2.433,1,5,0,5,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,7,0.107407393,-0.091666681,1,0,0,6.8759,Obsidian_09,5,09,3,5,6.876,-0.380555541,-0.405555584,1,0,0,4.3402,Obsidian_rect,5,4.34,1,6,0,6,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,8,-0.250925912,0.232407411,1,0,0,4.3966,Peridotite_15,7,15,5,3,4.397,0.172222208,-0.229629658,1,0,0,2.5792,Diorite_rect,3,2.579,0,7,0,7,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,9,-0.566666674,-0.420370384,1,0,0,8.0783,Gabbro_05,4,05,1,1,8.078,0.185185185,-0.412037037,1,0,0,1.9002,Peridotite_rect,7,1.9,0,8,0,8,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,10,0.523148148,-0.436111097,1,0,0,4.8121,Basalt_08,2,08,1,8,4.812,0.122222265,-0.396296325,1,0,0,6.9993,Peridotite_rect,7,6.999,0,9,0,9,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,11,-0.082407422,-0.424074102,1,0,0,1.8887,Peridotite_04,7,04,1,4,1.889,0.147222236,-0.388888889,1,0,0,3.086,Peridotite_rect,7,3.086,1,10,0,10,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,12,-0.236111111,0.261111101,1,0,0,5.344,Peridotite_15,7,15,5,3,5.344,0.36018527,-0.248148176,1,0,0,5.2451,Gabbro_rect,4,5.245,0,11,0,11,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,13,0.095370399,0.26666666,1,0,0,6.8453,Gabbro_12,4,12,5,5,6.845,-0.121296282,-0.252777806,1,0,0,1.5455,Basalt_rect,2,1.546,0,12,0,12,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,14,0.249074088,-0.244444459,1,0,0,2.0126,Diorite_13,3,13,2,6,2.013,0.170370384,-0.405555584,1,0,0,2.2965,Peridotite_rect,7,2.297,0,13,0,13,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,15,0.401851937,0.087037016,1,0,0,2.4667,Diorite_02,3,02,4,7,2.467,0.025000042,-0.24537037,1,0,0,22.3776,Diorite_rect,3,22.378,1,14,0,14,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,1,16,0.087962963,-0.275925954,1,0,0,2.1635,Pegmatite_09,6,09,2,5,2.163,0.12962963,-0.393518519,1,0,0,7.7089,Peridotite_rect,7,7.709,0,15,0,15,0,1,,,,,,,,,,,,,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,1,,,,,,,,4,14,,,,,,,,,,,5,2.044,0,,,,,,-0.371296282,-0.384259259,1,0,0,2.0439,Obsidian_rect,0,0,0,0,1,
632a385defc440ca225a32b4,SCN,2024-06-21_18h32.18.675,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,2,,,,,,,,8,03,,,,,,,,,,,8,2.928,1,,,,,,0.376851824,-0.402777778,1,0,0,2.928,Pumice_rect,1,0,1,0,1,
