participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,-0.564814815,-0.262962963,1,0,0,1.1988,Basalt_01,2,01,2,1,1.199,5,02,-0.093518519,-0.259259259,1,0,0,1.9209,Basalt_rect,2,1.921,1,9,0,9,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,0.408333333,0.406481481,1,0,0,0.8653,Diorite_14,3,14,6,7,0.865,7,10,-0.098148148,-0.407407407,1,0,0,1.5949,Pegmatite_rect,6,1.595,0,10,0,10,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,0.385185185,-0.250925926,1,0,0,0.8655,Pegmatite_15,6,15,2,7,0.865,2,02,0.075,-0.249074074,1,0,0,0.6785,Diorite_rect,3,0.678,0,11,0,11,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,0.55462963,-0.258333333,1,0,0,0.7651,Obsidian_06,5,06,2,8,0.765,8,13,0.127777778,-0.25462963,1,0,0,0.7114,Diorite_rect,3,0.711,0,12,0,12,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,0.401851852,0.233333333,1,0,0,1.8986,Obsidian_12,5,12,5,7,1.899,1,09,-0.411111111,-0.416666667,1,0,0,1.0286,Obsidian_rect,5,1.029,1,13,0,13,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,0.531481481,0.383333333,1,0,0,0.6987,Obsidian_02,5,02,6,8,0.699,4,16,-0.325,-0.392592593,1,0,0,1.5455,Obsidian_rect,5,1.546,1,14,0,14,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,0.232407407,0.400925926,1,0,0,1.2986,Obsidian_16,5,16,6,6,1.299,7,13,-0.375925926,-0.399074074,1,0,0,0.9621,Obsidian_rect,5,0.962,1,15,0,15,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,4,09,,,,,,,,,,,,,2,2.712,0,,,,,,-0.153703704,-0.261111111,1,0,0,2.7124,Basalt_rect,0,0,0,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,7,16,,,,,,,,,,,,,3,1.24,0,,,,,,0.216666667,-0.256481481,1,0,0,1.2396,Diorite_rect,1,0,1,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,1,05,,,,,,,,,,,,,5,1.815,0,,,,,,-0.381481481,-0.388888889,1,0,0,1.8148,Obsidian_rect,2,0,2,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,8,04,,,,,,,,,,,,,6,1.212,0,,,,,,-0.093518519,-0.39537037,1,0,0,1.2122,Pegmatite_rect,3,0,3,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,5,07,,,,,,,,,,,,,5,1.179,1,,,,,,-0.4,-0.408333333,1,0,0,1.179,Obsidian_rect,4,0,4,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,1,07,,,,,,,,,,,,,7,1.129,0,,,,,,0.188888889,-0.390740741,1,0,0,1.1286,Peridotite_rect,5,0,5,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,3,06,,,,,,,,,,,,,3,0.812,1,,,,,,0.193518519,-0.240740741,1,0,0,0.8121,Diorite_rect,6,0,6,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,4,12,,,,,,,,,,,,,4,1.462,1,,,,,,0.308333333,-0.243518519,1,0,0,1.4617,Gabbro_rect,7,0,7,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,6,03,,,,,,,,,,,,,3,1.696,0,,,,,,0.151851852,-0.233333333,1,0,0,1.6958,Diorite_rect,8,0,8,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,8,02,,,,,,,,,,,,,8,0.512,1,,,,,,0.373148148,-0.387037037,1,0,0,0.5122,Pumice_rect,9,0,9,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,2,05,,,,,,,,,,,,,6,0.545,0,,,,,,-0.09537037,-0.390740741,1,0,0,0.5449,Pegmatite_rect,10,0,10,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,6,16,,,,,,,,,,,,,3,1.512,0,,,,,,0.15,-0.253703704,1,0,0,1.5123,Diorite_rect,11,0,11,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,5,11,,,,,,,,,,,,,5,0.996,1,,,,,,-0.342592593,-0.419444444,1,0,0,0.9956,Obsidian_rect,12,0,12,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,2,12,,,,,,,,,,,,,2,1.345,1,,,,,,-0.139814815,-0.236111111,1,0,0,1.3447,Basalt_rect,13,0,13,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,7,12,,,,,,,,,,,,,7,1.079,1,,,,,,0.10462963,-0.39537037,1,0,0,1.0789,Peridotite_rect,14,0,14,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,3,13,,,,,,,,,,,,,4,0.729,0,,,,,,0.337037037,-0.234259259,1,0,0,0.7286,Gabbro_rect,15,0,15,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,-0.182407407,0.283333333,1,0,0,1.0654,Pegmatite_10,6,10,5,3,1.065,6,06,-0.362962963,-0.237962963,1,0,0,1.1783,Andesite_rect,1,1.178,0,0,0,0,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.40462963,0.262962963,1,0,0,0.7151,Obsidian_12,5,12,5,7,0.715,3,14,-0.092592593,-0.251851852,1,0,0,0.9789,Basalt_rect,2,0.979,0,1,0,1,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,-0.042592593,0.128703704,1,0,0,1.1986,Andesite_02,1,02,4,4,1.199,1,02,-0.380555556,-0.243518519,1,0,0,1.1945,Andesite_rect,1,1.194,1,2,0,2,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.24537037,-0.391666667,1,0,0,2.4487,Peridotite_10,7,10,1,6,2.449,7,10,0.332407407,-0.232407407,1,0,0,0.8285,Gabbro_rect,4,0.828,0,3,0,3,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,-0.234259259,-0.291666667,1,0,0,0.7493,Gabbro_14,4,14,2,3,0.749,4,14,-0.360185185,-0.401851852,1,0,0,0.8643,Obsidian_rect,5,0.864,0,4,0,4,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,-0.225925926,0.094444444,1,0,0,0.7326,Andesite_09,1,09,4,3,0.733,1,09,0.142592593,-0.249074074,1,0,0,0.6114,Diorite_rect,3,0.611,0,5,0,5,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.062037037,-0.080555556,1,0,0,1.4157,Pumice_08,8,08,3,5,1.416,8,08,-0.347222222,-0.25,1,0,0,0.7787,Andesite_rect,1,0.779,0,6,0,6,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.564814815,-0.110185185,1,0,0,0.8654,Andesite_11,1,11,3,8,0.865,1,11,0.133333333,-0.262962963,1,0,0,0.9452,Diorite_rect,3,0.945,0,7,0,7,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.413888889,-0.287037037,1,0,0,0.666,Pegmatite_15,6,15,2,7,0.666,6,15,-0.103703704,-0.234259259,1,0,0,0.6449,Basalt_rect,2,0.645,0,8,0,8,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.506481481,0.094444444,1,0,0,0.7318,Peridotite_05,7,05,4,8,0.732,7,05,0.105555556,-0.260185185,1,0,0,0.9287,Diorite_rect,3,0.929,0,9,0,9,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,-0.051851852,-0.100925926,1,0,0,0.5154,Gabbro_03,4,03,3,4,0.515,4,03,-0.388888889,-0.250925926,1,0,0,0.5782,Andesite_rect,1,0.578,0,10,0,10,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,-0.57037037,-0.421296296,1,0,0,1.0652,Pumice_06,8,06,1,1,1.065,8,06,0.400925926,-0.262962963,1,0,0,0.6939,Gabbro_rect,4,0.694,0,11,0,11,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.219444444,-0.061111111,1,0,0,0.5986,Diorite_09,3,09,3,6,0.599,3,09,0.12962963,-0.402777778,1,0,0,2.062,Peridotite_rect,7,2.062,0,12,0,12,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.246296296,0.252777778,1,0,0,0.498,Pegmatite_10,6,10,5,3,0.498,6,10,0.098148148,-0.246296296,1,0,0,1.1622,Diorite_rect,3,1.162,0,13,0,13,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.54537037,-0.264814815,1,0,0,1.0506,Basalt_01,2,01,2,1,1.051,2,01,-0.334259259,-0.232407407,1,0,0,0.665,Andesite_rect,1,0.665,0,14,0,14,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.54537037,0.391666667,1,0,0,2.099,Basalt_02,2,02,6,1,2.099,2,02,-0.125,-0.257407407,1,0,0,0.6118,Basalt_rect,2,0.612,1,15,0,15,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,2,11,,,,,,,,,,,,,2,1.296,1,,,,,,-0.188888889,-0.246296296,1,0,0,1.2957,Basalt_rect,0,0,0,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,4,10,,,,,,,,,,,,,2,0.679,0,,,,,,-0.112962963,-0.25462963,1,0,0,0.679,Basalt_rect,1,0,1,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,6,07,,,,,,,,,,,,,3,1.515,0,,,,,,0.217592593,-0.25462963,1,0,0,1.5153,Diorite_rect,2,0,2,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,2,14,,,,,,,,,,,,,7,0.812,0,,,,,,0.148148148,-0.412962963,1,0,0,0.8122,Peridotite_rect,3,0,3,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,7,14,,,,,,,,,,,,,6,0.429,0,,,,,,-0.09537037,-0.396296296,1,0,0,0.429,Pegmatite_rect,4,0,4,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,8,05,,,,,,,,,,,,,8,0.345,1,,,,,,0.383333333,-0.401851852,1,0,0,0.3454,Pumice_rect,5,0,5,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,1,04,,,,,,,,,,,,,2,0.662,0,,,,,,-0.062962963,-0.237962963,1,0,0,0.6619,Basalt_rect,6,0,6,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,5,09,,,,,,,,,,,,,5,1.013,1,,,,,,-0.347222222,-0.403703704,1,0,0,1.0126,Obsidian_rect,7,0,7,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,8,09,,,,,,,,,,,,,1,0.479,0,,,,,,-0.378703704,-0.253703704,1,0,0,0.4791,Andesite_rect,8,0,8,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,3,10,,,,,,,,,,,,,3,0.212,1,,,,,,0.111111111,-0.255555556,1,0,0,0.2121,Diorite_rect,9,0,9,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,7,02,,,,,,,,,,,,,2,0.412,0,,,,,,-0.075,-0.262962963,1,0,0,0.4122,Basalt_rect,10,0,10,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,5,14,,,,,,,,,,,,,5,0.995,1,,,,,,-0.332407407,-0.40462963,1,0,0,0.9954,Obsidian_rect,11,0,11,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,4,01,,,,,,,,,,,,,6,0.346,0,,,,,,-0.125,-0.382407407,1,0,0,0.3463,Pegmatite_rect,12,0,12,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,3,11,,,,,,,,,,,,,4,0.462,0,,,,,,0.334259259,-0.260185185,1,0,0,0.4621,Gabbro_rect,13,0,13,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,1,16,,,,,,,,,,,,,3,0.461,0,,,,,,0.132407407,-0.251851852,1,0,0,0.4614,Diorite_rect,14,0,14,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,6,09,,,,,,,,,,,,,3,0.285,0,,,,,,0.124074074,-0.228703704,1,0,0,0.2851,Diorite_rect,15,0,15,0,1,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.388888889,-0.085185185,1,0,0,0.7502,Pumice_03,8,03,3,2,0.75,8,03,-0.171296296,-0.251851852,1,0,0,0.5914,Basalt_rect,2,0.591,0,0,0,0,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.37962963,0.113888889,1,0,0,0.6653,Basalt_04,2,04,4,7,0.665,2,04,-0.081481481,-0.27037037,1,0,0,1.7784,Basalt_rect,2,1.778,1,1,0,1,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.391666667,0.398148148,1,0,0,0.8491,Gabbro_08,4,08,6,2,0.849,4,08,0.148148148,-0.253703704,1,0,0,0.7617,Diorite_rect,3,0.762,0,2,0,2,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.259259259,0.24537037,1,0,0,0.8482,Pegmatite_10,6,10,5,3,0.848,6,10,0.068518519,-0.37962963,1,0,0,1.2618,Peridotite_rect,7,1.262,0,3,0,3,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.037037037,0.093518519,1,0,0,0.816,Andesite_02,1,02,4,4,0.816,1,02,-0.042592593,-0.262962963,1,0,0,0.7952,Basalt_rect,2,0.795,0,4,0,4,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.234259259,0.275,1,0,0,0.8493,Pegmatite_08,6,08,5,6,0.849,6,08,-0.343518519,-0.385185185,1,0,0,1.095,Obsidian_rect,5,1.095,0,5,0,5,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.093518519,0.25462963,1,0,0,0.7657,Peridotite_13,7,13,5,4,0.766,7,13,0.113888889,-0.251851852,1,0,0,0.6785,Diorite_rect,3,0.678,0,6,0,6,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,-0.080555556,0.377777778,1,0,0,0.6152,Diorite_02,3,02,6,4,0.615,3,02,-0.076851852,-0.406481481,1,0,0,0.7625,Pegmatite_rect,6,0.762,0,7,0,7,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.257407407,0.300925926,1,0,0,0.6989,Pegmatite_08,6,08,5,6,0.699,6,08,0.118518519,-0.257407407,1,0,0,0.7451,Diorite_rect,3,0.745,0,8,0,8,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.22037037,-0.452777778,1,0,0,0.7984,Gabbro_05,4,05,1,3,0.798,4,05,-0.113888889,-0.259259259,1,0,0,1.095,Basalt_rect,2,1.095,0,9,0,9,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,-0.211111111,-0.07962963,1,0,0,0.6482,Andesite_03,1,03,3,3,0.648,1,03,-0.337037037,-0.239814815,1,0,0,0.5959,Andesite_rect,1,0.596,1,10,0,10,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.038888889,-0.276851852,1,0,0,0.6493,Diorite_15,3,15,2,5,0.649,3,15,0.122222222,-0.24537037,1,0,0,0.5785,Diorite_rect,3,0.579,1,11,0,11,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.069444444,-0.383333333,1,0,0,0.632,Basalt_10,2,10,1,4,0.632,2,10,-0.299074074,-0.397222222,1,0,0,1.0786,Obsidian_rect,5,1.079,0,12,0,12,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.061111111,-0.088888889,1,0,0,0.5971,Pumice_08,8,08,3,5,0.597,8,08,0.065740741,-0.37962963,1,0,0,2.2619,Peridotite_rect,7,2.262,0,13,0,13,0,1,,,,,,,,,,,,,
63d520bc8833c489caf0023a,SCR,2024-06-25_12h39.26.107,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,-0.275925926,-0.135185185,1,0,0,0.6325,Andesite_03,1,03,3,3,0.632,1,03,-0.325925926,-0.233333333,1,0,0,0.5783,Andesite_rect,1,0.578,1,14,0,14,0,1,,,,,,,,,,,,,
