participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,1,10,0.076822917,-0.216145833,1,0,0,0.9429,Pumice_05,8,05,2,5,0.943,5,10,0.08984375,-0.403645833,1,0,0,0.7904,Peridotite_rect,7,0.79,0,9,0,9,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,1,11,-0.067708333,-0.111979167,1,0,0,0.8494,Pumice_14,8,14,3,4,0.849,3,09,0.03125,-0.39453125,1,0,0,0.7052,Peridotite_rect,7,0.705,0,10,0,10,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,1,12,-0.063802083,-0.115885417,1,0,0,1.0463,Pumice_14,8,14,3,4,1.046,5,06,0.0390625,-0.26171875,1,0,0,0.5202,Diorite_rect,3,0.52,0,11,0,11,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,1,13,-0.061197917,-0.09375,1,0,0,0.8075,Pumice_14,8,14,3,4,0.808,8,06,0.08984375,-0.248697917,1,0,0,0.6396,Diorite_rect,3,0.64,0,12,0,12,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,1,14,-0.05859375,-0.092447917,1,0,0,0.5675,Pumice_14,8,14,3,4,0.568,2,14,-0.079427083,-0.25390625,1,0,0,0.9247,Basalt_rect,2,0.925,0,13,0,13,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,1,15,0.091145833,-0.092447917,1,0,0,0.6398,Diorite_09,3,09,3,5,0.64,8,10,0.096354167,-0.401041667,1,0,0,0.935,Peridotite_rect,7,0.935,0,14,0,14,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,1,16,0.08984375,-0.119791667,1,0,0,0.7195,Diorite_09,3,09,3,5,0.719,1,02,0.092447917,-0.248697917,1,0,0,0.511,Diorite_rect,3,0.511,1,15,0,15,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,1,,,,,,,,7,07,,,,,,,,,,,,,3,0.759,0,,,,,,0.153645833,-0.26171875,1,0,0,0.7589,Diorite_rect,0,0,0,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,2,,,,,,,,1,14,,,,,,,,,,,,,3,0.658,0,,,,,,0.134114583,-0.25,1,0,0,0.6578,Diorite_rect,1,0,1,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,3,,,,,,,,5,02,,,,,,,,,,,,,3,0.745,0,,,,,,0.127604167,-0.26171875,1,0,0,0.7453,Diorite_rect,2,0,2,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,4,,,,,,,,2,09,,,,,,,,,,,,,3,0.311,0,,,,,,0.12890625,-0.259114583,1,0,0,0.3108,Diorite_rect,3,0,3,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,5,,,,,,,,7,16,,,,,,,,,,,,,3,0.225,0,,,,,,0.131510417,-0.2578125,1,0,0,0.2249,Diorite_rect,4,0,4,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,6,,,,,,,,8,08,,,,,,,,,,,,,3,0.148,0,,,,,,0.1328125,-0.2578125,1,0,0,0.1481,Diorite_rect,5,0,5,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,7,,,,,,,,8,02,,,,,,,,,,,,,3,0.116,0,,,,,,0.1328125,-0.2578125,1,0,0,0.116,Diorite_rect,6,0,6,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,8,,,,,,,,5,16,,,,,,,,,,,,,3,0.081,0,,,,,,0.1328125,-0.260416667,1,0,0,0.0806,Diorite_rect,7,0,7,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,9,,,,,,,,4,11,,,,,,,,,,,,,3,0.056,0,,,,,,0.135416667,-0.256510417,1,0,0,0.0561,Diorite_rect,8,0,8,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,10,,,,,,,,4,15,,,,,,,,,,,,,3,0.044,0,,,,,,0.138020833,-0.256510417,1,0,0,0.0438,Diorite_rect,9,0,9,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,11,,,,,,,,3,08,,,,,,,,,,,,,3,0.071,1,,,,,,0.13671875,-0.256510417,1,0,0,0.0709,Diorite_rect,10,0,10,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,12,,,,,,,,6,06,,,,,,,,,,,,,3,0.108,0,,,,,,0.13671875,-0.256510417,1,0,0,0.1083,Diorite_rect,11,0,11,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,13,,,,,,,,6,09,,,,,,,,,,,,,3,0.108,0,,,,,,0.135416667,-0.256510417,1,0,0,0.1084,Diorite_rect,12,0,12,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,14,,,,,,,,1,09,,,,,,,,,,,,,3,0.086,0,,,,,,0.134114583,-0.256510417,1,0,0,0.0861,Diorite_rect,13,0,13,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,15,,,,,,,,2,12,,,,,,,,,,,,,3,0.106,0,,,,,,0.12890625,-0.25390625,1,0,0,0.1061,Diorite_rect,14,0,14,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,1,2,16,,,,,,,,3,15,,,,,,,,,,,,,2,0.13,0,,,,,,-0.233072917,-0.263020833,1,0,0,0.1301,Basalt_rect,15,0,15,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,1,0.026041667,-0.098958333,1,0,0,0.3378,Diorite_09,3,09,3,5,0.338,6,13,-0.05078125,-0.26953125,1,0,0,1.2611,Basalt_rect,2,1.261,0,0,0,0,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,2,0.06640625,-0.075520833,1,0,0,0.46,Diorite_09,3,09,3,5,0.46,1,10,0.059895833,-0.255208333,1,0,0,0.4858,Diorite_rect,3,0.486,1,1,0,1,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,3,0.05859375,-0.1171875,1,0,0,0.6972,Diorite_09,3,09,3,5,0.697,3,09,-0.03125,-0.264322917,1,0,0,0.5323,Basalt_rect,2,0.532,0,2,0,2,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,4,0.057291667,-0.114583333,1,0,0,0.5742,Diorite_09,3,09,3,5,0.574,7,04,0.095052083,-0.240885417,1,0,0,0.6789,Diorite_rect,3,0.679,1,3,0,3,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,5,-0.067708333,-0.143229167,1,0,0,0.5484,Pumice_14,8,14,3,4,0.548,4,05,-0.061197917,-0.2578125,1,0,0,0.7684,Basalt_rect,2,0.768,0,4,0,4,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,6,-0.044270833,-0.092447917,1,0,0,0.6234,Pumice_14,8,14,3,4,0.623,1,16,-0.0703125,-0.2578125,1,0,0,0.9466,Basalt_rect,2,0.947,0,5,0,5,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,7,-0.061197917,-0.106770833,1,0,0,0.6223,Pumice_14,8,14,3,4,0.622,7,04,0.100260417,-0.266927083,1,0,0,0.661,Diorite_rect,3,0.661,0,6,0,6,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,8,-0.057291667,-0.141927083,1,0,0,0.6861,Pumice_14,8,14,3,4,0.686,5,14,0.102864583,-0.264322917,1,0,0,0.5192,Diorite_rect,3,0.519,0,7,0,7,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,9,-0.053385417,-0.227864583,1,0,0,0.5828,Pumice_15,8,15,2,4,0.583,8,15,0.0859375,-0.25,1,0,0,0.9112,Diorite_rect,3,0.911,0,8,0,8,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,10,-0.084635417,-0.234375,1,0,0,0.6196,Pumice_15,8,15,2,4,0.62,2,04,-0.0703125,-0.247395833,1,0,0,0.6237,Basalt_rect,2,0.624,0,9,0,9,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,11,0.04296875,-0.231770833,1,0,0,0.5496,Pumice_05,8,05,2,5,0.55,5,08,0.0546875,-0.260416667,1,0,0,0.5713,Diorite_rect,3,0.571,0,10,0,10,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,12,0.063802083,-0.25390625,1,0,0,0.7097,Pumice_05,8,05,2,5,0.71,2,11,0.076822917,-0.25390625,1,0,0,0.8395,Diorite_rect,3,0.84,0,11,0,11,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,13,0.079427083,-0.087239583,1,0,0,0.6484,Diorite_09,3,09,3,5,0.648,3,13,0.09375,-0.263020833,1,0,0,0.8719,Diorite_rect,3,0.872,1,12,0,12,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,14,0.091145833,-0.115885417,1,0,0,0.7697,Diorite_09,3,09,3,5,0.77,4,10,0.09375,-0.251302083,1,0,0,0.5642,Diorite_rect,3,0.564,1,13,0,13,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,15,0.0703125,-0.126302083,1,0,0,0.692,Diorite_09,3,09,3,5,0.692,8,13,0.080729167,-0.255208333,1,0,0,1.0566,Diorite_rect,3,1.057,1,14,0,14,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,1,16,-0.04296875,-0.07421875,1,0,0,0.8934,Pumice_14,8,14,3,4,0.893,6,10,-0.055989583,-0.2421875,1,0,0,0.8442,Basalt_rect,2,0.844,0,15,0,15,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,1,,,,,,,,8,09,,,,,,,,,,,,,3,0.702,0,,,,,,0.063802083,-0.25,1,0,0,0.702,Diorite_rect,0,0,0,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,2,,,,,,,,7,12,,,,,,,,,,,,,3,0.29,0,,,,,,0.063802083,-0.252604167,1,0,0,0.2903,Diorite_rect,1,0,1,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,3,,,,,,,,3,02,,,,,,,,,,,,,2,0.153,0,,,,,,-0.130208333,-0.264322917,1,0,0,0.1532,Basalt_rect,2,0,2,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,4,,,,,,,,8,16,,,,,,,,,,,,,6,0.233,0,,,,,,-0.123697917,-0.39453125,1,0,0,0.2326,Pegmatite_rect,3,0,3,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,5,,,,,,,,4,16,,,,,,,,,,,,,7,0.317,0,,,,,,0.223958333,-0.397135417,1,0,0,0.3167,Peridotite_rect,4,0,4,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,6,,,,,,,,1,04,,,,,,,,,,,,,4,0.217,0,,,,,,0.359375,-0.264322917,1,0,0,0.2167,Gabbro_rect,5,0,5,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,7,,,,,,,,5,04,,,,,,,,,,,,,2,0.097,0,,,,,,-0.041666667,-0.266927083,1,0,0,0.0975,Basalt_rect,6,0,6,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,8,,,,,,,,5,11,,,,,,,,,,,,,7,1.316,0,,,,,,0.044270833,-0.3828125,1,0,0,1.3159,Peridotite_rect,7,0,7,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,9,,,,,,,,2,02,,,,,,,,,,,,,3,0.374,0,,,,,,0.080729167,-0.25390625,1,0,0,0.3739,Diorite_rect,8,0,8,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,10,,,,,,,,7,15,,,,,,,,,,,,,3,0.166,0,,,,,,0.080729167,-0.25390625,1,0,0,0.1661,Diorite_rect,9,0,9,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,11,,,,,,,,4,08,,,,,,,,,,,,,3,0.069,0,,,,,,0.080729167,-0.255208333,1,0,0,0.0693,Diorite_rect,10,0,10,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,12,,,,,,,,3,07,,,,,,,,,,,,,3,0.044,1,,,,,,0.080729167,-0.255208333,1,0,0,0.0439,Diorite_rect,11,0,11,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,13,,,,,,,,6,16,,,,,,,,,,,,,3,0.091,0,,,,,,0.080729167,-0.256510417,1,0,0,0.0912,Diorite_rect,12,0,12,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,14,,,,,,,,6,03,,,,,,,,,,,,,3,0.123,0,,,,,,0.080729167,-0.256510417,1,0,0,0.1232,Diorite_rect,13,0,13,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,15,,,,,,,,2,16,,,,,,,,,,,,,3,0.148,0,,,,,,0.078125,-0.256510417,1,0,0,0.1477,Diorite_rect,14,0,14,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,2,2,16,,,,,,,,1,01,,,,,,,,,,,,,3,0.201,0,,,,,,0.079427083,-0.256510417,1,0,0,0.2011,Diorite_rect,15,0,15,0,1,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,1,-0.052083333,-0.088541667,1,0,0,0.7959,Pumice_14,8,14,3,4,0.796,5,06,-0.079427083,-0.244791667,1,0,0,0.7559,Basalt_rect,2,0.756,0,0,0,0,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,2,0.0546875,-0.125,1,0,0,0.4891,Diorite_09,3,09,3,5,0.489,7,13,0.065104167,-0.239583333,1,0,0,0.4823,Diorite_rect,3,0.482,1,1,0,1,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,3,0.1015625,-0.108072917,1,0,0,0.7566,Diorite_09,3,09,3,5,0.757,2,14,0.072916667,-0.259114583,1,0,0,0.5143,Diorite_rect,3,0.514,1,2,0,2,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,4,0.12890625,-0.151041667,1,0,0,0.6139,Diorite_09,3,09,3,5,0.614,2,01,0.084635417,-0.26171875,1,0,0,1.1929,Diorite_rect,3,1.193,1,3,0,3,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,5,0.079427083,-0.096354167,1,0,0,0.6455,Diorite_09,3,09,3,5,0.645,7,13,0.084635417,-0.234375,1,0,0,0.4457,Diorite_rect,3,0.446,1,4,0,4,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,6,0.061197917,-0.108072917,1,0,0,0.742,Diorite_09,3,09,3,5,0.742,3,16,0.076822917,-0.2578125,1,0,0,0.4483,Diorite_rect,3,0.448,1,5,0,5,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,7,0.065104167,-0.069010417,1,0,0,1.1224,Diorite_09,3,09,3,5,1.122,8,10,0.057291667,-0.260416667,1,0,0,0.9605,Diorite_rect,3,0.961,1,6,0,6,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,8,0.10546875,-0.109375,1,0,0,0.6233,Diorite_09,3,09,3,5,0.623,4,14,0.088541667,-0.266927083,1,0,0,0.795,Diorite_rect,3,0.795,1,7,0,7,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,9,0.067708333,-0.09765625,1,0,0,0.6194,Diorite_09,3,09,3,5,0.619,5,09,0.0859375,-0.252604167,1,0,0,0.7441,Diorite_rect,3,0.744,1,8,0,8,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,10,0.046875,-0.109375,1,0,0,0.5972,Diorite_09,3,09,3,5,0.597,6,13,0.079427083,-0.259114583,1,0,0,0.4799,Diorite_rect,3,0.48,1,9,0,9,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,11,0.092447917,-0.087239583,1,0,0,0.7726,Diorite_09,3,09,3,5,0.773,1,16,0.09765625,-0.23828125,1,0,0,0.7432,Diorite_rect,3,0.743,1,10,0,10,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,12,0.106770833,-0.259114583,1,0,0,0.7214,Pumice_05,8,05,2,5,0.721,8,05,0.096354167,-0.247395833,1,0,0,0.5886,Diorite_rect,3,0.589,0,11,0,11,0,1,,,,,,,,,,,,,
65e1e69cc010f4b4a1ef32e6,SCR,2024-06-25_19h14.20.082,LearnStrategy,2023.2.3,Win32,58.47953216,3,1,13,0.087239583,-0.118489583,1,0,0,0.8493,Diorite_09,3,09,3,5,0.849,6,10,0.08984375,-0.247395833,1,0,0,0.6689,Diorite_rect,3,0.669,1,12,0,12,0,1,,,,,,,,,,,,,
