participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,2,,,,,,,,6,12,,,,,,,,,,,7,8.426,0,,,,,,0.079427083,-0.393229167,1,0,0,8.4262,Peridotite_rect,1,0,1,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,3,,,,,,,,1,16,,,,,,,,,,,3,12.04,0,,,,,,0.131510417,-0.239583333,1,0,0,12.0403,Diorite_rect,2,0,2,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,4,,,,,,,,7,14,,,,,,,,,,,4,3.451,0,,,,,,0.3984375,-0.243489583,1,0,0,3.4512,Gabbro_rect,3,0,3,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,5,,,,,,,,2,04,,,,,,,,,,,1,3.012,0,,,,,,-0.309895833,-0.260416667,1,0,0,3.0124,Andesite_rect,4,0,4,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,6,,,,,,,,3,14,,,,,,,,,,,7,4.191,0,,,,,,0.084635417,-0.40625,1,0,0,4.1913,Peridotite_rect,5,0,5,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,7,,,,,,,,4,09,,,,,,,,,,,1,5.527,0,,,,,,-0.330729167,-0.263020833,1,0,0,5.5265,Andesite_rect,6,0,6,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,8,,,,,,,,5,05,,,,,,,,,,,1,0.095,0,,,,,,-0.330729167,-0.263020833,1,0,0,0.095,Andesite_rect,7,0,7,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,9,,,,,,,,8,06,,,,,,,,,,,8,2.054,1,,,,,,0.395833333,-0.388020833,1,0,0,2.0544,Pumice_rect,8,0,8,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,10,,,,,,,,2,16,,,,,,,,,,,1,2.813,0,,,,,,-0.33203125,-0.259114583,1,0,0,2.8129,Andesite_rect,9,0,9,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,11,,,,,,,,8,10,,,,,,,,,,,8,3.171,1,,,,,,0.358072917,-0.393229167,1,0,0,3.1714,Pumice_rect,10,0,10,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,12,,,,,,,,7,02,,,,,,,,,,,8,0.09,0,,,,,,0.358072917,-0.393229167,1,0,0,0.0903,Pumice_rect,11,0,11,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,13,,,,,,,,1,04,,,,,,,,,,,3,6.692,0,,,,,,0.170572917,-0.26171875,1,0,0,6.6924,Diorite_rect,12,0,12,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,14,,,,,,,,5,10,,,,,,,,,,,5,3.224,1,,,,,,-0.361979167,-0.397135417,1,0,0,3.2237,Obsidian_rect,13,0,13,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,15,,,,,,,,4,03,,,,,,,,,,,2,4.576,0,,,,,,-0.0703125,-0.260416667,1,0,0,4.5757,Basalt_rect,14,0,14,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,3,2,16,,,,,,,,3,09,,,,,,,,,,,2,2.934,0,,,,,,-0.0703125,-0.260416667,1,0,0,2.9337,Basalt_rect,15,0,15,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,1,0.584635417,-0.423177083,1,0,0,2.8734,Diorite_08,3,08,1,8,2.873,-0.072916667,-0.380208333,1,0,0,16.1878,Pegmatite_rect,6,16.188,0,0,0,0,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,2,0.0859375,-0.122395833,1,0,0,1.7136,Pegmatite_08,6,08,3,5,1.714,0.135416667,-0.252604167,1,0,0,2.9049,Diorite_rect,3,2.905,0,1,0,1,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,3,0.3828125,0.087239583,1,0,0,2.4658,Diorite_07,3,07,4,7,2.466,0.1484375,-0.26171875,1,0,0,2.8563,Diorite_rect,3,2.856,1,2,0,2,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,4,0.052083333,0.220052083,1,0,0,1.1562,Andesite_03,1,03,5,5,1.156,-0.3671875,-0.233072917,1,0,0,1.2718,Andesite_rect,1,1.272,1,3,0,3,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,5,0.552083333,0.083333333,1,0,0,1.2357,Diorite_06,3,06,4,8,1.236,-0.354166667,-0.239583333,1,0,0,5.8996,Andesite_rect,1,5.9,0,4,0,4,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,6,-0.390625,-0.092447917,1,0,0,1.375,Gabbro_11,4,11,3,2,1.375,0.361979167,-0.251302083,1,0,0,3.8117,Gabbro_rect,4,3.812,1,5,0,5,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,7,-0.061197917,0.231770833,1,0,0,4.1956,Diorite_13,3,13,5,4,4.196,0.3203125,-0.25,1,0,0,2.9174,Gabbro_rect,4,2.917,0,6,0,6,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,8,-0.401041667,0.251302083,1,0,0,2.2331,Pegmatite_13,6,13,5,2,2.233,-0.182291667,-0.231770833,1,0,0,4.4155,Basalt_rect,2,4.415,0,7,0,7,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,9,0.571614583,-0.095052083,1,0,0,2.0546,Basalt_11,2,11,3,8,2.055,0.44140625,-0.251302083,1,0,0,3.6721,Gabbro_rect,4,3.672,0,8,0,8,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,10,-0.522135417,-0.080729167,1,0,0,1.7503,Peridotite_16,7,16,3,1,1.75,0.196614583,-0.251302083,1,0,0,2.7294,Diorite_rect,3,2.729,0,9,0,9,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,11,-0.37109375,0.126302083,1,0,0,1.8611,Pegmatite_16,6,16,4,2,1.861,-0.098958333,-0.380208333,1,0,0,1.606,Pegmatite_rect,6,1.606,1,10,0,10,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,12,0.3984375,0.149739583,1,0,0,2.3824,Diorite_07,3,07,4,7,2.382,0.141927083,-0.260416667,1,0,0,2.036,Diorite_rect,3,2.036,1,11,0,11,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,13,0.438802083,0.239583333,1,0,0,3.4619,Basalt_14,2,14,5,7,3.462,0.365885417,-0.385416667,1,0,0,1.8542,Pumice_rect,8,1.854,0,12,0,12,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,14,-0.240885417,-0.244791667,1,0,0,2.6674,Gabbro_10,4,10,2,3,2.667,0.33984375,-0.390625,1,0,0,2.1065,Pumice_rect,8,2.106,0,13,0,13,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,15,-0.412760417,-0.076822917,1,0,0,1.4996,Gabbro_11,4,11,3,2,1.5,-0.326822917,-0.270833333,1,0,0,2.1028,Andesite_rect,1,2.103,0,14,0,14,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,1,16,-0.55078125,0.109375,1,0,0,1.9262,Peridotite_06,7,06,4,1,1.926,-0.135416667,-0.251302083,1,0,0,3.4756,Basalt_rect,2,3.476,0,15,0,15,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,1,,,,,,,,3,09,,,,,,,,,,,3,8.755,1,,,,,,0.169270833,-0.229166667,1,0,0,8.7547,Diorite_rect,0,0,0,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,2,,,,,,,,5,12,,,,,,,,,,,5,5.168,1,,,,,,-0.368489583,-0.411458333,1,0,0,5.1682,Obsidian_rect,1,0,1,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,3,,,,,,,,5,09,,,,,,,,,,,5,0.949,1,,,,,,-0.368489583,-0.411458333,1,0,0,0.9486,Obsidian_rect,2,0,2,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,4,,,,,,,,6,12,,,,,,,,,,,3,6.621,0,,,,,,0.06640625,-0.263020833,1,0,0,6.6213,Diorite_rect,3,0,3,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,5,,,,,,,,7,04,,,,,,,,,,,7,6.361,1,,,,,,0.095052083,-0.384114583,1,0,0,6.361,Peridotite_rect,4,0,4,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,6,,,,,,,,1,14,,,,,,,,,,,2,7.828,0,,,,,,-0.08203125,-0.2578125,1,0,0,7.8284,Basalt_rect,5,0,5,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,7,,,,,,,,3,10,,,,,,,,,,,3,5.667,1,,,,,,0.154947917,-0.259114583,1,0,0,5.6669,Diorite_rect,6,0,6,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,8,,,,,,,,6,09,,,,,,,,,,,3,8.54,0,,,,,,0.15625,-0.24609375,1,0,0,8.5396,Diorite_rect,7,0,7,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,9,,,,,,,,8,16,,,,,,,,,,,8,1.966,1,,,,,,0.3515625,-0.3828125,1,0,0,1.9656,Pumice_rect,8,0,8,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,10,,,,,,,,4,15,,,,,,,,,,,3,9.806,0,,,,,,0.1953125,-0.264322917,1,0,0,9.8063,Diorite_rect,9,0,9,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,11,,,,,,,,4,01,,,,,,,,,,,3,5.469,0,,,,,,0.1953125,-0.264322917,1,0,0,5.469,Diorite_rect,10,0,10,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,12,,,,,,,,2,16,,,,,,,,,,,2,7.292,1,,,,,,-0.118489583,-0.256510417,1,0,0,7.2922,Basalt_rect,11,0,11,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,13,,,,,,,,7,02,,,,,,,,,,,7,6.582,1,,,,,,0.072916667,-0.390625,1,0,0,6.5817,Peridotite_rect,12,0,12,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,14,,,,,,,,8,13,,,,,,,,,,,8,11.797,1,,,,,,0.467447917,-0.403645833,1,0,0,11.7969,Pumice_rect,13,0,13,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,15,,,,,,,,1,16,,,,,,,,,,,3,3.901,0,,,,,,0.158854167,-0.26171875,1,0,0,3.9008,Diorite_rect,14,0,14,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,4,2,16,,,,,,,,2,12,,,,,,,,,,,8,3.45,0,,,,,,0.365885417,-0.384114583,1,0,0,3.4496,Pumice_rect,15,0,15,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,1,-0.368489583,0.263020833,1,0,0,3.675,Pegmatite_13,6,13,5,2,3.675,-0.337239583,-0.265625,1,0,0,6.4577,Andesite_rect,1,6.458,0,0,0,0,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,2,-0.395833333,-0.123697917,1,0,0,4.4979,Gabbro_11,4,11,3,2,4.498,-0.364583333,-0.234375,1,0,0,1.4446,Andesite_rect,1,1.445,0,1,0,1,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,3,-0.35546875,-0.25390625,1,0,0,1.5313,Obsidian_14,5,14,2,2,1.531,-0.350260417,-0.40625,1,0,0,1.201,Obsidian_rect,5,1.201,1,2,0,2,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,4,-0.42578125,-0.424479167,1,0,0,1.5199,Basalt_08,2,08,1,2,1.52,0.10546875,-0.23828125,1,0,0,2.1675,Diorite_rect,3,2.168,0,3,0,3,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,5,-0.0546875,0.229166667,1,0,0,5.3205,Diorite_13,3,13,5,4,5.321,0.158854167,-0.391927083,1,0,0,3.2648,Peridotite_rect,7,3.265,0,4,0,4,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,6,-0.0546875,-0.4140625,1,0,0,2.1921,Andesite_07,1,07,1,4,2.192,0.294270833,-0.256510417,1,0,0,2.8582,Gabbro_rect,4,2.858,0,5,0,5,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,7,-0.221354167,-0.423177083,1,0,0,2.2424,Diorite_02,3,02,1,3,2.242,-0.364583333,-0.233072917,1,0,0,2.4501,Andesite_rect,1,2.45,0,6,0,6,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,8,0.35546875,0.100260417,1,0,0,2.4248,Diorite_07,3,07,4,7,2.425,-0.354166667,-0.259114583,1,0,0,1.4672,Andesite_rect,1,1.467,0,7,0,7,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,9,0.399739583,0.251302083,1,0,0,2.7246,Basalt_14,2,14,5,7,2.725,0.404947917,-0.404947917,1,0,0,1.8823,Pumice_rect,8,1.882,0,8,0,8,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,10,0.53515625,0.114583333,1,0,0,1.3794,Diorite_06,3,06,4,8,1.379,-0.313802083,-0.255208333,1,0,0,2.7416,Andesite_rect,1,2.742,0,9,0,9,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,11,0.109375,-0.411458333,1,0,0,1.7164,Andesite_10,1,10,1,5,1.716,0.380208333,-0.24609375,1,0,0,2.9444,Gabbro_rect,4,2.944,0,10,0,10,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,12,0.41796875,0.401041667,1,0,0,2.8232,Pegmatite_06,6,06,6,7,2.823,0.108072917,-0.408854167,1,0,0,2.0453,Peridotite_rect,7,2.045,0,11,0,11,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,13,0.049479167,0.4453125,1,0,0,1.3245,Basalt_01,2,01,6,5,1.325,-0.356770833,-0.25,1,0,0,2.3889,Andesite_rect,1,2.389,0,12,0,12,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,14,-0.263020833,-0.084635417,1,0,0,4.8488,Pumice_15,8,15,3,3,4.849,0.376302083,-0.393229167,1,0,0,1.6858,Pumice_rect,8,1.686,1,13,0,13,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,15,-0.055989583,-0.09375,1,0,0,1.3358,Pumice_08,8,08,3,4,1.336,0.399739583,-0.3984375,1,0,0,3.1672,Pumice_rect,8,3.167,1,14,0,14,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,1,16,0.10546875,-0.115885417,1,0,0,1.5177,Pegmatite_08,6,08,3,5,1.518,-0.095052083,-0.389322917,1,0,0,2.3646,Pegmatite_rect,6,2.365,1,15,0,15,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,1,,,,,,,,1,04,,,,,,,,,,,8,24.951,0,,,,,,0.354166667,-0.404947917,1,0,0,24.951,Pumice_rect,0,0,0,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,2,,,,,,,,4,13,,,,,,,,,,,3,5.512,0,,,,,,0.069010417,-0.239583333,1,0,0,5.5115,Diorite_rect,1,0,1,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,3,,,,,,,,6,11,,,,,,,,,,,6,4.36,1,,,,,,-0.154947917,-0.390625,1,0,0,4.3601,Pegmatite_rect,2,0,2,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,4,,,,,,,,5,05,,,,,,,,,,,5,2.294,1,,,,,,-0.348958333,-0.411458333,1,0,0,2.2943,Obsidian_rect,3,0,3,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,5,,,,,,,,7,14,,,,,,,,,,,3,10.737,0,,,,,,0.076822917,-0.263020833,1,0,0,10.7368,Diorite_rect,4,0,4,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,6,,,,,,,,4,16,,,,,,,,,,,4,6.652,1,,,,,,0.3828125,-0.234375,1,0,0,6.6524,Gabbro_rect,5,0,5,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,7,,,,,,,,2,10,,,,,,,,,,,2,6.653,1,,,,,,-0.09375,-0.243489583,1,0,0,6.6527,Basalt_rect,6,0,6,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,8,,,,,,,,3,14,,,,,,,,,,,1,5.434,0,,,,,,-0.33203125,-0.252604167,1,0,0,5.4335,Andesite_rect,7,0,7,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,9,,,,,,,,2,04,,,,,,,,,,,2,6.643,1,,,,,,-0.0859375,-0.24609375,1,0,0,6.6427,Basalt_rect,8,0,8,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,10,,,,,,,,3,11,,,,,,,,,,,3,7.829,1,,,,,,0.140625,-0.231770833,1,0,0,7.8286,Diorite_rect,9,0,9,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,11,,,,,,,,1,02,,,,,,,,,,,3,2.557,0,,,,,,0.140625,-0.231770833,1,0,0,2.5575,Diorite_rect,10,0,10,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,12,,,,,,,,8,05,,,,,,,,,,,8,1.961,1,,,,,,0.40625,-0.397135417,1,0,0,1.9614,Pumice_rect,11,0,11,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,13,,,,,,,,6,05,,,,,,,,,,,6,4.309,1,,,,,,-0.072916667,-0.415364583,1,0,0,4.3086,Pegmatite_rect,12,0,12,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,14,,,,,,,,5,10,,,,,,,,,,,5,1.572,1,,,,,,-0.377604167,-0.384114583,1,0,0,1.5724,Obsidian_rect,13,0,13,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,15,,,,,,,,8,06,,,,,,,,,,,8,4.422,1,,,,,,0.350853261,-0.384460091,1,0,0,4.4218,Pumice_rect,14,0,14,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,5,2,16,,,,,,,,7,15,,,,,,,,,,,7,12.244,1,,,,,,0.092940014,-0.37924985,1,0,0,12.2444,Peridotite_rect,15,0,15,0,1,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,6,1,1,-0.217076935,-0.088771735,1,0,0,2.3461,Pumice_15,8,15,3,3,2.346,0.402956964,-0.401393805,1,0,0,1.9069,Pumice_rect,8,1.907,1,0,0,0,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,6,1,2,-0.497134281,-0.409209382,1,0,0,1.8268,Diorite_15,3,15,1,1,1.827,-0.373387971,-0.247688034,1,0,0,1.4652,Andesite_rect,1,1.465,0,1,0,1,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,6,1,3,0.052559641,0.090985995,1,0,0,1.4995,Obsidian_07,5,07,4,5,1.499,-0.382506179,-0.383157531,1,0,0,1.033,Obsidian_rect,5,1.033,1,2,0,2,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,6,1,4,0.244040665,0.080565297,1,0,0,1.5628,Pegmatite_03,6,03,4,6,1.563,-0.088120312,-0.388367987,1,0,0,2.9534,Pegmatite_rect,6,2.953,1,3,0,3,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,6,1,5,-0.228800265,-0.241174946,1,0,0,1.6917,Gabbro_10,4,10,2,3,1.692,-0.368177658,-0.264621605,1,0,0,1.0365,Andesite_rect,1,1.036,0,4,0,4,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,6,1,6,-0.346033595,-0.09007426,1,0,0,2.9237,Gabbro_11,4,11,3,2,2.924,-0.079002175,-0.241174946,1,0,0,1.3439,Basalt_rect,2,1.344,0,5,0,5,0,1,,,,,,,,,,,,,
65c11f6098be0f40918869d2,SCN,2024-06-24_18h05.04.966,LearnStrategy,2023.2.3,Win32,29.9832094,6,1,7,0.534518708,-0.251595715,1,0,0,5.9658,Gabbro_12,4,12,2,8,5.966,-0.348638716,-0.24508277,1,0,0,1.9292,Andesite_rect,1,1.929,0,6,0,6,0,1,,,,,,,,,,,,,
