participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,12,-0.21857015,-0.086078695,1,0,0,2.0307,Peridotite_08,7,08,3,3,2.031,7,08,-0.128145616,-0.394688178,1,0,0,7.6066,Pegmatite_rect,6,7.607,0,11,0,11,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,13,-0.385639581,-0.238867662,1,0,0,10.1316,Andesite_09,1,09,2,2,10.132,5,16,-0.402452562,-0.254341092,1,0,0,10.9783,Andesite_rect,1,10.978,1,12,0,12,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,14,-0.390161811,0.398913523,1,0,0,11.0656,Peridotite_12,7,12,6,2,11.066,7,12,-0.111578369,-0.399621853,1,0,0,28.5276,Pegmatite_rect,6,28.528,0,13,0,13,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,15,-0.366103855,-0.40021837,1,0,0,2.1145,Basalt_14,2,14,1,2,2.115,2,14,-0.107690023,-0.240605672,1,0,0,8.3911,Basalt_rect,2,8.391,1,14,0,14,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,16,0.226670736,0.088543532,1,0,0,2.9974,Gabbro_03,4,03,4,6,2.997,4,03,0.129311456,-0.248694797,1,0,0,2.5545,Diorite_rect,3,2.554,0,15,0,15,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,1,,,,,,,,1,10,,,,,,,,,,,,,1,13.606,1,,,,,,-0.382117004,-0.253857761,1,0,0,13.6056,Andesite_rect,0,0,0,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,2,,,,,,,,7,10,,,,,,,,,,,,,7,7.012,1,,,,,,0.12255405,-0.405766669,1,0,0,7.0116,Peridotite_rect,1,0,1,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,3,,,,,,,,4,10,,,,,,,,,,,,,2,6.273,0,,,,,,-0.110792575,-0.25531406,1,0,0,6.2733,Basalt_rect,2,0,2,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,4,,,,,,,,6,06,,,,,,,,,,,,,6,37.219,1,,,,,,-0.080903388,-0.39944458,1,0,0,37.2194,Pegmatite_rect,3,0,3,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,5,,,,,,,,8,09,,,,,,,,,,,,,8,3.058,1,,,,,,0.350656196,-0.405227865,1,0,0,3.0578,Pumice_rect,4,0,4,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,6,,,,,,,,4,11,,,,,,,,,,,,,2,4.99,0,,,,,,-0.116623942,-0.24426039,1,0,0,4.9899,Basalt_rect,5,0,5,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,7,,,,,,,,5,14,,,,,,,,,,,,,5,2.392,1,,,,,,-0.364718051,-0.394626668,1,0,0,2.3922,Obsidian_rect,6,0,6,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,8,,,,,,,,2,11,,,,,,,,,,,,,2,11.185,1,,,,,,-0.152827284,-0.240728014,1,0,0,11.1846,Basalt_rect,7,0,7,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,9,,,,,,,,1,14,,,,,,,,,,,,,3,9.625,0,,,,,,0.101463555,-0.245994059,1,0,0,9.6245,Diorite_rect,8,0,8,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,10,,,,,,,,5,12,,,,,,,,,,,,,5,1.758,1,,,,,,-0.377932265,-0.397200996,1,0,0,1.7585,Obsidian_rect,9,0,9,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,11,,,,,,,,3,14,,,,,,,,,,,,,3,9.405,1,,,,,,0.13531901,-0.251026272,1,0,0,9.405,Diorite_rect,10,0,10,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,12,,,,,,,,2,09,,,,,,,,,,,,,1,21.891,0,,,,,,-0.352597521,-0.260522529,1,0,0,21.8911,Andesite_rect,11,0,11,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,13,,,,,,,,8,06,,,,,,,,,,,,,8,2.893,1,,,,,,0.363554552,-0.393617282,1,0,0,2.8935,Pumice_rect,12,0,12,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,14,,,,,,,,6,13,,,,,,,,,,,,,7,15.573,0,,,,,,0.148499146,-0.400719944,1,0,0,15.5732,Peridotite_rect,13,0,13,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,15,,,,,,,,7,06,,,,,,,,,,,,,7,23.176,1,,,,,,0.075423991,-0.408428141,1,0,0,23.1756,Peridotite_rect,14,0,14,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,16,,,,,,,,3,15,,,,,,,,,,,,,3,7.007,1,,,,,,0.155305786,-0.250041572,1,0,0,7.0075,Diorite_rect,15,0,15,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,1,-0.063207872,-0.395529785,1,0,0,13.9319,Andesite_03,1,03,1,4,13.932,1,03,-0.397190179,-0.247749837,1,0,0,4.7819,Andesite_rect,1,4.782,1,0,0,0,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,2,-0.063194716,-0.119564141,1,0,0,2.1316,Pegmatite_05,6,05,3,4,2.132,6,05,0.420768365,-0.234736532,1,0,0,7.3129,Gabbro_rect,4,7.313,0,1,0,1,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,3,0.074891425,-0.417035183,1,0,0,1.7967,Diorite_12,3,12,1,5,1.797,3,12,0.106498277,-0.245893487,1,0,0,2.9925,Diorite_rect,3,2.993,1,2,0,2,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,4,-0.083208143,-0.103535767,1,0,0,2.2655,Pegmatite_05,6,05,3,4,2.265,6,05,-0.145061849,-0.388999023,1,0,0,2.5434,Pegmatite_rect,6,2.543,1,3,0,3,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,5,0.084616699,0.394878608,1,0,0,5.914,Andesite_05,1,05,6,5,5.914,1,05,0.389568142,-0.242132501,1,0,0,10.4364,Gabbro_rect,4,10.436,0,4,0,4,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,6,0.06504069,0.400173526,1,0,0,3.7799,Andesite_05,1,05,6,5,3.78,1,05,-0.378370938,-0.241698405,1,0,0,4.5238,Andesite_rect,1,4.524,1,5,0,5,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,7,0.38906033,-0.407010091,1,0,0,2.899,Pegmatite_07,6,07,1,7,2.899,6,07,-0.133779772,-0.403653225,1,0,0,6.5212,Pegmatite_rect,6,6.521,1,6,0,6,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,8,-0.514566684,-0.088902927,1,0,0,1.9481,Peridotite_13,7,13,3,1,1.948,7,13,0.121619331,-0.39550666,1,0,0,9.2602,Peridotite_rect,7,9.26,1,7,0,7,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,9,-0.22971856,-0.409317356,1,0,0,1.5981,Gabbro_16,4,16,1,3,1.598,4,16,0.406244439,-0.238118015,1,0,0,7.4281,Gabbro_rect,4,7.428,1,8,0,8,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,10,-0.51476766,0.085429518,1,0,0,1.8133,Gabbro_05,4,05,4,1,1.813,4,05,0.107816094,-0.241668023,1,0,0,18.3575,Diorite_rect,3,18.358,0,9,0,9,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,11,-0.231918674,-0.401934882,1,0,0,1.5469,Gabbro_16,4,16,1,3,1.547,4,16,0.401314697,-0.262563205,1,0,0,2.2119,Gabbro_rect,4,2.212,1,10,0,10,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,12,-0.22939738,0.260477566,1,0,0,1.8151,Basalt_04,2,04,5,3,1.815,2,04,-0.143072238,-0.249268528,1,0,0,9.8427,Basalt_rect,2,9.843,1,11,0,11,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,13,0.094059041,0.099556647,1,0,0,1.4305,Gabbro_01,4,01,4,5,1.43,4,01,0.112550184,-0.240978461,1,0,0,8.1215,Diorite_rect,3,8.121,0,12,0,12,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,14,0.212263251,-0.239349365,1,0,0,1.4987,Basalt_05,2,05,2,6,1.499,2,05,-0.137351481,-0.242670559,1,0,0,2.7536,Basalt_rect,2,2.754,1,13,0,13,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,15,0.24883728,0.094345161,1,0,0,2.4649,Gabbro_03,4,03,4,6,2.465,4,03,0.392610948,-0.255551147,1,0,0,5.3059,Gabbro_rect,4,5.306,1,14,0,14,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,16,-0.234998949,0.250871277,1,0,0,1.9798,Basalt_04,2,04,5,3,1.98,2,04,-0.142801853,-0.241215956,1,0,0,2.2717,Basalt_rect,2,2.272,1,15,0,15,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,1,,,,,,,,4,15,,,,,,,,,,,,,4,8.926,1,,,,,,0.397329644,-0.238795912,1,0,0,8.9258,Gabbro_rect,0,0,0,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,2,,,,,,,,6,09,,,,,,,,,,,,,1,12.992,0,,,,,,-0.398839111,-0.241777954,1,0,0,12.9916,Andesite_rect,1,0,1,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,3,,,,,,,,5,06,,,,,,,,,,,,,5,2.605,1,,,,,,-0.419603068,-0.403477241,1,0,0,2.6048,Obsidian_rect,2,0,2,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,4,,,,,,,,3,13,,,,,,,,,,,,,3,5.092,1,,,,,,0.123528849,-0.244492527,1,0,0,5.092,Diorite_rect,3,0,3,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,5,,,,,,,,8,15,,,,,,,,,,,,,8,3.33,1,,,,,,0.363298475,-0.411537069,1,0,0,3.3297,Pumice_rect,4,0,4,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,6,,,,,,,,7,07,,,,,,,,,,,,,7,5.506,1,,,,,,0.118071289,-0.398332994,1,0,0,5.5056,Peridotite_rect,5,0,5,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,7,,,,,,,,7,05,,,,,,,,,,,,,1,32.639,0,,,,,,-0.368071628,-0.246504381,1,0,0,32.6386,Andesite_rect,6,0,6,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,8,,,,,,,,5,07,,,,,,,,,,,,,5,2.291,1,,,,,,-0.398602193,-0.403703681,1,0,0,2.2911,Obsidian_rect,7,0,7,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,9,,,,,,,,2,01,,,,,,,,,,,,,2,4.759,1,,,,,,-0.158996379,-0.249328613,1,0,0,4.759,Basalt_rect,8,0,8,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,10,,,,,,,,1,16,,,,,,,,,,,,,1,3.572,1,,,,,,-0.3831604,-0.248736844,1,0,0,3.5723,Andesite_rect,9,0,9,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,11,,,,,,,,2,02,,,,,,,,,,,,,2,2.723,1,,,,,,-0.149885796,-0.253028022,1,0,0,2.7231,Basalt_rect,10,0,10,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,12,,,,,,,,4,08,,,,,,,,,,,,,4,5.14,1,,,,,,0.43375217,-0.239893663,1,0,0,5.1399,Gabbro_rect,11,0,11,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,13,,,,,,,,1,07,,,,,,,,,,,,,1,2.224,1,,,,,,-0.424860535,-0.24274197,1,0,0,2.2237,Andesite_rect,12,0,12,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,14,,,,,,,,3,16,,,,,,,,,,,,,4,19.065,0,,,,,,0.387025825,-0.24523173,1,0,0,19.0651,Gabbro_rect,13,0,13,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,15,,,,,,,,8,05,,,,,,,,,,,,,8,1.638,1,,,,,,0.382947184,-0.400956217,1,0,0,1.6376,Pumice_rect,14,0,14,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,16,,,,,,,,6,11,,,,,,,,,,,,,6,17.894,1,,,,,,-0.129672377,-0.399240994,1,0,0,17.8937,Pegmatite_rect,15,0,15,0,1,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,1,-0.395255059,-0.401748657,1,0,0,2.8141,Basalt_14,2,14,1,2,2.814,2,14,0.381706814,-0.239502496,1,0,0,3.0803,Gabbro_rect,4,3.08,0,0,0,0,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,2,-0.369040426,0.411330889,1,0,0,2.1149,Peridotite_12,7,12,6,2,2.115,7,12,0.118837687,-0.389146796,1,0,0,3.0903,Peridotite_rect,7,3.09,1,1,0,1,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,3,-0.06824958,-0.262117784,1,0,0,5.2816,Pegmatite_08,6,08,2,4,5.282,4,16,-0.121421373,-0.404204848,1,0,0,6.3455,Pegmatite_rect,6,6.345,1,2,0,2,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,4,-0.079384359,-0.106612481,1,0,0,1.2813,Pegmatite_05,6,05,3,4,1.281,6,05,-0.133562012,-0.403994751,1,0,0,4.2777,Pegmatite_rect,6,4.278,1,3,0,3,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,5,-0.231685418,0.0909434,1,0,0,5.6976,Pegmatite_03,6,03,4,3,5.698,7,15,0.121649034,-0.395976969,1,0,0,2.4834,Peridotite_rect,7,2.483,0,4,0,4,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,6,0.544571398,-0.11605245,1,0,0,2.881,Gabbro_14,4,14,3,8,2.881,4,14,-0.111701525,-0.258127306,1,0,0,4.3294,Basalt_rect,2,4.329,0,5,0,5,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,7,-0.070192125,0.40609965,1,0,0,4.7962,Andesite_01,1,01,6,4,4.796,1,01,0.423018121,-0.24428555,1,0,0,5.2327,Gabbro_rect,4,5.233,0,6,0,6,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,8,-0.21809455,0.075517646,1,0,0,2.1294,Pegmatite_03,6,03,4,3,2.129,6,03,-0.144483914,-0.398471815,1,0,0,5.7457,Pegmatite_rect,6,5.746,1,7,0,7,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,9,0.225549452,0.249655117,1,0,0,6.6149,Diorite_11,3,11,5,6,6.615,2,10,0.101864285,-0.245291206,1,0,0,2.486,Diorite_rect,3,2.486,1,8,0,8,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,10,-0.533206872,0.256787974,1,0,0,2.4152,Pumice_03,8,03,5,1,2.415,8,03,0.377700738,-0.402028944,1,0,0,1.6672,Pumice_rect,8,1.667,1,9,0,9,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,11,0.545555556,0.412839898,1,0,0,2.3308,Andesite_04,1,04,6,8,2.331,1,04,-0.378150431,-0.240364583,1,0,0,2.0498,Andesite_rect,1,2.05,1,10,0,10,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,12,-0.227951592,-0.105831163,1,0,0,5.3156,Peridotite_08,7,08,3,3,5.316,3,11,0.125110474,-0.403471205,1,0,0,2.0308,Peridotite_rect,7,2.031,1,11,0,11,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,13,-0.545474904,0.379121619,1,0,0,2.4632,Diorite_02,3,02,6,1,2.463,3,02,0.407849528,-0.258834635,1,0,0,7.7287,Gabbro_rect,4,7.729,0,12,0,12,0,1,,,,,,,,,,,,,
607cbf385d3202721e3f719f,SCR,2024-06-25_11h40.20.448,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,14,-0.400995517,-0.105769653,1,0,0,5.1477,Diorite_09,3,09,3,2,5.148,5,16,0.065567559,-0.243039551,1,0,0,2.7961,Diorite_rect,3,2.796,1,13,0,13,0,1,,,,,,,,,,,,,
