participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,6,,,,,,,,8,09,,,,,,,,,,,8,1.658,1,,,,,,0.356666667,-0.396666667,1,0,0,1.658,Pumice_rect,5,0,5,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,7,,,,,,,,2,08,,,,,,,,,,,5,1.879,0,,,,,,-0.347777778,-0.418888889,1,0,0,1.879,Obsidian_rect,6,0,6,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,8,,,,,,,,4,05,,,,,,,,,,,1,2.086,0,,,,,,-0.388888889,-0.261111111,1,0,0,2.086,Andesite_rect,7,0,7,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,9,,,,,,,,6,06,,,,,,,,,,,6,2.397,1,,,,,,-0.185555556,-0.393333333,1,0,0,2.397,Pegmatite_rect,8,0,8,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,10,,,,,,,,8,02,,,,,,,,,,,8,1.592,1,,,,,,0.323333333,-0.394444444,1,0,0,1.592,Pumice_rect,9,0,9,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,11,,,,,,,,7,16,,,,,,,,,,,4,2.102,0,,,,,,0.332222222,-0.252222222,1,0,0,2.102,Gabbro_rect,10,0,10,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,12,,,,,,,,4,15,,,,,,,,,,,3,1.509,0,,,,,,0.187777778,-0.255555556,1,0,0,1.509,Diorite_rect,11,0,11,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,13,,,,,,,,5,11,,,,,,,,,,,5,1.374,1,,,,,,-0.415555556,-0.42,1,0,0,1.374,Obsidian_rect,12,0,12,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,14,,,,,,,,1,04,,,,,,,,,,,1,3.983,1,,,,,,-0.355555556,-0.251111111,1,0,0,3.983,Andesite_rect,13,0,13,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,15,,,,,,,,3,15,,,,,,,,,,,3,2.965,1,,,,,,0.156666667,-0.257777778,1,0,0,2.965,Diorite_rect,14,0,14,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,2,2,16,,,,,,,,5,12,,,,,,,,,,,5,2.109,1,,,,,,-0.352222222,-0.414444444,1,0,0,2.109,Obsidian_rect,15,0,15,0,1,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,1,-0.017777778,-0.002222222,1,0,0,1.691,rock_grid_rect_2,5,16,-1,-1,1.691,-0.357777778,-0.402222222,1,0,0,1.429,Obsidian_rect,5,1.429,1,0,0,0,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,2,-0.096666667,-0.01,1,0,0,1.211,rock_grid_rect_2,4,12,-1,-1,1.211,-0.181111111,-0.244444444,1,0,0,3.649,Basalt_rect,2,3.649,0,1,0,1,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,3,0.03,-0.005555556,1,0,0,1.768,rock_grid_rect_2,7,07,-1,-1,1.768,0.175555556,-0.256666667,1,0,0,3.281,Diorite_rect,3,3.281,0,2,0,2,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,4,0.045555556,-0.014444444,1,0,0,1.489,rock_grid_rect_2,2,09,-1,-1,1.489,-0.097777778,-0.26,1,0,0,1.744,Basalt_rect,2,1.744,1,3,0,3,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,5,0.002222222,0.004444444,1,0,0,1.103,rock_grid_rect_2,1,02,-1,-1,1.103,0.08,-0.401111111,1,0,0,2.908,Peridotite_rect,7,2.908,0,4,0,4,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,6,-0.09,0.003333333,1,0,0,1.45,rock_grid_rect_2,4,13,-1,-1,1.45,-0.37,-0.255555556,1,0,0,1.228,Andesite_rect,1,1.228,0,5,0,5,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,7,0.015555556,-0.014444444,1,0,0,1.161,rock_grid_rect_2,6,12,-1,-1,1.161,-0.186666667,-0.402222222,1,0,0,5.307,Pegmatite_rect,6,5.307,1,6,0,6,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,8,-0.037777778,-0.006666667,1,0,0,1.304,rock_grid_rect_2,4,10,-1,-1,1.304,0.301111111,-0.26,1,0,0,7.118,Gabbro_rect,4,7.118,1,7,0,7,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,9,-0.091111111,0.012222222,1,0,0,1.22,rock_grid_rect_2,4,11,-1,-1,1.22,-0.144444444,-0.252222222,1,0,0,1.329,Basalt_rect,2,1.329,0,8,0,8,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,10,-0.016666667,0.003333333,1,0,0,1.069,rock_grid_rect_2,3,10,-1,-1,1.069,-0.368888889,-0.265555556,1,0,0,4.163,Andesite_rect,1,4.163,0,9,0,9,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,11,-0.011111111,-0.014444444,1,0,0,1.051,rock_grid_rect_2,1,05,-1,-1,1.051,-0.383333333,-0.253333333,1,0,0,2.98,Andesite_rect,1,2.98,1,10,0,10,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,12,-0.152222222,0.013333333,1,0,0,1.208,rock_grid_rect_2,1,10,-1,-1,1.208,-0.364444444,-0.233333333,1,0,0,3.498,Andesite_rect,1,3.498,1,11,0,11,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,13,-0.011111111,0,1,0,0,1.19,rock_grid_rect_2,7,14,-1,-1,1.19,0.164444444,-0.262222222,1,0,0,4.558,Diorite_rect,3,4.558,0,12,0,12,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,14,-0.033333333,-0.014444444,1,0,0,1.411,rock_grid_rect_2,2,02,-1,-1,1.411,-0.094444444,-0.262222222,1,0,0,3.326,Basalt_rect,2,3.326,1,13,0,13,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,15,0.035555556,-0.013333333,1,0,0,1.274,rock_grid_rect_2,2,10,-1,-1,1.274,-0.117777778,-0.261111111,1,0,0,2.181,Basalt_rect,2,2.181,1,14,0,14,0,1,,,,,,,,,,,,,
612962f44f151ddfd0298c52,TCR,2024-06-25_12h39.57.087,LearnStrategy,2023.2.3,Win32,29.9940012,3,1,16,-0.035555556,0.001111111,1,0,0,1.213,rock_grid_rect_2,3,02,-1,-1,1.213,0.334444444,-0.268888889,1,0,0,4.406,Gabbro_rect,4,4.406,0,15,0,15,0,1,,,,,,,,,,,,,
