participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,0.545572917,0.265625,1,0,0,1.0814,Basalt_04,2,04,5,8,1.081,-0.106770833,-0.259114583,1,0,0,2.6761,Basalt_rect,2,2.676,1,15,0,15,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,2,10,,,,,,,,,,,2,5.515,1,,,,,,-0.080729167,-0.256510417,1,0,0,5.515,Basalt_rect,0,0,0,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,7,13,,,,,,,,,,,6,4.207,0,,,,,,-0.078125,-0.380208333,1,0,0,4.2066,Pegmatite_rect,1,0,1,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,3,14,,,,,,,,,,,3,1.318,1,,,,,,0.180989583,-0.255208333,1,0,0,1.3184,Diorite_rect,2,0,2,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,1,07,,,,,,,,,,,3,0.993,0,,,,,,0.07421875,-0.26953125,1,0,0,0.9927,Diorite_rect,3,0,3,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,1,02,,,,,,,,,,,1,4.146,1,,,,,,-0.420572917,-0.268229167,1,0,0,4.1457,Andesite_rect,4,0,4,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,7,05,,,,,,,,,,,6,3.154,0,,,,,,-0.0546875,-0.399739583,1,0,0,3.1538,Pegmatite_rect,5,0,5,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,5,08,,,,,,,,,,,5,1.106,1,,,,,,-0.375,-0.3828125,1,0,0,1.1057,Obsidian_rect,6,0,6,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,5,12,,,,,,,,,,,5,1.289,1,,,,,,-0.358072917,-0.4140625,1,0,0,1.289,Obsidian_rect,7,0,7,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,8,10,,,,,,,,,,,8,7.881,1,,,,,,0.350260417,-0.40625,1,0,0,7.8806,Pumice_rect,8,0,8,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,4,13,,,,,,,,,,,4,2.858,1,,,,,,0.325520833,-0.252604167,1,0,0,2.8578,Gabbro_rect,9,0,9,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,3,12,,,,,,,,,,,4,2.382,0,,,,,,0.325520833,-0.255208333,1,0,0,2.3817,Gabbro_rect,10,0,10,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,2,14,,,,,,,,,,,4,1.693,0,,,,,,0.303385417,-0.2578125,1,0,0,1.693,Gabbro_rect,11,0,11,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,6,12,,,,,,,,,,,3,2.528,0,,,,,,0.127604167,-0.243489583,1,0,0,2.5284,Diorite_rect,12,0,12,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,4,10,,,,,,,,,,,2,2.774,0,,,,,,-0.102864583,-0.25390625,1,0,0,2.7738,Basalt_rect,13,0,13,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,8,16,,,,,,,,,,,7,2.827,0,,,,,,0.17578125,-0.41015625,1,0,0,2.8266,Peridotite_rect,14,0,14,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,6,16,,,,,,,,,,,1,4.504,0,,,,,,-0.330729167,-0.270833333,1,0,0,4.5036,Andesite_rect,15,0,15,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,-0.0625,-0.26953125,1,0,0,3.5318,Peridotite_16,7,16,2,4,3.532,-0.123697917,-0.40234375,1,0,0,5.4851,Pegmatite_rect,6,5.485,0,0,0,0,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.552083333,0.084635417,1,0,0,3.4461,Peridotite_04,7,04,4,8,3.446,0.326822917,-0.404947917,1,0,0,3.9701,Pumice_rect,8,3.97,0,1,0,1,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,-0.419270833,-0.095052083,1,0,0,1.0782,Pumice_06,8,06,3,2,1.078,0.420572917,-0.240885417,1,0,0,1.9619,Gabbro_rect,4,1.962,0,2,0,2,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,-0.26953125,-0.131510417,1,0,0,0.5136,Pegmatite_07,6,07,3,3,0.514,-0.076822917,-0.39453125,1,0,0,1.8732,Pegmatite_rect,6,1.873,1,3,0,3,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,-0.358072917,-0.272135417,1,0,0,1.9647,Pumice_04,8,04,2,2,1.965,-0.09375,-0.3828125,1,0,0,3.5991,Pegmatite_rect,6,3.599,0,4,0,4,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.563802083,-0.091145833,1,0,0,0.8793,Pumice_08,8,08,3,8,0.879,0.412760417,-0.384114583,1,0,0,0.9986,Pumice_rect,8,0.999,1,5,0,5,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.419270833,-0.263020833,1,0,0,1.5491,Gabbro_15,4,15,2,7,1.549,-0.19140625,-0.266927083,1,0,0,3.1689,Basalt_rect,2,3.169,0,6,0,6,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,-0.229166667,0.096354167,1,0,0,1.379,Pumice_15,8,15,4,3,1.379,-0.067708333,-0.412760417,1,0,0,4.8007,Pegmatite_rect,6,4.801,0,7,0,7,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,-0.572916667,0.240885417,1,0,0,3.5307,Gabbro_08,4,08,5,1,3.531,-0.178385417,-0.25390625,1,0,0,1.7628,Basalt_rect,2,1.763,0,8,0,8,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,-0.393229167,0.108072917,1,0,0,1.5476,Diorite_08,3,08,4,2,1.548,0.09375,-0.25390625,1,0,0,3.1983,Diorite_rect,3,3.198,1,9,0,9,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.061197917,-0.389322917,1,0,0,1.4787,Gabbro_03,4,03,1,5,1.479,-0.359375,-0.233072917,1,0,0,2.0346,Andesite_rect,1,2.035,0,10,0,10,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,-0.529947917,-0.390625,1,0,0,1.1476,Andesite_09,1,09,1,1,1.148,0.350260417,-0.26953125,1,0,0,1.3817,Gabbro_rect,4,1.382,0,11,0,11,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.59375,-0.091145833,1,0,0,0.681,Pumice_08,8,08,3,8,0.681,0.061197917,-0.390625,1,0,0,1.8497,Peridotite_rect,7,1.85,0,12,0,12,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.111979167,0.079427083,1,0,0,3.4137,Andesite_04,1,04,4,4,3.414,-0.39453125,-0.248697917,1,0,0,3.0208,Andesite_rect,1,3.021,1,13,0,13,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.220052083,-0.110677083,1,0,0,0.8976,Pegmatite_07,6,07,3,3,0.898,-0.079427083,-0.389322917,1,0,0,2.1482,Pegmatite_rect,6,2.148,1,14,0,14,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.067708333,-0.423177083,1,0,0,3.43,Basalt_11,2,11,1,4,3.43,-0.200520833,-0.235677083,1,0,0,1.7451,Basalt_rect,2,1.745,1,15,0,15,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,2,12,,,,,,,,,,,2,2.867,1,,,,,,-0.1875,-0.255208333,1,0,0,2.8667,Basalt_rect,0,0,0,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,5,10,,,,,,,,,,,5,1.252,1,,,,,,-0.37890625,-0.39453125,1,0,0,1.2524,Obsidian_rect,1,0,1,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,8,14,,,,,,,,,,,8,2.949,1,,,,,,0.376302083,-0.391927083,1,0,0,2.9493,Pumice_rect,2,0,2,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,3,16,,,,,,,,,,,3,2.068,1,,,,,,0.075520833,-0.25390625,1,0,0,2.0678,Diorite_rect,3,0,3,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,1,01,,,,,,,,,,,3,3.187,0,,,,,,0.07421875,-0.25390625,1,0,0,3.187,Diorite_rect,4,0,4,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,6,15,,,,,,,,,,,6,4.536,1,,,,,,-0.091145833,-0.411458333,1,0,0,4.536,Pegmatite_rect,5,0,5,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,2,06,,,,,,,,,,,2,2.683,1,,,,,,-0.1171875,-0.2578125,1,0,0,2.683,Basalt_rect,6,0,6,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,5,09,,,,,,,,,,,5,0.996,1,,,,,,-0.309895833,-0.390625,1,0,0,0.9964,Obsidian_rect,7,0,7,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,7,07,,,,,,,,,,,6,4.278,0,,,,,,-0.096354167,-0.41015625,1,0,0,4.2778,Pegmatite_rect,8,0,8,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,6,10,,,,,,,,,,,6,1.662,1,,,,,,-0.079427083,-0.4140625,1,0,0,1.6623,Pegmatite_rect,9,0,9,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,7,02,,,,,,,,,,,7,1.082,1,,,,,,0.033854167,-0.389322917,1,0,0,1.0817,Peridotite_rect,10,0,10,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,4,12,,,,,,,,,,,4,3.61,1,,,,,,0.384114583,-0.243489583,1,0,0,3.6095,Gabbro_rect,11,0,11,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,1,16,,,,,,,,,,,8,11.657,0,,,,,,0.436197917,-0.4140625,1,0,0,11.657,Pumice_rect,12,0,12,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,8,13,,,,,,,,,,,8,0.799,1,,,,,,0.358072917,-0.401041667,1,0,0,0.7986,Pumice_rect,13,0,13,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,4,05,,,,,,,,,,,4,4.58,1,,,,,,0.368489583,-0.26171875,1,0,0,4.5797,Gabbro_rect,14,0,14,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,3,10,,,,,,,,,,,1,1.787,0,,,,,,-0.401041667,-0.248697917,1,0,0,1.7874,Andesite_rect,15,0,15,0,1,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.548177083,-0.122395833,1,0,0,1.7494,Obsidian_14,5,14,3,1,1.749,-0.388020833,-0.40625,1,0,0,0.9122,Obsidian_rect,5,0.912,1,0,0,0,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.561197917,-0.092447917,1,0,0,1.1131,Pumice_08,8,08,3,8,1.113,0.428385417,-0.420572917,1,0,0,2.5536,Pumice_rect,8,2.554,1,1,0,1,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.079427083,-0.270833333,1,0,0,0.595,Pegmatite_13,6,13,2,5,0.595,-0.072916667,-0.397135417,1,0,0,2.2457,Pegmatite_rect,6,2.246,1,2,0,2,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.229166667,-0.25,1,0,0,1.0638,Andesite_03,1,03,2,3,1.064,0.14453125,-0.3984375,1,0,0,0.5034,Peridotite_rect,7,0.503,0,3,0,3,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.22265625,0.108072917,1,0,0,0.5475,Diorite_13,3,13,4,6,0.548,0.071614583,-0.235677083,1,0,0,0.9483,Diorite_rect,3,0.948,1,4,0,4,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,-0.428385417,0.10546875,1,0,0,0.5451,Diorite_08,3,08,4,2,0.545,0.083333333,-0.23046875,1,0,0,2.4565,Diorite_rect,3,2.457,1,5,0,5,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.364583333,-0.438802083,1,0,0,1.1865,Peridotite_14,7,14,1,2,1.187,0.384114583,-0.399739583,1,0,0,1.3096,Pumice_rect,8,1.31,0,6,0,6,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.080729167,-0.263020833,1,0,0,0.9476,Pegmatite_13,6,13,2,5,0.948,0.109375,-0.40234375,1,0,0,0.408,Peridotite_rect,7,0.408,0,7,0,7,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.223958333,-0.118489583,1,0,0,0.9482,Pegmatite_07,6,07,3,3,0.948,-0.083333333,-0.390625,1,0,0,0.9534,Pegmatite_rect,6,0.953,1,8,0,8,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.58203125,-0.092447917,1,0,0,0.6792,Pumice_08,8,08,3,8,0.679,0.359375,-0.381510417,1,0,0,1.0111,Pumice_rect,8,1.011,1,9,0,9,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.563802083,0.091145833,1,0,0,0.7144,Peridotite_04,7,04,4,8,0.714,-0.140625,-0.407552083,1,0,0,2.3818,Pegmatite_rect,6,2.382,0,10,0,10,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.234375,-0.109375,1,0,0,2.0137,Pegmatite_07,6,07,3,3,2.014,-0.076822917,-0.3828125,1,0,0,1.249,Pegmatite_rect,6,1.249,1,11,0,11,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.565104167,0.078125,1,0,0,3.3632,Peridotite_04,7,04,4,8,3.363,0.161458333,-0.385416667,1,0,0,0.5901,Peridotite_rect,7,0.59,1,12,0,12,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.11328125,-0.106770833,1,0,0,0.7795,Andesite_11,1,11,3,5,0.779,-0.09375,-0.251302083,1,0,0,7.3744,Basalt_rect,2,7.374,0,13,0,13,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.080729167,0.395833333,1,0,0,2.9956,Basalt_05,2,05,6,5,2.996,-0.122395833,-0.266927083,1,0,0,1.6481,Basalt_rect,2,1.648,1,14,0,14,0,1,,,,,,,,,,,,,
60e36d56350e661cf50f2c7e,SCN,2024-06-20_10h31.09.539,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,-0.1953125,0.407552083,1,0,0,0.6298,Basalt_02,2,02,6,3,0.63,-0.184895833,-0.259114583,1,0,0,0.843,Basalt_rect,2,0.843,1,15,0,15,0,1,,,,,,,,,,,,,
