participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,1,10,-0.008333333,0.002777778,1,0,0,0.9301,rock_grid_rect_2,4,14,-1,-1,0.93,-0.373611111,-0.238888889,1,0,0,1.8157,Andesite_rect,1,1.816,0,9,0,9,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,1,11,-0.03125,0.003472222,1,0,0,1.135,rock_grid_rect_2,2,08,-1,-1,1.135,-0.130555556,-0.398611111,1,0,0,3.1506,Pegmatite_rect,6,3.151,0,10,0,10,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,1,12,0.002083333,-0.011805556,1,0,0,0.9172,rock_grid_rect_2,6,10,-1,-1,0.917,0.147222222,-0.258333333,1,0,0,8.5388,Diorite_rect,3,8.539,0,11,0,11,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,1,13,-0.019444444,-0.018055556,1,0,0,0.918,rock_grid_rect_2,3,16,-1,-1,0.918,-0.090972222,-0.391666667,1,0,0,3.9346,Pegmatite_rect,6,3.935,0,12,0,12,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,1,14,-0.022916667,-0.018055556,1,0,0,1.1492,rock_grid_rect_2,2,05,-1,-1,1.149,-0.374305556,-0.234722222,1,0,0,5.1218,Andesite_rect,1,5.122,0,13,0,13,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,1,15,-0.00625,-0.008333333,1,0,0,1.0321,rock_grid_rect_2,1,04,-1,-1,1.032,0.183333333,-0.408333333,1,0,0,10.4751,Peridotite_rect,7,10.475,0,14,0,14,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,1,16,-0.015277778,-0.001388889,1,0,0,0.9346,rock_grid_rect_2,4,10,-1,-1,0.935,-0.340972222,-0.396527778,1,0,0,3.0833,Obsidian_rect,5,3.083,0,15,0,15,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,1,,,,,,,,2,01,,,,,,,,,,,5,5.153,0,,,,,,-0.366666667,-0.395833333,1,0,0,5.1529,Obsidian_rect,0,0,0,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,2,,,,,,,,7,08,,,,,,,,,,,3,3.535,0,,,,,,0.074305556,-0.252083333,1,0,0,3.5351,Diorite_rect,1,0,1,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,3,,,,,,,,5,09,,,,,,,,,,,5,1.767,1,,,,,,-0.370138889,-0.388888889,1,0,0,1.7672,Obsidian_rect,2,0,2,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,4,,,,,,,,8,13,,,,,,,,,,,8,1.801,1,,,,,,0.386111111,-0.414583333,1,0,0,1.8008,Pumice_rect,3,0,3,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,5,,,,,,,,1,05,,,,,,,,,,,7,4.185,0,,,,,,0.091666667,-0.393055556,1,0,0,4.1854,Peridotite_rect,4,0,4,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,6,,,,,,,,6,11,,,,,,,,,,,6,3.352,1,,,,,,-0.136111111,-0.398611111,1,0,0,3.3517,Pegmatite_rect,5,0,5,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,7,,,,,,,,7,10,,,,,,,,,,,3,1.468,0,,,,,,0.095833333,-0.252777778,1,0,0,1.4676,Diorite_rect,6,0,6,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,8,,,,,,,,5,12,,,,,,,,,,,5,1.184,1,,,,,,-0.384027778,-0.388888889,1,0,0,1.1839,Obsidian_rect,7,0,7,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,9,,,,,,,,3,12,,,,,,,,,,,4,5.187,0,,,,,,0.336111111,-0.234722222,1,0,0,5.1868,Gabbro_rect,8,0,8,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,10,,,,,,,,8,16,,,,,,,,,,,8,1.648,1,,,,,,0.360416667,-0.397916667,1,0,0,1.648,Pumice_rect,9,0,9,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,11,,,,,,,,2,12,,,,,,,,,,,2,3.988,1,,,,,,-0.165972222,-0.25,1,0,0,3.988,Basalt_rect,10,0,10,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,12,,,,,,,,4,11,,,,,,,,,,,2,1,0,,,,,,-0.151388889,-0.259027778,1,0,0,0.9995,Basalt_rect,11,0,11,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,13,,,,,,,,3,13,,,,,,,,,,,7,4.069,0,,,,,,0.103472222,-0.403472222,1,0,0,4.0693,Peridotite_rect,12,0,12,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,14,,,,,,,,4,01,,,,,,,,,,,6,5.204,0,,,,,,-0.126388889,-0.395138889,1,0,0,5.2038,Pegmatite_rect,13,0,13,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,15,,,,,,,,6,16,,,,,,,,,,,4,5.538,0,,,,,,0.334722222,-0.239583333,1,0,0,5.5382,Gabbro_rect,14,0,14,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,1,2,16,,,,,,,,1,11,,,,,,,,,,,1,7.487,1,,,,,,-0.403472222,-0.234722222,1,0,0,7.4868,Andesite_rect,15,0,15,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,1,-0.055555556,-0.011805556,1,0,0,1.4993,rock_grid_rect_2,7,12,-1,-1,1.499,0.081944444,-0.248611111,1,0,0,8.6241,Diorite_rect,3,8.624,0,0,0,0,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,2,-0.047916667,-0.011111111,1,0,0,1.1385,rock_grid_rect_2,4,03,-1,-1,1.138,-0.336111111,-0.245833333,1,0,0,5.6949,Andesite_rect,1,5.695,0,1,0,1,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,3,-0.00625,-0.006944444,1,0,0,0.8011,rock_grid_rect_2,3,06,-1,-1,0.801,0.095138889,-0.406944444,1,0,0,3.9521,Peridotite_rect,7,3.952,0,2,0,2,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,4,0.002083333,-0.014583333,1,0,0,1.1662,rock_grid_rect_2,2,14,-1,-1,1.166,0.347916667,-0.409027778,1,0,0,5.17,Pumice_rect,8,5.17,0,3,0,3,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,5,-0.009722222,-0.001388889,1,0,0,0.8187,rock_grid_rect_2,8,02,-1,-1,0.819,0.356944444,-0.386111111,1,0,0,3.0176,Pumice_rect,8,3.018,1,4,0,4,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,6,-0.01875,-0.011111111,1,0,0,0.7004,rock_grid_rect_2,6,15,-1,-1,0.7,-0.123611111,-0.252083333,1,0,0,2.5837,Basalt_rect,2,2.584,0,5,0,5,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,7,-0.035416667,0.00625,1,0,0,0.8318,rock_grid_rect_2,5,07,-1,-1,0.832,-0.386111111,-0.392361111,1,0,0,1.3019,Obsidian_rect,5,1.302,1,6,0,6,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,8,0.005555556,0.001388889,1,0,0,0.7854,rock_grid_rect_2,6,07,-1,-1,0.785,-0.139583333,-0.410416667,1,0,0,4.7007,Pegmatite_rect,6,4.701,1,7,0,7,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,9,-0.009027778,-0.014583333,1,0,0,0.8603,rock_grid_rect_2,5,04,-1,-1,0.86,-0.391666667,-0.4,1,0,0,1.2383,Obsidian_rect,5,1.238,1,8,0,8,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,10,0.013194444,-0.003472222,1,0,0,0.9234,rock_grid_rect_2,4,16,-1,-1,0.923,-0.359722222,-0.25625,1,0,0,7.9497,Andesite_rect,1,7.95,0,9,0,9,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,11,-0.002777778,-0.002083333,1,0,0,0.8097,rock_grid_rect_2,3,10,-1,-1,0.81,-0.104861111,-0.402777778,1,0,0,2.4416,Pegmatite_rect,6,2.442,0,10,0,10,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,12,0.000694444,-0.004861111,1,0,0,1.0181,rock_grid_rect_2,1,02,-1,-1,1.018,0.134722222,-0.409722222,1,0,0,2.7174,Peridotite_rect,7,2.717,0,11,0,11,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,13,-0.002083333,0.002083333,1,0,0,0.7441,rock_grid_rect_2,2,11,-1,-1,0.744,-0.13125,-0.241666667,1,0,0,1.9436,Basalt_rect,2,1.944,1,12,0,12,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,14,-0.028472222,-0.001388889,1,0,0,0.852,rock_grid_rect_2,7,16,-1,-1,0.852,-0.117361111,-0.385416667,1,0,0,2.033,Pegmatite_rect,6,2.033,0,13,0,13,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,15,-0.03125,-0.006944444,1,0,0,0.7685,rock_grid_rect_2,8,04,-1,-1,0.769,0.347916667,-0.404861111,1,0,0,2.1159,Pumice_rect,8,2.116,1,14,0,14,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,1,16,-0.005555556,-0.004166667,1,0,0,0.8184,rock_grid_rect_2,1,07,-1,-1,0.818,0.102083333,-0.240972222,1,0,0,2.8184,Diorite_rect,3,2.818,0,15,0,15,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,1,,,,,,,,1,06,,,,,,,,,,,3,4.803,0,,,,,,0.072916667,-0.233333333,1,0,0,4.8033,Diorite_rect,0,0,0,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,2,,,,,,,,2,06,,,,,,,,,,,2,1.35,1,,,,,,-0.129166667,-0.25,1,0,0,1.35,Basalt_rect,1,0,1,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,3,,,,,,,,5,11,,,,,,,,,,,5,1.165,1,,,,,,-0.380555556,-0.392361111,1,0,0,1.1651,Obsidian_rect,2,0,2,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,4,,,,,,,,7,13,,,,,,,,,,,6,1.618,0,,,,,,-0.116666667,-0.389583333,1,0,0,1.6181,Pegmatite_rect,3,0,3,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,5,,,,,,,,2,04,,,,,,,,,,,8,5.036,0,,,,,,0.359027778,-0.409722222,1,0,0,5.0363,Pumice_rect,4,0,4,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,6,,,,,,,,4,12,,,,,,,,,,,4,2.267,1,,,,,,0.357638889,-0.269444444,1,0,0,2.2672,Gabbro_rect,5,0,5,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,7,,,,,,,,6,09,,,,,,,,,,,4,1.01,0,,,,,,0.354166667,-0.264583333,1,0,0,1.0105,Gabbro_rect,6,0,6,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,8,,,,,,,,6,13,,,,,,,,,,,5,4.068,0,,,,,,-0.403472222,-0.381944444,1,0,0,4.0681,Obsidian_rect,7,0,7,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,9,,,,,,,,5,16,,,,,,,,,,,5,1.051,1,,,,,,-0.370138889,-0.385416667,1,0,0,1.0506,Obsidian_rect,8,0,8,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,10,,,,,,,,4,09,,,,,,,,,,,2,2.352,0,,,,,,-0.077777778,-0.236805556,1,0,0,2.3518,Basalt_rect,9,0,9,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,11,,,,,,,,8,14,,,,,,,,,,,8,1.2,1,,,,,,0.351388889,-0.415277778,1,0,0,1.2004,Pumice_rect,10,0,10,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,12,,,,,,,,1,16,,,,,,,,,,,7,2.135,0,,,,,,0.079861111,-0.398611111,1,0,0,2.1345,Peridotite_rect,11,0,11,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,13,,,,,,,,3,15,,,,,,,,,,,1,1.351,0,,,,,,-0.352777778,-0.247222222,1,0,0,1.3505,Andesite_rect,12,0,12,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,14,,,,,,,,8,09,,,,,,,,,,,8,3.319,1,,,,,,0.358333333,-0.395138889,1,0,0,3.3186,Pumice_rect,13,0,13,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,15,,,,,,,,3,09,,,,,,,,,,,4,12.211,0,,,,,,0.36875,-0.253472222,1,0,0,12.2105,Gabbro_rect,14,0,14,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,2,2,16,,,,,,,,7,14,,,,,,,,,,,6,2.196,0,,,,,,-0.098611111,-0.398611111,1,0,0,2.1962,Pegmatite_rect,15,0,15,0,1,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,1,-0.029166667,0.005555556,1,0,0,1.6316,rock_grid_rect_2,3,08,-1,-1,1.632,0.097916667,-0.394444444,1,0,0,3.8874,Peridotite_rect,7,3.887,0,0,0,0,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,2,0.063194444,-0.008333333,1,0,0,0.8672,rock_grid_rect_2,4,13,-1,-1,0.867,-0.096527778,-0.394444444,1,0,0,1.3663,Pegmatite_rect,6,1.366,0,1,0,1,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,3,0.016666667,-0.007638889,1,0,0,0.8495,rock_grid_rect_2,2,10,-1,-1,0.849,-0.109027778,-0.252777778,1,0,0,2.402,Basalt_rect,2,2.402,1,2,0,2,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,4,-0.001388889,0.002777778,1,0,0,0.7941,rock_grid_rect_2,6,03,-1,-1,0.794,-0.096527778,-0.399305556,1,0,0,2.2854,Pegmatite_rect,6,2.285,1,3,0,3,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,5,-0.0125,-0.001388889,1,0,0,0.7016,rock_grid_rect_2,8,05,-1,-1,0.702,0.376388889,-0.390972222,1,0,0,1.9979,Pumice_rect,8,1.998,1,4,0,4,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,6,-0.005555556,-0.003472222,1,0,0,0.7432,rock_grid_rect_2,8,03,-1,-1,0.743,0.354166667,-0.393055556,1,0,0,1.2674,Pumice_rect,8,1.267,1,5,0,5,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,7,-0.011805556,-0.007638889,1,0,0,0.7186,rock_grid_rect_2,5,10,-1,-1,0.719,-0.356944444,-0.390972222,1,0,0,1.1818,Obsidian_rect,5,1.182,1,6,0,6,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,8,0.001388889,0.004861111,1,0,0,0.7179,rock_grid_rect_2,6,06,-1,-1,0.718,-0.375694444,-0.255555556,1,0,0,1.8825,Andesite_rect,1,1.883,0,7,0,7,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,9,-0.036805556,0,1,0,0,1.0181,rock_grid_rect_2,1,03,-1,-1,1.018,-0.099305556,-0.264583333,1,0,0,2.7337,Basalt_rect,2,2.734,0,8,0,8,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,10,-0.014583333,-0.002083333,1,0,0,1.0354,rock_grid_rect_2,7,07,-1,-1,1.035,-0.113888889,-0.395138889,1,0,0,1.4323,Pegmatite_rect,6,1.432,0,9,0,9,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,11,-0.029166667,0.009722222,1,0,0,0.7849,rock_grid_rect_2,3,07,-1,-1,0.785,0.390277778,-0.255555556,1,0,0,2.8004,Gabbro_rect,4,2.8,0,10,0,10,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,12,0.009027778,-0.007638889,1,0,0,0.8681,rock_grid_rect_2,7,04,-1,-1,0.868,0.116666667,-0.253472222,1,0,0,1.3992,Diorite_rect,3,1.399,0,11,0,11,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,13,-0.002083333,-0.006944444,1,0,0,0.7875,rock_grid_rect_2,2,09,-1,-1,0.788,-0.138194444,-0.238888889,1,0,0,2.1689,Basalt_rect,2,2.169,1,12,0,12,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,14,-0.015972222,-0.007638889,1,0,0,0.7018,rock_grid_rect_2,5,02,-1,-1,0.702,-0.36875,-0.395833333,1,0,0,1.1152,Obsidian_rect,5,1.115,1,13,0,13,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,15,-0.009027778,-0.006944444,1,0,0,0.7861,rock_grid_rect_2,1,01,-1,-1,0.786,0.115277778,-0.242361111,1,0,0,6.0516,Diorite_rect,3,6.052,0,14,0,14,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,1,16,-0.051388889,-0.006944444,1,0,0,0.7512,rock_grid_rect_2,4,05,-1,-1,0.751,0.101388889,-0.391666667,1,0,0,1.6163,Peridotite_rect,7,1.616,0,15,0,15,0,1,,,,,,,,,,,,,
666c453b833e8ad9c85526fd,TCN,2024-06-21_12h46.20.488,LearnStrategy,2023.2.3,Win32,100,3,2,1,,,,,,,,6,05,,,,,,,,,,,4,1.629,0,,,,,,0.340972222,-0.235416667,1,0,0,1.6294,Gabbro_rect,0,0,0,0,1,
