participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,10,0.106770833,0.010416667,1,0,0,0.9459,rock_grid_rect_2,6,13,-1,-1,0.946,-0.083333333,-0.3828125,1,0,0,6.0108,Pegmatite_rect,6,6.011,1,9,0,9,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,11,0.071614583,-0.024739583,1,0,0,0.8339,rock_grid_rect_2,2,02,-1,-1,0.834,-0.092447917,-0.23828125,1,0,0,5.979,Basalt_rect,2,5.979,1,10,0,10,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,12,0.075520833,0.013020833,1,0,0,1.0043,rock_grid_rect_2,1,09,-1,-1,1.004,-0.10546875,-0.264322917,1,0,0,1.6455,Basalt_rect,2,1.646,0,11,0,11,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,0.0625,-0.0078125,1,0,0,0.9707,rock_grid_rect_2,1,04,-1,-1,0.971,0.110677083,-0.384114583,1,0,0,4.2286,Peridotite_rect,7,4.229,0,12,0,12,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,0.092447917,-0.002604167,1,0,0,0.7848,rock_grid_rect_2,2,16,-1,-1,0.785,0.1328125,-0.395833333,1,0,0,6.9867,Peridotite_rect,7,6.987,0,13,0,13,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,0.078125,-0.00390625,1,0,0,1.2356,rock_grid_rect_2,5,16,-1,-1,1.236,-0.369791667,-0.408854167,1,0,0,4.1425,Obsidian_rect,5,4.143,1,14,0,14,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,0.0234375,0.024739583,1,0,0,0.7036,rock_grid_rect_2,7,08,-1,-1,0.704,0.16796875,-0.401041667,1,0,0,17.3825,Peridotite_rect,7,17.383,1,15,0,15,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,4,10,,,,,,,,,,,4,19.69,1,,,,,,0.408854167,-0.26953125,1,0,0,19.6903,Gabbro_rect,0,0,0,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,8,15,,,,,,,,,,,8,4.976,1,,,,,,0.384114583,-0.388020833,1,0,0,4.9755,Pumice_rect,1,0,1,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,6,10,,,,,,,,,,,6,4.636,1,,,,,,-0.1015625,-0.39453125,1,0,0,4.6358,Pegmatite_rect,2,0,2,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,5,09,,,,,,,,,,,5,1.706,1,,,,,,-0.388020833,-0.411458333,1,0,0,1.7058,Obsidian_rect,3,0,3,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,8,02,,,,,,,,,,,8,2.289,1,,,,,,0.397135417,-0.3984375,1,0,0,2.2887,Pumice_rect,4,0,4,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,1,02,,,,,,,,,,,3,3.872,0,,,,,,0.119791667,-0.2578125,1,0,0,3.8716,Diorite_rect,5,0,5,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,5,08,,,,,,,,,,,5,1.267,1,,,,,,-0.4609375,-0.40625,1,0,0,1.2667,Obsidian_rect,6,0,6,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,6,03,,,,,,,,,,,6,4.226,1,,,,,,-0.0625,-0.3828125,1,0,0,4.2263,Pegmatite_rect,7,0,7,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,1,01,,,,,,,,,,,1,19.075,1,,,,,,-0.4453125,-0.236979167,1,0,0,19.0747,Andesite_rect,8,0,8,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,7,16,,,,,,,,,,,7,9.509,1,,,,,,0.158854167,-0.4140625,1,0,0,9.5091,Peridotite_rect,9,0,9,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,7,10,,,,,,,,,,,7,2.085,1,,,,,,0.149739583,-0.415364583,1,0,0,2.0847,Peridotite_rect,10,0,10,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,3,11,,,,,,,,,,,3,26.536,1,,,,,,0.104166667,-0.240885417,1,0,0,26.536,Diorite_rect,11,0,11,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,3,09,,,,,,,,,,,3,3.189,1,,,,,,0.104166667,-0.240885417,1,0,0,3.1889,Diorite_rect,12,0,12,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,4,09,,,,,,,,,,,1,13.136,0,,,,,,-0.348958333,-0.236979167,1,0,0,13.1363,Andesite_rect,13,0,13,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,2,12,,,,,,,,,,,8,4.274,0,,,,,,0.416666667,-0.408854167,1,0,0,4.2736,Pumice_rect,14,0,14,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,2,14,,,,,,,,,,,8,5.48,0,,,,,,0.358072917,-0.388020833,1,0,0,5.4797,Pumice_rect,15,0,15,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,0.040364583,0,1,0,0,3.6557,rock_grid_rect_2,4,08,-1,-1,3.656,-0.450520833,-0.248697917,1,0,0,24.2848,Andesite_rect,1,24.285,0,0,0,0,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,0.111979167,0.006510417,1,0,0,0.9859,rock_grid_rect_2,8,08,-1,-1,0.986,0.350260417,-0.384114583,1,0,0,6.9468,Pumice_rect,8,6.947,1,1,0,1,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,0.041666667,-0.0234375,1,0,0,1.0828,rock_grid_rect_2,1,07,-1,-1,1.083,0.09375,-0.25390625,1,0,0,2.9575,Diorite_rect,3,2.957,0,2,0,2,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,0.079427083,0.0234375,1,0,0,0.8028,rock_grid_rect_2,2,06,-1,-1,0.803,-0.110677083,-0.248697917,1,0,0,3.1099,Basalt_rect,2,3.11,1,3,0,3,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,0.0078125,0.002604167,1,0,0,1.1982,rock_grid_rect_2,4,15,-1,-1,1.198,0.440104167,-0.23828125,1,0,0,5.6214,Gabbro_rect,4,5.621,1,4,0,4,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,0.0625,-0.016927083,1,0,0,1.5459,rock_grid_rect_2,6,11,-1,-1,1.546,-0.373697917,-0.408854167,1,0,0,6.546,Obsidian_rect,5,6.546,0,5,0,5,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.12109375,-0.001302083,1,0,0,4.3649,rock_grid_rect_2,2,02,-1,-1,4.365,-0.108072917,-0.240885417,1,0,0,1.2256,Basalt_rect,2,1.226,1,6,0,6,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.123697917,-0.002604167,1,0,0,1.1973,rock_grid_rect_2,2,16,-1,-1,1.197,-0.087239583,-0.252604167,1,0,0,1.1577,Basalt_rect,2,1.158,1,7,0,7,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,0.057291667,-0.018229167,1,0,0,1.0811,rock_grid_rect_2,4,11,-1,-1,1.081,0.446614583,-0.256510417,1,0,0,11.0989,Gabbro_rect,4,11.099,1,8,0,8,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.15234375,0.0078125,1,0,0,4.485,rock_grid_rect_2,1,05,-1,-1,4.485,-0.384114583,-0.2421875,1,0,0,4.6038,Andesite_rect,1,4.604,1,9,0,9,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.083333333,0.013020833,1,0,0,0.8637,rock_grid_rect_2,3,12,-1,-1,0.864,0.119791667,-0.256510417,1,0,0,7.8973,Diorite_rect,3,7.897,1,10,0,10,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,0.098958333,-0.005208333,1,0,0,0.8287,rock_grid_rect_2,7,14,-1,-1,0.829,-0.071614583,-0.40234375,1,0,0,4.3597,Pegmatite_rect,6,4.36,0,11,0,11,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,0.114583333,0.00390625,1,0,0,0.8522,rock_grid_rect_2,2,01,-1,-1,0.852,-0.126302083,-0.240885417,1,0,0,1.0361,Basalt_rect,2,1.036,1,12,0,12,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.100260417,0.009114583,1,0,0,0.9146,rock_grid_rect_2,1,04,-1,-1,0.915,-0.350260417,-0.240885417,1,0,0,5.7629,Andesite_rect,1,5.763,1,13,0,13,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,0.145833333,0,1,0,0,1.23,rock_grid_rect_2,5,16,-1,-1,1.23,-0.352864583,-0.408854167,1,0,0,1.5169,Obsidian_rect,5,1.517,1,14,0,14,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,0.069010417,0.005208333,1,0,0,0.9969,rock_grid_rect_2,2,16,-1,-1,0.997,-0.0625,-0.266927083,1,0,0,2.1486,Basalt_rect,2,2.149,1,15,0,15,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,3,16,,,,,,,,,,,3,6.058,1,,,,,,0.130208333,-0.256510417,1,0,0,6.0576,Diorite_rect,0,0,0,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,1,06,,,,,,,,,,,1,3.265,1,,,,,,-0.4609375,-0.259114583,1,0,0,3.265,Andesite_rect,1,0,1,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,4,01,,,,,,,,,,,4,21.432,1,,,,,,0.37109375,-0.23828125,1,0,0,21.4319,Gabbro_rect,2,0,2,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,6,12,,,,,,,,,,,3,14.751,0,,,,,,0.118489583,-0.265625,1,0,0,14.7514,Diorite_rect,3,0,3,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,7,12,,,,,,,,,,,7,5.425,1,,,,,,0.095052083,-0.408854167,1,0,0,5.425,Peridotite_rect,4,0,4,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,7,07,,,,,,,,,,,7,0.832,1,,,,,,0.095052083,-0.408854167,1,0,0,0.8315,Peridotite_rect,5,0,5,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,2,05,,,,,,,,,,,2,1.277,1,,,,,,-0.09765625,-0.256510417,1,0,0,1.2774,Basalt_rect,6,0,6,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,5,04,,,,,,,,,,,5,1.171,1,,,,,,-0.388020833,-0.40234375,1,0,0,1.1713,Obsidian_rect,7,0,7,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,8,14,,,,,,,,,,,8,1.609,1,,,,,,0.39453125,-0.39453125,1,0,0,1.6089,Pumice_rect,8,0,8,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,1,10,,,,,,,,,,,4,7.061,0,,,,,,0.37109375,-0.239583333,1,0,0,7.0608,Gabbro_rect,9,0,9,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,8,05,,,,,,,,,,,8,1.07,1,,,,,,0.34375,-0.41796875,1,0,0,1.0701,Pumice_rect,10,0,10,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,5,07,,,,,,,,,,,5,39.276,1,,,,,,-0.373697917,-0.404947917,1,0,0,39.2762,Obsidian_rect,11,0,11,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,4,16,,,,,,,,,,,4,5.285,1,,,,,,0.384114583,-0.248697917,1,0,0,5.2846,Gabbro_rect,12,0,12,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,6,06,,,,,,,,,,,3,32.011,0,,,,,,0.1484375,-0.25390625,1,0,0,32.0112,Diorite_rect,13,0,13,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,2,10,,,,,,,,,,,2,1.469,1,,,,,,-0.0859375,-0.2421875,1,0,0,1.469,Basalt_rect,14,0,14,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,3,06,,,,,,,,,,,3,1.076,1,,,,,,0.154947917,-0.265625,1,0,0,1.0764,Diorite_rect,15,0,15,0,1,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,-0.028645833,0.01171875,1,0,0,1.698,rock_grid_rect_2,6,07,-1,-1,1.698,-0.04296875,-0.391927083,1,0,0,8.3347,Pegmatite_rect,6,8.335,1,0,0,0,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,0.1015625,0.020833333,1,0,0,1.345,rock_grid_rect_2,8,10,-1,-1,1.345,0.404947917,-0.41015625,1,0,0,1.3106,Pumice_rect,8,1.311,1,1,0,1,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,0.17578125,0.005208333,1,0,0,1.4165,rock_grid_rect_2,2,16,-1,-1,1.417,-0.106770833,-0.26171875,1,0,0,0.9618,Basalt_rect,2,0.962,1,2,0,2,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,0.059895833,-0.006510417,1,0,0,1.0814,rock_grid_rect_2,6,05,-1,-1,1.081,0.1171875,-0.234375,1,0,0,2.0122,Diorite_rect,3,2.012,0,3,0,3,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,0.072916667,-0.001302083,1,0,0,0.9712,rock_grid_rect_2,5,16,-1,-1,0.971,-0.342447917,-0.39453125,1,0,0,1.2486,Obsidian_rect,5,1.249,1,4,0,4,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,0.045572917,-0.001302083,1,0,0,0.8466,rock_grid_rect_2,2,06,-1,-1,0.847,-0.108072917,-0.244791667,1,0,0,0.9703,Basalt_rect,2,0.97,1,5,0,5,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,0.041666667,-0.01953125,1,0,0,0.9476,rock_grid_rect_2,4,08,-1,-1,0.948,0.346354167,-0.235677083,1,0,0,2.8068,Gabbro_rect,4,2.807,1,6,0,6,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,0.067708333,-0.001302083,1,0,0,0.9804,rock_grid_rect_2,1,05,-1,-1,0.98,-0.377604167,-0.25,1,0,0,1.8967,Andesite_rect,1,1.897,1,7,0,7,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,0.053385417,0.010416667,1,0,0,0.8474,rock_grid_rect_2,4,03,-1,-1,0.847,0.419270833,-0.243489583,1,0,0,1.5473,Gabbro_rect,4,1.547,1,8,0,8,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,0.069010417,0.009114583,1,0,0,0.6641,rock_grid_rect_2,1,07,-1,-1,0.664,-0.364583333,-0.263020833,1,0,0,0.9058,Andesite_rect,1,0.906,1,9,0,9,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.11328125,0.022135417,1,0,0,0.8156,rock_grid_rect_2,1,16,-1,-1,0.816,-0.33203125,-0.25,1,0,0,1.1617,Andesite_rect,1,1.162,1,10,0,10,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.028645833,-0.01171875,1,0,0,0.6313,rock_grid_rect_2,2,16,-1,-1,0.631,-0.096354167,-0.270833333,1,0,0,2.8678,Basalt_rect,2,2.868,1,11,0,11,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.032552083,-0.0078125,1,0,0,1.0138,rock_grid_rect_2,7,08,-1,-1,1.014,0.108072917,-0.419270833,1,0,0,6.2317,Peridotite_rect,7,6.232,1,12,0,12,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,0.114583333,0.024739583,1,0,0,1.163,rock_grid_rect_2,3,12,-1,-1,1.163,-0.078125,-0.40234375,1,0,0,8.5993,Pegmatite_rect,6,8.599,0,13,0,13,0,1,,,,,,,,,,,,,
65c528cadf7003767a4d311f,TCR,2024-06-21_13h51.54.083,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,0.096354167,-0.020833333,1,0,0,1.0842,rock_grid_rect_2,6,11,-1,-1,1.084,-0.134114583,-0.4140625,1,0,0,6.8083,Pegmatite_rect,6,6.808,1,14,0,14,0,1,,,,,,,,,,,,,
