participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,1,10,-0.521296296,-0.396296296,1,0,0,5.8885,Pumice_06,8,06,1,1,5.889,-0.162037037,-0.396296296,1,0,0,2.8606,Pegmatite_rect,6,2.861,0,9,0,9,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,1,11,0.207407407,0.083333333,1,0,0,0.9229,Pumice_13,8,13,4,6,0.923,0.364814815,-0.251851852,1,0,0,4.1426,Gabbro_rect,4,4.143,0,10,0,10,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,1,12,0.371296296,0.217592593,1,0,0,2.1242,Pegmatite_09,6,09,5,7,2.124,-0.062037037,-0.401851852,1,0,0,3.5733,Pegmatite_rect,6,3.573,1,11,0,11,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,1,13,0.258333333,0.225925926,1,0,0,3.0134,Peridotite_02,7,02,5,6,3.013,0.057407407,-0.4,1,0,0,2.4274,Peridotite_rect,7,2.427,1,12,0,12,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,1,14,0.410185185,0.244444444,1,0,0,3.3398,Pegmatite_09,6,09,5,7,3.34,0.09537037,-0.383333333,1,0,0,2.1454,Peridotite_rect,7,2.145,0,13,0,13,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,1,15,0.399074074,0.39537037,1,0,0,1.7564,Pumice_10,8,10,6,7,1.756,-0.371296296,-0.253703704,1,0,0,1.2882,Andesite_rect,1,1.288,0,14,0,14,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,1,16,0.086111111,0.409259259,1,0,0,3.2286,Diorite_14,3,14,6,5,3.229,0.047222222,-0.394444444,1,0,0,3.4414,Peridotite_rect,7,3.441,0,15,0,15,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,1,,,,,,,,3,16,,,,,,,,,,,7,4.101,0,,,,,,0.126851852,-0.415740741,1,0,0,4.101,Peridotite_rect,0,0,0,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,2,,,,,,,,8,16,,,,,,,,,,,8,2.907,1,,,,,,0.351851852,-0.410185185,1,0,0,2.9068,Pumice_rect,1,0,1,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,3,,,,,,,,1,09,,,,,,,,,,,4,3.699,0,,,,,,0.386111111,-0.238888889,1,0,0,3.6994,Gabbro_rect,2,0,2,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,4,,,,,,,,2,01,,,,,,,,,,,2,1.812,1,,,,,,-0.161111111,-0.247222222,1,0,0,1.8118,Basalt_rect,3,0,3,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,5,,,,,,,,5,09,,,,,,,,,,,5,1.541,1,,,,,,-0.377777778,-0.382407407,1,0,0,1.5406,Obsidian_rect,4,0,4,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,6,,,,,,,,7,07,,,,,,,,,,,1,2.388,0,,,,,,-0.4,-0.231481481,1,0,0,2.3879,Andesite_rect,5,0,5,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,7,,,,,,,,7,15,,,,,,,,,,,1,1.444,0,,,,,,-0.367592593,-0.253703704,1,0,0,1.4438,Andesite_rect,6,0,6,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,8,,,,,,,,5,04,,,,,,,,,,,5,1.101,1,,,,,,-0.360185185,-0.39537037,1,0,0,1.1009,Obsidian_rect,7,0,7,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,9,,,,,,,,6,12,,,,,,,,,,,6,1.955,1,,,,,,-0.106481481,-0.39537037,1,0,0,1.9548,Pegmatite_rect,8,0,8,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,10,,,,,,,,4,13,,,,,,,,,,,3,3.032,0,,,,,,0.121296296,-0.261111111,1,0,0,3.0317,Diorite_rect,9,0,9,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,11,,,,,,,,4,12,,,,,,,,,,,2,2.055,0,,,,,,-0.116666667,-0.246296296,1,0,0,2.0551,Basalt_rect,10,0,10,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,12,,,,,,,,6,13,,,,,,,,,,,6,2.757,1,,,,,,-0.087962963,-0.400925926,1,0,0,2.7567,Pegmatite_rect,11,0,11,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,13,,,,,,,,1,01,,,,,,,,,,,4,4.604,0,,,,,,0.35462963,-0.237962963,1,0,0,4.6037,Gabbro_rect,12,0,12,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,14,,,,,,,,2,16,,,,,,,,,,,4,9.173,0,,,,,,0.418518519,-0.262037037,1,0,0,9.1731,Gabbro_rect,13,0,13,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,15,,,,,,,,3,09,,,,,,,,,,,6,1.277,0,,,,,,-0.149074074,-0.388888889,1,0,0,1.2773,Pegmatite_rect,14,0,14,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,1,2,16,,,,,,,,8,05,,,,,,,,,,,8,1.916,1,,,,,,0.39537037,-0.412037037,1,0,0,1.9163,Pumice_rect,15,0,15,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,1,-0.528703704,-0.375925926,1,0,0,3.0272,Pumice_06,8,06,1,1,3.027,-0.098148148,-0.393518519,1,0,0,1.8576,Pegmatite_rect,6,1.858,0,0,0,0,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,2,0.046296296,-0.09537037,1,0,0,2.8468,Diorite_10,3,10,3,5,2.847,0.049074074,-0.235185185,1,0,0,1.8994,Diorite_rect,3,1.899,1,1,0,1,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,3,0.392592593,-0.078703704,1,0,0,1.1103,Gabbro_03,4,03,3,7,1.11,0.087962963,-0.242592593,1,0,0,1.4272,Diorite_rect,3,1.427,0,2,0,2,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,4,-0.232407407,0.088888889,1,0,0,3.2843,Andesite_04,1,04,4,3,3.284,0.042592593,-0.399074074,1,0,0,1.7632,Peridotite_rect,7,1.763,0,3,0,3,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,5,-0.413888889,-0.092592593,1,0,0,3.1175,Pegmatite_08,6,08,3,2,3.118,-0.101851852,-0.406481481,1,0,0,1.7121,Pegmatite_rect,6,1.712,1,4,0,4,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,6,0.099074074,-0.421296296,1,0,0,1.5758,Diorite_11,3,11,1,5,1.576,-0.364814815,-0.251851852,1,0,0,2.1565,Andesite_rect,1,2.156,0,5,0,5,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,7,0.388888889,-0.077777778,1,0,0,3.1314,Gabbro_03,4,03,3,7,3.131,-0.321296296,-0.260185185,1,0,0,1.7076,Andesite_rect,1,1.708,0,6,0,6,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,8,0.551851852,-0.105555556,1,0,0,4.1942,Basalt_04,2,04,3,8,4.194,-0.166666667,-0.246296296,1,0,0,1.0063,Basalt_rect,2,1.006,1,7,0,7,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,9,0.075925926,0.253703704,1,0,0,3.319,Basalt_14,2,14,5,5,3.319,0.325925926,-0.385185185,1,0,0,1.5065,Pumice_rect,8,1.507,0,8,0,8,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,10,-0.381481481,0.102777778,1,0,0,2.2494,Diorite_15,3,15,4,2,2.249,-0.338888889,-0.258333333,1,0,0,2.1246,Andesite_rect,1,2.125,0,9,0,9,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,11,-0.519444444,0.121296296,1,0,0,1.6313,Gabbro_08,4,08,4,1,1.631,0.110185185,-0.40462963,1,0,0,1.969,Peridotite_rect,7,1.969,0,10,0,10,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,12,-0.365740741,-0.253703704,1,0,0,2.2215,Andesite_10,1,10,2,2,2.221,0.34537037,-0.252777778,1,0,0,2.7608,Gabbro_rect,4,2.761,0,11,0,11,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,13,0.358333333,-0.39537037,1,0,0,2.6385,Gabbro_16,4,16,1,7,2.639,0.097222222,-0.402777778,1,0,0,5.604,Peridotite_rect,7,5.604,0,12,0,12,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,14,-0.074074074,0.114814815,1,0,0,3.4578,Diorite_07,3,07,4,4,3.458,-0.340740741,-0.251851852,1,0,0,1.4618,Andesite_rect,1,1.462,0,13,0,13,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,15,-0.087037037,0.24537037,1,0,0,1.6799,Pegmatite_03,6,03,5,4,1.68,-0.112962963,-0.387037037,1,0,0,1.4898,Pegmatite_rect,6,1.49,1,14,0,14,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,1,16,0.537962963,0.383333333,1,0,0,1.1591,Andesite_02,1,02,6,8,1.159,-0.380555556,-0.252777778,1,0,0,2.4274,Andesite_rect,1,2.427,1,15,0,15,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,1,,,,,,,,3,08,,,,,,,,,,,3,1.67,1,,,,,,0.125,-0.261111111,1,0,0,1.6701,Diorite_rect,0,0,0,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,2,,,,,,,,7,04,,,,,,,,,,,1,5.483,0,,,,,,-0.383333333,-0.237037037,1,0,0,5.4829,Andesite_rect,1,0,1,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,3,,,,,,,,5,11,,,,,,,,,,,5,1.99,1,,,,,,-0.365740741,-0.394444444,1,0,0,1.9898,Obsidian_rect,2,0,2,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,4,,,,,,,,4,09,,,,,,,,,,,4,4.164,1,,,,,,0.361111111,-0.233333333,1,0,0,4.1638,Gabbro_rect,3,0,3,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,5,,,,,,,,1,11,,,,,,,,,,,4,2.941,0,,,,,,0.399074074,-0.246296296,1,0,0,2.9411,Gabbro_rect,4,0,4,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,6,,,,,,,,6,10,,,,,,,,,,,6,1.49,1,,,,,,-0.112037037,-0.399074074,1,0,0,1.4897,Pegmatite_rect,5,0,5,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,7,,,,,,,,2,06,,,,,,,,,,,2,1.754,1,,,,,,-0.142592593,-0.234259259,1,0,0,1.7538,Basalt_rect,6,0,6,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,8,,,,,,,,7,13,,,,,,,,,,,2,6.361,0,,,,,,-0.087962963,-0.233333333,1,0,0,6.3611,Basalt_rect,7,0,7,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,9,,,,,,,,4,11,,,,,,,,,,,4,2.479,1,,,,,,0.358333333,-0.240740741,1,0,0,2.4788,Gabbro_rect,8,0,8,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,10,,,,,,,,5,12,,,,,,,,,,,5,1.083,1,,,,,,-0.349074074,-0.403703704,1,0,0,1.0829,Obsidian_rect,9,0,9,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,11,,,,,,,,1,03,,,,,,,,,,,7,4.403,0,,,,,,0.126851852,-0.406481481,1,0,0,4.4025,Peridotite_rect,10,0,10,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,12,,,,,,,,8,09,,,,,,,,,,,8,1.222,1,,,,,,0.352777778,-0.394444444,1,0,0,1.2216,Pumice_rect,11,0,11,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,13,,,,,,,,8,14,,,,,,,,,,,8,0.909,1,,,,,,0.365740741,-0.413888889,1,0,0,0.9088,Pumice_rect,12,0,12,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,14,,,,,,,,6,05,,,,,,,,,,,6,2.056,1,,,,,,-0.096296296,-0.406481481,1,0,0,2.0558,Pegmatite_rect,13,0,13,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,15,,,,,,,,2,12,,,,,,,,,,,4,5.534,0,,,,,,0.478703704,-0.233333333,1,0,0,5.5341,Gabbro_rect,14,0,14,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,2,2,16,,,,,,,,3,06,,,,,,,,,,,3,1.639,1,,,,,,0.125925926,-0.249074074,1,0,0,1.6387,Diorite_rect,15,0,15,0,1,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,1,-0.249074074,0.082407407,1,0,0,1.7284,Andesite_04,1,04,4,3,1.728,0.087037037,-0.264814815,1,0,0,2.3024,Diorite_rect,3,2.302,0,0,0,0,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,2,-0.07962963,0.103703704,1,0,0,1.5689,Diorite_07,3,07,4,4,1.569,-0.134259259,-0.37962963,1,0,0,0.9205,Pegmatite_rect,6,0.921,0,1,0,1,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,3,0.078703704,-0.12037037,1,0,0,4.2704,Diorite_10,3,10,3,5,4.27,0.110185185,-0.268518519,1,0,0,0.8674,Diorite_rect,3,0.867,1,2,0,2,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,4,0.214814815,-0.108333333,1,0,0,0.5688,Peridotite_10,7,10,3,6,0.569,0.072222222,-0.396296296,1,0,0,1.212,Peridotite_rect,7,1.212,1,3,0,3,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,5,0.374074074,-0.122222222,1,0,0,3.319,Gabbro_03,4,03,3,7,3.319,0.072222222,-0.410185185,1,0,0,3.1729,Peridotite_rect,7,3.173,0,4,0,4,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,6,0.538888889,-0.106481481,1,0,0,1.3815,Basalt_04,2,04,3,8,1.381,-0.142592593,-0.27037037,1,0,0,0.7606,Basalt_rect,2,0.761,1,5,0,5,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,7,-0.366666667,-0.25,1,0,0,1.3328,Andesite_10,1,10,2,2,1.333,0.418518519,-0.256481481,1,0,0,1.8368,Gabbro_rect,4,1.837,0,6,0,6,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,8,0.52037037,-0.257407407,1,0,0,3.5968,Peridotite_16,7,16,2,8,3.597,0.411111111,-0.247222222,1,0,0,2.9232,Gabbro_rect,4,2.923,0,7,0,7,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,9,-0.04537037,-0.401851852,1,0,0,2.4092,Andesite_05,1,05,1,4,2.409,-0.127777778,-0.388888889,1,0,0,1.7327,Pegmatite_rect,6,1.733,0,8,0,8,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,10,0.240740741,-0.411111111,1,0,0,3.1314,Gabbro_05,4,05,1,6,3.131,0.376851852,-0.237037037,1,0,0,2.1382,Gabbro_rect,4,2.138,1,9,0,9,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,11,0.39537037,-0.418518519,1,0,0,1.645,Gabbro_16,4,16,1,7,1.645,-0.10462963,-0.22962963,1,0,0,1.2884,Basalt_rect,2,1.288,0,10,0,10,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,12,0.532407407,-0.412037037,1,0,0,0.9161,Basalt_09,2,09,1,8,0.916,-0.05462963,-0.24537037,1,0,0,1.5246,Basalt_rect,2,1.525,1,11,0,11,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,13,-0.556481481,0.098148148,1,0,0,1.2773,Gabbro_08,4,08,4,1,1.277,0.462962963,-0.242592593,1,0,0,2.5245,Gabbro_rect,4,2.524,1,12,0,12,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,14,0.052777778,0.252777778,1,0,0,2.2216,Basalt_14,2,14,5,5,2.222,-0.083333333,-0.253703704,1,0,0,1.5899,Basalt_rect,2,1.59,1,13,0,13,0,1,,,,,,,,,,,,,
5cdee86590d2dc0001f86b3a,SCN,2024-06-21_12h57.13.337,LearnStrategy,2023.2.3,Win32,144.9275362,3,1,15,-0.371296296,0.242592593,1,0,0,1.5131,Basalt_10,2,10,5,2,1.513,-0.125925926,-0.249074074,1,0,0,2.0525,Basalt_rect,2,2.053,1,14,0,14,0,1,,,,,,,,,,,,,
