participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,1,10,0.087037037,0.108333333,1,0,0,1.956,Pegmatite_13,6,13,4,5,1.956,-0.135185185,-0.405555556,1,0,0,2.123,Pegmatite_rect,6,2.123,1,9,0,9,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,1,11,-0.244444444,-0.080555556,1,0,0,3.347,Pegmatite_16,6,16,3,3,3.347,-0.17037037,-0.380555556,1,0,0,2.323,Pegmatite_rect,6,2.323,1,10,0,10,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,1,12,-0.240740741,0.390740741,1,0,0,4.33,Gabbro_03,4,03,6,3,4.33,0.368518519,-0.242592593,1,0,0,3.855,Gabbro_rect,4,3.855,1,11,0,11,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,1,13,-0.390740741,0.424074074,1,0,0,1.301,Basalt_05,2,05,6,2,1.301,-0.172222222,-0.262962963,1,0,0,1.43,Basalt_rect,2,1.43,1,12,0,12,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,1,14,0.097222222,0.264814815,1,0,0,5.366,Diorite_16,3,16,5,5,5.366,0.392592593,-0.258333333,1,0,0,1.347,Gabbro_rect,4,1.347,0,13,0,13,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,1,15,0.051851852,-0.400925926,1,0,0,5.598,Andesite_07,1,07,1,5,5.598,0.368518519,-0.248148148,1,0,0,1.064,Gabbro_rect,4,1.064,0,14,0,14,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,1,16,-0.555555556,-0.252777778,1,0,0,1.063,Andesite_01,1,01,2,1,1.063,0.376851852,-0.235185185,1,0,0,1.333,Gabbro_rect,4,1.333,0,15,0,15,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,1,,,,,,,,6,08,,,,,,,,,,,6,30.46,1,,,,,,-0.106481481,-0.39537037,1,0,0,30.46,Pegmatite_rect,0,0,0,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,2,,,,,,,,4,14,,,,,,,,,,,2,39.849,0,,,,,,-0.138888889,-0.232407407,1,0,0,39.849,Basalt_rect,1,0,1,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,3,,,,,,,,4,16,,,,,,,,,,,1,17.349,0,,,,,,-0.424074074,-0.235185185,1,0,0,17.349,Andesite_rect,2,0,2,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,4,,,,,,,,6,10,,,,,,,,,,,6,34.208,1,,,,,,-0.168518519,-0.406481481,1,0,0,34.208,Pegmatite_rect,3,0,3,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,5,,,,,,,,5,11,,,,,,,,,,,5,29.052,1,,,,,,-0.39537037,-0.388888889,1,0,0,29.052,Obsidian_rect,4,0,4,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,6,,,,,,,,3,14,,,,,,,,,,,3,12.601,1,,,,,,0.125,-0.243518519,1,0,0,12.601,Diorite_rect,5,0,5,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,7,,,,,,,,2,06,,,,,,,,,,,2,10.147,1,,,,,,-0.113888889,-0.242592593,1,0,0,10.147,Basalt_rect,6,0,6,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,8,,,,,,,,5,06,,,,,,,,,,,5,10.06,1,,,,,,-0.37962963,-0.380555556,1,0,0,10.06,Obsidian_rect,7,0,7,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,9,,,,,,,,8,04,,,,,,,,,,,8,9.523,1,,,,,,0.380555556,-0.413888889,1,0,0,9.523,Pumice_rect,8,0,8,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,10,,,,,,,,7,04,,,,,,,,,,,7,46.132,1,,,,,,0.118518519,-0.400925926,1,0,0,46.132,Peridotite_rect,9,0,9,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,11,,,,,,,,3,11,,,,,,,,,,,4,33.295,0,,,,,,0.383333333,-0.246296296,1,0,0,33.295,Gabbro_rect,10,0,10,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,12,,,,,,,,8,15,,,,,,,,,,,8,2.831,1,,,,,,0.325925926,-0.393518519,1,0,0,2.831,Pumice_rect,11,0,11,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,13,,,,,,,,2,01,,,,,,,,,,,2,1.758,1,,,,,,-0.175925926,-0.246296296,1,0,0,1.758,Basalt_rect,12,0,12,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,14,,,,,,,,1,14,,,,,,,,,,,6,1.964,0,,,,,,-0.174074074,-0.382407407,1,0,0,1.964,Pegmatite_rect,13,0,13,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,15,,,,,,,,1,16,,,,,,,,,,,4,4.904,0,,,,,,0.435185185,-0.230555556,1,0,0,4.904,Gabbro_rect,14,0,14,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,1,2,16,,,,,,,,7,02,,,,,,,,,,,6,3.169,0,,,,,,-0.067592593,-0.408333333,1,0,0,3.169,Pegmatite_rect,15,0,15,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,1,0.082407407,0.372222222,1,0,0,5.375,Obsidian_10,5,10,6,5,5.375,-0.358333333,-0.406481481,1,0,0,2.362,Obsidian_rect,5,2.362,1,0,0,0,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,2,0.287962963,0.403703704,1,0,0,1.583,Diorite_09,3,09,6,6,1.583,-0.427777778,-0.248148148,1,0,0,1.833,Andesite_rect,1,1.833,0,1,0,1,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,3,0.256481481,-0.42962963,1,0,0,5.247,Diorite_07,3,07,1,6,5.247,0.163888889,-0.251851852,1,0,0,2.139,Diorite_rect,3,2.139,1,2,0,2,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,4,0.562962963,0.417592593,1,0,0,3.993,Pegmatite_09,6,09,6,8,3.993,-0.348148148,-0.239814815,1,0,0,1.584,Andesite_rect,1,1.584,0,3,0,3,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,5,0.540740741,-0.244444444,1,0,0,2.331,Andesite_04,1,04,2,8,2.331,-0.114814815,-0.240740741,1,0,0,2.231,Basalt_rect,2,2.231,0,4,0,4,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,6,0.401851852,-0.262962963,1,0,0,2.677,Peridotite_15,7,15,2,7,2.677,0.102777778,-0.417592593,1,0,0,2.64,Peridotite_rect,7,2.64,1,5,0,5,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,7,0.399074074,0.386111111,1,0,0,3.132,Pegmatite_15,6,15,6,7,3.132,0.05462963,-0.417592593,1,0,0,1.295,Peridotite_rect,7,1.295,0,6,0,6,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,8,-0.415740741,0.25,1,0,0,8.782,Gabbro_05,4,05,5,2,8.782,0.059259259,-0.419444444,1,0,0,2.446,Peridotite_rect,7,2.446,0,7,0,7,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,9,0.534259259,-0.432407407,1,0,0,1.78,Diorite_10,3,10,1,8,1.78,0.437037037,-0.251851852,1,0,0,0.951,Gabbro_rect,4,0.951,0,8,0,8,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,10,-0.092592593,-0.285185185,1,0,0,11.7,Obsidian_02,5,02,2,4,11.7,-0.390740741,-0.390740741,1,0,0,2.578,Obsidian_rect,5,2.578,1,9,0,9,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,11,-0.409259259,0.268518519,1,0,0,1.214,Gabbro_05,4,05,5,2,1.214,0.337037037,-0.257407407,1,0,0,3.207,Gabbro_rect,4,3.207,1,10,0,10,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,12,-0.05,0.249074074,1,0,0,1.076,Andesite_03,1,03,5,4,1.076,-0.209259259,-0.235185185,1,0,0,0.998,Basalt_rect,2,0.998,0,11,0,11,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,13,0.090740741,0.222222222,1,0,0,0.912,Diorite_16,3,16,5,5,0.912,-0.397222222,-0.251851852,1,0,0,1.001,Andesite_rect,1,1.001,0,12,0,12,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,14,0.272222222,0.252777778,1,0,0,0.881,Diorite_06,3,06,5,6,0.881,0.153703704,-0.246296296,1,0,0,1.334,Diorite_rect,3,1.334,1,13,0,13,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,15,0.382407407,0.231481481,1,0,0,0.88,Pumice_16,8,16,5,7,0.88,0.331481481,-0.381481481,1,0,0,1.699,Pumice_rect,8,1.699,1,14,0,14,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,1,16,0.563888889,0.25,1,0,0,0.994,Basalt_16,2,16,5,8,0.994,-0.185185185,-0.247222222,1,0,0,1.909,Basalt_rect,2,1.909,1,15,0,15,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,1,,,,,,,,5,14,,,,,,,,,,,5,2.234,1,,,,,,-0.399074074,-0.412037037,1,0,0,2.234,Obsidian_rect,0,0,0,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,2,,,,,,,,6,06,,,,,,,,,,,6,22.223,1,,,,,,-0.101851852,-0.397222222,1,0,0,22.223,Pegmatite_rect,1,0,1,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,3,,,,,,,,4,01,,,,,,,,,,,4,56.997,1,,,,,,0.486111111,-0.242592593,1,0,0,56.997,Gabbro_rect,2,0,2,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,4,,,,,,,,1,05,,,,,,,,,,,3,12.117,0,,,,,,0.099074074,-0.251851852,1,0,0,12.117,Diorite_rect,3,0,3,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,5,,,,,,,,1,09,,,,,,,,,,,1,13.503,1,,,,,,-0.494444444,-0.258333333,1,0,0,13.503,Andesite_rect,4,0,4,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,6,,,,,,,,2,09,,,,,,,,,,,2,1.162,1,,,,,,-0.17962963,-0.233333333,1,0,0,1.162,Basalt_rect,5,0,5,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,7,,,,,,,,7,14,,,,,,,,,,,7,1.483,1,,,,,,0.102777778,-0.387037037,1,0,0,1.483,Peridotite_rect,6,0,6,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,8,,,,,,,,3,08,,,,,,,,,,,3,7.951,1,,,,,,0.121296296,-0.247222222,1,0,0,7.951,Diorite_rect,7,0,7,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,9,,,,,,,,3,02,,,,,,,,,,,3,1.419,1,,,,,,0.118518519,-0.24537037,1,0,0,1.419,Diorite_rect,8,0,8,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,10,,,,,,,,6,05,,,,,,,,,,,6,1.545,1,,,,,,-0.099074074,-0.397222222,1,0,0,1.545,Pegmatite_rect,9,0,9,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,11,,,,,,,,4,11,,,,,,,,,,,1,1.708,0,,,,,,-0.388888889,-0.241666667,1,0,0,1.708,Andesite_rect,10,0,10,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,12,,,,,,,,7,13,,,,,,,,,,,7,1.087,1,,,,,,0.075925926,-0.409259259,1,0,0,1.087,Peridotite_rect,11,0,11,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,13,,,,,,,,8,14,,,,,,,,,,,8,1.133,1,,,,,,0.387037037,-0.393518519,1,0,0,1.133,Pumice_rect,12,0,12,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,14,,,,,,,,2,14,,,,,,,,,,,8,1.475,0,,,,,,0.331481481,-0.378703704,1,0,0,1.475,Pumice_rect,13,0,13,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,15,,,,,,,,8,10,,,,,,,,,,,8,3.374,1,,,,,,0.315740741,-0.385185185,1,0,0,3.374,Pumice_rect,14,0,14,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,2,2,16,,,,,,,,5,16,,,,,,,,,,,5,1.89,1,,,,,,-0.400925926,-0.40462963,1,0,0,1.89,Obsidian_rect,15,0,15,0,1,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,1,-0.396296296,0.249074074,1,0,0,1.831,Gabbro_05,4,05,5,2,1.831,0.116666667,-0.415740741,1,0,0,1.381,Peridotite_rect,7,1.381,0,0,0,0,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,2,-0.07037037,0.246296296,1,0,0,1.579,Andesite_03,1,03,5,4,1.579,-0.385185185,-0.238888889,1,0,0,0.972,Andesite_rect,1,0.972,1,1,0,1,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,3,0.103703704,0.265740741,1,0,0,1.166,Diorite_16,3,16,5,5,1.166,0.136111111,-0.237037037,1,0,0,3.151,Diorite_rect,3,3.151,1,2,0,2,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,4,0.25,0.24537037,1,0,0,0.897,Diorite_06,3,06,5,6,0.897,0.087037037,-0.27037037,1,0,0,1.078,Diorite_rect,3,1.078,1,3,0,3,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,5,0.405555556,0.236111111,1,0,0,0.762,Pumice_16,8,16,5,7,0.762,0.358333333,-0.391666667,1,0,0,0.801,Pumice_rect,8,0.801,1,4,0,4,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,6,0.549074074,0.262037037,1,0,0,1.082,Basalt_16,2,16,5,8,1.082,-0.202777778,-0.250925926,1,0,0,0.934,Basalt_rect,2,0.934,1,5,0,5,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,7,-0.360185185,0.094444444,1,0,0,1.465,Peridotite_05,7,05,4,2,1.465,0.134259259,-0.411111111,1,0,0,1.181,Peridotite_rect,7,1.181,1,6,0,6,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,8,-0.250925926,0.089814815,1,0,0,0.856,Basalt_12,2,12,4,3,0.856,0.342592593,-0.418518519,1,0,0,0.931,Pumice_rect,8,0.931,0,7,0,7,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,9,-0.07037037,0.103703704,1,0,0,0.712,Gabbro_13,4,13,4,4,0.712,-0.385185185,-0.255555556,1,0,0,33.613,Andesite_rect,1,33.613,0,8,0,8,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,10,-0.356481481,0.10462963,1,0,0,1.925,Peridotite_05,7,05,4,2,1.925,0.087962963,-0.415740741,1,0,0,1.14,Peridotite_rect,7,1.14,1,9,0,9,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,11,-0.238888889,0.100925926,1,0,0,0.785,Basalt_12,2,12,4,3,0.785,-0.165740741,-0.263888889,1,0,0,1.393,Basalt_rect,2,1.393,1,10,0,10,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,12,-0.07037037,0.080555556,1,0,0,0.735,Gabbro_13,4,13,4,4,0.735,0.365740741,-0.25462963,1,0,0,1.565,Gabbro_rect,4,1.565,1,11,0,11,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,13,0.072222222,0.060185185,1,0,0,0.949,Pegmatite_13,6,13,4,5,0.949,-0.128703704,-0.39537037,1,0,0,6.217,Pegmatite_rect,6,6.217,1,12,0,12,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,14,0.20462963,0.101851852,1,0,0,2.161,Andesite_10,1,10,4,6,2.161,-0.391666667,-0.25462963,1,0,0,1.411,Andesite_rect,1,1.411,1,13,0,13,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,15,-0.403703704,-0.115740741,1,0,0,1.864,Pumice_02,8,02,3,2,1.864,0.381481481,-0.392592593,1,0,0,1.27,Pumice_rect,8,1.27,1,14,0,14,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,1,16,-0.221296296,-0.112037037,1,0,0,0.867,Pegmatite_16,6,16,3,3,0.867,-0.142592593,-0.396296296,1,0,0,0.882,Pegmatite_rect,6,0.882,1,15,0,15,0,1,,,,,,,,,,,,,
615d051e2366aeb051acb734,SCN,2024-06-25_12h39.26.989,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,1,,,,,,,,3,12,,,,,,,,,,,3,32.445,1,,,,,,0.175925926,-0.255555556,1,0,0,32.445,Diorite_rect,0,0,0,0,1,
