participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,8,0.10956543,-0.417827148,1,0,0,10.051,Basalt_08,2,08,1,5,10.051,-0.131503906,-0.248041992,1,0,0,3.9631,Basalt_rect,2,3.963,1,7,0,7,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,9,0.271210938,-0.270756836,1,0,0,1.5322,Gabbro_01,4,01,2,6,1.532,-0.387158203,-0.238208008,1,0,0,13.376,Andesite_rect,1,13.376,0,8,0,8,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,10,-0.226708984,-0.117670898,1,0,0,4.2332,Peridotite_04,7,04,3,3,4.233,-0.166005859,-0.394946289,1,0,0,4.5819,Pegmatite_rect,6,4.582,0,9,0,9,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,11,0.066904297,-0.098769531,1,0,0,3.6807,Peridotite_02,7,02,3,5,3.681,0.123554687,-0.408383789,1,0,0,1.9652,Peridotite_rect,7,1.965,1,10,0,10,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,12,-0.409555664,0.107387695,1,0,0,1.6809,Gabbro_12,4,12,4,2,1.681,-0.439023438,-0.245869141,1,0,0,3.4645,Andesite_rect,1,3.465,0,11,0,11,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,13,-0.219555664,-0.288349609,1,0,0,4.9986,Andesite_10,1,10,2,3,4.999,-0.415366211,-0.230371094,1,0,0,3.3157,Andesite_rect,1,3.316,1,12,0,12,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,14,0.369824219,-0.43184082,1,0,0,4.8492,Peridotite_08,7,08,1,7,4.849,0.095473633,-0.405751953,1,0,0,2.4295,Peridotite_rect,7,2.429,1,13,0,13,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,15,0.547036133,-0.424892578,1,0,0,1.0672,Peridotite_14,7,14,1,8,1.067,-0.219956055,-0.40175293,1,0,0,6.8572,Pegmatite_rect,6,6.857,0,14,0,14,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,1,16,0.219790039,0.222138672,1,0,0,14.6649,Andesite_02,1,02,5,6,14.665,-0.370908203,-0.252177734,1,0,0,3.8994,Andesite_rect,1,3.899,1,15,0,15,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,1,,,,,,,,8,08,,,,,,,,,,,8,17.391,1,,,,,,0.352348633,-0.388569336,1,0,0,17.3909,Pumice_rect,0,0,0,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,2,,,,,,,,5,05,,,,,,,,,,,5,1.908,1,,,,,,-0.422133789,-0.408974609,1,0,0,1.9078,Obsidian_rect,1,0,1,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,3,,,,,,,,7,06,,,,,,,,,,,7,1.492,1,,,,,,0.111689453,-0.379267578,1,0,0,1.4918,Peridotite_rect,2,0,2,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,4,,,,,,,,3,13,,,,,,,,,,,3,8.541,1,,,,,,0.149262695,-0.263544922,1,0,0,8.5408,Diorite_rect,3,0,3,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,5,,,,,,,,7,15,,,,,,,,,,,7,6.074,1,,,,,,0.103120117,-0.416254883,1,0,0,6.0737,Peridotite_rect,4,0,4,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,6,,,,,,,,2,16,,,,,,,,,,,2,9.309,1,,,,,,-0.126855469,-0.243217773,1,0,0,9.3088,Basalt_rect,5,0,5,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,7,,,,,,,,1,07,,,,,,,,,,,1,16.891,1,,,,,,-0.440888672,-0.249838867,1,0,0,16.891,Andesite_rect,6,0,6,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,8,,,,,,,,5,04,,,,,,,,,,,5,1.341,1,,,,,,-0.417075195,-0.39234375,1,0,0,1.3409,Obsidian_rect,7,0,7,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,9,,,,,,,,6,11,,,,,,,,,,,6,6.543,1,,,,,,-0.141708984,-0.415429687,1,0,0,6.5433,Pegmatite_rect,8,0,8,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,10,,,,,,,,6,12,,,,,,,,,,,6,1.941,1,,,,,,-0.118520508,-0.392514648,1,0,0,1.9408,Pegmatite_rect,9,0,9,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,11,,,,,,,,1,01,,,,,,,,,,,4,36.726,0,,,,,,0.344277344,-0.244746094,1,0,0,36.7264,Gabbro_rect,10,0,10,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,12,,,,,,,,4,03,,,,,,,,,,,1,24.228,0,,,,,,-0.38621582,-0.237197266,1,0,0,24.2281,Andesite_rect,11,0,11,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,13,,,,,,,,8,10,,,,,,,,,,,8,1.224,1,,,,,,0.357685547,-0.411821289,1,0,0,1.2239,Pumice_rect,12,0,12,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,14,,,,,,,,2,02,,,,,,,,,,,2,4.691,1,,,,,,-0.141376953,-0.259956055,1,0,0,4.6912,Basalt_rect,13,0,13,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,15,,,,,,,,3,02,,,,,,,,,,,3,2.795,1,,,,,,0.079458008,-0.246889648,1,0,0,2.7948,Diorite_rect,14,0,14,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,16,,,,,,,,4,09,,,,,,,,,,,4,14.91,1,,,,,,0.358598633,-0.26597168,1,0,0,14.9105,Gabbro_rect,15,0,15,0,1,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,1,-0.574433594,0.247875977,1,0,0,11.4315,Peridotite_10,7,10,5,1,11.431,0.111845703,-0.387167969,1,0,0,5.5637,Peridotite_rect,7,5.564,1,0,0,0,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,2,-0.228935547,0.110136719,1,0,0,2.5143,Andesite_04,1,04,4,3,2.514,-0.396508789,-0.248486328,1,0,0,6.9411,Andesite_rect,1,6.941,1,1,0,1,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,3,0.056137695,0.096469727,1,0,0,1.5804,Gabbro_10,4,10,4,5,1.58,0.408916016,-0.263496094,1,0,0,1.6088,Gabbro_rect,4,1.609,1,2,0,2,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,4,0.362006836,0.069106445,1,0,0,2.4984,Pegmatite_09,6,09,4,7,2.498,-0.098623047,-0.41284668,1,0,0,1.4633,Pegmatite_rect,6,1.463,1,3,0,3,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,5,0.09546875,-0.107104492,1,0,0,4.7827,Peridotite_02,7,02,3,5,4.783,0.127182617,-0.399296875,1,0,0,1.0157,Peridotite_rect,7,1.016,1,4,0,4,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,6,-0.062177734,-0.097436523,1,0,0,0.9479,Pegmatite_05,6,05,3,4,0.948,-0.153735352,-0.389350586,1,0,0,3.0415,Pegmatite_rect,6,3.042,1,5,0,5,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,7,-0.399819336,-0.12034668,1,0,0,3.0825,Peridotite_12,7,12,3,2,3.082,0.113330078,-0.404946289,1,0,0,2.1643,Peridotite_rect,7,2.164,1,6,0,6,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,8,0.205253906,0.245976562,1,0,0,3.1476,Andesite_02,1,02,5,6,3.148,-0.389384766,-0.256791992,1,0,0,2.3265,Andesite_rect,1,2.326,1,7,0,7,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,9,0.373334961,0.433486328,1,0,0,2.5975,Pumice_02,8,02,6,7,2.598,0.358642578,-0.379707031,1,0,0,1.86,Pumice_rect,8,1.86,1,8,0,8,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,10,-0.082895508,0.281196289,1,0,0,2.9664,Andesite_11,1,11,5,4,2.966,-0.403623047,-0.234116211,1,0,0,1.9645,Andesite_rect,1,1.965,1,9,0,9,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,11,0.52894043,-0.275976563,1,0,0,4.9484,Pegmatite_06,6,06,2,8,4.948,-0.10875,-0.404980469,1,0,0,1.6983,Pegmatite_rect,6,1.698,1,10,0,10,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,12,0.387353516,-0.27855957,1,0,0,1.4656,Andesite_14,1,14,2,7,1.466,0.120981445,-0.250214844,1,0,0,2.5264,Diorite_rect,3,2.526,0,11,0,11,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,13,0.23565918,-0.289384766,1,0,0,2.1975,Gabbro_01,4,01,2,6,2.197,0.092709961,-0.395415039,1,0,0,2.1589,Peridotite_rect,7,2.159,0,12,0,12,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,14,-0.085947266,-0.425493164,1,0,0,2.9994,Diorite_12,3,12,1,4,2.999,0.068603516,-0.25699707,1,0,0,0.8306,Diorite_rect,3,0.831,1,13,0,13,0,1,,,,,,,,,,,,,
6677157d21769b1ef48e1fd6,SCN,2024-06-24_11h44.26.678,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,15,-0.200200195,-0.276860352,1,0,0,4.8155,Andesite_10,1,10,2,3,4.815,-0.405253906,-0.25699707,1,0,0,1.3147,Andesite_rect,1,1.315,1,14,0,14,0,1,,,,,,,,,,,,,
