participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,1,,,,,,,,2,09,,,,,,,,,,,2,13.177,1,,,,,,-0.147460938,-0.266601563,1,0,0,13.177,Basalt_rect,0,0,0,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,2,,,,,,,,3,16,,,,,,,,,,,6,6.685,0,,,,,,-0.106445313,-0.393554688,1,0,0,6.685,Pegmatite_rect,1,0,1,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,3,,,,,,,,7,05,,,,,,,,,,,7,7.087,1,,,,,,0.07421875,-0.403320313,1,0,0,7.087,Peridotite_rect,2,0,2,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,4,,,,,,,,4,11,,,,,,,,,,,1,6.879,0,,,,,,-0.333007813,-0.23828125,1,0,0,6.879,Andesite_rect,3,0,3,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,5,,,,,,,,5,07,,,,,,,,,,,5,2.145,1,,,,,,-0.34765625,-0.391601563,1,0,0,2.145,Obsidian_rect,4,0,4,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,6,,,,,,,,6,03,,,,,,,,,,,7,1.449,0,,,,,,0.090820313,-0.40625,1,0,0,1.449,Peridotite_rect,5,0,5,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,7,,,,,,,,1,01,,,,,,,,,,,6,5.616,0,,,,,,-0.081054688,-0.40625,1,0,0,5.616,Pegmatite_rect,6,0,6,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,8,,,,,,,,2,14,,,,,,,,,,,2,4.541,1,,,,,,-0.075195313,-0.23046875,1,0,0,4.541,Basalt_rect,7,0,7,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,9,,,,,,,,3,10,,,,,,,,,,,3,3.903,1,,,,,,0.099609375,-0.265625,1,0,0,3.903,Diorite_rect,8,0,8,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,10,,,,,,,,5,02,,,,,,,,,,,5,1.303,1,,,,,,-0.333007813,-0.38671875,1,0,0,1.303,Obsidian_rect,9,0,9,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,11,,,,,,,,4,09,,,,,,,,,,,2,2.84,0,,,,,,-0.1484375,-0.2578125,1,0,0,2.84,Basalt_rect,10,0,10,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,12,,,,,,,,1,07,,,,,,,,,,,6,2.817,0,,,,,,-0.1171875,-0.397460938,1,0,0,2.817,Pegmatite_rect,11,0,11,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,13,,,,,,,,8,06,,,,,,,,,,,8,2.036,1,,,,,,0.359375,-0.397460938,1,0,0,2.036,Pumice_rect,12,0,12,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,14,,,,,,,,8,02,,,,,,,,,,,8,1.236,1,,,,,,0.333984375,-0.40234375,1,0,0,1.236,Pumice_rect,13,0,13,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,15,,,,,,,,7,16,,,,,,,,,,,7,2.401,1,,,,,,0.154296875,-0.40234375,1,0,0,2.401,Peridotite_rect,14,0,14,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,3,2,16,,,,,,,,6,16,,,,,,,,,,,6,2.091,1,,,,,,-0.094726563,-0.396484375,1,0,0,2.091,Pegmatite_rect,15,0,15,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,1,0.073242188,-0.40625,1,0,0,2.033,Pegmatite_07,6,07,1,5,2.033,0.081054688,-0.409179688,1,0,0,1.346,Peridotite_rect,7,1.346,0,0,0,0,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,2,-0.588867188,-0.408203125,1,0,0,1.682,Peridotite_06,7,06,1,1,1.682,0.069335938,-0.416992188,1,0,0,1.9,Peridotite_rect,7,1.9,1,1,0,1,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,3,-0.51953125,-0.10546875,1,0,0,1.561,Peridotite_13,7,13,3,1,1.561,0.138671875,-0.404296875,1,0,0,1.324,Peridotite_rect,7,1.324,1,2,0,2,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,4,0.067382813,0.208007813,1,0,0,3.448,Andesite_10,1,10,5,5,3.448,-0.377929688,-0.25,1,0,0,1.169,Andesite_rect,1,1.169,1,3,0,3,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,5,0.403320313,0.078125,1,0,0,2.931,Diorite_09,3,09,4,7,2.931,0.39453125,-0.23828125,1,0,0,0.918,Gabbro_rect,4,0.918,0,4,0,4,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,6,0.40625,0.423828125,1,0,0,2.382,Diorite_07,3,07,6,7,2.382,0.081054688,-0.25390625,1,0,0,1.074,Diorite_rect,3,1.074,1,5,0,5,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,7,0.36328125,-0.25,1,0,0,2.45,Basalt_08,2,08,2,7,2.45,-0.094726563,-0.237304688,1,0,0,1.069,Basalt_rect,2,1.069,1,6,0,6,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,8,-0.227539063,-0.077148438,1,0,0,1.832,Peridotite_07,7,07,3,3,1.832,0.37890625,-0.249023438,1,0,0,5.171,Gabbro_rect,4,5.171,0,7,0,7,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,9,-0.53125,0.379882813,1,0,0,3.382,Basalt_10,2,10,6,1,3.382,-0.141601563,-0.259765625,1,0,0,1.983,Basalt_rect,2,1.983,1,8,0,8,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,10,-0.33984375,0.375,1,0,0,0.914,Pegmatite_12,6,12,6,2,0.914,0.392578125,-0.229492188,1,0,0,2.243,Gabbro_rect,4,2.243,0,9,0,9,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,11,-0.063476563,0.405273438,1,0,0,1.68,Gabbro_14,4,14,6,4,1.68,0.447265625,-0.256835938,1,0,0,5.526,Gabbro_rect,4,5.526,1,10,0,10,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,12,0.517578125,-0.124023438,1,0,0,2.998,Andesite_05,1,05,3,8,2.998,0.421875,-0.249023438,1,0,0,1.105,Gabbro_rect,4,1.105,0,11,0,11,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,13,0.2265625,-0.392578125,1,0,0,1.698,Diorite_08,3,08,1,6,1.698,0.349609375,-0.262695313,1,0,0,0.761,Gabbro_rect,4,0.761,0,12,0,12,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,14,0.513671875,0.237304688,1,0,0,4.362,Andesite_03,1,03,5,8,4.362,0.385742188,-0.231445313,1,0,0,1.61,Gabbro_rect,4,1.61,0,13,0,13,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,15,-0.2265625,-0.251953125,1,0,0,3.979,Gabbro_08,4,08,2,3,3.979,0.3125,-0.26171875,1,0,0,1.803,Gabbro_rect,4,1.803,1,14,0,14,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,1,16,-0.2265625,0.245117188,1,0,0,3.63,Diorite_15,3,15,5,3,3.63,0.122070313,-0.243164063,1,0,0,2.067,Diorite_rect,3,2.067,1,15,0,15,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,1,,,,,,,,8,02,,,,,,,,,,,8,1.832,1,,,,,,0.438476563,-0.409179688,1,0,0,1.832,Pumice_rect,0,0,0,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,2,,,,,,,,5,08,,,,,,,,,,,5,1.417,1,,,,,,-0.376953125,-0.389648438,1,0,0,1.417,Obsidian_rect,1,0,1,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,3,,,,,,,,3,10,,,,,,,,,,,4,7.6,0,,,,,,0.365234375,-0.251953125,1,0,0,7.6,Gabbro_rect,2,0,2,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,4,,,,,,,,4,16,,,,,,,,,,,2,1.729,0,,,,,,-0.048828125,-0.262695313,1,0,0,1.729,Basalt_rect,3,0,3,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,5,,,,,,,,6,06,,,,,,,,,,,6,2.919,1,,,,,,-0.09765625,-0.412109375,1,0,0,2.919,Pegmatite_rect,4,0,4,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,6,,,,,,,,4,11,,,,,,,,,,,1,3.654,0,,,,,,-0.322265625,-0.236328125,1,0,0,3.654,Andesite_rect,5,0,5,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,7,,,,,,,,6,16,,,,,,,,,,,6,2.786,1,,,,,,-0.057617188,-0.419921875,1,0,0,2.786,Pegmatite_rect,6,0,6,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,8,,,,,,,,3,06,,,,,,,,,,,4,6.042,0,,,,,,0.370117188,-0.251953125,1,0,0,6.042,Gabbro_rect,7,0,7,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,9,,,,,,,,7,10,,,,,,,,,,,7,1.403,1,,,,,,0.129882813,-0.4140625,1,0,0,1.403,Peridotite_rect,8,0,8,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,10,,,,,,,,1,02,,,,,,,,,,,3,1.883,0,,,,,,0.170898438,-0.259765625,1,0,0,1.883,Diorite_rect,9,0,9,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,11,,,,,,,,2,02,,,,,,,,,,,2,3.53,1,,,,,,-0.071289063,-0.250976563,1,0,0,3.53,Basalt_rect,10,0,10,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,12,,,,,,,,8,15,,,,,,,,,,,8,1.404,1,,,,,,0.4296875,-0.415039063,1,0,0,1.404,Pumice_rect,11,0,11,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,13,,,,,,,,2,09,,,,,,,,,,,2,2.39,1,,,,,,-0.08984375,-0.259765625,1,0,0,2.39,Basalt_rect,12,0,12,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,14,,,,,,,,5,06,,,,,,,,,,,5,1.239,1,,,,,,-0.370117188,-0.392578125,1,0,0,1.239,Obsidian_rect,13,0,13,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,15,,,,,,,,7,02,,,,,,,,,,,7,1.924,1,,,,,,0.088867188,-0.405273438,1,0,0,1.924,Peridotite_rect,14,0,14,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,4,2,16,,,,,,,,1,09,,,,,,,,,,,1,2.576,1,,,,,,-0.330078125,-0.25390625,1,0,0,2.576,Andesite_rect,15,0,15,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,1,0.583007813,-0.084960938,1,0,0,1.896,Andesite_05,1,05,3,8,1.896,-0.327148438,-0.2421875,1,0,0,5.875,Andesite_rect,1,5.875,1,0,0,0,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,2,-0.041992188,0.073242188,1,0,0,2.096,Diorite_02,3,02,4,4,2.096,-0.111328125,-0.390625,1,0,0,3.596,Pegmatite_rect,6,3.596,0,1,0,1,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,3,0.10546875,0.22265625,1,0,0,1.815,Andesite_10,1,10,5,5,1.815,-0.349609375,-0.245117188,1,0,0,3.942,Andesite_rect,1,3.942,1,2,0,2,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,4,-0.432617188,-0.408203125,1,0,0,1.832,Andesite_06,1,06,1,2,1.832,0.360351563,-0.25390625,1,0,0,2.075,Gabbro_rect,4,2.075,0,3,0,3,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,5,0.2265625,-0.087890625,1,0,0,1.363,Pegmatite_13,6,13,3,6,1.363,-0.098632813,-0.383789063,1,0,0,1.3,Pegmatite_rect,6,1.3,1,4,0,4,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,6,0.059570313,0.081054688,1,0,0,1.199,Basalt_16,2,16,4,5,1.199,-0.104492188,-0.236328125,1,0,0,1.714,Basalt_rect,2,1.714,1,5,0,5,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,7,0.078125,-0.393554688,1,0,0,1.81,Pegmatite_07,6,07,1,5,1.81,0.076171875,-0.393554688,1,0,0,0.828,Peridotite_rect,7,0.828,0,6,0,6,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,8,0.396484375,-0.09375,1,0,0,0.946,Basalt_01,2,01,3,7,0.946,-0.178710938,-0.255859375,1,0,0,3.248,Basalt_rect,2,3.248,1,7,0,7,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,9,0.52734375,0.248046875,1,0,0,1.763,Andesite_03,1,03,5,8,1.763,-0.350585938,-0.248046875,1,0,0,3.828,Andesite_rect,1,3.828,1,8,0,8,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,10,0.37109375,0.395507813,1,0,0,1.763,Diorite_07,3,07,6,7,1.763,0.412109375,-0.244140625,1,0,0,1.157,Gabbro_rect,4,1.157,0,9,0,9,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,11,0.22265625,0.069335938,1,0,0,1.498,Obsidian_05,5,05,4,6,1.498,-0.41796875,-0.397460938,1,0,0,1.418,Obsidian_rect,5,1.418,1,10,0,10,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,12,0.540039063,-0.42578125,1,0,0,1.894,Gabbro_10,4,10,1,8,1.894,-0.342773438,-0.250976563,1,0,0,4.801,Andesite_rect,1,4.801,0,11,0,11,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,13,0.224609375,-0.418945313,1,0,0,2.431,Diorite_08,3,08,1,6,2.431,0.3671875,-0.254882813,1,0,0,1.1,Gabbro_rect,4,1.1,0,12,0,12,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,14,-0.390625,0.415039063,1,0,0,3.997,Pegmatite_12,6,12,6,2,3.997,0.409179688,-0.243164063,1,0,0,2.072,Gabbro_rect,4,2.072,0,13,0,13,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,15,-0.526367188,-0.249023438,1,0,0,1.247,Pegmatite_05,6,05,2,1,1.247,-0.146484375,-0.400390625,1,0,0,1.793,Pegmatite_rect,6,1.793,1,14,0,14,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,1,16,-0.5390625,-0.396484375,1,0,0,1.165,Peridotite_06,7,06,1,1,1.165,0.09765625,-0.4140625,1,0,0,2.883,Peridotite_rect,7,2.883,1,15,0,15,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,1,,,,,,,,7,08,,,,,,,,,,,7,6.49,1,,,,,,0.0703125,-0.39453125,1,0,0,6.49,Peridotite_rect,0,0,0,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,2,,,,,,,,4,03,,,,,,,,,,,4,4.614,1,,,,,,0.348632813,-0.245117188,1,0,0,4.614,Gabbro_rect,1,0,1,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,3,,,,,,,,3,16,,,,,,,,,,,4,1.523,0,,,,,,0.365234375,-0.252929688,1,0,0,1.523,Gabbro_rect,2,0,2,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,4,,,,,,,,8,08,,,,,,,,,,,8,6.086,1,,,,,,0.34765625,-0.412109375,1,0,0,6.086,Pumice_rect,3,0,3,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,5,,,,,,,,5,02,,,,,,,,,,,5,1.221,1,,,,,,-0.35546875,-0.395507813,1,0,0,1.221,Obsidian_rect,4,0,4,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,6,,,,,,,,2,06,,,,,,,,,,,2,2.071,1,,,,,,-0.09375,-0.240234375,1,0,0,2.071,Basalt_rect,5,0,5,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,7,,,,,,,,1,07,,,,,,,,,,,3,2.81,0,,,,,,0.122070313,-0.245117188,1,0,0,2.81,Diorite_rect,6,0,6,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,8,,,,,,,,2,11,,,,,,,,,,,2,2.644,1,,,,,,-0.076171875,-0.248046875,1,0,0,2.644,Basalt_rect,7,0,7,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,9,,,,,,,,4,09,,,,,,,,,,,2,3.647,0,,,,,,-0.086914063,-0.258789063,1,0,0,3.647,Basalt_rect,8,0,8,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,10,,,,,,,,1,01,,,,,,,,,,,3,3.606,0,,,,,,0.151367188,-0.264648438,1,0,0,3.606,Diorite_rect,9,0,9,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,11,,,,,,,,7,05,,,,,,,,,,,1,2.165,0,,,,,,-0.311523438,-0.263671875,1,0,0,2.165,Andesite_rect,10,0,10,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,12,,,,,,,,6,11,,,,,,,,,,,6,3.816,1,,,,,,-0.12109375,-0.395507813,1,0,0,3.816,Pegmatite_rect,11,0,11,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,13,,,,,,,,8,03,,,,,,,,,,,8,1.727,1,,,,,,0.40625,-0.404296875,1,0,0,1.727,Pumice_rect,12,0,12,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,14,,,,,,,,5,16,,,,,,,,,,,5,1.27,1,,,,,,-0.4140625,-0.393554688,1,0,0,1.27,Obsidian_rect,13,0,13,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,15,,,,,,,,3,13,,,,,,,,,,,4,7.142,0,,,,,,0.416992188,-0.250976563,1,0,0,7.142,Gabbro_rect,14,0,14,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,5,2,16,,,,,,,,6,09,,,,,,,,,,,6,2.133,1,,,,,,-0.116210938,-0.393554688,1,0,0,2.133,Pegmatite_rect,15,0,15,0,1,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,6,1,1,0.275390625,-0.075195313,1,0,0,3.194,Pegmatite_13,6,13,3,6,3.194,-0.09765625,-0.408203125,1,0,0,1.533,Pegmatite_rect,6,1.533,1,0,0,0,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,6,1,2,0.047851563,0.416992188,1,0,0,1.316,Pegmatite_10,6,10,6,5,1.316,-0.086914063,-0.409179688,1,0,0,1.275,Pegmatite_rect,6,1.275,1,1,0,1,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,6,1,3,0.215820313,0.384765625,1,0,0,1.1,Peridotite_12,7,12,6,6,1.1,0.38671875,-0.256835938,1,0,0,3.145,Gabbro_rect,4,3.145,0,2,0,2,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,6,1,4,0.40625,0.404296875,1,0,0,2.766,Diorite_07,3,07,6,7,2.766,0.385742188,-0.248046875,1,0,0,1.25,Gabbro_rect,4,1.25,0,3,0,3,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,6,1,5,0.55078125,0.405273438,1,0,0,1.011,Peridotite_15,7,15,6,8,1.011,0.104492188,-0.404296875,1,0,0,1.497,Peridotite_rect,7,1.497,1,4,0,4,0,1,,,,,,,,,,,,,
6634fcc04fdb39573179fb61,SCN,2024-06-24_14h33.52.602,LearnStrategy,2023.2.3,MacIntel,60.0240096,6,1,6,-0.537109375,0.256835938,1,0,0,0.931,Basalt_04,2,04,5,1,0.931,-0.14453125,-0.25,1,0,0,1.403,Basalt_rect,2,1.403,1,5,0,5,0,1,,,,,,,,,,,,,
