participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,1,15,0.24595788,0.067149287,1,0,0,0.7825,Gabbro_12,4,12,4,6,0.782,4,12,0.380052649,-0.255634341,1,0,0,1.3285,Gabbro_rect,4,1.328,1,14,0,14,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,1,16,-0.436132813,-0.39641644,1,0,0,1.2635,Pegmatite_10,6,10,1,2,1.264,6,10,-0.142327615,-0.410122283,1,0,0,1.4973,Pegmatite_rect,6,1.497,1,15,0,15,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,1,,,,,,,,2,14,,,,,,,,,,,,,2,2.859,1,,,,,,-0.088344939,-0.250577446,1,0,0,2.8587,Basalt_rect,0,0,0,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,2,,,,,,,,8,15,,,,,,,,,,,,,8,1.392,1,,,,,,0.34855214,-0.403192935,1,0,0,1.392,Pumice_rect,1,0,1,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,3,,,,,,,,2,01,,,,,,,,,,,,,2,2.458,1,,,,,,-0.123913043,-0.259230639,1,0,0,2.4584,Basalt_rect,2,0,2,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,4,,,,,,,,4,05,,,,,,,,,,,,,7,1.801,0,,,,,,0.105460258,-0.412389606,1,0,0,1.801,Peridotite_rect,3,0,3,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,5,,,,,,,,5,08,,,,,,,,,,,,,5,1.059,1,,,,,,-0.405154552,-0.399057405,1,0,0,1.059,Obsidian_rect,4,0,4,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,6,,,,,,,,1,11,,,,,,,,,,,,,1,4.676,1,,,,,,-0.44354195,-0.247741168,1,0,0,4.6759,Andesite_rect,5,0,5,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,7,,,,,,,,7,16,,,,,,,,,,,,,7,1.25,1,,,,,,0.109264606,-0.412920346,1,0,0,1.2501,Peridotite_rect,6,0,6,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,8,,,,,,,,3,15,,,,,,,,,,,,,3,3.942,1,,,,,,0.137865149,-0.246335768,1,0,0,3.9417,Diorite_rect,7,0,7,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,9,,,,,,,,4,09,,,,,,,,,,,,,2,1.668,0,,,,,,-0.081852921,-0.241440217,1,0,0,1.6679,Basalt_rect,8,0,8,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,10,,,,,,,,3,16,,,,,,,,,,,,,4,1.442,0,,,,,,0.341049592,-0.246501359,1,0,0,1.4417,Gabbro_rect,9,0,9,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,11,,,,,,,,6,11,,,,,,,,,,,,,5,1.925,0,,,,,,-0.397053329,-0.408462126,1,0,0,1.9252,Obsidian_rect,10,0,10,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,12,,,,,,,,5,05,,,,,,,,,,,,,5,1.324,1,,,,,,-0.350675102,-0.40123981,1,0,0,1.3239,Obsidian_rect,11,0,11,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,13,,,,,,,,1,09,,,,,,,,,,,,,1,1.725,1,,,,,,-0.33178074,-0.252360734,1,0,0,1.7248,Andesite_rect,12,0,12,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,14,,,,,,,,6,09,,,,,,,,,,,,,6,1.526,1,,,,,,-0.093792459,-0.382680876,1,0,0,1.526,Pegmatite_rect,13,0,13,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,15,,,,,,,,8,16,,,,,,,,,,,,,8,1.224,1,,,,,,0.403710937,-0.401745075,1,0,0,1.2244,Pumice_rect,14,0,14,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,3,2,16,,,,,,,,7,05,,,,,,,,,,,,,7,1.558,1,,,,,,0.200084918,-0.420384681,1,0,0,1.5577,Peridotite_rect,15,0,15,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,1,0.059400476,0.088888417,1,0,0,0.6801,Diorite_13,3,13,4,5,0.68,3,13,0.159646739,-0.25804178,1,0,0,1.1738,Diorite_rect,3,1.174,1,0,0,0,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,2,0.070134171,0.074155061,1,0,0,0.9145,Diorite_13,3,13,4,5,0.914,3,13,0.104908288,-0.270070482,1,0,0,0.9587,Diorite_rect,3,0.959,1,1,0,1,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,3,-0.06863536,-0.37768767,1,0,0,0.8824,Andesite_06,1,06,1,4,0.882,1,06,0.372987432,-0.246170177,1,0,0,1.4069,Gabbro_rect,4,1.407,0,2,0,2,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,4,-0.246051291,-0.269038723,1,0,0,0.8961,Andesite_07,1,07,2,3,0.896,1,07,0.136319633,-0.25232252,1,0,0,1.8444,Diorite_rect,3,1.844,0,3,0,3,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,5,0.372919497,-0.118053668,1,0,0,0.8648,Pegmatite_08,6,08,3,7,0.865,6,08,-0.395117188,-0.392951766,1,0,0,1.0742,Obsidian_rect,5,1.074,0,4,0,4,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,6,-0.531186311,-0.21920856,1,0,0,0.7627,Gabbro_10,4,10,2,1,0.763,4,10,-0.142620584,-0.23908373,1,0,0,1.759,Basalt_rect,2,1.759,0,5,0,5,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,7,0.551490319,0.083988621,1,0,0,0.9812,Diorite_11,3,11,4,8,0.981,3,11,0.128290591,-0.387907609,1,0,0,1.8598,Peridotite_rect,7,1.86,0,6,0,6,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,8,0.062287704,-0.106827446,1,0,0,1.5138,Obsidian_14,5,14,3,5,1.514,5,14,-0.389758832,-0.396327276,1,0,0,0.7252,Obsidian_rect,5,0.725,1,7,0,7,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,9,-0.511408798,-0.208105469,1,0,0,0.9477,Gabbro_10,4,10,2,1,0.948,4,10,-0.356432575,-0.255035666,1,0,0,1.7905,Andesite_rect,1,1.79,0,8,0,8,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,10,-0.105226732,-0.251324728,1,0,0,0.9796,Basalt_10,2,10,2,4,0.98,2,10,-0.094098166,-0.260427989,1,0,0,1.4574,Basalt_rect,2,1.457,1,9,0,9,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,11,0.19485394,0.281649117,1,0,0,0.7828,Gabbro_08,4,08,5,6,0.783,4,08,0.085266644,-0.38894786,1,0,0,2.2726,Peridotite_rect,7,2.273,0,10,0,10,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,12,-0.217985734,0.243418818,1,0,0,0.7987,Pegmatite_07,6,07,5,3,0.799,6,07,-0.11861413,-0.392064368,1,0,0,1.624,Pegmatite_rect,6,1.624,1,11,0,11,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,13,-0.078362772,0.254097317,1,0,0,0.766,Gabbro_15,4,15,5,4,0.766,4,15,0.19018767,-0.246700917,1,0,0,1.2079,Diorite_rect,3,1.208,0,12,0,12,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,14,0.10882303,0.229700238,1,0,0,0.7648,Gabbro_13,4,13,5,5,0.765,4,13,0.340238621,-0.25179178,1,0,0,1.0581,Gabbro_rect,4,1.058,1,13,0,13,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,15,-0.210419497,-0.100764266,1,0,0,1.0141,Peridotite_06,7,06,3,3,1.014,7,06,0.167268173,-0.401337466,1,0,0,1.1736,Peridotite_rect,7,1.174,1,14,0,14,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,1,16,-0.55323964,0.281398607,1,0,0,2.3648,Peridotite_04,7,04,5,1,2.365,6,10,-0.306950577,-0.244412364,1,0,0,2.9183,Andesite_rect,1,2.918,0,15,0,15,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,1,,,,,,,,7,13,,,,,,,,,,,,,7,1.641,1,,,,,,0.104318105,-0.410882303,1,0,0,1.6407,Peridotite_rect,0,0,0,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,2,,,,,,,,1,09,,,,,,,,,,,,,1,1.592,1,,,,,,-0.447660496,-0.25969769,1,0,0,1.5921,Andesite_rect,1,0,1,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,3,,,,,,,,3,02,,,,,,,,,,,,,4,3.708,0,,,,,,0.347728431,-0.271297554,1,0,0,3.7078,Gabbro_rect,2,0,2,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,4,,,,,,,,8,03,,,,,,,,,,,,,8,2.085,1,,,,,,0.359638247,-0.406882643,1,0,0,2.0849,Pumice_rect,3,0,3,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,5,,,,,,,,4,11,,,,,,,,,,,,,2,2.341,0,,,,,,-0.116953974,-0.264928668,1,0,0,2.3415,Basalt_rect,4,0,4,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,6,,,,,,,,6,13,,,,,,,,,,,,,6,2.951,1,,,,,,-0.078706692,-0.407404891,1,0,0,2.9505,Pegmatite_rect,5,0,5,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,7,,,,,,,,1,14,,,,,,,,,,,,,4,1.918,0,,,,,,0.380923064,-0.245040761,1,0,0,1.9177,Gabbro_rect,6,0,6,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,8,,,,,,,,5,06,,,,,,,,,,,,,5,2.242,1,,,,,,-0.412652853,-0.399821671,1,0,0,2.2416,Obsidian_rect,7,0,7,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,9,,,,,,,,8,05,,,,,,,,,,,,,8,1.359,1,,,,,,0.387262228,-0.388523268,1,0,0,1.3585,Pumice_rect,8,0,8,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,10,,,,,,,,3,08,,,,,,,,,,,,,3,1.426,1,,,,,,0.139533798,-0.254029382,1,0,0,1.4257,Diorite_rect,9,0,9,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,11,,,,,,,,7,10,,,,,,,,,,,,,7,1.292,1,,,,,,0.130642833,-0.395677649,1,0,0,1.2923,Peridotite_rect,10,0,10,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,12,,,,,,,,4,03,,,,,,,,,,,,,4,3.008,1,,,,,,0.335300611,-0.238170856,1,0,0,3.0076,Gabbro_rect,11,0,11,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,13,,,,,,,,2,01,,,,,,,,,,,,,2,1.052,1,,,,,,-0.124893852,-0.257018512,1,0,0,1.0519,Basalt_rect,12,0,12,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,14,,,,,,,,6,09,,,,,,,,,,,,,6,1.375,1,,,,,,-0.138752548,-0.399966033,1,0,0,1.3752,Pegmatite_rect,13,0,13,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,15,,,,,,,,2,05,,,,,,,,,,,,,2,1.741,1,,,,,,-0.147291101,-0.236536175,1,0,0,1.7415,Basalt_rect,14,0,14,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,4,2,16,,,,,,,,5,05,,,,,,,,,,,,,5,1.087,1,,,,,,-0.326210088,-0.384850543,1,0,0,1.0867,Obsidian_rect,15,0,15,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,1,-0.427492357,-0.11326002,1,0,0,1.3298,Gabbro_01,4,01,3,2,1.33,4,01,0.360665761,-0.233988621,1,0,0,1.2244,Gabbro_rect,4,1.224,1,0,0,0,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,2,-0.533177649,0.450467052,1,0,0,1.3482,Diorite_09,3,09,6,1,1.348,3,09,0.147274117,-0.231483526,1,0,0,1.1738,Diorite_rect,3,1.174,1,1,0,1,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,3,-0.347061821,-0.226923404,1,0,0,0.8643,Peridotite_12,7,12,2,2,0.864,7,12,0.19094769,-0.418851902,1,0,0,1.0086,Peridotite_rect,7,1.009,1,2,0,2,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,4,-0.077827785,0.379356318,1,0,0,0.964,Andesite_03,1,03,6,4,0.964,1,03,-0.132901664,-0.241249151,1,0,0,0.8417,Basalt_rect,2,0.842,0,3,0,3,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,5,0.073853601,-0.361824898,1,0,0,1.1148,Diorite_07,3,07,1,5,1.115,3,07,0.389300272,-0.238799253,1,0,0,1.0578,Gabbro_rect,4,1.058,0,4,0,4,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,6,0.236871603,0.240850034,1,0,0,1.0478,Gabbro_08,4,08,5,6,1.048,4,08,-0.148607337,-0.263429857,1,0,0,1.908,Basalt_rect,2,1.908,0,5,0,5,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,7,-0.257914402,0.242803159,1,0,0,1.3978,Pegmatite_07,6,07,5,3,1.398,6,07,-0.177122962,-0.397936481,1,0,0,0.9744,Pegmatite_rect,6,0.974,1,6,0,6,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,8,0.579390285,-0.384634001,1,0,0,1.0813,Pegmatite_12,6,12,1,8,1.081,6,12,-0.044030231,-0.262389606,1,0,0,2.2582,Basalt_rect,2,2.258,0,7,0,7,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,9,0.363803499,0.238922385,1,0,0,3.4985,Pegmatite_03,6,03,5,7,3.499,5,07,-0.10259426,-0.417735224,1,0,0,1.0877,Pegmatite_rect,6,1.088,1,8,0,8,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,10,-0.053498641,0.216278872,1,0,0,0.9646,Gabbro_15,4,15,5,4,0.965,4,15,0.349859885,-0.25101053,1,0,0,1.7922,Gabbro_rect,4,1.792,1,9,0,9,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,11,0.567174762,0.227823539,1,0,0,0.9308,Andesite_04,1,04,5,8,0.931,1,04,-0.367951766,-0.244327446,1,0,0,1.3749,Andesite_rect,1,1.375,1,10,0,10,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,12,0.053384001,0.244679857,1,0,0,1.1978,Gabbro_13,4,13,5,5,1.198,4,13,0.31642748,-0.236200747,1,0,0,0.9082,Gabbro_rect,4,0.908,1,11,0,11,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,13,-0.100632643,-0.403184443,1,0,0,1.4645,Andesite_06,1,06,1,4,1.465,1,06,-0.328303329,-0.254177989,1,0,0,2.1916,Andesite_rect,1,2.192,1,12,0,12,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,14,-0.49622962,-0.227640965,1,0,0,1.0643,Gabbro_10,4,10,2,1,1.064,4,10,-0.146013077,-0.264130435,1,0,0,1.542,Basalt_rect,2,1.542,0,13,0,13,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,15,0.554899796,0.100165591,1,0,0,0.9144,Diorite_11,3,11,4,8,0.914,3,11,0.112096637,-0.406636379,1,0,0,1.7073,Peridotite_rect,7,1.707,0,14,0,14,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,1,16,0.233610734,0.383194633,1,0,0,1.0983,Basalt_08,2,08,6,6,1.098,2,08,-0.179411515,-0.250963825,1,0,0,1.1411,Basalt_rect,2,1.141,1,15,0,15,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,1,,,,,,,,2,04,,,,,,,,,,,,,2,1.192,1,,,,,,-0.076188859,-0.245337976,1,0,0,1.192,Basalt_rect,0,0,0,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,2,,,,,,,,6,15,,,,,,,,,,,,,6,1.247,1,,,,,,-0.115119735,-0.407969599,1,0,0,1.2466,Pegmatite_rect,1,0,1,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,3,,,,,,,,8,13,,,,,,,,,,,,,8,1.242,1,,,,,,0.408767833,-0.411162534,1,0,0,1.2423,Pumice_rect,2,0,2,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,4,,,,,,,,5,04,,,,,,,,,,,,,5,1.059,1,,,,,,-0.424036175,-0.414427649,1,0,0,1.0591,Obsidian_rect,3,0,3,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,5,,,,,,,,8,09,,,,,,,,,,,,,8,1.542,1,,,,,,0.40388502,-0.411026664,1,0,0,1.5421,Pumice_rect,4,0,4,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,6,,,,,,,,4,05,,,,,,,,,,,,,7,4.076,0,,,,,,0.166440217,-0.391907269,1,0,0,4.0759,Peridotite_rect,5,0,5,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,7,,,,,,,,4,14,,,,,,,,,,,,,4,3.837,1,,,,,,0.356317935,-0.246450408,1,0,0,3.8365,Gabbro_rect,6,0,6,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,8,,,,,,,,1,01,,,,,,,,,,,,,3,1.785,0,,,,,,0.065140965,-0.25377038,1,0,0,1.7853,Diorite_rect,7,0,7,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,9,,,,,,,,3,12,,,,,,,,,,,,,4,2.542,0,,,,,,0.342361583,-0.257901664,1,0,0,2.5418,Gabbro_rect,8,0,8,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,10,,,,,,,,5,09,,,,,,,,,,,,,5,1.128,1,,,,,,-0.364533798,-0.385929008,1,0,0,1.1277,Obsidian_rect,9,0,9,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,11,,,,,,,,6,05,,,,,,,,,,,,,6,1.692,1,,,,,,-0.131640625,-0.396161685,1,0,0,1.6916,Pegmatite_rect,10,0,10,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,12,,,,,,,,1,10,,,,,,,,,,,,,1,1.576,1,,,,,,-0.341274626,-0.263943614,1,0,0,1.5758,Andesite_rect,11,0,11,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,13,,,,,,,,7,16,,,,,,,,,,,,,7,0.992,1,,,,,,0.114461617,-0.417370075,1,0,0,0.992,Peridotite_rect,12,0,12,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,14,,,,,,,,3,14,,,,,,,,,,,,,3,2.342,1,,,,,,0.11627038,-0.263960598,1,0,0,2.3417,Diorite_rect,13,0,13,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,15,,,,,,,,7,14,,,,,,,,,,,,,7,1.875,1,,,,,,0.157591712,-0.380757473,1,0,0,1.8752,Peridotite_rect,14,0,14,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,5,2,16,,,,,,,,2,09,,,,,,,,,,,,,2,0.976,1,,,,,,-0.138973336,-0.238620924,1,0,0,0.9759,Basalt_rect,15,0,15,0,1,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,6,1,1,-0.068189538,0.376027514,1,0,0,0.9804,Andesite_03,1,03,6,4,0.98,1,03,-0.324949049,-0.230422045,1,0,0,1.5247,Andesite_rect,1,1.525,1,0,0,0,0,1,,,,,,,,,,,,,
6644c218e860482bd1d5113a,SCR,2024-06-24_15h58.18.879,LearnStrategy,2023.2.3,MacIntel,58.47953216,6,1,2,-0.228923234,-0.289992357,1,0,0,1.131,Andesite_07,1,07,2,3,1.131,1,07,0.175611413,-0.249944803,1,0,0,0.8924,Diorite_rect,3,0.892,0,1,0,1,0,1,,,,,,,,,,,,,
