participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,-0.123697917,0.013020833,1,0,0,2.147,rock_grid_rect_2,7,05,-1,-1,2.147,-0.368489583,-0.393229167,1,0,0,3.3688,Obsidian_rect,5,3.369,0,9,0,9,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,0.020833333,0.018229167,1,0,0,1.7886,rock_grid_rect_2,2,01,-1,-1,1.789,0.337239583,-0.393229167,1,0,0,3.9456,Pumice_rect,8,3.946,0,10,0,10,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,0.041666667,-0.005208333,1,0,0,1.9375,rock_grid_rect_2,8,10,-1,-1,1.938,0.37890625,-0.260416667,1,0,0,2.944,Gabbro_rect,4,2.944,0,11,0,11,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,-0.05859375,0.002604167,1,0,0,1.3209,rock_grid_rect_2,3,06,-1,-1,1.321,-0.158854167,-0.37890625,1,0,0,2.1452,Pegmatite_rect,6,2.145,0,12,0,12,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,0.045572917,-0.009114583,1,0,0,1.1641,rock_grid_rect_2,6,12,-1,-1,1.164,-0.341145833,-0.380208333,1,0,0,4.8437,Obsidian_rect,5,4.844,0,13,0,13,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,-0.006510417,0.0078125,1,0,0,1.5641,rock_grid_rect_2,5,11,-1,-1,1.564,-0.34765625,-0.38671875,1,0,0,3.4754,Obsidian_rect,5,3.475,1,14,0,14,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,-0.002604167,-0.00390625,1,0,0,1.5469,rock_grid_rect_2,4,11,-1,-1,1.547,-0.084635417,-0.259114583,1,0,0,4.6092,Basalt_rect,2,4.609,0,15,0,15,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,6,08,,,,,,,,,,,3,222.207,0,,,,,,0.076822917,-0.263020833,1,0,0,222.2072,Diorite_rect,0,0,0,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,7,13,,,,,,,,,,,7,40.631,1,,,,,,0.151041667,-0.399739583,1,0,0,40.6314,Peridotite_rect,1,0,1,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,1,16,,,,,,,,,,,4,9.292,0,,,,,,0.341145833,-0.255208333,1,0,0,9.2919,Gabbro_rect,2,0,2,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,3,09,,,,,,,,,,,3,3.935,1,,,,,,0.084635417,-0.235677083,1,0,0,3.9352,Diorite_rect,3,0,3,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,4,09,,,,,,,,,,,1,9.274,0,,,,,,-0.372395833,-0.244791667,1,0,0,9.2742,Andesite_rect,4,0,4,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,2,05,,,,,,,,,,,5,13.883,0,,,,,,-0.328125,-0.407552083,1,0,0,13.8829,Obsidian_rect,5,0,5,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,8,03,,,,,,,,,,,6,20.141,0,,,,,,-0.106770833,-0.408854167,1,0,0,20.1407,Pegmatite_rect,6,0,6,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,1,01,,,,,,,,,,,4,7.776,0,,,,,,0.42578125,-0.251302083,1,0,0,7.7757,Gabbro_rect,7,0,7,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,8,02,,,,,,,,,,,3,10.358,0,,,,,,0.135416667,-0.256510417,1,0,0,10.3577,Diorite_rect,8,0,8,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,3,07,,,,,,,,,,,3,3.667,1,,,,,,0.135416667,-0.256510417,1,0,0,3.6672,Diorite_rect,9,0,9,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,5,09,,,,,,,,,,,5,9.09,1,,,,,,-0.372395833,-0.407552083,1,0,0,9.0904,Obsidian_rect,10,0,10,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,5,06,,,,,,,,,,,5,1.626,1,,,,,,-0.342447917,-0.40625,1,0,0,1.626,Obsidian_rect,11,0,11,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,2,08,,,,,,,,,,,2,10.718,1,,,,,,-0.130208333,-0.260416667,1,0,0,10.7179,Basalt_rect,12,0,12,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,6,07,,,,,,,,,,,6,7.416,1,,,,,,-0.131510417,-0.38671875,1,0,0,7.416,Pegmatite_rect,13,0,13,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,7,06,,,,,,,,,,,6,2.426,0,,,,,,-0.092447917,-0.403645833,1,0,0,2.4257,Pegmatite_rect,14,0,14,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,4,10,,,,,,,,,,,1,13.075,0,,,,,,-0.361979167,-0.25390625,1,0,0,13.0747,Andesite_rect,15,0,15,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.01953125,0.0078125,1,0,0,2.6182,rock_grid_rect_2,4,08,-1,-1,2.618,-0.131510417,-0.244791667,1,0,0,15.2014,Basalt_rect,2,15.201,0,0,0,0,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.05078125,0.001302083,1,0,0,1.5459,rock_grid_rect_2,1,07,-1,-1,1.546,0.134114583,-0.393229167,1,0,0,8.4295,Peridotite_rect,7,8.429,0,1,0,1,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,-0.026041667,0.001302083,1,0,0,1.1626,rock_grid_rect_2,8,13,-1,-1,1.163,0.404947917,-0.399739583,1,0,0,4.814,Pumice_rect,8,4.814,1,2,0,2,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,-0.015625,-0.014322917,1,0,0,1.7899,rock_grid_rect_2,6,09,-1,-1,1.79,-0.369791667,-0.395833333,1,0,0,18.1085,Obsidian_rect,5,18.109,0,3,0,3,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.075520833,-0.006510417,1,0,0,1.3061,rock_grid_rect_2,8,09,-1,-1,1.306,0.364583333,-0.399739583,1,0,0,2.06,Pumice_rect,8,2.06,1,4,0,4,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,-0.014322917,-0.0234375,1,0,0,1.3538,rock_grid_rect_2,3,11,-1,-1,1.354,0.088541667,-0.395833333,0,0,1,7.0975,Peridotite_rect,7,7.097,0,5,0,5,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.01171875,-0.00390625,1,0,0,1.2442,rock_grid_rect_2,4,16,-1,-1,1.244,-0.087239583,-0.252604167,1,0,0,5.9519,Basalt_rect,2,5.952,0,6,0,6,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,-0.014322917,0.006510417,1,0,0,11.7162,rock_grid_rect_2,2,04,-1,-1,11.716,-0.338541667,-0.26171875,1,0,0,2.329,Andesite_rect,1,2.329,0,7,0,7,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.045572917,-0.006510417,1,0,0,1.3374,rock_grid_rect_2,7,12,-1,-1,1.337,0.3046875,-0.259114583,1,0,0,4.1189,Gabbro_rect,4,4.119,0,8,0,8,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.100260417,0.015625,1,0,0,1.3896,rock_grid_rect_2,6,11,-1,-1,1.39,-0.096354167,-0.388020833,1,0,0,7.5424,Pegmatite_rect,6,7.542,1,9,0,9,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.014322917,0.014322917,1,0,0,1.2633,rock_grid_rect_2,3,15,-1,-1,1.263,0.083333333,-0.403645833,1,0,0,13.521,Peridotite_rect,7,13.521,0,10,0,10,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,-0.026041667,-0.005208333,1,0,0,6.8635,rock_grid_rect_2,5,16,-1,-1,6.863,-0.065104167,-0.240885417,1,0,0,1.4427,Basalt_rect,2,1.443,0,11,0,11,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.028645833,-0.005208333,1,0,0,1.4068,rock_grid_rect_2,2,14,-1,-1,1.407,0.330729167,-0.384114583,1,0,0,2.6933,Pumice_rect,8,2.693,0,12,0,12,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.013020833,-0.013020833,1,0,0,1.1548,rock_grid_rect_2,1,05,-1,-1,1.155,0.454427083,-0.26171875,1,0,0,3.5799,Gabbro_rect,4,3.58,0,13,0,13,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.05078125,-0.00390625,1,0,0,1.5938,rock_grid_rect_2,5,05,-1,-1,1.594,-0.403645833,-0.416666667,1,0,0,2.9093,Obsidian_rect,5,2.909,1,14,0,14,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.001302083,-0.015625,1,0,0,1.5706,rock_grid_rect_2,7,08,-1,-1,1.571,0.083333333,-0.381510417,1,0,0,1.9865,Peridotite_rect,7,1.986,1,15,0,15,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,2,06,,,,,,,,,,,2,3.172,1,,,,,,-0.130208333,-0.243489583,1,0,0,3.1715,Basalt_rect,0,0,0,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,5,02,,,,,,,,,,,5,1.758,1,,,,,,-0.368489583,-0.37890625,1,0,0,1.7585,Obsidian_rect,1,0,1,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,6,10,,,,,,,,,,,6,10.693,1,,,,,,-0.095052083,-0.40625,1,0,0,10.6928,Pegmatite_rect,2,0,2,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,3,16,,,,,,,,,,,3,4.803,1,,,,,,0.096354167,-0.26953125,1,0,0,4.8025,Diorite_rect,3,0,3,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,4,14,,,,,,,,,,,2,6.452,0,,,,,,-0.170572917,-0.248697917,1,0,0,6.452,Basalt_rect,4,0,4,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,7,16,,,,,,,,,,,4,7.002,0,,,,,,0.365885417,-0.235677083,1,0,0,7.0017,Gabbro_rect,5,0,5,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,8,14,,,,,,,,,,,8,1.817,1,,,,,,0.37890625,-0.393229167,1,0,0,1.8174,Pumice_rect,6,0,6,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,2,16,,,,,,,,,,,2,3.292,1,,,,,,-0.209635417,-0.248697917,1,0,0,3.2924,Basalt_rect,7,0,7,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,5,10,,,,,,,,,,,5,1.342,1,,,,,,-0.38671875,-0.384114583,1,0,0,1.3417,Obsidian_rect,8,0,8,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,4,03,,,,,,,,,,,4,3.826,1,,,,,,0.384114583,-0.229166667,1,0,0,3.8263,Gabbro_rect,9,0,9,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,3,02,,,,,,,,,,,3,4.943,1,,,,,,0.170572917,-0.25390625,1,0,0,4.9431,Diorite_rect,10,0,10,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,1,11,,,,,,,,,,,1,17.292,1,,,,,,-0.313802083,-0.231770833,1,0,0,17.2921,Andesite_rect,11,0,11,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,6,03,,,,,,,,,,,6,5.809,1,,,,,,-0.08203125,-0.411458333,1,0,0,5.8088,Pegmatite_rect,12,0,12,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,1,06,,,,,,,,,,,3,4.176,0,,,,,,0.173177083,-0.270833333,1,0,0,4.1762,Diorite_rect,13,0,13,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,7,07,,,,,,,,,,,7,5.585,1,,,,,,0.067708333,-0.380208333,1,0,0,5.5852,Peridotite_rect,14,0,14,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,8,15,,,,,,,,,,,8,1.926,1,,,,,,0.319010417,-0.401041667,1,0,0,1.9255,Pumice_rect,15,0,15,0,1,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,0.033854167,0.016927083,1,0,0,2.4313,rock_grid_rect_2,1,03,-1,-1,2.431,-0.149739583,-0.240885417,1,0,0,5.8917,Basalt_rect,2,5.892,0,0,0,0,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.072916667,-0.020833333,1,0,0,1.5379,rock_grid_rect_2,7,14,-1,-1,1.538,0.130208333,-0.37890625,1,0,0,1.946,Peridotite_rect,7,1.946,1,1,0,1,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.041666667,-0.013020833,1,0,0,1.6877,rock_grid_rect_2,1,04,-1,-1,1.688,0.075520833,-0.235677083,1,0,0,2.02,Diorite_rect,3,2.02,0,2,0,2,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.095052083,-0.013020833,1,0,0,1.3813,rock_grid_rect_2,3,13,-1,-1,1.381,-0.127604167,-0.404947917,1,0,0,2.5284,Pegmatite_rect,6,2.528,0,3,0,3,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.048177083,0.01953125,1,0,0,1.0644,rock_grid_rect_2,8,16,-1,-1,1.064,0.397135417,-0.401041667,1,0,0,3.7427,Pumice_rect,8,3.743,1,4,0,4,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.014322917,-0.0078125,1,0,0,1.2473,rock_grid_rect_2,5,12,-1,-1,1.247,-0.377604167,-0.384114583,1,0,0,2.1938,Obsidian_rect,5,2.194,1,5,0,5,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.040364583,-0.0078125,1,0,0,1.538,rock_grid_rect_2,3,14,-1,-1,1.538,0.078125,-0.236979167,1,0,0,1.3796,Diorite_rect,3,1.38,1,6,0,6,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.05078125,-0.01171875,1,0,0,1.0478,rock_grid_rect_2,2,10,-1,-1,1.048,-0.131510417,-0.240885417,1,0,0,1.5556,Basalt_rect,2,1.556,1,7,0,7,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.015625,-0.002604167,1,0,0,1.2147,rock_grid_rect_2,2,09,-1,-1,1.215,-0.123697917,-0.231770833,1,0,0,1.2263,Basalt_rect,2,1.226,1,8,0,8,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.0390625,-0.010416667,1,0,0,1.1151,rock_grid_rect_2,4,15,-1,-1,1.115,-0.071614583,-0.3984375,1,0,0,1.6926,Pegmatite_rect,6,1.693,0,9,0,9,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.014322917,0.010416667,1,0,0,1.3877,rock_grid_rect_2,5,07,-1,-1,1.388,-0.342447917,-0.401041667,1,0,0,1.386,Obsidian_rect,5,1.386,1,10,0,10,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.065104167,0.013020833,1,0,0,1.0315,rock_grid_rect_2,4,12,-1,-1,1.031,-0.12890625,-0.260416667,1,0,0,1.6056,Basalt_rect,2,1.606,0,11,0,11,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.087239583,0,1,0,0,1.8651,rock_grid_rect_2,7,04,-1,-1,1.865,-0.092447917,-0.404947917,1,0,0,5.7762,Pegmatite_rect,6,5.776,0,12,0,12,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.055989583,-0.006510417,1,0,0,0.9207,rock_grid_rect_2,6,06,-1,-1,0.921,0.075520833,-0.3984375,1,0,0,1.5124,Peridotite_rect,7,1.512,0,13,0,13,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.029947917,0.00390625,1,0,0,1.6986,rock_grid_rect_2,6,15,-1,-1,1.699,-0.065104167,-0.380208333,1,0,0,1.3204,Pegmatite_rect,6,1.32,1,14,0,14,0,1,,,,,,,,,,,,,
657f8b138be1350284dfe854,TCN,2024-06-25_19h16.32.957,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,-0.01171875,-0.00390625,1,0,0,1.1013,rock_grid_rect_2,8,06,-1,-1,1.101,0.375,-0.416666667,1,0,0,1.9368,Pumice_rect,8,1.937,1,15,0,15,0,1,,,,,,,,,,,,,
