participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,1,11,-0.02037037,0.003703704,1,0,0,3.783,rock_grid_rect_2,3,6,-1,-1,3.783,-0.10462963,-0.397222222,1,0,0,4.1666,Pegmatite_rect,6,4.167,0,10,0,10,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,1,12,-0.006481481,-0.000925926,1,0,0,2.666,rock_grid_rect_2,8,2,-1,-1,2.666,0.397222222,-0.392592593,1,0,0,3.7324,Pumice_rect,8,3.732,1,11,0,11,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,1,13,-0.013888889,0,1,0,0,2.2822,rock_grid_rect_2,1,11,-1,-1,2.282,0.15,-0.253703704,1,0,0,3.7385,Diorite_rect,3,3.738,0,12,0,12,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,1,14,0.012962963,0.003703704,1,0,0,1.915,rock_grid_rect_2,7,6,-1,-1,1.915,-0.15,-0.233333333,1,0,0,5.8853,Basalt_rect,2,5.885,0,13,0,13,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,1,15,-0.019444444,-0.005555556,1,0,0,2.5984,rock_grid_rect_2,1,1,-1,-1,2.598,-0.164814815,-0.4,1,0,0,5.0257,Pegmatite_rect,6,5.026,0,14,0,14,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,1,16,0.00462963,-0.002777778,1,0,0,1.8984,rock_grid_rect_2,2,9,-1,-1,1.898,-0.109259259,-0.25462963,1,0,0,3.2894,Basalt_rect,2,3.289,1,15,0,15,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,1,,,,,,,,1,5,,,,,,,,,,,6,3.399,0,,,,,,-0.080555556,-0.385185185,1,0,0,3.3994,Pegmatite_rect,0,0,0,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,2,,,,,,,,2,11,,,,,,,,,,,2,4.645,1,,,,,,-0.084259259,-0.251851852,1,0,0,4.6448,Basalt_rect,1,0,1,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,3,,,,,,,,8,3,,,,,,,,,,,8,2.851,1,,,,,,0.394444444,-0.380555556,1,0,0,2.8513,Pumice_rect,2,0,2,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,4,,,,,,,,8,9,,,,,,,,,,,8,5.728,1,,,,,,0.373148148,-0.398148148,1,0,0,5.7275,Pumice_rect,3,0,3,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,5,,,,,,,,2,16,,,,,,,,,,,2,1.658,1,,,,,,-0.112037037,-0.237962963,1,0,0,1.6583,Basalt_rect,4,0,4,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,6,,,,,,,,1,9,,,,,,,,,,,1,2.325,1,,,,,,-0.387962963,-0.257407407,1,0,0,2.325,Andesite_rect,5,0,5,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,7,,,,,,,,7,4,,,,,,,,,,,7,4.764,1,,,,,,0.130555556,-0.383333333,1,0,0,4.7638,Peridotite_rect,6,0,6,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,8,,,,,,,,7,10,,,,,,,,,,,3,2.881,0,,,,,,0.111111111,-0.244444444,1,0,0,2.8806,Diorite_rect,7,0,7,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,9,,,,,,,,5,8,,,,,,,,,,,5,3.434,1,,,,,,-0.380555556,-0.381481481,1,0,0,3.4336,Obsidian_rect,8,0,8,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,10,,,,,,,,6,3,,,,,,,,,,,1,2.659,0,,,,,,-0.365740741,-0.244444444,1,0,0,2.6587,Andesite_rect,9,0,9,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,11,,,,,,,,3,10,,,,,,,,,,,4,3.409,0,,,,,,0.45,-0.239814815,1,0,0,3.4085,Gabbro_rect,10,0,10,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,12,,,,,,,,5,2,,,,,,,,,,,5,2.16,1,,,,,,-0.384259259,-0.401851852,1,0,0,2.1603,Obsidian_rect,11,0,11,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,13,,,,,,,,4,11,,,,,,,,,,,2,2.258,0,,,,,,-0.1,-0.233333333,1,0,0,2.2584,Basalt_rect,12,0,12,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,14,,,,,,,,4,3,,,,,,,,,,,6,3.503,0,,,,,,-0.075,-0.42037037,1,0,0,3.5031,Pegmatite_rect,13,0,13,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,15,,,,,,,,6,10,,,,,,,,,,,1,4.817,0,,,,,,-0.348148148,-0.257407407,1,0,0,4.817,Andesite_rect,14,0,14,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,1,2,16,,,,,,,,3,15,,,,,,,,,,,4,2.977,0,,,,,,0.386111111,-0.238888889,1,0,0,2.9767,Gabbro_rect,15,0,15,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,1,-0.036111111,-0.002777778,1,0,0,1.7837,rock_grid_rect_2,4,14,-1,-1,1.784,-0.072222222,-0.230555556,1,0,0,6.0388,Basalt_rect,2,6.039,0,0,0,0,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,2,0.030555556,0.013888889,1,0,0,1.3634,rock_grid_rect_2,7,5,-1,-1,1.363,-0.374074074,-0.246296296,1,0,0,3.0144,Andesite_rect,1,3.014,0,1,0,1,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,3,0.001851852,-0.001851852,1,0,0,1.3964,rock_grid_rect_2,1,14,-1,-1,1.396,-0.096296296,-0.400925926,1,0,0,3.0187,Pegmatite_rect,6,3.019,0,2,0,2,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,4,0.031481481,0.002777778,1,0,0,1.3534,rock_grid_rect_2,2,9,-1,-1,1.353,-0.124074074,-0.25462963,1,0,0,1.7207,Basalt_rect,2,1.721,1,3,0,3,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,5,-0.011111111,-0.016666667,1,0,0,1.365,rock_grid_rect_2,7,15,-1,-1,1.365,-0.153703704,-0.405555556,1,0,0,2.5206,Pegmatite_rect,6,2.521,0,4,0,4,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,6,0.05,-0.013888889,1,0,0,1.4482,rock_grid_rect_2,3,12,-1,-1,1.448,-0.15,-0.394444444,1,0,0,2.058,Pegmatite_rect,6,2.058,0,5,0,5,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,7,0.027777778,-0.013888889,1,0,0,1.4495,rock_grid_rect_2,6,13,-1,-1,1.45,0.138888889,-0.241666667,1,0,0,2.4627,Diorite_rect,3,2.463,0,6,0,6,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,8,0.042592593,0,1,0,0,1.2973,rock_grid_rect_2,3,2,-1,-1,1.297,-0.15,-0.380555556,1,0,0,2.0417,Pegmatite_rect,6,2.042,0,7,0,7,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,9,0.052777778,0.00462963,1,0,0,1.2786,rock_grid_rect_2,4,5,-1,-1,1.279,0.132407407,-0.408333333,1,0,0,2.7926,Peridotite_rect,7,2.793,0,8,0,8,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,10,0.025925926,0.016666667,1,0,0,1.1808,rock_grid_rect_2,6,16,-1,-1,1.181,-0.355555556,-0.259259259,1,0,0,3.8498,Andesite_rect,1,3.85,0,9,0,9,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,11,-0.02037037,-0.002777778,1,0,0,1.761,rock_grid_rect_2,6,9,-1,-1,1.761,0.37962963,-0.239814815,1,0,0,3.3232,Gabbro_rect,4,3.323,0,10,0,10,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,12,-0.012962963,-0.001851852,1,0,0,1.2478,rock_grid_rect_2,6,6,-1,-1,1.248,-0.142592593,-0.4,1,0,0,4.1449,Pegmatite_rect,6,4.145,1,11,0,11,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,13,0.04537037,0.000925926,1,0,0,1.1809,rock_grid_rect_2,4,12,-1,-1,1.181,-0.123148148,-0.237037037,1,0,0,1.6278,Basalt_rect,2,1.628,0,12,0,12,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,14,0.002777778,-0.011111111,1,0,0,1.1173,rock_grid_rect_2,4,5,-1,-1,1.117,0.139814815,-0.257407407,1,0,0,2.353,Diorite_rect,3,2.353,0,13,0,13,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,15,-0.014814815,-0.008333333,1,0,0,1.132,rock_grid_rect_2,1,1,-1,-1,1.132,0.086111111,-0.39537037,1,0,0,2.4572,Peridotite_rect,7,2.457,0,14,0,14,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,1,16,0.012037037,-0.000925926,1,0,0,0.9808,rock_grid_rect_2,3,7,-1,-1,0.981,-0.426851852,-0.248148148,1,0,0,1.9084,Andesite_rect,1,1.908,0,15,0,15,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,1,,,,,,,,5,16,,,,,,,,,,,5,2.357,1,,,,,,-0.375925926,-0.394444444,1,0,0,2.3569,Obsidian_rect,0,0,0,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,2,,,,,,,,2,4,,,,,,,,,,,2,2.646,1,,,,,,-0.127777778,-0.250925926,1,0,0,2.6458,Basalt_rect,1,0,1,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,3,,,,,,,,5,5,,,,,,,,,,,7,5.041,0,,,,,,0.125925926,-0.399074074,1,0,0,5.0409,Peridotite_rect,2,0,2,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,4,,,,,,,,3,16,,,,,,,,,,,6,2.657,0,,,,,,-0.099074074,-0.382407407,1,0,0,2.6569,Pegmatite_rect,3,0,3,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,5,,,,,,,,8,8,,,,,,,,,,,8,2.621,1,,,,,,0.386111111,-0.39537037,1,0,0,2.6211,Pumice_rect,4,0,4,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,6,,,,,,,,1,10,,,,,,,,,,,8,5.979,0,,,,,,0.37962963,-0.407407407,1,0,0,5.9785,Pumice_rect,5,0,5,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,7,,,,,,,,3,14,,,,,,,,,,,6,2.273,0,,,,,,-0.150925926,-0.39537037,1,0,0,2.2733,Pegmatite_rect,6,0,6,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,8,,,,,,,,1,7,,,,,,,,,,,7,1.555,0,,,,,,0.128703704,-0.393518519,1,0,0,1.5546,Peridotite_rect,7,0,7,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,9,,,,,,,,6,11,,,,,,,,,,,1,3.112,0,,,,,,-0.398148148,-0.246296296,1,0,0,3.112,Andesite_rect,8,0,8,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,10,,,,,,,,4,1,,,,,,,,,,,6,3.283,0,,,,,,-0.122222222,-0.412962963,1,0,0,3.2834,Pegmatite_rect,9,0,9,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,11,,,,,,,,7,13,,,,,,,,,,,2,4.385,0,,,,,,-0.107407407,-0.265740741,1,0,0,4.3845,Basalt_rect,10,0,10,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,12,,,,,,,,6,15,,,,,,,,,,,7,2.294,0,,,,,,0.148148148,-0.385185185,1,0,0,2.2938,Peridotite_rect,11,0,11,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,13,,,,,,,,8,14,,,,,,,,,,,8,1.774,1,,,,,,0.348148148,-0.40462963,1,0,0,1.7737,Pumice_rect,12,0,12,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,14,,,,,,,,4,13,,,,,,,,,,,8,1.728,0,,,,,,0.35462963,-0.391666667,1,0,0,1.7282,Pumice_rect,13,0,13,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,15,,,,,,,,2,1,,,,,,,,,,,2,1.564,1,,,,,,-0.14537037,-0.261111111,1,0,0,1.5643,Basalt_rect,14,0,14,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,2,2,16,,,,,,,,7,7,,,,,,,,,,,3,1.881,0,,,,,,0.178703704,-0.233333333,1,0,0,1.881,Diorite_rect,15,0,15,0,1,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,1,-0.009259259,0,1,0,0,1.9659,rock_grid_rect_2,6,16,-1,-1,1.966,-0.12037037,-0.392592593,1,0,0,2.3811,Pegmatite_rect,6,2.381,1,0,0,0,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,2,-0.015740741,0.007407407,1,0,0,1.5003,rock_grid_rect_2,3,7,-1,-1,1.5,0.121296296,-0.387037037,1,0,0,1.8754,Peridotite_rect,7,1.875,0,1,0,1,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,3,-0.030555556,0.00462963,1,0,0,1.5137,rock_grid_rect_2,4,12,-1,-1,1.514,-0.09537037,-0.249074074,1,0,0,1.5516,Basalt_rect,2,1.552,0,2,0,2,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,4,-0.051851852,0.010185185,1,0,0,1.2663,rock_grid_rect_2,8,13,-1,-1,1.266,0.390740741,-0.391666667,1,0,0,1.8397,Pumice_rect,8,1.84,1,3,0,3,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,5,-0.02037037,-0.011111111,1,0,0,1.3481,rock_grid_rect_2,3,11,-1,-1,1.348,0.132407407,-0.388888889,1,0,0,3.1685,Peridotite_rect,7,3.168,0,4,0,4,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,6,-0.009259259,-0.00462963,1,0,0,1.3141,rock_grid_rect_2,6,7,-1,-1,1.314,-0.096296296,-0.405555556,1,0,0,3.0683,Pegmatite_rect,6,3.068,1,5,0,5,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,7,0.005555556,0.005555556,1,0,0,1.2658,rock_grid_rect_2,3,12,-1,-1,1.266,0.110185185,-0.256481481,1,0,0,1.8408,Diorite_rect,3,1.841,1,6,0,6,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,8,-0.063888889,-0.014814815,1,0,0,1.2508,rock_grid_rect_2,4,8,-1,-1,1.251,0.147222222,-0.40462963,1,0,0,2.2268,Peridotite_rect,7,2.227,0,7,0,7,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,9,-0.003703704,0.001851852,1,0,0,1.1823,rock_grid_rect_2,1,3,-1,-1,1.182,-0.100925926,-0.399074074,1,0,0,3.1255,Pegmatite_rect,6,3.125,0,8,0,8,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,10,-0.039814815,0,1,0,0,0.8498,rock_grid_rect_2,4,10,-1,-1,0.85,-0.083333333,-0.231481481,1,0,0,1.8748,Basalt_rect,2,1.875,0,9,0,9,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,11,-0.038888889,0.008333333,1,0,0,1.099,rock_grid_rect_2,5,6,-1,-1,1.099,-0.396296296,-0.394444444,1,0,0,2.3562,Obsidian_rect,5,2.356,1,10,0,10,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,12,-0.011111111,0.000925926,1,0,0,1.4978,rock_grid_rect_2,7,6,-1,-1,1.498,0.117592593,-0.398148148,1,0,0,2.4263,Peridotite_rect,7,2.426,1,11,0,11,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,13,-0.001851852,0.00462963,1,0,0,1.1973,rock_grid_rect_2,1,11,-1,-1,1.197,-0.112037037,-0.389814815,1,0,0,1.9252,Pegmatite_rect,6,1.925,0,12,0,12,0,1,,,,,,,,,,,,,
63e7f2a754618d35c2b61ba5,TCN,2024-06-11_13h09.57.865,LearnStrategy,2023.2.3,Win32,60.97560976,3,1,14,-0.000925926,-0.008333333,1,0,0,1.1819,rock_grid_rect_2,7,15,-1,-1,1.182,-0.388888889,-0.261111111,1,0,0,3.4434,Andesite_rect,1,3.443,0,13,0,13,0,1,,,,,,,,,,,,,
