participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,7,05,,,,,,,,,,,3,3.554,0,,,,,,0.209635417,-0.243489583,1,0,0,3.5538,Diorite_rect,1,0,1,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,6,09,,,,,,,,,,,7,4.015,0,,,,,,0.171875,-0.39453125,1,0,0,4.0154,Peridotite_rect,2,0,2,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,5,07,,,,,,,,,,,5,4.412,1,,,,,,-0.319010417,-0.39453125,1,0,0,4.4123,Obsidian_rect,3,0,3,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,7,02,,,,,,,,,,,2,3.414,0,,,,,,-0.170572917,-0.243489583,1,0,0,3.4145,Basalt_rect,4,0,4,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,2,02,,,,,,,,,,,4,1.834,0,,,,,,0.329427083,-0.25,1,0,0,1.8338,Gabbro_rect,5,0,5,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,4,05,,,,,,,,,,,2,2.317,0,,,,,,-0.153645833,-0.251302083,1,0,0,2.3169,Basalt_rect,6,0,6,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,8,09,,,,,,,,,,,8,1.575,1,,,,,,0.411458333,-0.404947917,1,0,0,1.575,Pumice_rect,7,0,7,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,1,09,,,,,,,,,,,4,1.514,0,,,,,,0.35546875,-0.259114583,1,0,0,1.5142,Gabbro_rect,8,0,8,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,1,01,,,,,,,,,,,5,2.354,0,,,,,,-0.369791667,-0.403645833,1,0,0,2.3538,Obsidian_rect,9,0,9,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,6,03,,,,,,,,,,,6,2.065,1,,,,,,-0.173177083,-0.390625,1,0,0,2.0647,Pegmatite_rect,10,0,10,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,4,11,,,,,,,,,,,4,1.552,1,,,,,,0.421875,-0.25390625,1,0,0,1.5521,Gabbro_rect,11,0,11,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,5,05,,,,,,,,,,,6,2.174,0,,,,,,-0.158854167,-0.390625,1,0,0,2.1739,Pegmatite_rect,12,0,12,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,2,12,,,,,,,,,,,8,3.015,0,,,,,,0.341145833,-0.408854167,1,0,0,3.0153,Pumice_rect,13,0,13,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,8,06,,,,,,,,,,,8,1.258,1,,,,,,0.341145833,-0.408854167,1,0,0,1.2581,Pumice_rect,14,0,14,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,3,11,,,,,,,,,,,6,1.813,0,,,,,,-0.188802083,-0.389322917,1,0,0,1.8129,Pegmatite_rect,15,0,15,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,-0.52734375,0.23828125,1,0,0,3.2816,Diorite_10,3,10,5,1,3.282,-0.37890625,-0.239583333,1,0,0,1.9697,Andesite_rect,1,1.97,0,0,0,0,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.225260417,-0.118489583,1,0,0,2.2947,Pumice_16,8,16,3,6,2.295,0.368489583,-0.411458333,1,0,0,2.6451,Pumice_rect,8,2.645,1,1,0,1,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,-0.541666667,-0.255208333,1,0,0,1.7802,Gabbro_10,4,10,2,1,1.78,-0.458333333,-0.24609375,1,0,0,1.5236,Andesite_rect,1,1.524,0,2,0,2,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,-0.549479167,-0.401041667,1,0,0,1.4067,Andesite_14,1,14,1,1,1.407,-0.201822917,-0.391927083,1,0,0,2.247,Pegmatite_rect,6,2.247,0,3,0,3,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,-0.55078125,-0.098958333,1,0,0,2.3172,Andesite_16,1,16,3,1,2.317,-0.359375,-0.25390625,1,0,0,1.7555,Andesite_rect,1,1.755,1,4,0,4,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,-0.552083333,0.092447917,1,0,0,1.2198,Pegmatite_16,6,16,4,1,1.22,-0.145833333,-0.395833333,1,0,0,2.9338,Pegmatite_rect,6,2.934,1,5,0,5,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,-0.401041667,-0.233072917,1,0,0,4.1502,Diorite_12,3,12,2,2,4.15,-0.126302083,-0.248697917,1,0,0,1.7507,Basalt_rect,2,1.751,0,6,0,6,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.084635417,-0.264322917,1,0,0,1.5319,Peridotite_08,7,08,2,5,1.532,0.1171875,-0.255208333,1,0,0,2.5482,Diorite_rect,3,2.548,0,7,0,7,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.268229167,-0.424479167,1,0,0,1.3685,Diorite_02,3,02,1,6,1.369,-0.091145833,-0.37890625,1,0,0,2.6059,Pegmatite_rect,6,2.606,0,8,0,8,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.098958333,0.24609375,1,0,0,3.8509,Peridotite_16,7,16,5,5,3.851,0.158854167,-0.24609375,1,0,0,3.6021,Diorite_rect,3,3.602,0,9,0,9,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.545572917,0.291666667,1,0,0,3.4001,Obsidian_12,5,12,5,8,3.4,-0.36328125,-0.420572917,1,0,0,1.4923,Obsidian_rect,5,1.492,1,10,0,10,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,-0.216145833,0.2421875,1,0,0,1.9536,Peridotite_15,7,15,5,3,1.954,0.13671875,-0.25,1,0,0,1.6036,Diorite_rect,3,1.604,0,11,0,11,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,-0.229166667,-0.274739583,1,0,0,1.5327,Diorite_15,3,15,2,3,1.533,0.080729167,-0.26171875,1,0,0,2.7825,Diorite_rect,3,2.783,1,12,0,12,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.415364583,-0.243489583,1,0,0,2.5326,Diorite_12,3,12,2,2,2.533,0.059895833,-0.243489583,1,0,0,1.6454,Diorite_rect,3,1.645,1,13,0,13,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.397135417,-0.12109375,1,0,0,1.8893,Diorite_06,3,06,3,7,1.889,0.169270833,-0.255208333,1,0,0,1.5053,Diorite_rect,3,1.505,1,14,0,14,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.416666667,-0.4375,1,0,0,1.1829,Basalt_05,2,05,1,7,1.183,0.415364583,-0.248697917,1,0,0,1.3642,Gabbro_rect,4,1.364,0,15,0,15,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,4,09,,,,,,,,,,,5,4.261,0,,,,,,-0.328125,-0.384114583,1,0,0,4.2611,Obsidian_rect,0,0,0,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,2,14,,,,,,,,,,,2,3.521,1,,,,,,-0.134114583,-0.259114583,1,0,0,3.5211,Basalt_rect,1,0,1,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,4,15,,,,,,,,,,,3,1.904,0,,,,,,0.07421875,-0.252604167,1,0,0,1.9041,Diorite_rect,2,0,2,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,8,10,,,,,,,,,,,8,3.742,1,,,,,,0.368489583,-0.397135417,1,0,0,3.7417,Pumice_rect,3,0,3,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,1,04,,,,,,,,,,,3,2.734,0,,,,,,0.139322917,-0.263020833,1,0,0,2.7343,Diorite_rect,4,0,4,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,7,04,,,,,,,,,,,6,3.987,0,,,,,,-0.092447917,-0.408854167,1,0,0,3.9867,Pegmatite_rect,5,0,5,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,6,11,,,,,,,,,,,6,0.805,1,,,,,,-0.092447917,-0.408854167,1,0,0,0.8049,Pegmatite_rect,6,0,6,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,7,13,,,,,,,,,,,1,2.637,0,,,,,,-0.33984375,-0.244791667,1,0,0,2.6366,Andesite_rect,7,0,7,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,1,06,,,,,,,,,,,3,1.822,0,,,,,,0.09765625,-0.264322917,1,0,0,1.8217,Diorite_rect,8,0,8,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,6,05,,,,,,,,,,,6,1.537,1,,,,,,-0.110677083,-0.397135417,1,0,0,1.5371,Pegmatite_rect,9,0,9,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,5,10,,,,,,,,,,,6,0.772,0,,,,,,-0.110677083,-0.397135417,1,0,0,0.7722,Pegmatite_rect,10,0,10,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,5,06,,,,,,,,,,,5,1.205,1,,,,,,-0.359375,-0.381510417,1,0,0,1.2051,Obsidian_rect,11,0,11,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,8,04,,,,,,,,,,,8,1.323,1,,,,,,0.37890625,-0.37890625,1,0,0,1.3232,Pumice_rect,12,0,12,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,3,09,,,,,,,,,,,3,1.562,1,,,,,,0.1328125,-0.248697917,1,0,0,1.5616,Diorite_rect,13,0,13,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,2,04,,,,,,,,,,,2,2.916,1,,,,,,-0.182291667,-0.24609375,1,0,0,2.9161,Basalt_rect,14,0,14,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,3,08,,,,,,,,,,,3,1.543,1,,,,,,0.080729167,-0.255208333,1,0,0,1.543,Diorite_rect,15,0,15,0,1,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.05859375,0.087239583,1,0,0,1.1982,Basalt_10,2,10,4,4,1.198,-0.13671875,-0.248697917,1,0,0,1.3951,Basalt_rect,2,1.395,1,0,0,0,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.083333333,-0.111979167,1,0,0,1.6839,Pumice_02,8,02,3,4,1.684,0.381510417,-0.397135417,1,0,0,1.9631,Pumice_rect,8,1.963,1,1,0,1,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.067708333,-0.256510417,1,0,0,1.7497,Peridotite_08,7,08,2,5,1.75,0.118489583,-0.24609375,1,0,0,2.2683,Diorite_rect,3,2.268,0,2,0,2,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,0.231770833,-0.416666667,1,0,0,1.9901,Diorite_02,3,02,1,6,1.99,0.184895833,-0.247395833,1,0,0,1.0638,Diorite_rect,3,1.064,1,3,0,3,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.247395833,-0.2578125,1,0,0,1.5001,Diorite_15,3,15,2,3,1.5,0.0546875,-0.244791667,1,0,0,1.4212,Diorite_rect,3,1.421,1,4,0,4,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,-0.0859375,0.248697917,1,0,0,1.6819,Basalt_09,2,09,5,4,1.682,0.412760417,-0.240885417,1,0,0,1.4569,Gabbro_rect,4,1.457,0,5,0,5,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.071614583,0.1015625,1,0,0,1.6015,Andesite_03,1,03,4,5,1.601,-0.087239583,-0.233072917,1,0,0,1.1321,Basalt_rect,2,1.132,0,6,0,6,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,-0.381510417,0.248697917,1,0,0,2.4227,Pumice_08,8,08,5,2,2.423,-0.380208333,-0.255208333,1,0,0,2.2037,Andesite_rect,1,2.204,0,7,0,7,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.25390625,0.416666667,1,0,0,3.1227,Peridotite_06,7,06,6,6,3.123,-0.0625,-0.38671875,1,0,0,2.537,Pegmatite_rect,6,2.537,0,8,0,8,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.221354167,0.109375,1,0,0,1.642,Andesite_11,1,11,4,3,1.642,-0.138020833,-0.234375,1,0,0,2.0984,Basalt_rect,2,2.098,0,9,0,9,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,-0.256510417,0.108072917,1,0,0,0.9941,Andesite_11,1,11,4,3,0.994,-0.346354167,-0.25390625,1,0,0,1.0023,Andesite_rect,1,1.002,1,10,0,10,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.235677083,-0.25,1,0,0,4.7169,Andesite_10,1,10,2,6,4.717,-0.3515625,-0.235677083,1,0,0,2.2558,Andesite_rect,1,2.256,1,11,0,11,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.55859375,-0.40625,1,0,0,2.4171,Andesite_14,1,14,1,1,2.417,0.100260417,-0.26171875,1,0,0,2.4574,Diorite_rect,3,2.457,0,12,0,12,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.537760417,-0.44140625,1,0,0,2.4619,Basalt_06,2,06,1,8,2.462,-0.08984375,-0.239583333,1,0,0,1.4531,Basalt_rect,2,1.453,1,13,0,13,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.381510417,-0.428385417,1,0,0,1.0329,Basalt_05,2,05,1,7,1.033,-0.100260417,-0.25,1,0,0,1.7196,Basalt_rect,2,1.72,1,14,0,14,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.061197917,-0.407552083,1,0,0,1.4496,Basalt_16,2,16,1,5,1.45,0.337239583,-0.243489583,1,0,0,1.5658,Gabbro_rect,4,1.566,0,15,0,15,0,1,,,,,,,,,,,,,
612b86da38f96808af7bb1da,SCN,2024-06-25_11h40.05.550,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,8,03,,,,,,,,,,,8,2.506,1,,,,,,0.34375,-0.37890625,1,0,0,2.5057,Pumice_rect,0,0,0,0,1,
