participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,-0.52407406,-0.077777792,1,0,0,2.023,Diorite_12,3,12,3,1,2.023,3,12,0.107407393,-0.25462963,1,0,0,8.9801,Diorite_rect,3,8.98,1,15,0,15,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,8,08,,,,,,,,,,,,,8,34.155,1,,,,,,0.425925926,-0.386111153,1,0,0,34.155,Pumice_rect,0,0,0,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,6,09,,,,,,,,,,,,,6,17.527,1,,,,,,-0.088888875,-0.412037037,1,0,0,17.5271,Pegmatite_rect,1,0,1,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,3,16,,,,,,,,,,,,,3,12.82,1,,,,,,0.146296325,-0.247222265,1,0,0,12.8196,Diorite_rect,2,0,2,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,4,16,,,,,,,,,,,,,4,7.275,1,,,,,,0.440740797,-0.240740741,1,0,0,7.2752,Gabbro_rect,3,0,3,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,5,14,,,,,,,,,,,,,5,8.139,1,,,,,,-0.420370349,-0.409259302,1,0,0,8.1391,Obsidian_rect,4,0,4,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,4,09,,,,,,,,,,,,,4,7.463,1,,,,,,0.391666695,-0.255555541,1,0,0,7.4626,Gabbro_rect,5,0,5,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,1,04,,,,,,,,,,,,,7,7.573,0,,,,,,0.169444473,-0.404629672,1,0,0,7.5727,Peridotite_rect,6,0,6,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,5,06,,,,,,,,,,,,,5,8.521,1,,,,,,-0.402777778,-0.407407407,1,0,0,8.5212,Obsidian_rect,7,0,7,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,2,02,,,,,,,,,,,,,3,12.205,0,,,,,,0.158333319,-0.23055557,1,0,0,12.2047,Diorite_rect,8,0,8,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,2,01,,,,,,,,,,,,,2,11.795,1,,,,,,-0.137036995,-0.238888917,1,0,0,11.7954,Basalt_rect,9,0,9,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,1,14,,,,,,,,,,,,,4,6.706,0,,,,,,0.391666695,-0.26944443,1,0,0,6.706,Gabbro_rect,10,0,10,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,8,03,,,,,,,,,,,,,8,7.513,1,,,,,,0.40370376,-0.411111125,1,0,0,7.513,Pumice_rect,11,0,11,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,7,12,,,,,,,,,,,,,6,8.473,0,,,,,,-0.098148134,-0.400925954,1,0,0,8.4729,Pegmatite_rect,12,0,12,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,3,08,,,,,,,,,,,,,1,6.822,0,,,,,,-0.345370363,-0.241666653,1,0,0,6.8217,Andesite_rect,13,0,13,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,7,02,,,,,,,,,,,,,7,3.34,1,,,,,,0.162962949,-0.411111125,1,0,0,3.3404,Peridotite_rect,14,0,14,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,6,07,,,,,,,,,,,,,6,8.557,1,,,,,,-0.07222218,-0.400000042,1,0,0,8.5566,Pegmatite_rect,15,0,15,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,0.380555612,0.229629623,1,0,0,1.6758,Gabbro_13,4,13,5,7,1.676,4,13,0.442592621,-0.232407393,1,0,0,5.8034,Gabbro_rect,4,5.803,1,0,0,0,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,0.063888903,-0.392592607,1,0,0,1.3108,Andesite_09,1,09,1,5,1.311,1,09,-0.329629616,-0.255555541,1,0,0,5.3968,Andesite_rect,1,5.397,1,1,0,1,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,0.348148205,-0.073148162,1,0,0,1.2456,Obsidian_11,5,11,3,7,1.246,5,11,-0.344444452,-0.392592607,1,0,0,17.0121,Obsidian_rect,5,17.012,1,2,0,2,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,-0.562037044,0.390740739,1,0,0,1.4793,Andesite_10,1,10,6,1,1.479,1,10,0.312037009,-0.25462963,1,0,0,12.5296,Gabbro_rect,4,12.53,0,3,0,3,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,-0.10555557,-0.417592578,1,0,0,1.1105,Andesite_01,1,01,1,4,1.11,1,01,-0.384259259,-0.262962977,1,0,0,6.9137,Andesite_rect,1,6.914,1,4,0,4,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,-0.509259259,-0.08888891,1,0,0,1.6402,Diorite_12,3,12,3,1,1.64,3,12,0.078703704,-0.242592635,1,0,0,5.1711,Diorite_rect,3,5.171,1,5,0,5,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,0.582407492,0.081481474,1,0,0,1.2272,Pumice_04,8,04,4,8,1.227,8,04,0.407407407,-0.40370369,1,0,0,11.163,Pumice_rect,8,11.163,1,6,0,6,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,-0.371296282,0.235185182,1,0,0,1.3058,Andesite_07,1,07,5,2,1.306,1,07,0.097222222,-0.231481481,1,0,0,17.3217,Diorite_rect,3,17.322,0,7,0,7,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,0.02870369,0.085185192,1,0,0,1.028,Pegmatite_13,6,13,4,5,1.028,6,13,0.174074102,-0.249074088,1,0,0,11.7025,Diorite_rect,3,11.702,0,8,0,8,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,0.214814857,0.387037039,1,0,0,1.1457,Basalt_09,2,09,6,6,1.146,2,09,-0.378703683,-0.265740783,1,0,0,31.2386,Andesite_rect,1,31.239,0,9,0,9,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,0.346296381,-0.433333362,1,0,0,1.5117,Diorite_02,3,02,1,7,1.512,3,02,-0.35833334,-0.257407436,1,0,0,3.9975,Andesite_rect,1,3.997,0,10,0,10,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,-0.578703704,-0.087037051,1,0,0,2.2284,Diorite_12,3,12,3,1,2.228,3,12,0.138888889,-0.250925912,1,0,0,4.3562,Diorite_rect,3,4.356,1,11,0,11,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,-0.063888903,0.099999993,1,0,0,1.0081,Gabbro_01,4,01,4,4,1.008,4,01,0.154629672,-0.248148176,1,0,0,3.5142,Diorite_rect,3,3.514,0,12,0,12,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,0.369444529,0.068518497,1,0,0,1.1771,Peridotite_15,7,15,4,7,1.177,7,15,0.137962977,-0.409259302,1,0,0,5.7746,Peridotite_rect,7,5.775,1,13,0,13,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,0.417592649,0.099999993,1,0,0,1.1131,Peridotite_15,7,15,4,7,1.113,7,15,0.139814801,-0.413888931,1,0,0,1.7485,Peridotite_rect,7,1.749,1,14,0,14,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,0.05277782,0.409259257,1,0,0,1.6613,Peridotite_14,7,14,6,5,1.661,7,14,0.160185213,-0.408333319,1,0,0,4.8655,Peridotite_rect,7,4.865,1,15,0,15,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,2,10,,,,,,,,,,,,,2,11.863,1,,,,,,-0.111111111,-0.262037065,1,0,0,11.8634,Basalt_rect,0,0,0,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,4,15,,,,,,,,,,,,,4,11.279,1,,,,,,0.3648149,-0.262962977,1,0,0,11.2789,Gabbro_rect,1,0,1,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,8,14,,,,,,,,,,,,,8,6.689,1,,,,,,0.376851824,-0.389814801,1,0,0,6.6892,Pumice_rect,2,0,2,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,3,07,,,,,,,,,,,,,3,4.306,1,,,,,,0.113888917,-0.25462963,1,0,0,4.3059,Diorite_rect,3,0,3,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,1,04,,,,,,,,,,,,,6,10.722,0,,,,,,-0.10555557,-0.389814801,1,0,0,10.7217,Pegmatite_rect,4,0,4,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,6,15,,,,,,,,,,,,,6,2.807,1,,,,,,-0.10555557,-0.389814801,1,0,0,2.8071,Pegmatite_rect,5,0,5,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,7,05,,,,,,,,,,,,,6,5.298,0,,,,,,-0.10555557,-0.389814801,1,0,0,5.2977,Pegmatite_rect,6,0,6,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,2,06,,,,,,,,,,,,,2,6.28,1,,,,,,-0.123148106,-0.262037065,1,0,0,6.2803,Basalt_rect,7,0,7,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,1,03,,,,,,,,,,,,,2,0.991,0,,,,,,-0.123148106,-0.262037065,1,0,0,0.9911,Basalt_rect,8,0,8,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,5,09,,,,,,,,,,,,,5,5.998,1,,,,,,-0.342592593,-0.415740755,1,0,0,5.9985,Obsidian_rect,9,0,9,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,6,16,,,,,,,,,,,,,6,14.461,1,,,,,,-0.138888889,-0.408333319,1,0,0,14.4613,Pegmatite_rect,10,0,10,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,8,05,,,,,,,,,,,,,8,6.123,1,,,,,,0.366666723,-0.382407436,1,0,0,6.1232,Pumice_rect,11,0,11,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,7,02,,,,,,,,,,,,,5,9.54,0,,,,,,-0.3824074,-0.415740755,1,0,0,9.54,Obsidian_rect,12,0,12,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,5,14,,,,,,,,,,,,,5,8.406,1,,,,,,-0.3824074,-0.415740755,1,0,0,8.4059,Obsidian_rect,13,0,13,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,4,05,,,,,,,,,,,,,7,9.947,0,,,,,,0.098148134,-0.418518561,1,0,0,9.9474,Peridotite_rect,14,0,14,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,3,10,,,,,,,,,,,,,4,6.259,0,,,,,,0.376851824,-0.243518547,1,0,0,6.259,Gabbro_rect,15,0,15,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,-0.056481467,0.225925922,1,0,0,1.5593,Basalt_05,2,05,5,4,1.559,2,05,-0.135185171,-0.265740783,1,0,0,53.8256,Basalt_rect,2,53.826,1,0,0,0,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,-0.069444444,0.068518497,1,0,0,1.0296,Gabbro_01,4,01,4,4,1.03,4,01,0.160185213,-0.252777806,1,0,0,1.2828,Diorite_rect,3,1.283,0,1,0,1,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,-0.062037009,-0.395370413,1,0,0,1.3003,Andesite_01,1,01,1,4,1.3,1,01,-0.353703711,-0.242592635,1,0,0,4.6479,Andesite_rect,1,4.648,1,2,0,2,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,-0.560185185,-0.412962949,1,0,0,2.1089,Diorite_09,3,09,1,1,2.109,3,09,-0.118518476,-0.37962963,1,0,0,7.4579,Pegmatite_rect,6,7.458,0,3,0,3,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,-0.211111069,-0.237037023,1,0,0,0.9948,Gabbro_03,4,03,2,3,0.995,4,03,-0.398148148,-0.271296325,1,0,0,6.106,Andesite_rect,1,6.106,0,4,0,4,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,-0.073148162,0.360185182,1,0,0,1.3462,Peridotite_16,7,16,6,4,1.346,7,16,0.12962963,-0.385185171,1,0,0,6.3153,Peridotite_rect,7,6.315,1,5,0,5,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,-0.546296296,0.398148148,1,0,0,1.1947,Andesite_10,1,10,6,1,1.195,1,10,-0.424999979,-0.239814829,1,0,0,6.4024,Andesite_rect,1,6.402,1,6,0,6,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,0.369444529,-0.124074088,1,0,0,1.4946,Obsidian_11,5,11,3,7,1.495,5,11,-0.414814808,-0.415740755,1,0,0,5.0417,Obsidian_rect,5,5.042,1,7,0,7,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,-0.213888875,0.240740741,1,0,0,1.3115,Pegmatite_10,6,10,5,3,1.312,6,10,-0.082407422,-0.409259302,1,0,0,6.997,Pegmatite_rect,6,6.997,1,8,0,8,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,-0.074999986,0.402777778,1,0,0,1.1122,Peridotite_16,7,16,6,4,1.112,7,16,0.126851894,-0.388888889,1,0,0,15.2776,Peridotite_rect,7,15.278,1,9,0,9,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,0.092592593,-0.420370384,1,0,0,1.6764,Andesite_09,1,09,1,5,1.676,1,09,-0.365740741,-0.241666653,1,0,0,10.7438,Andesite_rect,1,10.744,1,10,0,10,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,0.396296325,0.091666645,1,0,0,1.1316,Peridotite_15,7,15,4,7,1.132,7,15,0.157407407,-0.404629672,1,0,0,15.2854,Peridotite_rect,7,15.285,1,11,0,11,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,-0.380555541,-0.079629651,1,0,0,1.8127,Andesite_06,1,06,3,2,1.813,1,06,-0.395370377,-0.255555541,1,0,0,4.0995,Andesite_rect,1,4.099,1,12,0,12,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,0.387963048,-0.39444443,1,0,0,1.6106,Diorite_02,3,02,1,7,1.611,3,02,0.099074116,-0.240740741,1,0,0,7.3422,Diorite_rect,3,7.342,1,13,0,13,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.381481453,0.409259257,1,0,0,1.1119,Pumice_10,8,10,6,7,1.112,8,10,0.138888889,-0.237963005,1,0,0,7.0479,Diorite_rect,3,7.048,0,14,0,14,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,0.384259259,-0.416666667,1,0,0,1.3605,Diorite_02,3,02,1,7,1.36,3,02,0.192592621,-0.244444459,1,0,0,7.8078,Diorite_rect,3,7.808,1,15,0,15,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,1,02,,,,,,,,,,,,,8,17.986,0,,,,,,0.357407464,-0.408333319,1,0,0,17.9857,Pumice_rect,0,0,0,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,5,07,,,,,,,,,,,,,5,8.823,1,,,,,,-0.312962956,-0.400000042,1,0,0,8.8234,Obsidian_rect,1,0,1,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,2,02,,,,,,,,,,,,,3,13.933,0,,,,,,0.178703732,-0.250925912,1,0,0,13.9326,Diorite_rect,2,0,2,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,6,07,,,,,,,,,,,,,3,2.749,0,,,,,,0.155555584,-0.271296325,1,0,0,2.7486,Diorite_rect,3,0,3,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,5,10,,,,,,,,,,,,,5,6.44,1,,,,,,-0.376851859,-0.397222236,1,0,0,6.44,Obsidian_rect,4,0,4,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,8,13,,,,,,,,,,,,,8,7.14,1,,,,,,0.405555584,-0.37962963,1,0,0,7.1395,Pumice_rect,5,0,5,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,7,13,,,,,,,,,,,,,3,4.482,0,,,,,,0.131481524,-0.258333347,1,0,0,4.482,Diorite_rect,6,0,6,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,3,16,,,,,,,,,,,,,6,13.687,0,,,,,,-0.062962921,-0.407407407,1,0,0,13.6872,Pegmatite_rect,7,0,7,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,8,08,,,,,,,,,,,,,8,6.199,1,,,,,,0.350000028,-0.405555584,1,0,0,6.1988,Pumice_rect,8,0,8,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,4,08,,,,,,,,,,,,,8,3.703,0,,,,,,0.350000028,-0.405555584,1,0,0,3.7026,Pumice_rect,9,0,9,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,2,16,,,,,,,,,,,,,8,17.744,0,,,,,,0.375925982,-0.39907406,1,0,0,17.7437,Pumice_rect,10,0,10,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,6,06,,,,,,,,,,,,,7,6.823,0,,,,,,0.151851866,-0.412037037,1,0,0,6.8231,Peridotite_rect,11,0,11,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,7,08,,,,,,,,,,,,,3,8.48,0,,,,,,0.146296325,-0.251851894,1,0,0,8.4802,Diorite_rect,12,0,12,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,4,09,,,,,,,,,,,,,3,4.732,0,,,,,,0.146296325,-0.251851894,1,0,0,4.7317,Diorite_rect,13,0,13,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,1,16,,,,,,,,,,,,,3,4.948,0,,,,,,0.118518547,-0.252777806,1,0,0,4.9479,Diorite_rect,14,0,14,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,3,06,,,,,,,,,,,,,8,5.781,0,,,,,,0.431481538,-0.39907406,1,0,0,5.7808,Pumice_rect,15,0,15,0,1,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,0.531481566,-0.280555584,1,0,0,2.3582,Basalt_11,2,11,2,8,2.358,2,11,0.359259288,-0.398148148,1,0,0,3.6813,Pumice_rect,8,3.681,0,0,0,0,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,-0.526851831,0.36851852,1,0,0,1.1944,Andesite_10,1,10,6,1,1.194,1,10,-0.186111097,-0.247222265,1,0,0,2.7429,Basalt_rect,2,2.743,0,1,0,1,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,0.506481453,0.223148152,1,0,0,1.3203,Pumice_06,8,06,5,8,1.32,8,06,0.430555556,-0.396296325,1,0,0,2.8996,Pumice_rect,8,2.9,1,2,0,2,0,1,,,,,,,,,,,,,
6601a1251731342a7891c4f1,SCR,2024-06-21_12h48.10.012,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,-0.388888889,0.391666668,1,0,0,1.9755,Gabbro_10,4,10,6,2,1.976,4,10,0.356481481,-0.409259302,1,0,0,3.718,Pumice_rect,8,3.718,0,3,0,3,0,1,,,,,,,,,,,,,
