participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.071296296,-0.113888889,1,0,0,1.5158,Basalt_01,2,01,3,5,1.516,-0.12037037,-0.246296296,1,0,0,1.711,Basalt_rect,2,1.711,1,15,0,15,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,8,02,,,,,,,,,,,8,2.378,1,,,,,,0.355555556,-0.4,1,0,0,2.3775,Pumice_rect,0,0,0,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,8,13,,,,,,,,,,,8,1.606,1,,,,,,0.350925926,-0.409259259,1,0,0,1.6056,Pumice_rect,1,0,1,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,6,07,,,,,,,,,,,6,2.728,1,,,,,,-0.103703704,-0.403703704,1,0,0,2.728,Pegmatite_rect,2,0,2,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,4,03,,,,,,,,,,,4,5.878,1,,,,,,0.353703704,-0.239814815,1,0,0,5.8783,Gabbro_rect,3,0,3,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,3,15,,,,,,,,,,,4,2.322,0,,,,,,0.361111111,-0.250925926,1,0,0,2.3218,Gabbro_rect,4,0,4,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,3,14,,,,,,,,,,,6,4.538,0,,,,,,-0.072222222,-0.407407407,1,0,0,4.5385,Pegmatite_rect,5,0,5,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,5,02,,,,,,,,,,,5,1.472,1,,,,,,-0.406481481,-0.413888889,1,0,0,1.4722,Obsidian_rect,6,0,6,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,7,10,,,,,,,,,,,6,2.112,0,,,,,,-0.142592593,-0.40462963,1,0,0,2.1118,Pegmatite_rect,7,0,7,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,1,05,,,,,,,,,,,7,1.388,0,,,,,,0.062962963,-0.393518519,1,0,0,1.3878,Peridotite_rect,8,0,8,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,2,04,,,,,,,,,,,2,1.461,1,,,,,,-0.173148148,-0.266666667,1,0,0,1.4611,Basalt_rect,9,0,9,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,5,10,,,,,,,,,,,5,1.079,1,,,,,,-0.39537037,-0.417592593,1,0,0,1.0788,Obsidian_rect,10,0,10,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,2,09,,,,,,,,,,,2,1.545,1,,,,,,-0.122222222,-0.243518519,1,0,0,1.545,Basalt_rect,11,0,11,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,7,04,,,,,,,,,,,4,2.978,0,,,,,,0.351851852,-0.262962963,1,0,0,2.9782,Gabbro_rect,12,0,12,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,4,13,,,,,,,,,,,4,2.255,1,,,,,,0.438888889,-0.255555556,1,0,0,2.2546,Gabbro_rect,13,0,13,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,1,11,,,,,,,,,,,4,1.222,0,,,,,,0.388888889,-0.239814815,1,0,0,1.2217,Gabbro_rect,14,0,14,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,6,08,,,,,,,,,,,6,2.894,1,,,,,,-0.150925926,-0.403703704,1,0,0,2.8944,Pegmatite_rect,15,0,15,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,-0.575925926,-0.080555556,1,0,0,1.2664,Pegmatite_03,6,03,3,1,1.266,-0.144444444,-0.405555556,1,0,0,2.7948,Pegmatite_rect,6,2.795,1,0,0,0,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,-0.089814815,0.236111111,1,0,0,1.0664,Peridotite_02,7,02,5,4,1.066,0.473148148,-0.242592593,1,0,0,2.3109,Gabbro_rect,4,2.311,0,1,0,1,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,-0.085185185,0.235185185,1,0,0,1.3829,Peridotite_02,7,02,5,4,1.383,0.099074074,-0.397222222,1,0,0,1.6786,Peridotite_rect,7,1.679,1,2,0,2,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,-0.217592593,-0.261111111,1,0,0,3.1658,Gabbro_16,4,16,2,3,3.166,-0.209259259,-0.266666667,1,0,0,1.6543,Basalt_rect,2,1.654,0,3,0,3,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,0.369444444,-0.432407407,1,0,0,2.5998,Peridotite_16,7,16,1,7,2.6,0.376851852,-0.246296296,1,0,0,2.0779,Gabbro_rect,4,2.078,0,4,0,4,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,-0.211111111,-0.417592593,1,0,0,2.1826,Pegmatite_13,6,13,1,3,2.183,0.183333333,-0.409259259,1,0,0,1.4278,Peridotite_rect,7,1.428,0,5,0,5,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,0.590740741,-0.430555556,1,0,0,0.7991,Basalt_14,2,14,1,8,0.799,0.413888889,-0.401851852,1,0,0,0.8616,Pumice_rect,8,0.862,0,6,0,6,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,0.522222222,-0.068518519,1,0,0,1.1159,Pegmatite_09,6,09,3,8,1.116,-0.394444444,-0.402777778,1,0,0,1.7786,Obsidian_rect,5,1.779,0,7,0,7,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,0.583333333,-0.091666667,1,0,0,1.6827,Pegmatite_09,6,09,3,8,1.683,-0.138888889,-0.402777778,1,0,0,0.9279,Pegmatite_rect,6,0.928,1,8,0,8,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,0.565740741,0.103703704,1,0,0,1.3153,Andesite_06,1,06,4,8,1.315,0.392592593,-0.241666667,1,0,0,1.145,Gabbro_rect,4,1.145,0,9,0,9,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,0.419444444,-0.116666667,1,0,0,1.1662,Diorite_02,3,02,3,7,1.166,-0.436111111,-0.241666667,1,0,0,0.9282,Andesite_rect,1,0.928,0,10,0,10,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,0.560185185,0.233333333,1,0,0,1.1324,Gabbro_01,4,01,5,8,1.132,-0.358333333,-0.242592593,1,0,0,1.6621,Andesite_rect,1,1.662,0,11,0,11,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,0.212962963,0.077777778,1,0,0,1.6498,Diorite_06,3,06,4,6,1.65,0.418518519,-0.243518519,1,0,0,0.8282,Gabbro_rect,4,0.828,0,12,0,12,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,0.076851852,0.123148148,1,0,0,0.7331,Diorite_10,3,10,4,5,0.733,0.162962963,-0.259259259,1,0,0,1.3772,Diorite_rect,3,1.377,1,13,0,13,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,0.076851852,0.237037037,1,0,0,1.0485,Peridotite_07,7,07,5,5,1.048,0.137037037,-0.256481481,1,0,0,1.0277,Diorite_rect,3,1.028,0,14,0,14,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,-0.217592593,0.234259259,1,0,0,2.6665,Andesite_04,1,04,5,3,2.667,-0.372222222,-0.263888889,1,0,0,1.8548,Andesite_rect,1,1.855,1,15,0,15,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,4,14,,,,,,,,,,,3,4.561,0,,,,,,0.169444444,-0.255555556,1,0,0,4.5614,Diorite_rect,0,0,0,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,2,04,,,,,,,,,,,2,2.172,1,,,,,,-0.110185185,-0.243518519,1,0,0,2.1716,Basalt_rect,1,0,1,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,6,15,,,,,,,,,,,6,8.105,1,,,,,,-0.099074074,-0.407407407,1,0,0,8.1048,Pegmatite_rect,2,0,2,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,5,10,,,,,,,,,,,5,1.306,1,,,,,,-0.390740741,-0.412962963,1,0,0,1.3056,Obsidian_rect,3,0,3,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,1,05,,,,,,,,,,,4,6.929,0,,,,,,0.400925926,-0.252777778,1,0,0,6.9288,Gabbro_rect,4,0,4,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,7,13,,,,,,,,,,,7,3.338,1,,,,,,0.087962963,-0.411111111,1,0,0,3.3382,Peridotite_rect,5,0,5,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,6,10,,,,,,,,,,,6,1.178,1,,,,,,-0.096296296,-0.410185185,1,0,0,1.1782,Pegmatite_rect,6,0,6,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,4,11,,,,,,,,,,,4,3.245,1,,,,,,0.318518519,-0.24537037,1,0,0,3.2453,Gabbro_rect,7,0,7,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,8,09,,,,,,,,,,,8,0.989,1,,,,,,0.448148148,-0.393518519,1,0,0,0.9886,Pumice_rect,8,0,8,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,1,11,,,,,,,,,,,4,3.313,0,,,,,,0.362037037,-0.256481481,1,0,0,3.3125,Gabbro_rect,9,0,9,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,8,13,,,,,,,,,,,7,3.872,0,,,,,,0.139814815,-0.394444444,1,0,0,3.8721,Peridotite_rect,10,0,10,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,2,08,,,,,,,,,,,5,1.638,0,,,,,,-0.406481481,-0.392592593,1,0,0,1.6381,Obsidian_rect,11,0,11,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,7,04,,,,,,,,,,,6,2.279,0,,,,,,-0.142592593,-0.386111111,1,0,0,2.2786,Pegmatite_rect,12,0,12,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,3,07,,,,,,,,,,,3,1.379,1,,,,,,0.12037037,-0.260185185,1,0,0,1.379,Diorite_rect,13,0,13,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,5,14,,,,,,,,,,,5,1.495,1,,,,,,-0.400925926,-0.384259259,1,0,0,1.4952,Obsidian_rect,14,0,14,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,3,14,,,,,,,,,,,6,9.962,0,,,,,,-0.141666667,-0.408333333,1,0,0,9.962,Pegmatite_rect,15,0,15,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,-0.552777778,0.1,1,0,0,1.5621,Andesite_07,1,07,4,1,1.562,0.111111111,-0.401851852,1,0,0,4.2278,Peridotite_rect,7,4.228,0,0,0,0,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,-0.372222222,-0.082407407,1,0,0,0.9657,Basalt_05,2,05,3,2,0.966,-0.383333333,-0.397222222,1,0,0,0.9121,Obsidian_rect,5,0.912,0,1,0,1,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,0.061111111,-0.119444444,1,0,0,0.7994,Basalt_01,2,01,3,5,0.799,-0.190740741,-0.244444444,1,0,0,0.7119,Basalt_rect,2,0.712,1,2,0,2,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,-0.213888889,-0.282407407,1,0,0,1.3829,Gabbro_16,4,16,2,3,1.383,-0.175925926,-0.407407407,1,0,0,1.0608,Pegmatite_rect,6,1.061,0,3,0,3,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,-0.587962963,-0.062037037,1,0,0,0.7494,Pegmatite_03,6,03,3,1,0.749,-0.376851852,-0.411111111,1,0,0,1.111,Obsidian_rect,5,1.111,0,4,0,4,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,0.084259259,-0.141666667,1,0,0,0.8989,Basalt_01,2,01,3,5,0.899,-0.148148148,-0.260185185,1,0,0,0.7115,Basalt_rect,2,0.712,1,5,0,5,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,0.39537037,-0.128703704,1,0,0,0.7326,Diorite_02,3,02,3,7,0.733,0.143518519,-0.400925926,1,0,0,2.2613,Peridotite_rect,7,2.261,0,6,0,6,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,-0.084259259,-0.098148148,1,0,0,0.6663,Gabbro_09,4,09,3,4,0.666,-0.100925926,-0.399074074,1,0,0,1.1446,Pegmatite_rect,6,1.145,0,7,0,7,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,0.372222222,-0.087962963,1,0,0,1.0821,Diorite_02,3,02,3,7,1.082,0.412962963,-0.266666667,1,0,0,0.4614,Gabbro_rect,4,0.461,0,8,0,8,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,0.364814815,-0.105555556,1,0,0,0.7825,Diorite_02,3,02,3,7,0.783,0.15462963,-0.255555556,1,0,0,0.6446,Diorite_rect,3,0.645,1,9,0,9,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,-0.112037037,-0.084259259,1,0,0,1.0159,Gabbro_09,4,09,3,4,1.016,-0.169444444,-0.247222222,1,0,0,2.2108,Basalt_rect,2,2.211,0,10,0,10,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,0.255555556,-0.131481481,1,0,0,1.0992,Pegmatite_16,6,16,3,6,1.099,-0.135185185,-0.416666667,1,0,0,3.0781,Pegmatite_rect,6,3.078,1,11,0,11,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,0.387037037,-0.416666667,1,0,0,0.8657,Peridotite_16,7,16,1,7,0.866,-0.130555556,-0.400925926,1,0,0,1.2945,Pegmatite_rect,6,1.294,0,12,0,12,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,-0.364814815,-0.094444444,1,0,0,1.1499,Basalt_05,2,05,3,2,1.15,-0.206481481,-0.238888889,1,0,0,0.5776,Basalt_rect,2,0.578,1,13,0,13,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.234259259,-0.248148148,1,0,0,1.0489,Basalt_02,2,02,2,6,1.049,-0.169444444,-0.251851852,1,0,0,0.6283,Basalt_rect,2,0.628,1,14,0,14,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,0.402777778,-0.389814815,1,0,0,2.1992,Peridotite_16,7,16,1,7,2.199,0.151851852,-0.384259259,1,0,0,1.2283,Peridotite_rect,7,1.228,1,15,0,15,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,2,11,,,,,,,,,,,2,5.945,1,,,,,,-0.139814815,-0.236111111,1,0,0,5.9447,Basalt_rect,0,0,0,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,4,13,,,,,,,,,,,7,2.705,0,,,,,,0.112962963,-0.384259259,1,0,0,2.7053,Peridotite_rect,1,0,1,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,2,09,,,,,,,,,,,2,1.179,1,,,,,,-0.225925926,-0.260185185,1,0,0,1.179,Basalt_rect,2,0,2,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,4,10,,,,,,,,,,,4,1.595,1,,,,,,0.29537037,-0.262962963,1,0,0,1.5951,Gabbro_rect,3,0,3,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,6,11,,,,,,,,,,,5,2.978,0,,,,,,-0.456481481,-0.419444444,1,0,0,2.9778,Obsidian_rect,4,0,4,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,5,11,,,,,,,,,,,5,0.605,1,,,,,,-0.456481481,-0.419444444,1,0,0,0.6051,Obsidian_rect,5,0,5,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,5,02,,,,,,,,,,,5,0.595,1,,,,,,-0.456481481,-0.419444444,1,0,0,0.5948,Obsidian_rect,6,0,6,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,3,16,,,,,,,,,,,3,2.928,1,,,,,,0.167592593,-0.257407407,1,0,0,2.9284,Diorite_rect,7,0,7,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,6,07,,,,,,,,,,,5,1.055,0,,,,,,-0.469444444,-0.411111111,1,0,0,1.0552,Obsidian_rect,8,0,8,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,3,13,,,,,,,,,,,6,1.745,0,,,,,,-0.101851852,-0.42037037,1,0,0,1.7448,Pegmatite_rect,9,0,9,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,8,02,,,,,,,,,,,8,1.228,1,,,,,,0.42962963,-0.412962963,1,0,0,1.2279,Pumice_rect,10,0,10,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,8,04,,,,,,,,,,,8,0.712,1,,,,,,0.362962963,-0.408333333,1,0,0,0.7119,Pumice_rect,11,0,11,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,1,16,,,,,,,,,,,3,3.811,0,,,,,,0.112037037,-0.260185185,1,0,0,3.8112,Diorite_rect,12,0,12,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,1,02,,,,,,,,,,,6,1.379,0,,,,,,-0.103703704,-0.405555556,1,0,0,1.3789,Pegmatite_rect,13,0,13,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,7,15,,,,,,,,,,,7,1.119,1,,,,,,0.066666667,-0.387037037,1,0,0,1.119,Peridotite_rect,14,0,14,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,7,06,,,,,,,,,,,7,0.999,1,,,,,,0.085185185,-0.406481481,1,0,0,0.9991,Peridotite_rect,15,0,15,0,1,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.360185185,-0.112962963,1,0,0,1.246,Basalt_05,2,05,3,2,1.246,-0.134259259,-0.251851852,1,0,0,0.628,Basalt_rect,2,0.628,1,0,0,0,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,-0.242592593,0.107407407,1,0,0,0.8992,Obsidian_06,5,06,4,3,0.899,-0.437037037,-0.400925926,1,0,0,0.7117,Obsidian_rect,5,0.712,1,1,0,1,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,0.043518519,0.067592593,1,0,0,0.7485,Diorite_10,3,10,4,5,0.748,0.169444444,-0.263888889,1,0,0,0.9115,Diorite_rect,3,0.912,1,2,0,2,0,1,,,,,,,,,,,,,
5dcc3ec7db13278d75c8622f,SCN,2024-06-21_10h46.08.147,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,0.236111111,0.085185185,1,0,0,1.2656,Diorite_06,3,06,4,6,1.266,0.149074074,-0.25,1,0,0,0.7785,Diorite_rect,3,0.778,1,3,0,3,0,1,,,,,,,,,,,,,
