participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,10,-0.213057242,0.077032731,1,0,0,0.9979,Gabbro_15,4,15,4,3,0.998,4,15,-0.166228525,-0.383067054,1,0,0,2.2137,Pegmatite_rect,6,2.214,0,9,0,9,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,11,-0.355029065,0.372111967,1,0,0,1.3813,Pegmatite_11,6,11,6,2,1.381,6,11,0.11112911,-0.251652288,1,0,0,6.0115,Diorite_rect,3,6.011,0,10,0,10,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,12,-0.258543765,-0.387001074,1,0,0,0.9984,Peridotite_06,7,06,1,3,0.998,7,06,0.043727784,-0.393874037,1,0,0,2.9231,Peridotite_rect,7,2.923,1,11,0,11,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,13,0.232079384,0.425785878,1,0,0,1.9319,Peridotite_08,7,08,6,6,1.932,7,08,0.097073089,-0.411609523,1,0,0,4.2771,Peridotite_rect,7,4.277,1,12,0,12,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,14,-0.230292876,-0.126106154,1,0,0,0.8481,Andesite_10,1,10,3,3,0.848,1,10,0.310486708,-0.242446682,1,0,0,7.4952,Gabbro_rect,4,7.495,0,13,0,13,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,15,-0.381067647,0.101520846,1,0,0,0.9729,Pegmatite_05,6,05,4,2,0.973,6,05,0.061560464,-0.241493261,1,0,0,6.4118,Diorite_rect,3,6.412,0,14,0,14,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,16,0.362934131,-0.052919505,1,0,0,1.1229,Pumice_05,8,05,3,7,1.123,8,05,0.425498926,-0.3912637,1,0,0,0.8864,Pumice_rect,8,0.886,1,15,0,15,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,1,,,,,,,,2,12,,,,,,,,,,,,,4,4.867,0,,,,,,0.346230746,-0.243289025,1,0,0,4.8668,Gabbro_rect,0,0,0,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,2,,,,,,,,8,06,,,,,,,,,,,,,8,4.04,1,,,,,,0.3792256,-0.390393587,1,0,0,4.0401,Pumice_rect,1,0,1,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,3,,,,,,,,5,11,,,,,,,,,,,,,5,1.89,1,,,,,,-0.386408657,-0.398340307,1,0,0,1.89,Obsidian_rect,2,0,2,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,4,,,,,,,,7,02,,,,,,,,,,,,,3,6.442,0,,,,,,0.07400585,-0.267490188,1,0,0,6.4422,Diorite_rect,3,0,3,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,5,,,,,,,,6,08,,,,,,,,,,,,,7,4.215,0,,,,,,0.051855006,-0.400682205,1,0,0,4.215,Peridotite_rect,4,0,4,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,6,,,,,,,,4,08,,,,,,,,,,,,,2,4.396,0,,,,,,-0.087432427,-0.260348786,1,0,0,4.3958,Basalt_rect,5,0,5,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,7,,,,,,,,3,10,,,,,,,,,,,,,1,2.675,0,,,,,,-0.321210382,-0.250453569,1,0,0,2.6748,Andesite_rect,6,0,6,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,8,,,,,,,,3,08,,,,,,,,,,,,,6,4.02,0,,,,,,-0.05476618,-0.400682205,1,0,0,4.0197,Pegmatite_rect,7,0,7,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,9,,,,,,,,8,14,,,,,,,,,,,,,8,1.191,1,,,,,,0.370468935,-0.407420949,1,0,0,1.1908,Pumice_rect,8,0,8,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,10,,,,,,,,1,02,,,,,,,,,,,,,2,7.704,0,,,,,,-0.084558279,-0.238151659,1,0,0,7.7038,Basalt_rect,9,0,9,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,11,,,,,,,,4,14,,,,,,,,,,,,,4,2.724,1,,,,,,0.308797393,-0.238952347,1,0,0,2.7236,Gabbro_rect,10,0,10,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,12,,,,,,,,6,03,,,,,,,,,,,,,7,4.202,0,,,,,,0.092666988,-0.411387367,1,0,0,4.2025,Peridotite_rect,11,0,11,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,13,,,,,,,,5,04,,,,,,,,,,,,,5,1.138,1,,,,,,-0.341662656,-0.386154102,1,0,0,1.1376,Obsidian_rect,12,0,12,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,14,,,,,,,,2,06,,,,,,,,,,,,,4,6.312,0,,,,,,0.299989818,-0.250411915,1,0,0,6.3122,Gabbro_rect,13,0,13,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,15,,,,,,,,7,07,,,,,,,,,,,,,3,2.966,0,,,,,,0.112582383,-0.258659471,1,0,0,2.9663,Diorite_rect,14,0,14,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,16,,,,,,,,1,11,,,,,,,,,,,,,2,4.411,0,,,,,,-0.196821312,-0.244640477,1,0,0,4.4114,Basalt_rect,15,0,15,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,1,-0.37019124,-0.075884923,1,0,0,1.6217,Andesite_14,1,14,3,2,1.622,1,14,-0.166510849,-0.237258405,1,0,0,3.311,Basalt_rect,2,3.311,0,0,0,0,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,2,-0.561185575,-0.25680354,1,0,0,1.0319,Peridotite_13,7,13,2,1,1.032,7,13,0.095462456,-0.395197719,1,0,0,3.5112,Peridotite_rect,7,3.511,1,1,0,1,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,3,0.529347786,-0.381312944,1,0,0,1.3228,Gabbro_05,4,05,1,8,1.323,4,05,0.395253258,-0.234217639,1,0,0,4.4134,Gabbro_rect,4,4.413,1,2,0,2,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,4,0.36553984,-0.2571738,1,0,0,1.1958,Gabbro_13,4,13,2,7,1.196,4,13,-0.111865003,-0.400936759,1,0,0,3.8954,Pegmatite_rect,6,3.895,0,3,0,3,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,5,-0.053100007,0.08460919,1,0,0,0.6728,Peridotite_12,7,12,4,4,0.673,7,12,0.093134442,-0.234967417,1,0,0,1.6198,Diorite_rect,3,1.62,0,4,0,4,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,6,0.235046097,0.234712863,1,0,0,1.181,Basalt_10,2,10,5,6,1.181,2,10,-0.217690129,-0.266823719,1,0,0,4.1196,Basalt_rect,2,4.12,1,5,0,5,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,7,0.410063685,0.093254776,1,0,0,1.263,Pegmatite_12,6,12,4,7,1.263,6,12,-0.135126629,-0.409994261,1,0,0,6.2411,Pegmatite_rect,6,6.241,1,6,0,6,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,8,-0.235601488,0.216468269,1,0,0,1.165,Diorite_11,3,11,5,3,1.165,3,11,0.051350526,-0.238225711,1,0,0,5.4536,Diorite_rect,3,5.454,1,7,0,7,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,9,-0.080179947,0.390310278,1,0,0,1.2976,Andesite_05,1,05,6,4,1.298,1,05,-0.312064944,-0.250856228,1,0,0,4.2868,Andesite_rect,1,4.287,1,8,0,8,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,10,0.046759294,0.233838122,1,0,0,0.9799,Basalt_16,2,16,5,5,0.98,2,16,0.378207383,-0.238022068,1,0,0,3.9865,Gabbro_rect,4,3.987,0,9,0,9,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,11,-0.221253888,0.280004999,1,0,0,0.9399,Diorite_11,3,11,5,3,0.94,3,11,0.099290025,-0.263343269,1,0,0,6.1704,Diorite_rect,3,6.17,1,10,0,10,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,12,-0.077541839,0.243265884,1,0,0,1.348,Basalt_05,2,05,5,4,1.348,2,05,-0.152464085,-0.23788322,1,0,0,1.2884,Basalt_rect,2,1.288,1,11,0,11,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,13,-0.205369705,-0.095541136,1,0,0,0.6811,Andesite_10,1,10,3,3,0.681,1,10,-0.347753443,-0.237151955,1,0,0,1.6342,Andesite_rect,1,1.634,1,12,0,12,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,14,0.53114355,0.222295246,1,0,0,1.4059,Pegmatite_16,6,16,5,8,1.406,6,16,-0.054830976,-0.395581865,1,0,0,2.4702,Pegmatite_rect,6,2.47,1,13,0,13,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,15,-0.248787396,-0.436018957,1,0,0,0.7971,Peridotite_06,7,06,1,3,0.797,7,06,0.127804725,-0.236601192,1,0,0,1.1532,Diorite_rect,3,1.153,0,14,0,14,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,16,-0.072612744,-0.073242188,1,0,0,1.6401,Diorite_16,3,16,3,4,1.64,3,16,-0.355112374,-0.249153029,1,0,0,5.37,Andesite_rect,1,5.37,0,15,0,15,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,1,,,,,,,,2,04,,,,,,,,,,,,,2,2.612,1,,,,,,-0.090357487,-0.23208864,1,0,0,2.6123,Basalt_rect,0,0,0,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,2,,,,,,,,6,13,,,,,,,,,,,,,6,3.101,1,,,,,,-0.090288063,-0.406911841,1,0,0,3.1006,Pegmatite_rect,1,0,1,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,3,,,,,,,,4,16,,,,,,,,,,,,,2,4.175,0,,,,,,-0.086136515,-0.244274844,1,0,0,4.1752,Basalt_rect,2,0,2,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,4,,,,,,,,2,14,,,,,,,,,,,,,8,2.276,0,,,,,,0.332781028,-0.394086937,1,0,0,2.2758,Pumice_rect,3,0,3,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,5,,,,,,,,4,11,,,,,,,,,,,,,4,5.417,1,,,,,,0.363734819,-0.229020105,1,0,0,5.417,Gabbro_rect,4,0,4,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,6,,,,,,,,8,09,,,,,,,,,,,,,8,1.474,1,,,,,,0.385955087,-0.398682798,1,0,0,1.4739,Pumice_rect,5,0,5,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,7,,,,,,,,5,08,,,,,,,,,,,,,5,1.053,1,,,,,,-0.40005739,-0.387713826,1,0,0,1.0534,Obsidian_rect,6,0,6,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,8,,,,,,,,1,07,,,,,,,,,,,,,1,3.919,1,,,,,,-0.355649252,-0.266666358,1,0,0,3.9188,Andesite_rect,7,0,7,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,9,,,,,,,,7,15,,,,,,,,,,,,,3,3.436,0,,,,,,0.090422282,-0.251763366,1,0,0,3.4359,Diorite_rect,8,0,8,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,10,,,,,,,,5,05,,,,,,,,,,,,,5,1.641,1,,,,,,-0.358500259,-0.396688018,1,0,0,1.6413,Obsidian_rect,9,0,9,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,11,,,,,,,,6,09,,,,,,,,,,,,,6,4.194,1,,,,,,-0.106024141,-0.388144254,1,0,0,4.1945,Pegmatite_rect,10,0,10,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,12,,,,,,,,3,12,,,,,,,,,,,,,1,2.671,0,,,,,,-0.321048393,-0.239280954,1,0,0,2.6708,Andesite_rect,11,0,11,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,13,,,,,,,,3,15,,,,,,,,,,,,,1,3.769,0,,,,,,-0.335456161,-0.246241854,1,0,0,3.7692,Andesite_rect,12,0,12,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,14,,,,,,,,1,01,,,,,,,,,,,,,4,8.011,0,,,,,,0.33210993,-0.231625815,1,0,0,8.0112,Gabbro_rect,13,0,13,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,15,,,,,,,,7,16,,,,,,,,,,,,,3,1.37,0,,,,,,0.057427429,-0.241011922,1,0,0,1.37,Diorite_rect,14,0,14,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,16,,,,,,,,8,10,,,,,,,,,,,,,8,2.666,1,,,,,,0.397895994,-0.418061315,1,0,0,2.6662,Pumice_rect,15,0,15,0,1,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,1,0.212631443,0.409156546,1,0,0,1.3731,Peridotite_08,7,08,6,6,1.373,7,08,0.13807483,-0.238322904,1,0,0,1.7324,Diorite_rect,3,1.732,0,0,0,0,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,2,0.052850081,0.24311778,1,0,0,1.04,Basalt_16,2,16,5,5,1.04,2,16,-0.103099082,-0.246260367,1,0,0,3.4863,Basalt_rect,2,3.486,1,1,0,1,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,3,0.231537878,0.207364485,1,0,0,1.0558,Basalt_10,2,10,5,6,1.056,2,10,-0.166177614,-0.253702607,1,0,0,1.0199,Basalt_rect,2,1.02,1,2,0,2,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,4,-0.226090418,-0.103904399,1,0,0,0.8488,Andesite_10,1,10,3,3,0.849,1,10,-0.354390366,-0.250712752,1,0,0,3.3699,Andesite_rect,1,3.37,1,3,0,3,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,5,0.354367225,-0.211668765,1,0,0,1.1804,Gabbro_13,4,13,2,7,1.18,4,13,0.386852969,-0.249652881,1,0,0,5.1456,Gabbro_rect,4,5.146,1,4,0,4,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,6,0.067817869,0.428530435,1,0,0,1.0799,Basalt_08,2,08,6,5,1.08,2,08,-0.11099489,-0.23570331,1,0,0,1.0033,Basalt_rect,2,1.003,1,5,0,5,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,7,0.055932501,0.095258812,1,0,0,0.7831,Peridotite_14,7,14,4,5,0.783,7,14,-0.363808871,-0.243182576,1,0,0,4.4343,Andesite_rect,1,4.434,0,6,0,6,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,8,0.546685241,0.406078754,1,0,0,1.1491,Andesite_04,1,04,6,8,1.149,1,04,-0.333419727,-0.247121223,1,0,0,1.4279,Andesite_rect,1,1.428,1,7,0,7,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,9,0.54575959,-0.124416839,1,0,0,1.0554,Diorite_02,3,02,3,8,1.055,3,02,-0.069664544,-0.405810315,1,0,0,2.9372,Pegmatite_rect,6,2.937,0,8,0,8,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,10,-0.52665414,-0.372056428,1,0,0,1.247,Pegmatite_10,6,10,1,1,1.247,6,10,0.120158842,-0.388241447,1,0,0,1.5911,Peridotite_rect,7,1.591,0,9,0,9,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,11,0.251791136,-0.381835938,1,0,0,1.0902,Pumice_03,8,03,1,6,1.09,8,03,0.392235634,-0.408078162,1,0,0,1.0881,Pumice_rect,8,1.088,1,10,0,10,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,12,0.366835752,0.240488929,1,0,0,1.1816,Andesite_03,1,03,5,7,1.182,1,03,-0.334498112,-0.251795764,1,0,0,3.4614,Andesite_rect,1,3.461,1,11,0,11,0,1,,,,,,,,,,,,,
6647b9d85e49c207ba28f76f,SCR,2024-06-24_14h43.02.920,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,13,0.591176688,-0.115077014,1,0,0,1.1152,Diorite_02,3,02,3,8,1.115,3,02,0.060074793,-0.247709012,1,0,0,1.9116,Diorite_rect,3,1.912,1,12,0,12,0,1,,,,,,,,,,,,,
