participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,15,0.252777806,-0.256481524,1,0,0,9.0231,Peridotite_02,7,02,2,6,9.023,7,02,0.166666667,-0.407407407,1,0,0,1.8276,Peridotite_rect,7,1.828,1,14,0,14,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,16,0.567592621,0.089814822,1,0,0,1.9201,Gabbro_08,4,08,4,8,1.92,4,08,0.441666638,-0.249074088,1,0,0,4.3924,Gabbro_rect,4,4.392,1,15,0,15,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,1,,,,,,,,6,09,,,,,,,,,,,,,6,3.27,1,,,,,,-0.098148134,-0.392592607,1,0,0,3.27,Pegmatite_rect,0,0,0,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,2,,,,,,,,5,06,,,,,,,,,,,,,5,1.777,1,,,,,,-0.355555534,-0.400925954,1,0,0,1.7772,Obsidian_rect,1,0,1,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,3,,,,,,,,4,15,,,,,,,,,,,,,3,15.954,0,,,,,,0.085185228,-0.258333347,1,0,0,15.9542,Diorite_rect,2,0,2,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,4,,,,,,,,8,13,,,,,,,,,,,,,4,9.326,0,,,,,,0.375,-0.25,1,0,0,9.3261,Gabbro_rect,3,0,3,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,5,,,,,,,,1,07,,,,,,,,,,,,,1,5.961,1,,,,,,-0.414814808,-0.25,1,0,0,5.9608,Andesite_rect,4,0,4,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,6,,,,,,,,5,12,,,,,,,,,,,,,5,1.642,1,,,,,,-0.412962949,-0.397222236,1,0,0,1.6421,Obsidian_rect,5,0,5,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,7,,,,,,,,7,16,,,,,,,,,,,,,7,2.562,1,,,,,,0.068518533,-0.411111125,1,0,0,2.5623,Peridotite_rect,6,0,6,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,8,,,,,,,,2,04,,,,,,,,,,,,,2,2.119,1,,,,,,-0.130555541,-0.242592635,1,0,0,2.1194,Basalt_rect,7,0,7,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,9,,,,,,,,2,10,,,,,,,,,,,,,2,3.5,1,,,,,,-0.130555541,-0.241666653,1,0,0,3.5004,Basalt_rect,8,0,8,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,10,,,,,,,,6,13,,,,,,,,,,,,,3,16.85,0,,,,,,0.157407407,-0.237037023,1,0,0,16.8499,Diorite_rect,9,0,9,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,11,,,,,,,,3,10,,,,,,,,,,,,,3,3.055,1,,,,,,0.104629658,-0.246296282,1,0,0,3.055,Diorite_rect,10,0,10,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,12,,,,,,,,3,12,,,,,,,,,,,,,3,3.03,1,,,,,,0.104629658,-0.246296282,1,0,0,3.0302,Diorite_rect,11,0,11,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,13,,,,,,,,4,05,,,,,,,,,,,,,4,5.373,1,,,,,,0.395370342,-0.247222265,1,0,0,5.3731,Gabbro_rect,12,0,12,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,14,,,,,,,,1,03,,,,,,,,,,,,,1,5.274,1,,,,,,-0.359259252,-0.24537037,1,0,0,5.274,Andesite_rect,13,0,13,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,15,,,,,,,,8,03,,,,,,,,,,,,,8,2.032,1,,,,,,0.396296325,-0.402777778,1,0,0,2.032,Pumice_rect,14,0,14,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,16,,,,,,,,7,10,,,,,,,,,,,,,7,1.951,1,,,,,,0.159259302,-0.409259302,1,0,0,1.9509,Peridotite_rect,15,0,15,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,1,0.377777806,-0.115740741,1,0,0,4.7103,Pumice_02,8,02,3,7,4.71,4,13,0.3648149,-0.398148148,1,0,0,1.9045,Pumice_rect,8,1.905,1,0,0,0,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,2,0.045370384,-0.085185192,1,0,0,2.2793,Peridotite_07,7,07,3,5,2.279,7,07,0.087962963,-0.409259302,1,0,0,2.0327,Peridotite_rect,7,2.033,1,1,0,1,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,3,-0.424074067,-0.293518561,1,0,0,2.1388,Pegmatite_06,6,06,2,2,2.139,6,06,0.37962963,-0.250925912,1,0,0,3.3055,Gabbro_rect,4,3.305,0,2,0,2,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,4,-0.569444444,0.25833333,1,0,0,3.592,Diorite_08,3,08,5,1,3.592,3,08,0.128703718,-0.259259259,1,0,0,2.7423,Diorite_rect,3,2.742,1,3,0,3,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,5,0.551851908,-0.406481496,1,0,0,3.1645,Obsidian_10,5,10,1,8,3.165,5,10,-0.429629608,-0.391666695,1,0,0,1.3808,Obsidian_rect,5,1.381,1,4,0,4,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,6,-0.056481467,0.074999986,1,0,0,2.0622,Andesite_01,1,01,4,4,2.062,1,01,-0.443518497,-0.251851894,1,0,0,5.424,Andesite_rect,1,5.424,1,5,0,5,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,7,-0.203703704,0.070370356,1,0,0,1.9285,Gabbro_10,4,10,4,3,1.928,4,10,-0.395370377,-0.246296282,1,0,0,5.8346,Andesite_rect,1,5.835,0,6,0,6,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,8,0.37962963,0.264814818,1,0,0,3.3457,Gabbro_01,4,01,5,7,3.346,4,01,-0.39166666,-0.243518547,1,0,0,4.5247,Andesite_rect,1,4.525,0,7,0,7,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,9,0.590740769,0.26203703,1,0,0,3.7385,Pumice_15,8,15,5,8,3.739,8,15,0.382407436,-0.404629672,1,0,0,1.8889,Pumice_rect,8,1.889,1,8,0,8,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,10,0.213888875,0.062037044,1,0,0,1.9757,Diorite_09,3,09,4,6,1.976,3,09,0.150000042,-0.23055557,1,0,0,3.3601,Diorite_rect,3,3.36,1,9,0,9,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,11,-0.218518504,0.2574074,1,0,0,1.5809,Pumice_16,8,16,5,3,1.581,8,16,0.399999972,-0.410185213,1,0,0,1.7468,Pumice_rect,8,1.747,1,10,0,10,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,12,0.387037065,0.065740727,1,0,0,1.876,Pegmatite_07,6,07,4,7,1.876,6,07,-0.16851849,-0.405555584,1,0,0,2.7921,Pegmatite_rect,6,2.792,1,11,0,11,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,13,-0.287962949,-0.125925912,1,0,0,3.9062,Basalt_01,2,01,3,3,3.906,2,01,-0.138888889,-0.249074088,1,0,0,1.1794,Basalt_rect,2,1.179,1,12,0,12,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,14,-0.416666667,-0.253703718,1,0,0,1.6217,Pegmatite_06,6,06,2,2,1.622,6,06,-0.112962935,-0.400925954,1,0,0,4.1497,Pegmatite_rect,6,4.15,1,13,0,13,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,15,-0.390740748,0.098148134,1,0,0,2.0732,Gabbro_13,4,13,4,2,2.073,4,13,0.345370399,-0.239814829,1,0,0,3.9225,Gabbro_rect,4,3.922,1,14,0,14,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,16,-0.53148146,0.400925928,1,0,0,10.6343,Andesite_10,1,10,6,1,10.634,1,10,-0.36296297,-0.249074088,1,0,0,4.6005,Andesite_rect,1,4.601,1,15,0,15,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,1,,,,,,,,2,10,,,,,,,,,,,,,2,3.528,1,,,,,,-0.117592564,-0.241666653,1,0,0,3.5283,Basalt_rect,0,0,0,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,2,,,,,,,,7,12,,,,,,,,,,,,,7,2.419,1,,,,,,0.158333319,-0.400925954,1,0,0,2.4187,Peridotite_rect,1,0,1,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,3,,,,,,,,8,03,,,,,,,,,,,,,8,2.507,1,,,,,,0.324074074,-0.406481496,1,0,0,2.5069,Pumice_rect,2,0,2,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,4,,,,,,,,4,11,,,,,,,,,,,,,1,4.387,0,,,,,,-0.371296282,-0.235185199,1,0,0,4.3868,Andesite_rect,3,0,3,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,5,,,,,,,,1,03,,,,,,,,,,,,,1,1.971,1,,,,,,-0.371296282,-0.235185199,1,0,0,1.9709,Andesite_rect,4,0,4,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,6,,,,,,,,5,05,,,,,,,,,,,,,5,2.53,1,,,,,,-0.402777778,-0.408333319,1,0,0,2.53,Obsidian_rect,5,0,5,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,7,,,,,,,,2,08,,,,,,,,,,,,,2,2.243,1,,,,,,-0.176851838,-0.25,1,0,0,2.2426,Basalt_rect,6,0,6,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,8,,,,,,,,4,15,,,,,,,,,,,,,1,8.003,0,,,,,,-0.345370363,-0.244444459,1,0,0,8.0033,Andesite_rect,7,0,7,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,9,,,,,,,,6,15,,,,,,,,,,,,,6,2.599,1,,,,,,-0.123148106,-0.398148148,1,0,0,2.5993,Pegmatite_rect,8,0,8,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,10,,,,,,,,1,02,,,,,,,,,,,,,1,13.478,1,,,,,,-0.344444452,-0.234259288,1,0,0,13.4779,Andesite_rect,9,0,9,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,11,,,,,,,,7,05,,,,,,,,,,,,,7,9.457,1,,,,,,0.110185199,-0.407407407,1,0,0,9.4571,Peridotite_rect,10,0,10,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,12,,,,,,,,6,13,,,,,,,,,,,,,6,2.679,1,,,,,,-0.125,-0.385185171,1,0,0,2.6791,Pegmatite_rect,11,0,11,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,13,,,,,,,,8,09,,,,,,,,,,,,,8,1.902,1,,,,,,0.350000028,-0.410185213,1,0,0,1.9025,Pumice_rect,12,0,12,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,14,,,,,,,,5,12,,,,,,,,,,,,,5,1.52,1,,,,,,-0.431481467,-0.390740783,1,0,0,1.5203,Obsidian_rect,13,0,13,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,15,,,,,,,,3,02,,,,,,,,,,,,,3,7.311,1,,,,,,0.087962963,-0.25,1,0,0,7.3113,Diorite_rect,14,0,14,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,16,,,,,,,,3,10,,,,,,,,,,,,,4,18.434,0,,,,,,0.345370399,-0.260185171,1,0,0,18.4338,Gabbro_rect,15,0,15,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,1,0.228703746,-0.085185192,1,0,0,3.8618,Andesite_14,1,14,3,6,3.862,1,14,-0.381481489,-0.259259259,1,0,0,4.1695,Andesite_rect,1,4.169,1,0,0,0,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,2,0.397222307,-0.452777792,1,0,0,1.5668,Gabbro_14,4,14,1,7,1.567,4,14,0.404629601,-0.25,1,0,0,3.0579,Gabbro_rect,4,3.058,1,1,0,1,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,3,-0.53611109,-0.258333347,1,0,0,1.685,Andesite_04,1,04,2,1,1.685,1,04,-0.452777757,-0.262962977,1,0,0,2.3994,Andesite_rect,1,2.399,1,2,0,2,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,4,-0.217592593,0.268518519,1,0,0,1.6112,Pumice_16,8,16,5,3,1.611,8,16,0.462962963,-0.405555584,1,0,0,2.0467,Pumice_rect,8,2.047,1,3,0,3,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,5,0.367592564,-0.275000042,1,0,0,1.4487,Pegmatite_10,6,10,2,7,1.449,6,10,-0.166666667,-0.386111153,1,0,0,1.3779,Pegmatite_rect,6,1.378,1,4,0,4,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,6,0.570370427,-0.256481524,1,0,0,1.7034,Diorite_14,3,14,2,8,1.703,3,14,0.167592578,-0.257407436,1,0,0,1.8941,Diorite_rect,3,1.894,1,5,0,5,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,7,0.212962963,-0.428703732,1,0,0,1.3716,Pegmatite_08,6,08,1,6,1.372,6,08,-0.14907406,-0.410185213,1,0,0,1.7836,Pegmatite_rect,6,1.784,1,6,0,6,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,8,0.382407436,-0.417592578,1,0,0,1.2792,Gabbro_14,4,14,1,7,1.279,4,14,0.37962963,-0.25462963,1,0,0,1.9796,Gabbro_rect,4,1.98,1,7,0,7,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,9,0.570370427,-0.100000028,1,0,0,1.6179,Obsidian_07,5,07,3,8,1.618,5,07,-0.465740734,-0.40370369,1,0,0,1.3387,Obsidian_rect,5,1.339,1,8,0,8,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,10,0.564814815,0.096296275,1,0,0,1.623,Gabbro_08,4,08,4,8,1.623,4,08,0.412037037,-0.242592635,1,0,0,8.1529,Gabbro_rect,4,8.153,1,9,0,9,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,11,-0.240740741,0.080555563,1,0,0,1.3431,Gabbro_10,4,10,4,3,1.343,4,10,0.440740797,-0.271296325,1,0,0,2.2235,Gabbro_rect,4,2.224,1,10,0,10,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,12,-0.562037044,0.26203703,1,0,0,1.663,Diorite_08,3,08,5,1,1.663,3,08,0.131481524,-0.252777806,1,0,0,1.3743,Diorite_rect,3,1.374,1,11,0,11,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,13,0.534259231,0.065740727,1,0,0,1.935,Gabbro_08,4,08,4,8,1.935,4,08,0.353703675,-0.238888917,1,0,0,4.4779,Gabbro_rect,4,4.478,1,12,0,12,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,14,0.054629644,-0.258333347,1,0,0,1.138,Basalt_12,2,12,2,5,1.138,2,12,0.464814787,-0.409259302,1,0,0,6.0379,Pumice_rect,8,6.038,0,13,0,13,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,15,-0.237962935,0.26203703,1,0,0,1.5452,Pumice_16,8,16,5,3,1.545,8,16,0.401851937,-0.406481496,1,0,0,1.1612,Pumice_rect,8,1.161,1,14,0,14,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,16,0.225000028,-0.242592635,1,0,0,1.336,Peridotite_02,7,02,2,6,1.336,7,02,0.132407436,-0.386111153,1,0,0,1.3515,Peridotite_rect,7,1.351,1,15,0,15,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,1,,,,,,,,4,12,,,,,,,,,,,,,1,4.743,0,,,,,,-0.359259252,-0.24537037,1,0,0,4.7428,Andesite_rect,0,0,0,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,2,,,,,,,,3,12,,,,,,,,,,,,,3,2.111,1,,,,,,0.078703704,-0.270370413,1,0,0,2.1112,Diorite_rect,1,0,1,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,3,,,,,,,,8,08,,,,,,,,,,,,,8,1.748,1,,,,,,0.367592564,-0.417592578,1,0,0,1.7483,Pumice_rect,2,0,2,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,4,,,,,,,,5,06,,,,,,,,,,,,,5,1.455,1,,,,,,-0.437037044,-0.393518519,1,0,0,1.4548,Obsidian_rect,3,0,3,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,5,,,,,,,,4,16,,,,,,,,,,,,,4,4.377,1,,,,,,0.377777806,-0.250925912,1,0,0,4.3766,Gabbro_rect,4,0,4,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,6,,,,,,,,1,05,,,,,,,,,,,,,1,3.042,1,,,,,,-0.40370369,-0.261111153,1,0,0,3.0422,Andesite_rect,5,0,5,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,7,,,,,,,,3,06,,,,,,,,,,,,,3,2.826,1,,,,,,0.07222225,-0.267592607,1,0,0,2.826,Diorite_rect,6,0,6,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,8,,,,,,,,7,10,,,,,,,,,,,,,7,1.379,1,,,,,,0.064814815,-0.400000042,1,0,0,1.3787,Peridotite_rect,7,0,7,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,9,,,,,,,,2,05,,,,,,,,,,,,,2,2.301,1,,,,,,-0.137962977,-0.238888917,1,0,0,2.3007,Basalt_rect,8,0,8,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,10,,,,,,,,8,05,,,,,,,,,,,,,8,1.932,1,,,,,,0.429629714,-0.392592607,1,0,0,1.9323,Pumice_rect,9,0,9,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,11,,,,,,,,5,09,,,,,,,,,,,,,5,1.677,1,,,,,,-0.377777771,-0.416666667,1,0,0,1.6767,Obsidian_rect,10,0,10,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,12,,,,,,,,6,11,,,,,,,,,,,,,6,1.726,1,,,,,,-0.167592578,-0.400925954,1,0,0,1.7256,Pegmatite_rect,11,0,11,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,13,,,,,,,,1,11,,,,,,,,,,,,,1,4.052,1,,,,,,-0.348148134,-0.25,1,0,0,4.0515,Andesite_rect,12,0,12,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,14,,,,,,,,2,16,,,,,,,,,,,,,2,2.953,1,,,,,,-0.155555513,-0.262037065,1,0,0,2.9535,Basalt_rect,13,0,13,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,15,,,,,,,,7,15,,,,,,,,,,,,,7,1.551,1,,,,,,0.085185228,-0.385185171,1,0,0,1.551,Peridotite_rect,14,0,14,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,16,,,,,,,,6,16,,,,,,,,,,,,,6,1.516,1,,,,,,-0.133333347,-0.396296325,1,0,0,1.5163,Pegmatite_rect,15,0,15,0,1,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,6,1,1,0.061111097,0.400925928,1,0,0,1.8799,Gabbro_03,4,03,6,5,1.88,4,03,-0.36296297,-0.232407393,1,0,0,2.0608,Andesite_rect,1,2.061,0,0,0,0,0,1,,,,,,,,,,,,,
6661cdb231a34b5cec5669aa,SCR,2024-06-24_15h36.28.773,LearnStrategy,2023.2.3,Win32,60.60606061,6,1,2,-0.253703718,0.406481478,1,0,0,1.7423,Andesite_16,1,16,6,3,1.742,1,16,-0.397222201,-0.259259259,1,0,0,1.8461,Andesite_rect,1,1.846,1,1,0,1,0,1,,,,,,,,,,,,,
