participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,2,,,,,,,,1,07,,,,,,,,,,,,,4,1.844,0,,,,,,0.311111111,-0.250925926,1,0,0,1.8437,Gabbro_rect,1,0,1,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,3,,,,,,,,7,12,,,,,,,,,,,,,7,1.437,1,,,,,,0.107407407,-0.390740741,1,0,0,1.4368,Peridotite_rect,2,0,2,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,4,,,,,,,,3,13,,,,,,,,,,,,,6,2.66,0,,,,,,-0.094444444,-0.400925926,1,0,0,2.6601,Pegmatite_rect,3,0,3,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,5,,,,,,,,5,07,,,,,,,,,,,,,5,1.043,1,,,,,,-0.335185185,-0.413888889,1,0,0,1.0425,Obsidian_rect,4,0,4,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,6,,,,,,,,7,07,,,,,,,,,,,,,7,1.242,1,,,,,,0.086111111,-0.405555556,1,0,0,1.2422,Peridotite_rect,5,0,5,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,7,,,,,,,,4,10,,,,,,,,,,,,,3,3.076,0,,,,,,0.193518519,-0.264814815,1,0,0,3.0758,Diorite_rect,6,0,6,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,8,,,,,,,,3,11,,,,,,,,,,,,,4,2.037,0,,,,,,0.349074074,-0.243518519,1,0,0,2.0375,Gabbro_rect,7,0,7,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,9,,,,,,,,6,11,,,,,,,,,,,,,5,1.467,0,,,,,,-0.325925926,-0.405555556,1,0,0,1.467,Obsidian_rect,8,0,8,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,10,,,,,,,,8,15,,,,,,,,,,,,,8,1.492,1,,,,,,0.37037037,-0.390740741,1,0,0,1.4922,Pumice_rect,9,0,9,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,11,,,,,,,,2,16,,,,,,,,,,,,,2,1.076,1,,,,,,-0.213888889,-0.253703704,1,0,0,1.0761,Basalt_rect,10,0,10,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,12,,,,,,,,4,12,,,,,,,,,,,,,2,0.778,0,,,,,,-0.2,-0.25,1,0,0,0.7783,Basalt_rect,11,0,11,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,13,,,,,,,,6,10,,,,,,,,,,,,,1,3.026,0,,,,,,-0.364814815,-0.255555556,1,0,0,3.0258,Andesite_rect,12,0,12,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,14,,,,,,,,5,11,,,,,,,,,,,,,5,0.854,1,,,,,,-0.361111111,-0.400925926,1,0,0,0.8536,Obsidian_rect,13,0,13,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,15,,,,,,,,2,02,,,,,,,,,,,,,4,1.694,0,,,,,,0.364814815,-0.250925926,1,0,0,1.6941,Gabbro_rect,14,0,14,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,16,,,,,,,,8,05,,,,,,,,,,,,,8,0.776,1,,,,,,0.363888889,-0.403703704,1,0,0,0.7764,Pumice_rect,15,0,15,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,1,-0.205555556,0.077777778,1,0,0,0.6142,Pumice_06,8,06,4,3,0.614,8,06,0.396296296,-0.412037037,1,0,0,1.2578,Pumice_rect,8,1.258,1,0,0,0,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,2,0.531481481,-0.248148148,1,0,0,0.6324,Basalt_10,2,10,2,8,0.632,2,10,-0.04537037,-0.25,1,0,0,1.3265,Basalt_rect,2,1.327,1,1,0,1,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,3,-0.5,-0.122222222,1,0,0,0.9816,Gabbro_11,4,11,3,1,0.982,4,11,0.111111111,-0.253703704,1,0,0,1.9434,Diorite_rect,3,1.943,0,2,0,2,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,4,0.209259259,0.100925926,1,0,0,0.4983,Basalt_08,2,08,4,6,0.498,2,08,-0.090740741,-0.248148148,1,0,0,1.4428,Basalt_rect,2,1.443,1,3,0,3,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,5,0.572222222,0.382407407,1,0,0,0.7324,Gabbro_01,4,01,6,8,0.732,4,01,0.322222222,-0.249074074,1,0,0,0.8087,Gabbro_rect,4,0.809,1,4,0,4,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,6,0.208333333,-0.214814815,1,0,0,0.7333,Andesite_03,1,03,2,6,0.733,1,03,0.134259259,-0.261111111,1,0,0,1.3022,Diorite_rect,3,1.302,0,5,0,5,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,7,0.075,-0.089814815,1,0,0,0.9627,Diorite_09,3,09,3,5,0.963,3,09,-0.332407407,-0.244444444,1,0,0,1.3436,Andesite_rect,1,1.344,0,6,0,6,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,8,-0.080555556,0.265740741,1,0,0,0.5156,Gabbro_05,4,05,5,4,0.516,4,05,-0.075925926,-0.412037037,1,0,0,1.5267,Pegmatite_rect,6,1.527,0,7,0,7,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,9,0.212037037,-0.224074074,1,0,0,0.5982,Andesite_03,1,03,2,6,0.598,1,03,-0.308333333,-0.250925926,1,0,0,1.4097,Andesite_rect,1,1.41,1,8,0,8,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,10,0.063888889,0.09537037,1,0,0,0.5153,Diorite_08,3,08,4,5,0.515,3,08,0.325,-0.242592593,1,0,0,1.4434,Gabbro_rect,4,1.443,0,9,0,9,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,11,0.07962963,-0.201851852,1,0,0,0.6489,Peridotite_15,7,15,2,5,0.649,7,15,0.111111111,-0.236111111,1,0,0,0.5768,Diorite_rect,3,0.577,0,10,0,10,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,12,-0.072222222,-0.439814815,1,0,0,0.7646,Andesite_16,1,16,1,4,0.765,1,16,0.097222222,-0.264814815,1,0,0,1.5436,Diorite_rect,3,1.544,0,11,0,11,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,13,-0.07962963,-0.148148148,1,0,0,0.5157,Pegmatite_05,6,05,3,4,0.516,6,05,-0.322222222,-0.391666667,1,0,0,1.3596,Obsidian_rect,5,1.36,0,12,0,12,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,14,0.517592593,-0.069444444,1,0,0,0.5991,Diorite_02,3,02,3,8,0.599,3,02,0.055555556,-0.389814815,1,0,0,1.4938,Peridotite_rect,7,1.494,0,13,0,13,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,15,0.051851852,0.375925926,1,0,0,0.6657,Pegmatite_09,6,09,6,5,0.666,6,09,0.119444444,-0.389814815,1,0,0,1.2771,Peridotite_rect,7,1.277,0,14,0,14,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,1,16,-0.497222222,-0.250925926,1,0,0,0.8992,Pegmatite_07,6,07,2,1,0.899,6,07,-0.373148148,-0.378703704,1,0,0,1.3102,Obsidian_rect,5,1.31,0,15,0,15,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,1,,,,,,,,6,15,,,,,,,,,,,,,6,1.218,1,,,,,,-0.087037037,-0.396296296,1,0,0,1.2178,Pegmatite_rect,0,0,0,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,2,,,,,,,,7,16,,,,,,,,,,,,,6,1.542,0,,,,,,-0.118518519,-0.389814815,1,0,0,1.542,Pegmatite_rect,1,0,1,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,3,,,,,,,,3,11,,,,,,,,,,,,,3,3.978,1,,,,,,0.125,-0.252777778,1,0,0,3.9776,Diorite_rect,2,0,2,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,4,,,,,,,,8,05,,,,,,,,,,,,,8,1.12,1,,,,,,0.338888889,-0.400925926,1,0,0,1.1201,Pumice_rect,3,0,3,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,5,,,,,,,,2,04,,,,,,,,,,,,,2,1.009,1,,,,,,-0.075,-0.262962963,1,0,0,1.0093,Basalt_rect,4,0,4,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,6,,,,,,,,1,05,,,,,,,,,,,,,1,1.377,1,,,,,,-0.336111111,-0.246296296,1,0,0,1.3772,Andesite_rect,5,0,5,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,7,,,,,,,,8,15,,,,,,,,,,,,,8,1.311,1,,,,,,0.430555556,-0.406481481,1,0,0,1.3109,Pumice_rect,6,0,6,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,8,,,,,,,,3,13,,,,,,,,,,,,,7,2.476,0,,,,,,0.108333333,-0.397222222,1,0,0,2.4763,Peridotite_rect,7,0,7,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,9,,,,,,,,4,10,,,,,,,,,,,,,3,2.91,0,,,,,,0.177777778,-0.249074074,1,0,0,2.9103,Diorite_rect,8,0,8,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,10,,,,,,,,7,10,,,,,,,,,,,,,7,1.853,1,,,,,,0.061111111,-0.393518519,1,0,0,1.8526,Peridotite_rect,9,0,9,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,11,,,,,,,,6,16,,,,,,,,,,,,,4,1.693,0,,,,,,0.366666667,-0.259259259,1,0,0,1.6934,Gabbro_rect,10,0,10,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,12,,,,,,,,1,07,,,,,,,,,,,,,1,1.477,1,,,,,,-0.383333333,-0.27037037,1,0,0,1.4773,Andesite_rect,11,0,11,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,13,,,,,,,,5,04,,,,,,,,,,,,,5,0.853,1,,,,,,-0.346296296,-0.415740741,1,0,0,0.8535,Obsidian_rect,12,0,12,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,14,,,,,,,,5,02,,,,,,,,,,,,,5,0.755,1,,,,,,-0.351851852,-0.4,1,0,0,0.7548,Obsidian_rect,13,0,13,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,15,,,,,,,,2,16,,,,,,,,,,,,,6,2.727,0,,,,,,-0.107407407,-0.416666667,1,0,0,2.7274,Pegmatite_rect,14,0,14,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,4,2,16,,,,,,,,4,14,,,,,,,,,,,,,4,1.224,1,,,,,,0.386111111,-0.269444444,1,0,0,1.2239,Gabbro_rect,15,0,15,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,1,0.530555556,-0.076851852,1,0,0,0.748,Diorite_02,3,02,3,8,0.748,3,02,0.109259259,-0.256481481,1,0,0,1.323,Diorite_rect,3,1.323,1,0,0,0,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,2,-0.52037037,-0.405555556,1,0,0,1.2637,Andesite_10,1,10,1,1,1.264,1,10,0.348148148,-0.266666667,1,0,0,2.5598,Gabbro_rect,4,2.56,0,1,0,1,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,3,0.411111111,-0.267592593,1,0,0,0.6475,Diorite_06,3,06,2,7,0.648,3,06,-0.169444444,-0.398148148,1,0,0,1.2097,Pegmatite_rect,6,1.21,0,2,0,2,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,4,-0.111111111,-0.377777778,1,0,0,0.7489,Andesite_16,1,16,1,4,0.749,1,16,-0.389814815,-0.267592593,1,0,0,0.8096,Andesite_rect,1,0.81,1,3,0,3,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,5,-0.366666667,0.22962963,1,0,0,0.7485,Basalt_12,2,12,5,2,0.749,2,12,0.211111111,-0.253703704,1,0,0,1.8093,Diorite_rect,3,1.809,0,4,0,4,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,6,-0.076851852,-0.112037037,1,0,0,0.732,Pegmatite_05,6,05,3,4,0.732,6,05,0.335185185,-0.262962963,1,0,0,1.2269,Gabbro_rect,4,1.227,0,5,0,5,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,7,0.556481481,0.399074074,1,0,0,0.8988,Gabbro_01,4,01,6,8,0.899,4,01,-0.319444444,-0.25,1,0,0,1.9242,Andesite_rect,1,1.924,0,6,0,6,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,8,-0.237037037,0.365740741,1,0,0,0.6977,Peridotite_05,7,05,6,3,0.698,7,05,0.162962963,-0.263888889,1,0,0,1.4431,Diorite_rect,3,1.443,0,7,0,7,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,9,-0.122222222,0.090740741,1,0,0,0.5971,Peridotite_06,7,06,4,4,0.597,7,06,0.076851852,-0.387962963,1,0,0,1.627,Peridotite_rect,7,1.627,1,8,0,8,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,10,-0.402777778,-0.4,1,0,0,0.6976,Pumice_03,8,03,1,2,0.698,8,03,0.388888889,-0.412962963,1,0,0,1.0439,Pumice_rect,8,1.044,1,9,0,9,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,11,-0.199074074,0.257407407,1,0,0,0.5152,Gabbro_15,4,15,5,3,0.515,4,15,0.383333333,-0.240740741,1,0,0,1.2266,Gabbro_rect,4,1.227,1,10,0,10,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,12,-0.394444444,-0.073148148,1,0,0,0.6315,Pegmatite_13,6,13,3,2,0.631,6,13,-0.097222222,-0.409259259,1,0,0,2.4255,Pegmatite_rect,6,2.426,1,11,0,11,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,13,-0.522222222,-0.090740741,1,0,0,0.7319,Gabbro_11,4,11,3,1,0.732,4,11,-0.172222222,-0.252777778,1,0,0,2.0435,Basalt_rect,2,2.043,0,12,0,12,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,14,0.5,-0.247222222,1,0,0,0.716,Basalt_10,2,10,2,8,0.716,2,10,-0.138888889,-0.259259259,1,0,0,0.9096,Basalt_rect,2,0.91,1,13,0,13,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,15,0.067592593,0.087037037,1,0,0,0.4654,Diorite_08,3,08,4,5,0.465,3,08,0.344444444,-0.250925926,1,0,0,1.1605,Gabbro_rect,4,1.161,0,14,0,14,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,1,16,-0.37037037,-0.096296296,1,0,0,0.5799,Pegmatite_13,6,13,3,2,0.58,6,13,-0.097222222,-0.398148148,1,0,0,1.3235,Pegmatite_rect,6,1.323,1,15,0,15,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,1,,,,,,,,1,09,,,,,,,,,,,,,2,1.56,0,,,,,,-0.127777778,-0.250925926,1,0,0,1.5604,Basalt_rect,0,0,0,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,2,,,,,,,,3,14,,,,,,,,,,,,,1,1.509,0,,,,,,-0.342592593,-0.247222222,1,0,0,1.5092,Andesite_rect,1,0,1,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,3,,,,,,,,5,11,,,,,,,,,,,,,5,0.811,1,,,,,,-0.355555556,-0.388888889,1,0,0,0.8106,Obsidian_rect,2,0,2,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,4,,,,,,,,4,16,,,,,,,,,,,,,3,4.36,0,,,,,,0.115740741,-0.25462963,1,0,0,4.3602,Diorite_rect,3,0,3,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,5,,,,,,,,7,12,,,,,,,,,,,,,6,3.587,0,,,,,,-0.115740741,-0.412037037,1,0,0,3.5873,Pegmatite_rect,4,0,4,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,6,,,,,,,,6,10,,,,,,,,,,,,,7,2.33,0,,,,,,0.108333333,-0.403703704,1,0,0,2.3302,Peridotite_rect,5,0,5,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,7,,,,,,,,2,01,,,,,,,,,,,,,2,1.137,1,,,,,,-0.093518519,-0.25,1,0,0,1.137,Basalt_rect,6,0,6,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,8,,,,,,,,5,07,,,,,,,,,,,,,5,1.311,1,,,,,,-0.37037037,-0.406481481,1,0,0,1.3105,Obsidian_rect,7,0,7,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,9,,,,,,,,7,02,,,,,,,,,,,,,4,1.344,0,,,,,,0.378703704,-0.256481481,1,0,0,1.3438,Gabbro_rect,8,0,8,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,10,,,,,,,,6,06,,,,,,,,,,,,,1,2.403,0,,,,,,-0.427777778,-0.262962963,1,0,0,2.4034,Andesite_rect,9,0,9,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,11,,,,,,,,1,01,,,,,,,,,,,,,3,1.57,0,,,,,,0.15462963,-0.25462963,1,0,0,1.5696,Diorite_rect,10,0,10,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,12,,,,,,,,3,10,,,,,,,,,,,,,4,1.394,0,,,,,,0.355555556,-0.263888889,1,0,0,1.3936,Gabbro_rect,11,0,11,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,13,,,,,,,,8,13,,,,,,,,,,,,,8,0.821,1,,,,,,0.368518519,-0.389814815,1,0,0,0.821,Pumice_rect,12,0,12,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,14,,,,,,,,8,04,,,,,,,,,,,,,8,0.571,1,,,,,,0.363888889,-0.39537037,1,0,0,0.5714,Pumice_rect,13,0,13,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,15,,,,,,,,4,09,,,,,,,,,,,,,2,2.694,0,,,,,,-0.117592593,-0.243518519,1,0,0,2.6936,Basalt_rect,14,0,14,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,5,2,16,,,,,,,,2,02,,,,,,,,,,,,,2,1.299,1,,,,,,-0.162962963,-0.234259259,1,0,0,1.2987,Basalt_rect,15,0,15,0,1,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,6,1,1,0.252777778,0.405555556,1,0,0,0.7973,Pumice_09,8,09,6,6,0.797,8,09,0.408333333,-0.406481481,1,0,0,0.9101,Pumice_rect,8,0.91,1,0,0,0,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,6,1,2,0.052777778,0.22962963,1,0,0,0.6809,Andesite_04,1,04,5,5,0.681,1,04,-0.325,-0.251851852,1,0,0,3.8076,Andesite_rect,1,3.808,1,1,0,1,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,6,1,3,-0.244444444,0.242592593,1,0,0,0.615,Gabbro_15,4,15,5,3,0.615,4,15,0.197222222,-0.248148148,1,0,0,1.7769,Diorite_rect,3,1.777,0,2,0,2,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,6,1,4,0.183333333,-0.084259259,1,0,0,0.6661,Diorite_15,3,15,3,6,0.666,3,15,0.151851852,-0.248148148,1,0,0,1.7932,Diorite_rect,3,1.793,1,3,0,3,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,6,1,5,0.037037037,-0.239814815,1,0,0,0.5823,Peridotite_15,7,15,2,5,0.582,7,15,-0.066666667,-0.400925926,1,0,0,2.0269,Pegmatite_rect,6,2.027,0,4,0,4,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,6,1,6,-0.075925926,0.224074074,1,0,0,0.4824,Gabbro_05,4,05,5,4,0.482,4,05,-0.111111111,-0.407407407,1,0,0,2.793,Pegmatite_rect,6,2.793,0,5,0,5,0,1,,,,,,,,,,,,,
665747ab06294778387cd708,SCR,2024-06-20_16h27.33.738,LearnStrategy,2023.2.3,Win32,59.17159763,6,1,7,0.361111111,0.235185185,1,0,0,0.7649,Peridotite_08,7,08,5,7,0.765,7,08,0.349074074,-0.25,1,0,0,1.0427,Gabbro_rect,4,1.043,0,6,0,6,0,1,,,,,,,,,,,,,
