participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,15,-0.165740755,-0.005555577,1,0,0,1.4809,rock_grid_rect_2,1,02,-1,-1,1.481,0.074999986,-0.263888889,1,0,0,2.1453,Diorite_rect,3,2.145,0,14,0,14,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,16,-0.136111083,-0.017592607,1,0,0,1.0647,rock_grid_rect_2,7,06,-1,-1,1.065,0.086111139,-0.39907406,1,0,0,3.3765,Peridotite_rect,7,3.376,1,15,0,15,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,1,,,,,,,,1,03,,,,,,,,,,,1,64.06,1,,,,,,-0.449999986,-0.255555541,1,0,0,64.0599,Andesite_rect,0,0,0,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,2,,,,,,,,1,06,,,,,,,,,,,1,5.532,1,,,,,,-0.383333312,-0.228703746,1,0,0,5.532,Andesite_rect,1,0,1,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,3,,,,,,,,8,14,,,,,,,,,,,8,1.157,1,,,,,,0.338888945,-0.400000042,1,0,0,1.1569,Pumice_rect,2,0,2,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,4,,,,,,,,4,03,,,,,,,,,,,4,4.19,1,,,,,,0.337962963,-0.268518519,1,0,0,4.1895,Gabbro_rect,3,0,3,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,5,,,,,,,,6,10,,,,,,,,,,,7,3.451,0,,,,,,0.070370356,-0.407407407,1,0,0,3.4513,Peridotite_rect,4,0,4,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,6,,,,,,,,8,04,,,,,,,,,,,8,1.44,1,,,,,,0.356481481,-0.411111125,1,0,0,1.4399,Pumice_rect,5,0,5,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,7,,,,,,,,4,05,,,,,,,,,,,2,4.064,0,,,,,,-0.201851809,-0.244444459,1,0,0,4.0637,Basalt_rect,6,0,6,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,8,,,,,,,,3,09,,,,,,,,,,,6,2.473,0,,,,,,-0.160185143,-0.400925954,1,0,0,2.4732,Pegmatite_rect,7,0,7,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,9,,,,,,,,6,15,,,,,,,,,,,7,3.189,0,,,,,,0.088888875,-0.412037037,1,0,0,3.1892,Peridotite_rect,8,0,8,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,10,,,,,,,,5,14,,,,,,,,,,,5,1.129,1,,,,,,-0.366666653,-0.400000042,1,0,0,1.1292,Obsidian_rect,9,0,9,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,11,,,,,,,,3,16,,,,,,,,,,,1,16.708,0,,,,,,-0.387962942,-0.260185171,1,0,0,16.708,Andesite_rect,10,0,10,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,12,,,,,,,,2,09,,,,,,,,,,,1,4.322,0,,,,,,-0.39166666,-0.248148176,1,0,0,4.3222,Andesite_rect,11,0,11,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,13,,,,,,,,2,12,,,,,,,,,,,8,1.174,0,,,,,,0.347222222,-0.396296325,1,0,0,1.1742,Pumice_rect,12,0,12,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,14,,,,,,,,5,06,,,,,,,,,,,5,0.973,1,,,,,,-0.355555534,-0.405555584,1,0,0,0.9727,Obsidian_rect,13,0,13,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,15,,,,,,,,7,08,,,,,,,,,,,3,4.073,0,,,,,,0.075925968,-0.239814829,1,0,0,4.073,Diorite_rect,14,0,14,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,16,,,,,,,,7,14,,,,,,,,,,,1,1.343,0,,,,,,-0.368518511,-0.25462963,1,0,0,1.3434,Andesite_rect,15,0,15,0,1,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,1,0.018518519,-0.000925947,1,0,0,2.1633,rock_grid_rect_2,7,13,-1,-1,2.163,-0.132407365,-0.261111153,1,0,0,9.3976,Basalt_rect,2,9.398,0,0,0,0,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,2,-0.145370342,-0.009259259,1,0,0,0.8309,rock_grid_rect_2,6,16,-1,-1,0.831,0.066666709,-0.25462963,1,0,0,5.2109,Diorite_rect,3,5.211,0,1,0,1,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,3,-0.103703675,0.006481489,1,0,0,1.4811,rock_grid_rect_2,4,12,-1,-1,1.481,-0.130555541,-0.249074088,1,0,0,1.5622,Basalt_rect,2,1.562,0,2,0,2,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,4,-0.06759255,-0.005555577,1,0,0,0.7478,rock_grid_rect_2,4,13,-1,-1,0.748,-0.111111111,-0.253703718,1,0,0,2.0615,Basalt_rect,2,2.062,0,3,0,3,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,5,-0.084259245,-0.014814836,1,0,0,0.7982,rock_grid_rect_2,6,03,-1,-1,0.798,-0.396296289,-0.249074088,1,0,0,8.178,Andesite_rect,1,8.178,0,4,0,4,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,6,-0.078703704,-0.005555577,1,0,0,0.8482,rock_grid_rect_2,2,08,-1,-1,0.848,0.354629658,-0.251851894,1,0,0,8.8035,Gabbro_rect,4,8.804,0,5,0,5,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,7,-0.12962963,-0.000925947,1,0,0,0.8141,rock_grid_rect_2,2,06,-1,-1,0.814,-0.159259231,-0.261111153,1,0,0,1.1041,Basalt_rect,2,1.104,1,6,0,6,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,8,-0.135185171,-0.01203703,1,0,0,0.8488,rock_grid_rect_2,7,12,-1,-1,0.849,0.067592621,-0.39444443,1,0,0,2.9767,Peridotite_rect,7,2.977,1,7,0,7,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,9,-0.133333347,-0.0074074,1,0,0,1.5639,rock_grid_rect_2,7,07,-1,-1,1.564,-0.135185171,-0.400925954,1,0,0,4.1952,Pegmatite_rect,6,4.195,0,8,0,8,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,10,-0.091666681,-0.018518519,1,0,0,0.8477,rock_grid_rect_2,3,11,-1,-1,0.848,0.067592621,-0.264814801,1,0,0,4.1299,Diorite_rect,3,4.13,1,9,0,9,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,11,-0.06759255,0.009259259,1,0,0,0.8147,rock_grid_rect_2,1,14,-1,-1,0.815,-0.140740712,-0.253703718,1,0,0,1.861,Basalt_rect,2,1.861,0,10,0,10,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,12,-0.14907406,-0.011111118,1,0,0,0.7989,rock_grid_rect_2,6,06,-1,-1,0.799,0.051851838,-0.395370413,1,0,0,10.2356,Peridotite_rect,7,10.236,0,11,0,11,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,13,-0.109259217,0.010185171,1,0,0,0.7533,rock_grid_rect_2,3,10,-1,-1,0.753,0.08148151,-0.419444473,1,0,0,2.3002,Peridotite_rect,7,2.3,0,12,0,12,0,1,,,,,,,,,,,,,
5c560b6fccb08c0001e134a8,TCR,2024-06-21_12h46.45.142,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,14,-0.113888847,-0.009259259,1,0,0,0.7978,rock_grid_rect_2,1,04,-1,-1,0.798,0.079629616,-0.261111153,1,0,0,1.3304,Diorite_rect,3,1.33,0,13,0,13,0,1,,,,,,,,,,,,,
