participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,-0.022222222,-0.003703704,1,0,0,0.8198,rock_grid_rect_2,1,02,-1,-1,0.82,0.091666667,-0.269444444,1,0,0,5.3642,Diorite_rect,3,5.364,0,9,0,9,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,0.002777778,-0.012962963,1,0,0,0.6673,rock_grid_rect_2,6,11,-1,-1,0.667,0.182407407,-0.416666667,1,0,0,3.8474,Peridotite_rect,7,3.847,0,10,0,10,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,-0.091666667,0.003703704,1,0,0,0.918,rock_grid_rect_2,7,16,-1,-1,0.918,0.17962963,-0.249074074,1,0,0,2.6312,Diorite_rect,3,2.631,0,11,0,11,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,0.000925926,-0.001851852,1,0,0,0.8303,rock_grid_rect_2,2,09,-1,-1,0.83,-0.064814815,-0.238888889,1,0,0,2.2678,Basalt_rect,2,2.268,1,12,0,12,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,0.017592593,0,1,0,0,0.8516,rock_grid_rect_2,6,05,-1,-1,0.852,0.442592593,-0.249074074,1,0,0,4.2647,Gabbro_rect,4,4.265,0,13,0,13,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,-0.006481481,-0.00462963,1,0,0,1.021,rock_grid_rect_2,3,08,-1,-1,1.021,-0.347222222,-0.242592593,1,0,0,2.4975,Andesite_rect,1,2.498,0,14,0,14,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,-0.050925926,0.010185185,1,0,0,1.1213,rock_grid_rect_2,4,03,-1,-1,1.121,-0.428703704,-0.237962963,1,0,0,1.5799,Andesite_rect,1,1.58,0,15,0,15,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,1,03,,,,,,,,,,,1,3.382,1,,,,,,-0.35462963,-0.237962963,1,0,0,3.3818,Andesite_rect,0,0,0,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,6,13,,,,,,,,,,,7,4.453,0,,,,,,0.167592593,-0.387962963,1,0,0,4.4534,Peridotite_rect,1,0,1,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,7,06,,,,,,,,,,,3,5.788,0,,,,,,0.099074074,-0.255555556,1,0,0,5.7879,Diorite_rect,2,0,2,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,3,10,,,,,,,,,,,1,5.721,0,,,,,,-0.39537037,-0.22962963,1,0,0,5.7211,Andesite_rect,3,0,3,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,2,08,,,,,,,,,,,2,3.711,1,,,,,,-0.12037037,-0.256481481,1,0,0,3.7107,Basalt_rect,4,0,4,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,7,12,,,,,,,,,,,4,5.653,0,,,,,,0.337037037,-0.257407407,1,0,0,5.6525,Gabbro_rect,5,0,5,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,2,01,,,,,,,,,,,2,3.643,1,,,,,,-0.096296296,-0.253703704,1,0,0,3.6434,Basalt_rect,6,0,6,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,8,10,,,,,,,,,,,8,0.884,1,,,,,,0.443518519,-0.42037037,1,0,0,0.8843,Pumice_rect,7,0,7,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,1,10,,,,,,,,,,,6,6.378,0,,,,,,-0.076851852,-0.398148148,1,0,0,6.3784,Pegmatite_rect,8,0,8,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,8,14,,,,,,,,,,,8,0.96,1,,,,,,0.368518519,-0.413888889,1,0,0,0.9602,Pumice_rect,9,0,9,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,6,06,,,,,,,,,,,3,3.244,0,,,,,,0.131481481,-0.27037037,1,0,0,3.2438,Diorite_rect,10,0,10,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,5,09,,,,,,,,,,,5,1.029,1,,,,,,-0.436111111,-0.42037037,1,0,0,1.0288,Obsidian_rect,11,0,11,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,3,16,,,,,,,,,,,1,1.306,0,,,,,,-0.382407407,-0.260185185,1,0,0,1.3061,Andesite_rect,12,0,12,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,4,01,,,,,,,,,,,3,1.498,0,,,,,,0.098148148,-0.244444444,1,0,0,1.4983,Diorite_rect,13,0,13,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,5,05,,,,,,,,,,,5,1.659,1,,,,,,-0.4,-0.389814815,1,0,0,1.6587,Obsidian_rect,14,0,14,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,4,13,,,,,,,,,,,4,2.505,1,,,,,,0.408333333,-0.256481481,1,0,0,2.5051,Gabbro_rect,15,0,15,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.083333333,-0.003703704,1,0,0,1.0992,rock_grid_rect_2,6,15,-1,-1,1.099,0.425,-0.253703704,1,0,0,3.1352,Gabbro_rect,4,3.135,0,0,0,0,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.012037037,0.011111111,1,0,0,0.8484,rock_grid_rect_2,3,14,-1,-1,0.848,0.075925926,-0.265740741,1,0,0,1.629,Diorite_rect,3,1.629,1,1,0,1,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.046296296,-0.021296296,1,0,0,0.782,rock_grid_rect_2,1,16,-1,-1,0.782,-0.343518519,-0.228703704,1,0,0,1.8619,Andesite_rect,1,1.862,1,2,0,2,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.05462963,-0.017592593,1,0,0,0.6806,rock_grid_rect_2,3,07,-1,-1,0.681,0.131481481,-0.228703704,1,0,0,1.3955,Diorite_rect,3,1.395,1,3,0,3,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.025925926,0.012962963,1,0,0,0.7319,rock_grid_rect_2,6,03,-1,-1,0.732,0.430555556,-0.249074074,1,0,0,2.7125,Gabbro_rect,4,2.712,0,4,0,4,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.022222222,-0.000925926,1,0,0,0.8115,rock_grid_rect_2,3,09,-1,-1,0.811,0.127777778,-0.253703704,1,0,0,2.5725,Diorite_rect,3,2.572,1,5,0,5,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.037962963,-0.011111111,1,0,0,0.844,rock_grid_rect_2,4,03,-1,-1,0.844,-0.396296296,-0.249074074,1,0,0,1.5622,Andesite_rect,1,1.562,0,6,0,6,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.008333333,-0.011111111,1,0,0,0.9462,rock_grid_rect_2,7,16,-1,-1,0.946,-0.168518519,-0.255555556,1,0,0,1.4121,Basalt_rect,2,1.412,0,7,0,7,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.036111111,-0.003703704,1,0,0,0.9489,rock_grid_rect_2,7,02,-1,-1,0.949,0.430555556,-0.238888889,1,0,0,1.8626,Gabbro_rect,4,1.863,0,8,0,8,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.058333333,0.00462963,1,0,0,0.6629,rock_grid_rect_2,7,15,-1,-1,0.663,-0.112962963,-0.410185185,1,0,0,1.7537,Pegmatite_rect,6,1.754,0,9,0,9,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.05462963,-0.005555556,1,0,0,0.7655,rock_grid_rect_2,6,03,-1,-1,0.765,0.112962963,-0.378703704,1,0,0,1.4625,Peridotite_rect,7,1.463,0,10,0,10,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,-0.012962963,0.013888889,1,0,0,0.6474,rock_grid_rect_2,4,10,-1,-1,0.647,-0.144444444,-0.248148148,1,0,0,2.6461,Basalt_rect,2,2.646,0,11,0,11,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.028703704,-0.012037037,1,0,0,0.8316,rock_grid_rect_2,1,06,-1,-1,0.832,0.076851852,-0.264814815,1,0,0,3.379,Diorite_rect,3,3.379,0,12,0,12,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.018518519,-0.011111111,1,0,0,0.8448,rock_grid_rect_2,3,13,-1,-1,0.845,0.131481481,-0.253703704,1,0,0,1.7791,Diorite_rect,3,1.779,1,13,0,13,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.083333333,-0.017592593,1,0,0,0.7484,rock_grid_rect_2,6,05,-1,-1,0.748,-0.348148148,-0.259259259,1,0,0,2.979,Andesite_rect,1,2.979,0,14,0,14,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.052777778,-0.012037037,1,0,0,0.8438,rock_grid_rect_2,7,04,-1,-1,0.844,0.111111111,-0.410185185,1,0,0,1.7456,Peridotite_rect,7,1.746,1,15,0,15,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,7,08,,,,,,,,,,,6,4.432,0,,,,,,-0.124074074,-0.405555556,1,0,0,4.4323,Pegmatite_rect,0,0,0,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,8,15,,,,,,,,,,,8,2.745,1,,,,,,0.365740741,-0.387037037,1,0,0,2.7446,Pumice_rect,1,0,1,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,6,08,,,,,,,,,,,7,2.22,0,,,,,,0.17962963,-0.382407407,1,0,0,2.2198,Peridotite_rect,2,0,2,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,2,12,,,,,,,,,,,4,2.931,0,,,,,,0.363888889,-0.246296296,1,0,0,2.9314,Gabbro_rect,3,0,3,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,7,14,,,,,,,,,,,6,2.842,0,,,,,,-0.068518519,-0.4,1,0,0,2.8422,Pegmatite_rect,4,0,4,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,1,07,,,,,,,,,,,3,2.07,0,,,,,,0.077777778,-0.253703704,1,0,0,2.0705,Diorite_rect,5,0,5,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,1,01,,,,,,,,,,,1,1.488,1,,,,,,-0.411111111,-0.239814815,1,0,0,1.4877,Andesite_rect,6,0,6,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,6,16,,,,,,,,,,,4,1.986,0,,,,,,0.361111111,-0.265740741,1,0,0,1.986,Gabbro_rect,7,0,7,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,5,06,,,,,,,,,,,5,1.419,1,,,,,,-0.35462963,-0.402777778,1,0,0,1.4191,Obsidian_rect,8,0,8,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,3,12,,,,,,,,,,,3,1.365,1,,,,,,0.094444444,-0.260185185,1,0,0,1.3655,Diorite_rect,9,0,9,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,4,16,,,,,,,,,,,2,1.693,0,,,,,,-0.075,-0.261111111,1,0,0,1.6933,Basalt_rect,10,0,10,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,2,02,,,,,,,,,,,2,4.501,1,,,,,,-0.083333333,-0.25462963,1,0,0,4.501,Basalt_rect,11,0,11,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,5,04,,,,,,,,,,,5,1.47,1,,,,,,-0.340740741,-0.407407407,1,0,0,1.4698,Obsidian_rect,12,0,12,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,4,11,,,,,,,,,,,4,2.336,1,,,,,,0.363888889,-0.27037037,1,0,0,2.3357,Gabbro_rect,13,0,13,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,3,06,,,,,,,,,,,3,1.354,1,,,,,,0.112962963,-0.258333333,1,0,0,1.3539,Diorite_rect,14,0,14,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,8,16,,,,,,,,,,,8,1.169,1,,,,,,0.367592593,-0.409259259,1,0,0,1.1694,Pumice_rect,15,0,15,0,1,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,0.008333333,0.00462963,1,0,0,1.0628,rock_grid_rect_2,2,09,-1,-1,1.063,-0.10462963,-0.259259259,1,0,0,1.1641,Basalt_rect,2,1.164,1,0,0,0,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.039814815,-0.005555556,1,0,0,0.7466,rock_grid_rect_2,6,11,-1,-1,0.747,0.122222222,-0.398148148,1,0,0,1.8118,Peridotite_rect,7,1.812,0,1,0,1,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.028703704,-0.007407407,1,0,0,0.8298,rock_grid_rect_2,7,15,-1,-1,0.83,0.363888889,-0.231481481,1,0,0,1.9952,Gabbro_rect,4,1.995,0,2,0,2,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,0.101851852,-0.007407407,1,0,0,0.6127,rock_grid_rect_2,7,13,-1,-1,0.613,-0.073148148,-0.4,1,0,0,2.6623,Pegmatite_rect,6,2.662,0,3,0,3,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.07037037,-0.008333333,1,0,0,0.5795,rock_grid_rect_2,6,03,-1,-1,0.579,-0.037962963,-0.39537037,1,0,0,1.2625,Pegmatite_rect,6,1.262,1,4,0,4,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.056481481,-0.008333333,1,0,0,0.5322,rock_grid_rect_2,1,06,-1,-1,0.532,0.059259259,-0.231481481,1,0,0,1.1938,Diorite_rect,3,1.194,0,5,0,5,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.037037037,-0.014814815,1,0,0,0.7126,rock_grid_rect_2,4,05,-1,-1,0.713,0.394444444,-0.242592593,1,0,0,3.728,Gabbro_rect,4,3.728,1,6,0,6,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.015740741,0.001851852,1,0,0,0.7648,rock_grid_rect_2,3,08,-1,-1,0.765,0.1,-0.252777778,1,0,0,1.4453,Diorite_rect,3,1.445,1,7,0,7,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.062962963,0.011111111,1,0,0,0.7491,rock_grid_rect_2,7,02,-1,-1,0.749,0.355555556,-0.240740741,1,0,0,1.5627,Gabbro_rect,4,1.563,0,8,0,8,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.026851852,0.006481481,1,0,0,0.6488,rock_grid_rect_2,7,16,-1,-1,0.649,0.335185185,-0.264814815,1,0,0,4.9791,Gabbro_rect,4,4.979,0,9,0,9,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.073148148,-0.009259259,1,0,0,20.9998,rock_grid_rect_2,2,04,-1,-1,21,-0.09537037,-0.232407407,1,0,0,1.4283,Basalt_rect,2,1.428,1,10,0,10,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.019444444,-0.008333333,1,0,0,0.6633,rock_grid_rect_2,3,09,-1,-1,0.663,0.103703704,-0.263888889,1,0,0,2.7289,Diorite_rect,3,2.729,1,11,0,11,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.017592593,0.006481481,1,0,0,0.7314,rock_grid_rect_2,6,11,-1,-1,0.731,0.169444444,-0.412037037,1,0,0,1.5455,Peridotite_rect,7,1.546,0,12,0,12,0,1,,,,,,,,,,,,,
66699cf8f21e06aaf88dda41,TCR,2024-06-24_14h46.54.620,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,-0.006481481,-0.002777778,1,0,0,0.699,rock_grid_rect_2,4,14,-1,-1,0.699,-0.074074074,-0.25462963,1,0,0,1.4456,Basalt_rect,2,1.446,0,13,0,13,0,1,,,,,,,,,,,,,
