participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,8,14,,,,,,,,,,,8,2.761,1,,,,,,0.304629714,-0.389814801,1,0,0,2.7609,Pumice_rect,0,0,0,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,1,09,,,,,,,,,,,1,2.349,1,,,,,,-0.408333319,-0.267592607,1,0,0,2.3493,Andesite_rect,1,0,1,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,5,08,,,,,,,,,,,5,1.159,1,,,,,,-0.435185185,-0.408333319,1,0,0,1.1594,Obsidian_rect,2,0,2,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,7,07,,,,,,,,,,,1,3.279,0,,,,,,-0.386111118,-0.240740741,1,0,0,3.2792,Andesite_rect,3,0,3,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,6,03,,,,,,,,,,,6,1.603,1,,,,,,-0.176851838,-0.400000042,1,0,0,1.6029,Pegmatite_rect,4,0,4,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,3,10,,,,,,,,,,,3,3.279,1,,,,,,0.098148134,-0.235185199,1,0,0,3.2794,Diorite_rect,5,0,5,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,6,06,,,,,,,,,,,6,1.614,1,,,,,,-0.080555527,-0.400000042,1,0,0,1.6136,Pegmatite_rect,6,0,6,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,1,05,,,,,,,,,,,3,2.715,0,,,,,,0.042592578,-0.250925912,1,0,0,2.715,Diorite_rect,7,0,7,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,4,10,,,,,,,,,,,8,2.73,0,,,,,,0.437962991,-0.386111153,1,0,0,2.7301,Pumice_rect,8,0,8,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,7,12,,,,,,,,,,,6,2.596,0,,,,,,-0.161111125,-0.410185213,1,0,0,2.5964,Pegmatite_rect,9,0,9,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,8,10,,,,,,,,,,,8,1.769,1,,,,,,0.349074046,-0.405555584,1,0,0,1.7693,Pumice_rect,10,0,10,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,2,01,,,,,,,,,,,2,2.034,1,,,,,,-0.112037023,-0.262037065,1,0,0,2.0341,Basalt_rect,11,0,11,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,3,15,,,,,,,,,,,3,2.29,1,,,,,,0.187037079,-0.267592607,1,0,0,2.2902,Diorite_rect,12,0,12,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,5,04,,,,,,,,,,,5,1.176,1,,,,,,-0.428703697,-0.393518519,1,0,0,1.1762,Obsidian_rect,13,0,13,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,4,09,,,,,,,,,,,3,1.486,0,,,,,,0.157407407,-0.235185199,1,0,0,1.486,Diorite_rect,14,0,14,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,2,14,,,,,,,,,,,2,1.894,1,,,,,,-0.193518533,-0.231481481,1,0,0,1.894,Basalt_rect,15,0,15,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.40370369,-0.233333376,1,0,0,1.9158,Obsidian_12,5,12,2,2,1.916,-0.451851845,-0.380555541,1,0,0,1.3253,Obsidian_rect,5,1.325,1,0,0,0,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,0.090740769,0.086111104,1,0,0,3.4232,Pegmatite_13,6,13,4,5,3.423,-0.059259273,-0.417592578,1,0,0,2.1116,Pegmatite_rect,6,2.112,1,1,0,1,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,-0.551851838,0.224999993,1,0,0,1.5989,Pegmatite_11,6,11,5,1,1.599,-0.166666667,-0.384259259,1,0,0,1.342,Pegmatite_rect,6,1.342,1,2,0,2,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,0.272222236,0.109259252,1,0,0,2.2153,Diorite_07,3,07,4,6,2.215,0.125925912,-0.258333347,1,0,0,1.0563,Diorite_rect,3,1.056,1,3,0,3,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,0.383333418,0.091666645,1,0,0,1.1359,Diorite_14,3,14,4,7,1.136,0.124074088,-0.239814829,1,0,0,1.0615,Diorite_rect,3,1.062,1,4,0,4,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,0.536111196,0.405555557,1,0,0,6.2865,Diorite_12,3,12,6,8,6.287,0.150000042,-0.233333376,1,0,0,2.0632,Diorite_rect,3,2.063,1,5,0,5,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,0.559259344,0.205555545,1,0,0,1.1489,Peridotite_14,7,14,5,8,1.149,-0.39444443,-0.239814829,1,0,0,1.8765,Andesite_rect,1,1.877,0,6,0,6,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,0.550925926,0.2462963,1,0,0,1.0329,Peridotite_14,7,14,5,8,1.033,0.15370369,-0.39907406,1,0,0,1.735,Peridotite_rect,7,1.735,1,7,0,7,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,-0.383333312,0.212037034,1,0,0,1.203,Andesite_10,1,10,5,2,1.203,0.357407464,-0.409259302,1,0,0,1.9031,Pumice_rect,8,1.903,0,8,0,8,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,-0.384259259,0.098148134,1,0,0,1.5831,Basalt_12,2,12,4,2,1.583,0.387037065,-0.397222236,1,0,0,2.4494,Pumice_rect,8,2.449,0,9,0,9,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,0.538888861,0.424999996,1,0,0,2.5669,Diorite_12,3,12,6,8,2.567,0.137962977,-0.240740741,1,0,0,1.3222,Diorite_rect,3,1.322,1,10,0,10,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,0.350926011,-0.10092594,1,0,0,1.0657,Gabbro_11,4,11,3,7,1.066,-0.324999986,-0.25462963,1,0,0,2.0555,Andesite_rect,1,2.056,0,11,0,11,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,0.416666667,-0.233333376,1,0,0,1.5383,Pumice_06,8,06,2,7,1.538,0.338888945,-0.417592578,1,0,0,1.9035,Pumice_rect,8,1.904,1,12,0,12,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,0.091666681,-0.083333333,1,0,0,0.8993,Diorite_08,3,08,3,5,0.899,0.181481467,-0.255555541,1,0,0,1.5265,Diorite_rect,3,1.527,1,13,0,13,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,-0.37037037,-0.072222215,1,0,0,2.0662,Pumice_09,8,09,3,2,2.066,0.341666751,-0.40370369,1,0,0,1.5231,Pumice_rect,8,1.523,1,14,0,14,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,0.50462963,0.073148127,1,0,0,1.9323,Basalt_10,2,10,4,8,1.932,0.346296381,-0.248148176,1,0,0,0.7269,Gabbro_rect,4,0.727,0,15,0,15,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,7,12,,,,,,,,,,,3,1.443,0,,,,,,0.107407393,-0.238888917,1,0,0,1.4435,Diorite_rect,0,0,0,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,3,16,,,,,,,,,,,3,1.458,1,,,,,,0.083333333,-0.239814829,1,0,0,1.4583,Diorite_rect,1,0,1,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,3,06,,,,,,,,,,,1,4.834,0,,,,,,-0.349999993,-0.239814829,1,0,0,4.8339,Andesite_rect,2,0,2,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,6,08,,,,,,,,,,,6,1.26,1,,,,,,-0.142592607,-0.412962949,1,0,0,1.2601,Pegmatite_rect,3,0,3,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,2,02,,,,,,,,,,,2,1.762,1,,,,,,-0.175925926,-0.25462963,1,0,0,1.762,Basalt_rect,4,0,4,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,5,04,,,,,,,,,,,5,1.667,1,,,,,,-0.441666674,-0.398148148,1,0,0,1.6673,Obsidian_rect,5,0,5,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,4,14,,,,,,,,,,,3,2.758,0,,,,,,0.087037051,-0.232407393,1,0,0,2.758,Diorite_rect,6,0,6,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,7,06,,,,,,,,,,,6,1.259,0,,,,,,-0.083333333,-0.404629672,1,0,0,1.2585,Pegmatite_rect,7,0,7,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,8,10,,,,,,,,,,,8,1.503,1,,,,,,0.350000028,-0.397222236,1,0,0,1.5031,Pumice_rect,8,0,8,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,5,07,,,,,,,,,,,5,1.143,1,,,,,,-0.402777778,-0.421296296,1,0,0,1.1432,Obsidian_rect,9,0,9,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,8,15,,,,,,,,,,,2,1.618,0,,,,,,-0.113888847,-0.271296325,1,0,0,1.6181,Basalt_rect,10,0,10,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,1,11,,,,,,,,,,,7,3.651,0,,,,,,0.161111125,-0.412962949,1,0,0,3.6507,Peridotite_rect,11,0,11,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,6,15,,,,,,,,,,,6,1.222,1,,,,,,-0.241666653,-0.408333319,1,0,0,1.2219,Pegmatite_rect,12,0,12,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,2,05,,,,,,,,,,,1,1.556,0,,,,,,-0.326851845,-0.270370413,1,0,0,1.5564,Andesite_rect,13,0,13,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,4,09,,,,,,,,,,,2,2.534,0,,,,,,-0.064814815,-0.238888917,1,0,0,2.5335,Basalt_rect,14,0,14,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,1,09,,,,,,,,,,,1,3.767,1,,,,,,-0.392592571,-0.264814801,1,0,0,3.7672,Andesite_rect,15,0,15,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,0.520370342,-0.08425928,1,0,0,1.8195,Basalt_09,2,09,3,8,1.82,0.472222222,-0.237037023,1,0,0,2.1348,Gabbro_rect,4,2.135,0,0,0,0,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,0.429629714,-0.075925933,1,0,0,0.7827,Gabbro_11,4,11,3,7,0.783,0.314814815,-0.385185171,1,0,0,3.5482,Pumice_rect,8,3.548,0,1,0,1,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,0.251851894,-0.273148148,1,0,0,1.3735,Andesite_02,1,02,2,6,1.373,0.397222307,-0.39444443,1,0,0,1.8922,Pumice_rect,8,1.892,0,2,0,2,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,0.207407422,-0.275000042,1,0,0,1.1897,Andesite_02,1,02,2,6,1.19,0.362037094,-0.400925954,1,0,0,2.1038,Pumice_rect,8,2.104,0,3,0,3,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,-0.088888875,-0.104629658,1,0,0,0.6827,Obsidian_05,5,05,3,4,0.683,-0.087962963,-0.421296296,1,0,0,1.4429,Pegmatite_rect,6,1.443,0,4,0,4,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,0.047222208,0.11296297,1,0,0,0.8688,Pegmatite_13,6,13,4,5,0.869,-0.218518504,-0.381481524,1,0,0,1.0714,Pegmatite_rect,6,1.071,1,5,0,5,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,0.220370399,0.123148141,1,0,0,1.0856,Diorite_07,3,07,4,6,1.086,0.20185188,-0.256481524,1,0,0,0.9467,Diorite_rect,3,0.947,1,6,0,6,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,-0.208333333,0.066666674,1,0,0,0.9528,Pegmatite_12,6,12,4,3,0.953,-0.02870369,-0.405555584,1,0,0,2.0644,Pegmatite_rect,6,2.064,1,7,0,7,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,0.283333319,0.439814815,1,0,0,2.8656,Gabbro_12,4,12,6,6,2.866,-0.085185157,-0.253703718,1,0,0,1.301,Basalt_rect,2,1.301,0,8,0,8,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,-0.368518511,0.2462963,1,0,0,1.4483,Andesite_10,1,10,5,2,1.448,0.424074102,-0.247222265,1,0,0,1.3441,Gabbro_rect,4,1.344,0,9,0,9,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,0.228703746,0.404629628,1,0,0,2.6231,Gabbro_12,4,12,6,6,2.623,0.381481453,-0.255555541,1,0,0,1.1502,Gabbro_rect,4,1.15,1,10,0,10,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,0.394444501,0.366666661,1,0,0,0.9828,Gabbro_16,4,16,6,7,0.983,-0.420370349,-0.262037065,1,0,0,1.6696,Andesite_rect,1,1.67,0,11,0,11,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.582407492,0.2537037,1,0,0,1.3531,Peridotite_14,7,14,5,8,1.353,-0.131481453,-0.250925912,1,0,0,1.4603,Basalt_rect,2,1.46,0,12,0,12,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,0.545370455,0.25833333,1,0,0,1.6194,Peridotite_14,7,14,5,8,1.619,0.191666709,-0.390740783,1,0,0,1.4705,Peridotite_rect,7,1.471,1,13,0,13,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,0.05277782,0.087962963,1,0,0,1.1819,Pegmatite_13,6,13,4,5,1.182,-0.161111125,-0.387962977,1,0,0,1.2881,Pegmatite_rect,6,1.288,1,14,0,14,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,-0.232407393,-0.091666681,1,0,0,1.0533,Pumice_02,8,02,3,3,1.053,0.327777863,-0.385185171,1,0,0,1.531,Pumice_rect,8,1.531,1,15,0,15,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,6,16,,,,,,,,,,,6,1.449,1,,,,,,-0.082407422,-0.407407407,1,0,0,1.4486,Pegmatite_rect,0,0,0,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,2,04,,,,,,,,,,,4,2.023,0,,,,,,0.35555564,-0.240740741,1,0,0,2.0229,Gabbro_rect,1,0,1,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,2,01,,,,,,,,,,,4,1.704,0,,,,,,0.402777778,-0.266666695,1,0,0,1.7036,Gabbro_rect,2,0,2,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,5,06,,,,,,,,,,,5,1.614,1,,,,,,-0.356481481,-0.402777778,1,0,0,1.6139,Obsidian_rect,3,0,3,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,5,11,,,,,,,,,,,5,1.009,1,,,,,,-0.345370363,-0.400925954,1,0,0,1.0094,Obsidian_rect,4,0,4,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,1,03,,,,,,,,,,,2,1.783,0,,,,,,-0.12962963,-0.234259288,1,0,0,1.7827,Basalt_rect,5,0,5,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,6,09,,,,,,,,,,,6,1.611,1,,,,,,-0.142592607,-0.409259302,1,0,0,1.6108,Pegmatite_rect,6,0,6,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,4,13,,,,,,,,,,,3,1.843,0,,,,,,0.064814815,-0.234259288,1,0,0,1.8426,Diorite_rect,7,0,7,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,8,13,,,,,,,,,,,4,4.038,0,,,,,,0.386111083,-0.232407393,1,0,0,4.0377,Gabbro_rect,8,0,8,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,3,13,,,,,,,,,,,3,1.25,1,,,,,,0.155555584,-0.255555541,1,0,0,1.2504,Diorite_rect,9,0,9,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,3,11,,,,,,,,,,,3,0.873,1,,,,,,0.15370369,-0.250925912,1,0,0,0.8735,Diorite_rect,10,0,10,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,4,03,,,,,,,,,,,4,2.642,1,,,,,,0.342592593,-0.242592635,1,0,0,2.6422,Gabbro_rect,11,0,11,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,7,02,,,,,,,,,,,3,0.845,0,,,,,,0.172222208,-0.258333347,1,0,0,0.8455,Diorite_rect,12,0,12,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,7,05,,,,,,,,,,,2,2.727,0,,,,,,-0.131481453,-0.271296325,1,0,0,2.727,Basalt_rect,13,0,13,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,8,14,,,,,,,,,,,8,1.275,1,,,,,,0.32222225,-0.412037037,1,0,0,1.275,Pumice_rect,14,0,14,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,1,07,,,,,,,,,,,3,1.238,0,,,,,,0.12962963,-0.251851894,1,0,0,1.2377,Diorite_rect,15,0,15,0,1,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,0.564814815,-0.377777806,1,0,0,1.6391,Obsidian_10,5,10,1,8,1.639,-0.301851838,-0.381481524,1,0,0,1.9295,Obsidian_rect,5,1.93,1,0,0,0,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,0.352777834,-0.266666695,1,0,0,1.702,Pumice_06,8,06,2,7,1.702,0.352777834,-0.39444443,1,0,0,0.9186,Pumice_rect,8,0.919,1,1,0,1,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,0.063888903,-0.10092594,1,0,0,1.1826,Diorite_08,3,08,3,5,1.183,0.133333347,-0.261111153,1,0,0,1.4638,Diorite_rect,3,1.464,1,2,0,2,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,0.222222222,0.133333312,1,0,0,1.0702,Diorite_07,3,07,4,6,1.07,0.140740783,-0.259259259,1,0,0,1.0803,Diorite_rect,3,1.08,1,3,0,3,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,5,0.356481481,0.247222212,1,0,0,0.966,Gabbro_05,4,05,5,7,0.966,0.348148205,-0.263888889,1,0,0,1.4283,Gabbro_rect,4,1.428,1,4,0,4,0,1,,,,,,,,,,,,,
6012e262527c380ccb2a6c74,SCN,2024-06-21_13h47.19.092,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,6,0.362037094,0.416666667,1,0,0,0.9821,Gabbro_16,4,16,6,7,0.982,0.358333305,-0.237037023,1,0,0,0.9424,Gabbro_rect,4,0.942,1,5,0,5,0,1,,,,,,,,,,,,,
