participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,5,09,,,,,,,,,,,5,1.25,1,,,,,,-0.391666667,-0.415740741,1,0,0,1.2503,Obsidian_rect,1,0,1,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,7,06,,,,,,,,,,,4,0.841,0,,,,,,0.388888889,-0.234259259,1,0,0,0.8406,Gabbro_rect,2,0,2,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,1,16,,,,,,,,,,,4,0.926,0,,,,,,0.387962963,-0.257407407,1,0,0,0.9259,Gabbro_rect,3,0,3,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,3,13,,,,,,,,,,,4,1.074,0,,,,,,0.415740741,-0.235185185,1,0,0,1.0739,Gabbro_rect,4,0,4,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,1,06,,,,,,,,,,,1,0.941,1,,,,,,-0.363888889,-0.242592593,1,0,0,0.9406,Andesite_rect,5,0,5,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,7,04,,,,,,,,,,,7,0.924,1,,,,,,0.099074074,-0.401851852,1,0,0,0.9239,Peridotite_rect,6,0,6,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,5,16,,,,,,,,,,,5,1.551,1,,,,,,-0.396296296,-0.405555556,1,0,0,1.5512,Obsidian_rect,7,0,7,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,3,09,,,,,,,,,,,4,1.192,0,,,,,,0.452777778,-0.252777778,1,0,0,1.1921,Gabbro_rect,8,0,8,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,6,06,,,,,,,,,,,7,1.324,0,,,,,,0.109259259,-0.421296296,1,0,0,1.3239,Peridotite_rect,9,0,9,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,2,08,,,,,,,,,,,2,1.391,1,,,,,,-0.1,-0.271296296,1,0,0,1.3909,Basalt_rect,10,0,10,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,8,03,,,,,,,,,,,8,1.174,1,,,,,,0.367592593,-0.389814815,1,0,0,1.1742,Pumice_rect,11,0,11,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,6,15,,,,,,,,,,,7,1.024,0,,,,,,0.102777778,-0.402777778,1,0,0,1.0238,Peridotite_rect,12,0,12,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,8,15,,,,,,,,,,,8,1.257,1,,,,,,0.406481481,-0.409259259,1,0,0,1.2575,Pumice_rect,13,0,13,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,4,08,,,,,,,,,,,2,1.458,0,,,,,,-0.086111111,-0.247222222,1,0,0,1.4579,Basalt_rect,14,0,14,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,4,15,,,,,,,,,,,4,0.891,1,,,,,,0.331481481,-0.250925926,1,0,0,0.8907,Gabbro_rect,15,0,15,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,-0.256481481,-0.072222222,1,0,0,0.4614,Andesite_01,1,01,3,3,0.461,-0.10462963,-0.233333333,1,0,0,0.7834,Basalt_rect,2,0.783,0,0,0,0,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,-0.432407407,-0.069444444,1,0,0,0.5332,Obsidian_10,5,10,3,2,0.533,0.139814815,-0.402777778,1,0,0,1.1295,Peridotite_rect,7,1.13,0,1,0,1,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,0.090740741,0.105555556,1,0,0,0.5997,Peridotite_02,7,02,4,5,0.6,0.371296296,-0.252777778,1,0,0,0.7956,Gabbro_rect,4,0.796,0,2,0,2,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,0.215740741,-0.238888889,1,0,0,0.683,Basalt_14,2,14,2,6,0.683,0.228703704,-0.256481481,1,0,0,0.4621,Diorite_rect,3,0.462,0,3,0,3,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,0.27037037,0.089814815,1,0,0,0.6996,Pumice_09,8,09,4,6,0.7,-0.084259259,-0.262037037,1,0,0,1.046,Basalt_rect,2,1.046,0,4,0,4,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,-0.225925926,0.137962963,1,0,0,0.7162,Diorite_02,3,02,4,3,0.716,-0.136111111,-0.267592593,1,0,0,0.5954,Basalt_rect,2,0.595,0,5,0,5,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,-0.437037037,0.2,1,0,0,0.7832,Andesite_14,1,14,5,2,0.783,-0.142592593,-0.236111111,1,0,0,0.7288,Basalt_rect,2,0.729,0,6,0,6,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,0.09537037,0.102777778,1,0,0,0.4497,Peridotite_02,7,02,4,5,0.45,0.110185185,-0.258333333,1,0,0,0.6125,Diorite_rect,3,0.612,0,7,0,7,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,-0.359259259,-0.115740741,1,0,0,0.7167,Obsidian_10,5,10,3,2,0.717,-0.366666667,-0.389814815,1,0,0,0.5783,Obsidian_rect,5,0.578,1,8,0,8,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,-0.511111111,0.113888889,1,0,0,0.6831,Gabbro_01,4,01,4,1,0.683,0.312962963,-0.256481481,1,0,0,0.5957,Gabbro_rect,4,0.596,1,9,0,9,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,-0.05462963,-0.140740741,1,0,0,1.3834,Obsidian_02,5,02,3,4,1.383,-0.316666667,-0.402777778,1,0,0,1.4633,Obsidian_rect,5,1.463,1,10,0,10,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,0.239814815,0.081481481,1,0,0,0.7662,Pumice_09,8,09,4,6,0.766,0.387037037,-0.390740741,1,0,0,0.8123,Pumice_rect,8,0.812,1,11,0,11,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,0.538888889,-0.39537037,1,0,0,1.2669,Andesite_11,1,11,1,8,1.267,-0.380555556,-0.242592593,1,0,0,0.8794,Andesite_rect,1,0.879,1,12,0,12,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,0.377777778,-0.087037037,1,0,0,1.6006,Basalt_01,2,01,3,7,1.601,-0.368518519,-0.25462963,1,0,0,1.0125,Andesite_rect,1,1.013,0,13,0,13,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,-0.37037037,-0.256481481,1,0,0,0.9001,Basalt_06,2,06,2,2,0.9,-0.221296296,-0.242592593,1,0,0,0.5117,Basalt_rect,2,0.512,1,14,0,14,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,-0.228703704,0.1,1,0,0,0.6498,Diorite_02,3,02,4,3,0.65,0.366666667,-0.392592593,1,0,0,0.9794,Pumice_rect,8,0.979,0,15,0,15,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,6,07,,,,,,,,,,,7,2.331,0,,,,,,0.153703704,-0.410185185,1,0,0,2.3311,Peridotite_rect,0,0,0,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,6,16,,,,,,,,,,,3,2.168,0,,,,,,0.164814815,-0.255555556,1,0,0,2.1679,Diorite_rect,1,0,1,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,3,13,,,,,,,,,,,4,1.241,0,,,,,,0.4,-0.232407407,1,0,0,1.2414,Gabbro_rect,2,0,2,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,4,05,,,,,,,,,,,4,1.091,1,,,,,,0.399074074,-0.238888889,1,0,0,1.0911,Gabbro_rect,3,0,3,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,8,15,,,,,,,,,,,8,0.891,1,,,,,,0.339814815,-0.396296296,1,0,0,0.8908,Pumice_rect,4,0,4,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,7,04,,,,,,,,,,,7,1.124,1,,,,,,0.078703704,-0.416666667,1,0,0,1.1242,Peridotite_rect,5,0,5,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,5,04,,,,,,,,,,,5,1.525,1,,,,,,-0.386111111,-0.39537037,1,0,0,1.5248,Obsidian_rect,6,0,6,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,8,02,,,,,,,,,,,8,1.057,1,,,,,,0.334259259,-0.380555556,1,0,0,1.0569,Pumice_rect,7,0,7,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,5,06,,,,,,,,,,,5,1.024,1,,,,,,-0.342592593,-0.410185185,1,0,0,1.0239,Obsidian_rect,8,0,8,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,1,04,,,,,,,,,,,1,2.474,1,,,,,,-0.398148148,-0.261111111,1,0,0,2.4739,Andesite_rect,9,0,9,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,2,09,,,,,,,,,,,1,1.174,0,,,,,,-0.385185185,-0.263888889,1,0,0,1.1739,Andesite_rect,10,0,10,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,4,11,,,,,,,,,,,2,0.958,0,,,,,,-0.138888889,-0.238888889,1,0,0,0.9576,Basalt_rect,11,0,11,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,1,02,,,,,,,,,,,7,0.99,0,,,,,,0.112962963,-0.405555556,1,0,0,0.9905,Peridotite_rect,12,0,12,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,3,16,,,,,,,,,,,7,1.441,0,,,,,,0.20462963,-0.406481481,1,0,0,1.4412,Peridotite_rect,13,0,13,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,2,02,,,,,,,,,,,2,1.041,1,,,,,,-0.144444444,-0.234259259,1,0,0,1.041,Basalt_rect,14,0,14,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,7,06,,,,,,,,,,,7,1.191,1,,,,,,0.171296296,-0.405555556,1,0,0,1.1911,Peridotite_rect,15,0,15,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,-0.403703704,-0.110185185,1,0,0,0.4619,Obsidian_10,5,10,3,2,0.462,-0.119444444,-0.255555556,1,0,0,0.5987,Basalt_rect,2,0.599,0,0,0,0,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,0.088888889,0.087037037,1,0,0,0.5493,Peridotite_02,7,02,4,5,0.549,0.075925926,-0.24537037,1,0,0,0.5788,Diorite_rect,3,0.579,0,1,0,1,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,-0.249074074,0.276851852,1,0,0,0.7496,Basalt_12,2,12,5,3,0.75,-0.456481481,-0.240740741,1,0,0,1.0459,Andesite_rect,1,1.046,0,2,0,2,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,0.209259259,-0.075,1,0,0,0.6827,Pegmatite_09,6,09,3,6,0.683,0.077777778,-0.415740741,1,0,0,0.6455,Peridotite_rect,7,0.645,0,3,0,3,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,0.200925926,0.077777778,1,0,0,0.5997,Pumice_09,8,09,4,6,0.6,0.386111111,-0.409259259,1,0,0,1.363,Pumice_rect,8,1.363,1,4,0,4,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,-0.241666667,-0.112037037,1,0,0,0.917,Andesite_01,1,01,3,3,0.917,-0.096296296,-0.251851852,1,0,0,0.6454,Basalt_rect,2,0.645,0,5,0,5,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,0.083333333,-0.087962963,1,0,0,0.6662,Pumice_04,8,04,3,5,0.666,0.387962963,-0.390740741,1,0,0,0.7123,Pumice_rect,8,0.712,1,6,0,6,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,0.367592593,-0.247222222,1,0,0,0.7333,Pegmatite_05,6,05,2,7,0.733,0.144444444,-0.243518519,1,0,0,1.3128,Diorite_rect,3,1.313,0,7,0,7,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,-0.546296296,0.103703704,1,0,0,0.8164,Gabbro_01,4,01,4,1,0.816,0.292592593,-0.230555556,1,0,0,0.6957,Gabbro_rect,4,0.696,1,8,0,8,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,-0.194444444,0.249074074,1,0,0,0.9499,Basalt_12,2,12,5,3,0.95,0.307407407,-0.24537037,1,0,0,0.7122,Gabbro_rect,4,0.712,0,9,0,9,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,-0.077777778,0.213888889,1,0,0,0.6995,Pumice_10,8,10,5,4,0.7,0.432407407,-0.40462963,1,0,0,0.7289,Pumice_rect,8,0.729,1,10,0,10,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,-0.105555556,-0.109259259,1,0,0,1.3505,Obsidian_02,5,02,3,4,1.351,-0.10462963,-0.237037037,1,0,0,0.5625,Basalt_rect,2,0.563,0,11,0,11,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,0.22037037,-0.112037037,1,0,0,3.1015,Pegmatite_09,6,09,3,6,3.101,-0.140740741,-0.401851852,1,0,0,1.8185,Pegmatite_rect,6,1.819,1,12,0,12,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,-0.550925926,0.096296296,1,0,0,0.9621,Gabbro_01,4,01,4,1,0.962,0.077777778,-0.261111111,1,0,0,0.9669,Diorite_rect,3,0.967,0,13,0,13,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.418518519,-0.112962963,1,0,0,0.8165,Basalt_01,2,01,3,7,0.817,-0.34537037,-0.24537037,1,0,0,0.5959,Andesite_rect,1,0.596,0,14,0,14,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,-0.081481481,-0.243518519,1,0,0,0.5827,Obsidian_08,5,08,2,4,0.583,-0.378703704,-0.418518519,1,0,0,1.0129,Obsidian_rect,5,1.013,1,15,0,15,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,8,08,,,,,,,,,,,1,2.514,0,,,,,,-0.333333333,-0.247222222,1,0,0,2.5145,Andesite_rect,0,0,0,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,4,10,,,,,,,,,,,3,1.697,0,,,,,,0.105555556,-0.266666667,1,0,0,1.6969,Diorite_rect,1,0,1,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,7,10,,,,,,,,,,,3,0.805,0,,,,,,0.080555556,-0.256481481,1,0,0,0.8049,Diorite_rect,2,0,2,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,5,16,,,,,,,,,,,5,1.13,1,,,,,,-0.455555556,-0.411111111,1,0,0,1.1299,Obsidian_rect,3,0,3,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,3,15,,,,,,,,,,,3,0.946,1,,,,,,0.176851852,-0.238888889,1,0,0,0.9463,Diorite_rect,4,0,4,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,3,10,,,,,,,,,,,4,1.03,0,,,,,,0.357407407,-0.244444444,1,0,0,1.0298,Gabbro_rect,5,0,5,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,8,03,,,,,,,,,,,8,1.43,1,,,,,,0.387037037,-0.387037037,1,0,0,1.4301,Pumice_rect,6,0,6,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,2,11,,,,,,,,,,,1,1.196,0,,,,,,-0.338888889,-0.248148148,1,0,0,1.1963,Andesite_rect,7,0,7,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,4,12,,,,,,,,,,,2,2.365,0,,,,,,-0.092592593,-0.242592593,1,0,0,2.3645,Basalt_rect,8,0,8,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,1,16,,,,,,,,,,,4,0.856,0,,,,,,0.372222222,-0.252777778,1,0,0,0.8556,Gabbro_rect,9,0,9,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,6,10,,,,,,,,,,,7,1.013,0,,,,,,0.171296296,-0.39537037,1,0,0,1.0129,Peridotite_rect,10,0,10,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,7,08,,,,,,,,,,,4,1.13,0,,,,,,0.324074074,-0.256481481,1,0,0,1.1296,Gabbro_rect,11,0,11,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,2,08,,,,,,,,,,,2,1.797,1,,,,,,-0.225925926,-0.266666667,1,0,0,1.7969,Basalt_rect,12,0,12,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,6,08,,,,,,,,,,,7,0.913,0,,,,,,0.088888889,-0.398148148,1,0,0,0.913,Peridotite_rect,13,0,13,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,1,06,,,,,,,,,,,4,1.313,0,,,,,,0.398148148,-0.262962963,1,0,0,1.3132,Gabbro_rect,14,0,14,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,5,07,,,,,,,,,,,5,1.013,1,,,,,,-0.39537037,-0.414814815,1,0,0,1.0132,Obsidian_rect,15,0,15,0,1,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.521296296,-0.078703704,1,0,0,0.6666,Diorite_12,3,12,3,1,0.667,-0.100925926,-0.242592593,1,0,0,0.9795,Basalt_rect,2,0.98,0,0,0,0,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,0.067592593,-0.05,1,0,0,0.6826,Pumice_04,8,04,3,5,0.683,0.068518519,-0.247222222,1,0,0,1.1964,Diorite_rect,3,1.196,0,1,0,1,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,-0.082407407,0.093518519,1,0,0,0.6332,Andesite_03,1,03,4,4,0.633,-0.059259259,-0.264814815,1,0,0,0.5453,Basalt_rect,2,0.545,0,2,0,2,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,0.062037037,-0.12037037,1,0,0,0.6168,Pumice_04,8,04,3,5,0.617,0.342592593,-0.391666667,1,0,0,0.8618,Pumice_rect,8,0.862,1,3,0,3,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,5,0.568518519,-0.393518519,1,0,0,0.8162,Andesite_11,1,11,1,8,0.816,-0.133333333,-0.37962963,1,0,0,1.0298,Pegmatite_rect,6,1.03,0,4,0,4,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,6,-0.59537037,-0.247222222,1,0,0,0.9339,Peridotite_14,7,14,2,1,0.934,0.101851852,-0.271296296,1,0,0,0.5955,Diorite_rect,3,0.596,0,5,0,5,0,1,,,,,,,,,,,,,
6674b4a918f2509894b3294e,SCN,2024-06-25_11h39.35.910,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,7,-0.228703704,-0.078703704,1,0,0,0.5997,Andesite_01,1,01,3,3,0.6,-0.100925926,-0.231481481,1,0,0,0.6293,Basalt_rect,2,0.629,0,6,0,6,0,1,,,,,,,,,,,,,
