participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,12,-0.23,0.234444444,1,0,0,1.6053,Andesite_14,1,14,5,3,1.605,7,13,0.408888889,-0.257777778,1,0,0,1.7494,Gabbro_rect,4,1.749,0,11,0,11,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,-0.413333333,0.261111111,1,0,0,1.8842,Diorite_13,3,13,5,2,1.884,6,05,0.101111111,-0.245555556,1,0,0,2.5347,Diorite_rect,3,2.535,1,12,0,12,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,0.398888889,0.102222222,1,0,0,1.7718,Pegmatite_12,6,12,4,7,1.772,6,03,-0.112222222,-0.405555556,1,0,0,2.3333,Pegmatite_rect,6,2.333,1,13,0,13,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,0.102222222,0.066666667,1,0,0,1.7158,Peridotite_07,7,07,4,5,1.716,5,12,0.126666667,-0.255555556,1,0,0,2.0699,Diorite_rect,3,2.07,0,14,0,14,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,0.547777778,-0.132222222,1,0,0,1.8136,Obsidian_11,5,11,3,8,1.814,8,03,-0.298888889,-0.41,1,0,0,3.6295,Obsidian_rect,5,3.63,1,15,0,15,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,3,16,,,,,,,,,,,,,6,3.603,0,,,,,,-0.085555556,-0.417777778,1,0,0,3.6032,Pegmatite_rect,0,0,0,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,6,09,,,,,,,,,,,,,7,2.27,0,,,,,,0.061111111,-0.397777778,1,0,0,2.2696,Peridotite_rect,1,0,1,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,4,11,,,,,,,,,,,,,6,4.097,0,,,,,,-0.148888889,-0.408888889,1,0,0,4.0971,Pegmatite_rect,2,0,2,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,4,05,,,,,,,,,,,,,1,2.005,0,,,,,,-0.353333333,-0.246666667,1,0,0,2.0051,Andesite_rect,3,0,3,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,3,14,,,,,,,,,,,,,2,1.609,0,,,,,,-0.123333333,-0.267777778,1,0,0,1.6094,Basalt_rect,4,0,4,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,5,14,,,,,,,,,,,,,5,2.642,1,,,,,,-0.358888889,-0.408888889,1,0,0,2.6423,Obsidian_rect,5,0,5,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,1,16,,,,,,,,,,,,,4,2.91,0,,,,,,0.305555556,-0.238888889,1,0,0,2.9095,Gabbro_rect,6,0,6,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,7,06,,,,,,,,,,,,,4,1.025,0,,,,,,0.305555556,-0.238888889,1,0,0,1.025,Gabbro_rect,7,0,7,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,2,02,,,,,,,,,,,,,6,6.358,0,,,,,,-0.115555556,-0.418888889,1,0,0,6.3578,Pegmatite_rect,8,0,8,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,6,07,,,,,,,,,,,,,3,1.981,0,,,,,,0.07,-0.231111111,1,0,0,1.9812,Diorite_rect,9,0,9,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,7,04,,,,,,,,,,,,,7,3.876,1,,,,,,0.141111111,-0.387777778,1,0,0,3.8757,Peridotite_rect,10,0,10,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,8,04,,,,,,,,,,,,,8,2.825,1,,,,,,0.36,-0.405555556,1,0,0,2.8252,Pumice_rect,11,0,11,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,8,09,,,,,,,,,,,,,8,0.859,1,,,,,,0.36,-0.405555556,1,0,0,0.859,Pumice_rect,12,0,12,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,1,01,,,,,,,,,,,,,6,3.24,0,,,,,,-0.193333333,-0.405555556,1,0,0,3.2399,Pegmatite_rect,13,0,13,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,5,07,,,,,,,,,,,,,5,1.458,1,,,,,,-0.357777778,-0.38,1,0,0,1.4583,Obsidian_rect,14,0,14,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,2,12,,,,,,,,,,,,,8,2.276,0,,,,,,0.372222222,-0.396666667,1,0,0,2.276,Pumice_rect,15,0,15,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,-0.218888889,-0.094444444,1,0,0,1.6062,Pumice_10,8,10,3,3,1.606,4,10,0.324444444,-0.391111111,1,0,0,1.5236,Pumice_rect,8,1.524,1,0,0,0,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,0.393333333,0.386666667,1,0,0,1.906,Diorite_11,3,11,6,7,1.906,6,03,0.164444444,-0.24,1,0,0,2.0004,Diorite_rect,3,2,1,1,0,1,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.066666667,0.265555556,1,0,0,1.6316,Pegmatite_05,6,05,5,4,1.632,7,02,0.128888889,-0.251111111,1,0,0,1.3583,Diorite_rect,3,1.358,0,2,0,2,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,-0.072222222,0.233333333,1,0,0,0.8888,Pegmatite_05,6,05,5,4,0.889,4,13,-0.12,-0.414444444,1,0,0,1.8504,Pegmatite_rect,6,1.85,1,3,0,3,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,0.19,-0.258888889,1,0,0,1.2476,Diorite_08,3,08,2,6,1.248,2,05,0.19,-0.258888889,1,0,0,1.1305,Diorite_rect,3,1.13,1,4,0,4,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,-0.214444444,-0.422222222,1,0,0,1.0971,Gabbro_10,4,10,1,3,1.097,3,11,0.055555556,-0.41,1,0,0,1.1904,Peridotite_rect,7,1.19,0,5,0,5,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,-0.363333333,-0.401111111,1,0,0,1.4599,Peridotite_15,7,15,1,2,1.46,3,11,0.091111111,-0.262222222,1,0,0,1.4583,Diorite_rect,3,1.458,0,6,0,6,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,-0.513333333,-0.405555556,1,0,0,1.4964,Peridotite_13,7,13,1,1,1.496,6,12,0.102222222,-0.413333333,1,0,0,1.5577,Peridotite_rect,7,1.558,1,7,0,7,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,0.561111111,-0.396666667,1,0,0,1.5138,Pegmatite_10,6,10,1,8,1.514,1,10,0.176666667,-0.398888889,1,0,0,1.7576,Peridotite_rect,7,1.758,0,8,0,8,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.557777778,-0.41,1,0,0,1.3059,Pegmatite_10,6,10,1,8,1.306,3,13,-0.108888889,-0.401111111,1,0,0,1.6579,Pegmatite_rect,6,1.658,1,9,0,9,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.064444444,-0.091111111,1,0,0,1.501,Peridotite_02,7,02,3,5,1.501,1,14,-0.083333333,-0.404444444,1,0,0,2.7328,Pegmatite_rect,6,2.733,0,10,0,10,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.073333333,0.206666667,1,0,0,0.9593,Pegmatite_05,6,05,5,4,0.959,1,04,0.114444444,-0.257777778,1,0,0,1.5075,Diorite_rect,3,1.507,0,11,0,11,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,-0.505555556,0.121111111,1,0,0,2.2311,Basalt_08,2,08,4,1,2.231,6,03,-0.341111111,-0.42,1,0,0,3.8325,Obsidian_rect,5,3.832,0,12,0,12,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,-0.538888889,-0.072222222,1,0,0,2.5818,Basalt_05,2,05,3,1,2.582,2,04,-0.148888889,-0.258888889,1,0,0,1.983,Basalt_rect,2,1.983,1,13,0,13,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,0.528888889,0.091111111,1,0,0,1.0224,Gabbro_12,4,12,4,8,1.022,4,15,-0.145555556,-0.252222222,1,0,0,1.9208,Basalt_rect,2,1.921,0,14,0,14,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,0.377777778,-0.301111111,1,0,0,1.5592,Diorite_09,3,09,2,7,1.559,2,16,0.106666667,-0.387777778,1,0,0,1.8465,Peridotite_rect,7,1.846,0,15,0,15,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,5,16,,,,,,,,,,,,,5,1.915,1,,,,,,-0.334444444,-0.401111111,1,0,0,1.9154,Obsidian_rect,0,0,0,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,2,11,,,,,,,,,,,,,5,0.268,0,,,,,,-0.334444444,-0.401111111,1,0,0,0.268,Obsidian_rect,1,0,1,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,8,13,,,,,,,,,,,,,8,2.447,1,,,,,,0.418888889,-0.396666667,1,0,0,2.4474,Pumice_rect,2,0,2,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,1,07,,,,,,,,,,,,,3,1.432,0,,,,,,0.184444444,-0.247777778,1,0,0,1.4319,Diorite_rect,3,0,3,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,7,05,,,,,,,,,,,,,2,2.276,0,,,,,,-0.091111111,-0.255555556,1,0,0,2.2759,Basalt_rect,4,0,4,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,6,06,,,,,,,,,,,,,6,1.644,1,,,,,,-0.088888889,-0.416666667,1,0,0,1.6444,Pegmatite_rect,5,0,5,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,3,12,,,,,,,,,,,,,7,1.187,0,,,,,,0.076666667,-0.403333333,1,0,0,1.187,Peridotite_rect,6,0,6,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,4,14,,,,,,,,,,,,,2,2.042,0,,,,,,-0.133333333,-0.243333333,1,0,0,2.0418,Basalt_rect,7,0,7,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,6,16,,,,,,,,,,,,,4,2.259,0,,,,,,0.363333333,-0.258888889,1,0,0,2.2589,Gabbro_rect,8,0,8,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,8,16,,,,,,,,,,,,,8,1.409,1,,,,,,0.367777778,-0.394444444,1,0,0,1.4094,Pumice_rect,9,0,9,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,7,14,,,,,,,,,,,,,4,2.393,0,,,,,,0.333333333,-0.255555556,1,0,0,2.3927,Gabbro_rect,10,0,10,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,5,04,,,,,,,,,,,,,5,2.502,1,,,,,,-0.346666667,-0.403333333,1,0,0,2.5022,Obsidian_rect,11,0,11,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,2,14,,,,,,,,,,,,,2,2.809,1,,,,,,-0.113333333,-0.262222222,1,0,0,2.809,Basalt_rect,12,0,12,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,3,15,,,,,,,,,,,,,3,1.348,1,,,,,,0.04,-0.253333333,1,0,0,1.3475,Diorite_rect,13,0,13,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,4,09,,,,,,,,,,,,,5,1.91,0,,,,,,-0.337777778,-0.407777778,1,0,0,1.91,Obsidian_rect,14,0,14,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,1,06,,,,,,,,,,,,,6,3.429,0,,,,,,-0.08,-0.397777778,1,0,0,3.4286,Pegmatite_rect,15,0,15,0,1,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,-0.222222222,-0.09,1,0,0,2.6974,Pumice_10,8,10,3,3,2.697,1,04,0.418888889,-0.401111111,1,0,0,1.4183,Pumice_rect,8,1.418,1,0,0,0,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.383333333,0.253333333,1,0,0,1.5832,Diorite_13,3,13,5,2,1.583,6,10,0.088888889,-0.403333333,1,0,0,2.2829,Peridotite_rect,7,2.283,0,1,0,1,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,0.237777778,0.085555556,1,0,0,1.3133,Pumice_02,8,02,4,6,1.313,4,12,0.435555556,-0.405555556,1,0,0,1.0533,Pumice_rect,8,1.053,1,2,0,2,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,0.375555556,0.102222222,1,0,0,1.0016,Pegmatite_12,6,12,4,7,1.002,3,06,0.14,-0.233333333,1,0,0,3.1326,Diorite_rect,3,3.133,0,3,0,3,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,0.422222222,0.101111111,1,0,0,1.9056,Pegmatite_12,6,12,4,7,1.906,2,08,-0.124444444,-0.415555556,1,0,0,0.9995,Pegmatite_rect,6,0.999,1,4,0,4,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,-0.521111111,0.243333333,1,0,0,2.4843,Andesite_05,1,05,5,1,2.484,1,03,-0.116666667,-0.387777778,1,0,0,1.766,Pegmatite_rect,6,1.766,0,5,0,5,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,-0.532222222,0.382222222,1,0,0,1.9471,Gabbro_01,4,01,6,1,1.947,5,09,-0.347777778,-0.228888889,1,0,0,2.8149,Andesite_rect,1,2.815,0,6,0,6,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,-0.586666667,0.248888889,1,0,0,1.139,Andesite_05,1,05,5,1,1.139,7,12,-0.417777778,-0.25,1,0,0,0.9406,Andesite_rect,1,0.941,1,7,0,7,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,-0.52,-0.071111111,1,0,0,1.2972,Basalt_05,2,05,3,1,1.297,4,15,-0.133333333,-0.255555556,1,0,0,1.2754,Basalt_rect,2,1.275,1,8,0,8,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,0.223333333,-0.23,1,0,0,1.1802,Diorite_08,3,08,2,6,1.18,7,08,0.178888889,-0.248888889,1,0,0,2.3628,Diorite_rect,3,2.363,1,9,0,9,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.066666667,-0.397777778,1,0,0,1.5719,Andesite_03,1,03,1,5,1.572,7,07,-0.201111111,-0.255555556,1,0,0,1.0495,Basalt_rect,2,1.049,0,10,0,10,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.046666667,-0.404444444,1,0,0,1.1648,Andesite_03,1,03,1,5,1.165,2,09,-0.337777778,-0.248888889,1,0,0,1.5917,Andesite_rect,1,1.592,1,11,0,11,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,-0.2,-0.045555556,1,0,0,0.9312,Pumice_10,8,10,3,3,0.931,3,09,0.365555556,-0.4,1,0,0,1.7191,Pumice_rect,8,1.719,1,12,0,12,0,1,,,,,,,,,,,,,
6660cbdd71ffefe5cabe1e91,SCR,2024-06-26_13h35.16.688,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,0.571111111,-0.42,1,0,0,1.3264,Pegmatite_10,6,10,1,8,1.326,6,08,-0.365555556,-0.244444444,1,0,0,1.995,Andesite_rect,1,1.995,0,13,0,13,0,1,,,,,,,,,,,,,
