participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,0.031481481,0.000925926,1,0,0,1.1448,rock_grid_rect_2,4,09,-1,-1,1.145,0.455555556,-0.234259259,1,0,0,9.7888,Gabbro_rect,4,9.789,1,9,0,9,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,0.005555556,0,1,0,0,0.7283,rock_grid_rect_2,2,16,-1,-1,0.728,0.428703704,-0.408333333,1,0,0,10.5564,Pumice_rect,8,10.556,0,10,0,10,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,-0.008333333,0.019444444,1,0,0,0.8945,rock_grid_rect_2,5,05,-1,-1,0.895,-0.361111111,-0.37962963,1,0,0,1.9643,Obsidian_rect,5,1.964,1,11,0,11,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,0.032407407,-0.003703704,1,0,0,0.661,rock_grid_rect_2,7,02,-1,-1,0.661,0.140740741,-0.22962963,1,0,0,8.2204,Diorite_rect,3,8.22,0,12,0,12,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,-0.05,-0.005555556,1,0,0,0.6939,rock_grid_rect_2,3,11,-1,-1,0.694,0.176851852,-0.388888889,1,0,0,8.938,Peridotite_rect,7,8.938,0,13,0,13,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,0.074074074,0.016666667,1,0,0,2.1795,rock_grid_rect_2,1,07,-1,-1,2.18,0.142592593,-0.241666667,1,0,0,14.4101,Diorite_rect,3,14.41,0,14,0,14,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,0.05,0.002777778,1,0,0,1.5334,rock_grid_rect_2,8,15,-1,-1,1.533,-0.128703704,-0.262037037,1,0,0,8.5708,Basalt_rect,2,8.571,0,15,0,15,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,6,15,,,,,,,,,,,6,7.018,1,,,,,,-0.164814815,-0.412037037,1,0,0,7.018,Pegmatite_rect,0,0,0,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,1,14,,,,,,,,,,,2,4.154,0,,,,,,-0.114814815,-0.25462963,1,0,0,4.1545,Basalt_rect,1,0,1,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,8,09,,,,,,,,,,,8,11.312,1,,,,,,0.384259259,-0.39537037,1,0,0,11.3119,Pumice_rect,2,0,2,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,4,14,,,,,,,,,,,2,3.621,0,,,,,,-0.123148148,-0.260185185,1,0,0,3.6207,Basalt_rect,3,0,3,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,4,01,,,,,,,,,,,1,12.281,0,,,,,,-0.343518519,-0.248148148,1,0,0,12.2811,Andesite_rect,4,0,4,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,5,09,,,,,,,,,,,5,2.32,1,,,,,,-0.335185185,-0.391666667,1,0,0,2.3202,Obsidian_rect,5,0,5,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,1,02,,,,,,,,,,,8,16.651,0,,,,,,0.448148148,-0.391666667,1,0,0,16.6511,Pumice_rect,6,0,6,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,8,04,,,,,,,,,,,4,16.65,0,,,,,,0.424074074,-0.255555556,1,0,0,16.6504,Gabbro_rect,7,0,7,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,5,07,,,,,,,,,,,5,2.152,1,,,,,,-0.425,-0.411111111,1,0,0,2.1524,Obsidian_rect,8,0,8,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,2,11,,,,,,,,,,,2,5.741,1,,,,,,-0.138888889,-0.25,1,0,0,5.7409,Basalt_rect,9,0,9,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,7,08,,,,,,,,,,,7,11.429,1,,,,,,0.180555556,-0.417592593,1,0,0,11.429,Peridotite_rect,10,0,10,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,7,15,,,,,,,,,,,3,5.023,0,,,,,,0.153703704,-0.241666667,1,0,0,5.023,Diorite_rect,11,0,11,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,3,10,,,,,,,,,,,7,3.098,0,,,,,,0.150925926,-0.411111111,1,0,0,3.0982,Peridotite_rect,12,0,12,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,2,05,,,,,,,,,,,2,6.91,1,,,,,,-0.177777778,-0.250925926,1,0,0,6.91,Basalt_rect,13,0,13,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,6,03,,,,,,,,,,,7,17.519,0,,,,,,0.162037037,-0.412037037,1,0,0,17.5193,Peridotite_rect,14,0,14,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,3,14,,,,,,,,,,,3,4.555,1,,,,,,0.085185185,-0.241666667,1,0,0,4.5555,Diorite_rect,15,0,15,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.111111111,0.007407407,1,0,0,1.6837,rock_grid_rect_2,8,03,-1,-1,1.684,0.402777778,-0.412037037,1,0,0,7.9036,Pumice_rect,8,7.904,1,0,0,0,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.060185185,0.001851852,1,0,0,1.1,rock_grid_rect_2,8,14,-1,-1,1.1,0.438888889,-0.387962963,1,0,0,5.6513,Pumice_rect,8,5.651,1,1,0,1,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.048148148,0.00462963,1,0,0,1.1768,rock_grid_rect_2,1,10,-1,-1,1.177,-0.428703704,-0.239814815,1,0,0,5.9516,Andesite_rect,1,5.952,1,2,0,2,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.060185185,-0.007407407,1,0,0,0.7498,rock_grid_rect_2,4,05,-1,-1,0.75,0.399074074,-0.27037037,1,0,0,4.0668,Gabbro_rect,4,4.067,1,3,0,3,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.018518519,-0.002777778,1,0,0,4.632,rock_grid_rect_2,2,16,-1,-1,4.632,-0.087037037,-0.259259259,1,0,0,3.8158,Basalt_rect,2,3.816,1,4,0,4,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.087037037,0.005555556,1,0,0,0.9329,rock_grid_rect_2,3,15,-1,-1,0.933,0.125925926,-0.236111111,1,0,0,4.7172,Diorite_rect,3,4.717,1,5,0,5,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.016666667,0.016666667,1,0,0,0.9662,rock_grid_rect_2,1,01,-1,-1,0.966,0.110185185,-0.407407407,1,0,0,10.6553,Peridotite_rect,7,10.655,0,6,0,6,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.050925926,-0.00462963,1,0,0,3.1462,rock_grid_rect_2,3,16,-1,-1,3.146,0.222222222,-0.233333333,1,0,0,10.2894,Diorite_rect,3,10.289,1,7,0,7,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.087962963,0.012962963,1,0,0,1.7794,rock_grid_rect_2,7,02,-1,-1,1.779,0.141666667,-0.412962963,1,0,0,7.0862,Peridotite_rect,7,7.086,1,8,0,8,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,-0.028703704,0.024074074,1,0,0,0.9497,rock_grid_rect_2,7,10,-1,-1,0.95,0.182407407,-0.416666667,1,0,0,4.1164,Peridotite_rect,7,4.116,1,9,0,9,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.040740741,-0.018518519,1,0,0,1.0146,rock_grid_rect_2,4,10,-1,-1,1.015,0.325,-0.252777778,1,0,0,6.3858,Gabbro_rect,4,6.386,1,10,0,10,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.037037037,0.008333333,1,0,0,0.6494,rock_grid_rect_2,4,05,-1,-1,0.649,0.127777778,-0.40462963,1,0,0,6.7027,Peridotite_rect,7,6.703,0,11,0,11,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.10462963,0.012037037,1,0,0,4.5656,rock_grid_rect_2,6,08,-1,-1,4.566,-0.373148148,-0.399074074,1,0,0,5.9515,Obsidian_rect,5,5.952,0,12,0,12,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.036111111,0.005555556,1,0,0,1.8291,rock_grid_rect_2,1,16,-1,-1,1.829,-0.321296296,-0.240740741,1,0,0,6.0854,Andesite_rect,1,6.085,1,13,0,13,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.060185185,0.009259259,1,0,0,0.7824,rock_grid_rect_2,1,01,-1,-1,0.782,-0.347222222,-0.231481481,1,0,0,4.6507,Andesite_rect,1,4.651,1,14,0,14,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.05462963,0.015740741,1,0,0,0.6663,rock_grid_rect_2,6,09,-1,-1,0.666,-0.099074074,-0.387962963,1,0,0,7.67,Pegmatite_rect,6,7.67,1,15,0,15,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,2,14,,,,,,,,,,,2,12.224,1,,,,,,-0.165740741,-0.261111111,1,0,0,12.2242,Basalt_rect,0,0,0,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,2,06,,,,,,,,,,,2,3.466,1,,,,,,-0.15462963,-0.257407407,1,0,0,3.4655,Basalt_rect,1,0,1,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,3,02,,,,,,,,,,,7,5.984,0,,,,,,0.165740741,-0.400925926,1,0,0,5.9843,Peridotite_rect,2,0,2,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,1,04,,,,,,,,,,,8,6.919,0,,,,,,0.428703704,-0.393518519,1,0,0,6.9187,Pumice_rect,3,0,3,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,6,11,,,,,,,,,,,6,5.795,1,,,,,,-0.194444444,-0.412037037,1,0,0,5.7947,Pegmatite_rect,4,0,4,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,1,05,,,,,,,,,,,4,4.199,0,,,,,,0.434259259,-0.240740741,1,0,0,4.1991,Gabbro_rect,5,0,5,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,5,06,,,,,,,,,,,5,1.58,1,,,,,,-0.351851852,-0.403703704,1,0,0,1.5802,Obsidian_rect,6,0,6,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,3,08,,,,,,,,,,,5,10.34,0,,,,,,-0.340740741,-0.401851852,1,0,0,10.3396,Obsidian_rect,7,0,7,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,4,16,,,,,,,,,,,2,2.998,0,,,,,,-0.1,-0.25,1,0,0,2.9978,Basalt_rect,8,0,8,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,8,16,,,,,,,,,,,8,5.384,1,,,,,,0.412037037,-0.405555556,1,0,0,5.384,Pumice_rect,9,0,9,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,7,04,,,,,,,,,,,7,7.419,1,,,,,,0.196296296,-0.410185185,1,0,0,7.4188,Peridotite_rect,10,0,10,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,6,13,,,,,,,,,,,6,4.616,1,,,,,,-0.031481481,-0.412962963,1,0,0,4.6162,Pegmatite_rect,11,0,11,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,5,08,,,,,,,,,,,5,1.462,1,,,,,,-0.373148148,-0.382407407,1,0,0,1.4615,Obsidian_rect,12,0,12,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,4,13,,,,,,,,,,,3,11.741,0,,,,,,0.130555556,-0.239814815,1,0,0,11.7409,Diorite_rect,13,0,13,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,7,06,,,,,,,,,,,1,13.626,0,,,,,,-0.4,-0.257407407,1,0,0,13.626,Andesite_rect,14,0,14,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,8,13,,,,,,,,,,,8,2.245,1,,,,,,0.424074074,-0.391666667,1,0,0,2.2446,Pumice_rect,15,0,15,0,1,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,0.011111111,0.005555556,1,0,0,3.4025,rock_grid_rect_2,1,01,-1,-1,3.403,-0.362037037,-0.236111111,1,0,0,1.9635,Andesite_rect,1,1.963,1,0,0,0,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.010185185,-0.005555556,1,0,0,0.833,rock_grid_rect_2,1,07,-1,-1,0.833,0.14537037,-0.240740741,1,0,0,4.6505,Diorite_rect,3,4.651,0,1,0,1,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.059259259,-0.001851852,1,0,0,0.8951,rock_grid_rect_2,4,12,-1,-1,0.895,0.416666667,-0.262037037,1,0,0,6.1687,Gabbro_rect,4,6.169,1,2,0,2,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.003703704,0.007407407,1,0,0,0.8818,rock_grid_rect_2,3,15,-1,-1,0.882,0.078703704,-0.238888889,1,0,0,5.0678,Diorite_rect,3,5.068,1,3,0,3,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.173148148,0.010185185,1,0,0,0.8836,rock_grid_rect_2,3,16,-1,-1,0.884,0.148148148,-0.252777778,1,0,0,3.7823,Diorite_rect,3,3.782,1,4,0,4,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.102777778,-0.010185185,1,0,0,0.7661,rock_grid_rect_2,5,02,-1,-1,0.766,-0.375925926,-0.389814815,1,0,0,1.0967,Obsidian_rect,5,1.097,1,5,0,5,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.1,-0.016666667,1,0,0,0.6993,rock_grid_rect_2,2,10,-1,-1,0.699,-0.113888889,-0.243518519,1,0,0,3.5995,Basalt_rect,2,3.599,1,6,0,6,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.122222222,-0.016666667,1,0,0,0.6165,rock_grid_rect_2,3,15,-1,-1,0.616,0.123148148,-0.262037037,1,0,0,5.6175,Diorite_rect,3,5.617,1,7,0,7,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.113888889,-0.000925926,1,0,0,0.9285,rock_grid_rect_2,1,11,-1,-1,0.928,-0.440740741,-0.257407407,1,0,0,5.8016,Andesite_rect,1,5.802,1,8,0,8,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.04537037,-0.00462963,1,0,0,0.7829,rock_grid_rect_2,4,05,-1,-1,0.783,0.164814815,-0.387962963,1,0,0,4.2166,Peridotite_rect,7,4.217,0,9,0,9,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.014814815,-0.010185185,1,0,0,0.895,rock_grid_rect_2,7,14,-1,-1,0.895,0.109259259,-0.244444444,1,0,0,7.9032,Diorite_rect,3,7.903,0,10,0,10,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.093518519,-0.001851852,1,0,0,1.5458,rock_grid_rect_2,4,11,-1,-1,1.546,0.363888889,-0.247222222,1,0,0,6.6189,Gabbro_rect,4,6.619,1,11,0,11,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.032407407,-0.002777778,1,0,0,0.7663,rock_grid_rect_2,8,06,-1,-1,0.766,0.377777778,-0.390740741,1,0,0,1.9309,Pumice_rect,8,1.931,1,12,0,12,0,1,,,,,,,,,,,,,
656607db0fc2ad7c7b0948fa,TCR,2024-06-11_13h09.41.688,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.050925926,0.011111111,1,0,0,0.6332,rock_grid_rect_2,7,02,-1,-1,0.633,0.096296296,-0.42037037,1,0,0,8.1044,Peridotite_rect,7,8.104,1,13,0,13,0,1,,,,,,,,,,,,,
