participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,10,0.415364583,-0.26171875,1,0,0,9.6948,Andesite_16,1,16,2,7,9.695,0.39453125,-0.251302083,1,0,0,6.8594,Gabbro_rect,4,6.859,0,9,0,9,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,11,0.360677083,-0.08984375,1,0,0,6.1129,Andesite_06,1,06,3,7,6.113,-0.356770833,-0.25,1,0,0,4.3637,Andesite_rect,1,4.364,1,10,0,10,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,12,0.563802083,-0.255208333,1,0,0,16.6778,Gabbro_11,4,11,2,8,16.678,0.442708333,-0.248697917,1,0,0,1.9384,Gabbro_rect,4,1.938,1,11,0,11,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,13,0.069010417,-0.240885417,1,0,0,3.2699,Gabbro_10,4,10,2,5,3.27,-0.098958333,-0.229166667,1,0,0,4.1357,Basalt_rect,2,4.136,0,12,0,12,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,14,0.3984375,-0.38671875,1,0,0,4.5808,Basalt_08,2,08,1,7,4.581,-0.092447917,-0.235677083,1,0,0,2.0944,Basalt_rect,2,2.094,1,13,0,13,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,15,-0.24609375,-0.26171875,1,0,0,4.6551,Obsidian_09,5,09,2,3,4.655,0.390625,-0.41015625,1,0,0,8.2177,Pumice_rect,8,8.218,0,14,0,14,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,16,-0.537760417,-0.084635417,1,0,0,5.0225,Gabbro_05,4,05,3,1,5.023,0.356770833,-0.251302083,1,0,0,5.2717,Gabbro_rect,4,5.272,1,15,0,15,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,1,,,,,,,,5,16,,,,,,,,,,,5,5.558,1,,,,,,-0.373697917,-0.38671875,1,0,0,5.558,Obsidian_rect,0,0,0,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,2,,,,,,,,5,02,,,,,,,,,,,5,2.666,1,,,,,,-0.388020833,-0.412760417,1,0,0,2.6659,Obsidian_rect,1,0,1,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,3,,,,,,,,1,10,,,,,,,,,,,1,5.36,1,,,,,,-0.326822917,-0.263020833,1,0,0,5.3599,Andesite_rect,2,0,2,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,4,,,,,,,,2,11,,,,,,,,,,,4,4.691,0,,,,,,0.395833333,-0.243489583,1,0,0,4.6908,Gabbro_rect,3,0,3,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,5,,,,,,,,2,16,,,,,,,,,,,6,8.029,0,,,,,,-0.08203125,-0.40234375,1,0,0,8.0288,Pegmatite_rect,4,0,4,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,6,,,,,,,,3,10,,,,,,,,,,,1,3.31,0,,,,,,-0.329427083,-0.255208333,1,0,0,3.3095,Andesite_rect,5,0,5,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,7,,,,,,,,4,13,,,,,,,,,,,7,3.257,0,,,,,,0.069010417,-0.391927083,1,0,0,3.2571,Peridotite_rect,6,0,6,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,8,,,,,,,,3,12,,,,,,,,,,,5,3.966,0,,,,,,-0.359375,-0.389322917,1,0,0,3.9661,Obsidian_rect,7,0,7,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,9,,,,,,,,7,15,,,,,,,,,,,5,7.949,0,,,,,,-0.35546875,-0.401041667,1,0,0,7.9489,Obsidian_rect,8,0,8,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,10,,,,,,,,8,05,,,,,,,,,,,7,3.931,0,,,,,,0.08203125,-0.3984375,1,0,0,3.9308,Peridotite_rect,9,0,9,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,11,,,,,,,,4,16,,,,,,,,,,,6,2.172,0,,,,,,-0.10546875,-0.385416667,1,0,0,2.1717,Pegmatite_rect,10,0,10,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,12,,,,,,,,6,05,,,,,,,,,,,3,4.361,0,,,,,,0.12109375,-0.233072917,1,0,0,4.3614,Diorite_rect,11,0,11,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,13,,,,,,,,1,04,,,,,,,,,,,1,2.583,1,,,,,,-0.354166667,-0.2578125,1,0,0,2.583,Andesite_rect,12,0,12,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,14,,,,,,,,7,16,,,,,,,,,,,5,2.277,0,,,,,,-0.39453125,-0.385416667,1,0,0,2.2769,Obsidian_rect,13,0,13,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,15,,,,,,,,8,06,,,,,,,,,,,6,2.315,0,,,,,,-0.1484375,-0.39453125,1,0,0,2.3146,Pegmatite_rect,14,0,14,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,16,,,,,,,,6,03,,,,,,,,,,,3,10.197,0,,,,,,0.126302083,-0.244791667,1,0,0,10.1968,Diorite_rect,15,0,15,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,1,-0.5546875,0.40234375,1,0,0,4.9128,Diorite_14,3,14,6,1,4.913,0.110677083,-0.236979167,1,0,0,4.5229,Diorite_rect,3,4.523,1,0,0,0,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,2,0.555989583,0.2734375,1,0,0,3.029,Gabbro_03,4,03,5,8,3.029,-0.407552083,-0.2421875,1,0,0,3.4334,Andesite_rect,1,3.433,0,1,0,1,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,3,-0.263020833,0.24609375,1,0,0,2.3316,Andesite_07,1,07,5,3,2.332,-0.41015625,-0.2421875,1,0,0,4.7004,Andesite_rect,1,4.7,1,2,0,2,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,4,-0.39453125,-0.12109375,1,0,0,6.9388,Obsidian_12,5,12,3,2,6.939,-0.372395833,-0.3828125,1,0,0,2.9357,Obsidian_rect,5,2.936,1,3,0,3,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,5,-0.401041667,0.40234375,1,0,0,5.0775,Gabbro_14,4,14,6,2,5.078,-0.109375,-0.415364583,1,0,0,5.2924,Pegmatite_rect,6,5.292,0,4,0,4,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,6,-0.08203125,0.3984375,1,0,0,5.9738,Pumice_14,8,14,6,4,5.974,-0.098958333,-0.388020833,1,0,0,3.6329,Pegmatite_rect,6,3.633,0,5,0,5,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,7,0.55859375,0.403645833,1,0,0,5.1381,Pumice_16,8,16,6,8,5.138,0.401041667,-0.41796875,1,0,0,3.1909,Pumice_rect,8,3.191,1,6,0,6,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,8,-0.544270833,-0.278645833,1,0,0,3.9913,Diorite_15,3,15,2,1,3.991,-0.20703125,-0.381510417,1,0,0,3.7758,Pegmatite_rect,6,3.776,0,7,0,7,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,9,0.561197917,-0.119791667,1,0,0,9.2232,Peridotite_02,7,02,3,8,9.223,-0.333333333,-0.41796875,1,0,0,2.8387,Obsidian_rect,5,2.839,0,8,0,8,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,10,0.52734375,-0.416666667,1,0,0,7.3382,Pegmatite_07,6,07,1,8,7.338,0.104166667,-0.415364583,1,0,0,2.3624,Peridotite_rect,7,2.362,0,9,0,9,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,11,-0.36328125,-0.235677083,1,0,0,4.3731,Diorite_09,3,09,2,2,4.373,0.078125,-0.251302083,1,0,0,5.7403,Diorite_rect,3,5.74,1,10,0,10,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,12,-0.227864583,-0.40234375,1,0,0,11.2017,Peridotite_08,7,08,1,3,11.202,0.104166667,-0.421875,1,0,0,10.9686,Peridotite_rect,7,10.969,1,11,0,11,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,13,0.244791667,-0.421875,1,0,0,3.0058,Pumice_10,8,10,1,6,3.006,-0.083333333,-0.399739583,1,0,0,2.6976,Pegmatite_rect,6,2.698,0,12,0,12,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,14,-0.212239583,-0.427083333,1,0,0,3.0421,Peridotite_08,7,08,1,3,3.042,0.11328125,-0.380208333,1,0,0,4.1896,Peridotite_rect,7,4.19,1,13,0,13,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,15,-0.365885417,-0.41796875,1,0,0,2.3118,Peridotite_14,7,14,1,2,2.312,-0.139322917,-0.390625,1,0,0,3.6325,Pegmatite_rect,6,3.632,0,14,0,14,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,16,-0.223958333,-0.42578125,1,0,0,2.8458,Peridotite_08,7,08,1,3,2.846,0.122395833,-0.399739583,1,0,0,2.3589,Peridotite_rect,7,2.359,1,15,0,15,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,1,,,,,,,,3,06,,,,,,,,,,,3,5.408,1,,,,,,0.095052083,-0.26953125,1,0,0,5.408,Diorite_rect,0,0,0,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,2,,,,,,,,6,13,,,,,,,,,,,7,2.848,0,,,,,,0.127604167,-0.39453125,1,0,0,2.8478,Peridotite_rect,1,0,1,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,3,,,,,,,,5,10,,,,,,,,,,,5,2.397,1,,,,,,-0.333333333,-0.403645833,1,0,0,2.3975,Obsidian_rect,2,0,2,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,4,,,,,,,,7,05,,,,,,,,,,,7,2.598,1,,,,,,0.11328125,-0.399739583,1,0,0,2.5979,Peridotite_rect,3,0,3,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,5,,,,,,,,6,11,,,,,,,,,,,6,2.386,1,,,,,,-0.078125,-0.407552083,1,0,0,2.3862,Pegmatite_rect,4,0,4,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,6,,,,,,,,8,09,,,,,,,,,,,8,2.834,1,,,,,,0.38671875,-0.388020833,1,0,0,2.8344,Pumice_rect,5,0,5,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,7,,,,,,,,1,14,,,,,,,,,,,4,12.559,0,,,,,,0.37109375,-0.240885417,1,0,0,12.5587,Gabbro_rect,6,0,6,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,8,,,,,,,,4,08,,,,,,,,,,,8,15.448,0,,,,,,0.401041667,-0.395833333,1,0,0,15.4476,Pumice_rect,7,0,7,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,9,,,,,,,,1,11,,,,,,,,,,,4,4.093,0,,,,,,0.38671875,-0.2578125,1,0,0,4.0928,Gabbro_rect,8,0,8,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,10,,,,,,,,2,09,,,,,,,,,,,4,1.402,0,,,,,,0.38671875,-0.2578125,1,0,0,1.4024,Gabbro_rect,9,0,9,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,11,,,,,,,,8,08,,,,,,,,,,,8,4.485,1,,,,,,0.385416667,-0.412760417,1,0,0,4.485,Pumice_rect,10,0,10,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,12,,,,,,,,7,13,,,,,,,,,,,7,2.478,1,,,,,,0.139322917,-0.391927083,1,0,0,2.4776,Peridotite_rect,11,0,11,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,13,,,,,,,,3,07,,,,,,,,,,,3,4.208,1,,,,,,0.134114583,-0.25390625,1,0,0,4.2085,Diorite_rect,12,0,12,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,14,,,,,,,,4,15,,,,,,,,,,,8,5.492,0,,,,,,0.372395833,-0.390625,1,0,0,5.492,Pumice_rect,13,0,13,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,15,,,,,,,,2,02,,,,,,,,,,,2,3.408,1,,,,,,-0.110677083,-0.247395833,1,0,0,3.4084,Basalt_rect,14,0,14,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,16,,,,,,,,5,08,,,,,,,,,,,5,2.527,1,,,,,,-0.364583333,-0.411458333,1,0,0,2.5271,Obsidian_rect,15,0,15,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,1,-0.52734375,0.3984375,1,0,0,45.8072,Diorite_14,3,14,6,1,45.807,0.119791667,-0.244791667,1,0,0,2.1672,Diorite_rect,3,2.167,1,0,0,0,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,2,-0.233072917,0.279947917,1,0,0,9.0145,Andesite_07,1,07,5,3,9.014,-0.393229167,-0.26953125,1,0,0,5.1,Andesite_rect,1,5.1,1,1,0,1,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,3,0.544270833,0.2421875,1,0,0,4.9444,Gabbro_03,4,03,5,8,4.944,0.388020833,-0.244791667,1,0,0,3.8231,Gabbro_rect,4,3.823,1,2,0,2,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,4,0.209635417,-0.12109375,1,0,0,6.6465,Andesite_01,1,01,3,6,6.646,-0.11328125,-0.243489583,1,0,0,3.7621,Basalt_rect,2,3.762,0,3,0,3,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,5,0.3828125,-0.41796875,1,0,0,4.3281,Basalt_08,2,08,1,7,4.328,-0.088541667,-0.243489583,1,0,0,2.1029,Basalt_rect,2,2.103,1,4,0,4,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,6,-0.07421875,-0.247395833,1,0,0,2.213,Pegmatite_12,6,12,2,4,2.213,0.139322917,-0.256510417,1,0,0,3.1672,Diorite_rect,3,3.167,0,5,0,5,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,7,0.091145833,-0.239583333,1,0,0,3.3805,Gabbro_10,4,10,2,5,3.38,-0.096354167,-0.37890625,1,0,0,4.5369,Pegmatite_rect,6,4.537,0,6,0,6,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,8,0.231770833,-0.240885417,1,0,0,3.4065,Basalt_06,2,06,2,6,3.406,0.231770833,-0.240885417,1,0,0,0.5646,Diorite_rect,3,0.565,0,7,0,7,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,9,0.528645833,-0.25390625,1,0,0,4.4641,Gabbro_11,4,11,2,8,4.464,0.4609375,-0.24609375,1,0,0,1.8107,Gabbro_rect,4,1.811,1,8,0,8,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,10,-0.0703125,-0.091145833,1,0,0,2.0295,Pumice_02,8,02,3,4,2.029,0.350260417,-0.3828125,1,0,0,2.7629,Pumice_rect,8,2.763,1,9,0,9,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,11,-0.217447917,-0.102864583,1,0,0,1.9406,Andesite_02,1,02,3,3,1.941,0.37890625,-0.40625,1,0,0,10.0551,Pumice_rect,8,10.055,0,10,0,10,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,12,-0.373697917,0.25,1,0,0,2.177,Basalt_10,2,10,5,2,2.177,-0.403645833,-0.234375,1,0,0,3.5541,Andesite_rect,1,3.554,0,11,0,11,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,13,-0.09765625,0.243489583,1,0,0,3.6899,Peridotite_04,7,04,5,4,3.69,0.1171875,-0.40625,1,0,0,3.1622,Peridotite_rect,7,3.162,1,12,0,12,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,14,-0.532552083,-0.08984375,1,0,0,3.5457,Gabbro_05,4,05,3,1,3.546,0.3984375,-0.239583333,1,0,0,20.049,Gabbro_rect,4,20.049,1,13,0,13,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,15,0.39453125,-0.087239583,1,0,0,2.6327,Andesite_06,1,06,3,7,2.633,0.399739583,-0.244791667,1,0,0,4.8676,Gabbro_rect,4,4.868,0,14,0,14,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,1,16,-0.2265625,-0.084635417,1,0,0,2.115,Andesite_02,1,02,3,3,2.115,0.37890625,-0.419270833,1,0,0,2.473,Pumice_rect,8,2.473,0,15,0,15,0,1,,,,,,,,,,,,,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,1,,,,,,,,8,15,,,,,,,,,,,8,5.039,1,,,,,,0.3828125,-0.39453125,1,0,0,5.0391,Pumice_rect,0,0,0,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,2,,,,,,,,6,15,,,,,,,,,,,7,2.191,0,,,,,,0.162760417,-0.403645833,1,0,0,2.1906,Peridotite_rect,1,0,1,0,1,
600c167e28de48080e812884,SCN,2024-06-21_12h49.20.368,LearnStrategy,2023.2.3,Win32,59.17159763,3,2,3,,,,,,,,5,11,,,,,,,,,,,5,2.252,1,,,,,,-0.322916667,-0.403645833,1,0,0,2.2524,Obsidian_rect,2,0,2,0,1,
