participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,0.384114583,0.395833333,1,0,0,13.1833,Basalt_04,2,04,6,7,13.183,2,16,-0.34375,-0.408854167,1,0,0,1.0248,Obsidian_rect,5,1.025,0,12,0,12,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,-0.54296875,0.408854167,1,0,0,3.709,Basalt_01,2,01,6,1,3.709,6,11,-0.138020833,-0.2578125,1,0,0,1.947,Basalt_rect,2,1.947,1,13,0,13,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,0.0859375,0.0703125,1,0,0,1.7938,Basalt_09,2,09,4,5,1.794,6,12,-0.091145833,-0.243489583,1,0,0,1.3592,Basalt_rect,2,1.359,1,14,0,14,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,-0.240885417,-0.432291667,1,0,0,4.1751,Basalt_05,2,05,1,3,4.175,7,15,-0.079427083,-0.24609375,1,0,0,1.4353,Basalt_rect,2,1.435,1,15,0,15,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,1,11,,,,,,,,,,,,,4,2.223,0,,,,,,0.39453125,-0.26953125,1,0,0,2.2227,Gabbro_rect,0,0,0,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,8,05,,,,,,,,,,,,,8,3.785,1,,,,,,0.39453125,-0.412760417,1,0,0,3.7853,Pumice_rect,1,0,1,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,7,13,,,,,,,,,,,,,7,2.554,1,,,,,,0.15625,-0.408854167,1,0,0,2.554,Peridotite_rect,2,0,2,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,7,16,,,,,,,,,,,,,6,3.17,0,,,,,,-0.09375,-0.408854167,1,0,0,3.1696,Pegmatite_rect,3,0,3,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,2,08,,,,,,,,,,,,,2,2.886,1,,,,,,-0.096354167,-0.252604167,1,0,0,2.8862,Basalt_rect,4,0,4,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,4,09,,,,,,,,,,,,,1,2.872,0,,,,,,-0.37109375,-0.243489583,1,0,0,2.8718,Andesite_rect,5,0,5,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,5,14,,,,,,,,,,,,,5,1.471,1,,,,,,-0.432291667,-0.41015625,1,0,0,1.4709,Obsidian_rect,6,0,6,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,1,09,,,,,,,,,,,,,2,1.622,0,,,,,,-0.125,-0.23828125,1,0,0,1.6225,Basalt_rect,7,0,7,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,6,05,,,,,,,,,,,,,6,2.019,1,,,,,,-0.079427083,-0.391927083,1,0,0,2.0189,Pegmatite_rect,8,0,8,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,3,02,,,,,,,,,,,,,6,1.507,0,,,,,,-0.111979167,-0.390625,1,0,0,1.5072,Pegmatite_rect,9,0,9,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,4,15,,,,,,,,,,,,,6,1.587,0,,,,,,-0.138020833,-0.415364583,1,0,0,1.5875,Pegmatite_rect,10,0,10,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,6,13,,,,,,,,,,,,,6,2.371,1,,,,,,-0.106770833,-0.395833333,1,0,0,2.3713,Pegmatite_rect,11,0,11,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,2,02,,,,,,,,,,,,,2,3.386,1,,,,,,-0.138020833,-0.240885417,1,0,0,3.3861,Basalt_rect,12,0,12,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,5,10,,,,,,,,,,,,,5,1.388,1,,,,,,-0.375,-0.391927083,1,0,0,1.3881,Obsidian_rect,13,0,13,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,8,08,,,,,,,,,,,,,8,1.407,1,,,,,,0.401041667,-0.39453125,1,0,0,1.4071,Pumice_rect,14,0,14,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,3,14,,,,,,,,,,,,,3,1.471,1,,,,,,0.1796875,-0.26171875,1,0,0,1.4708,Diorite_rect,15,0,15,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,0.234375,0.25,1,0,0,4.7258,Pumice_06,8,06,5,6,4.726,4,13,0.3671875,-0.3984375,1,0,0,1.319,Pumice_rect,8,1.319,1,0,0,0,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,-0.541666667,0.24609375,1,0,0,1.5628,Pumice_03,8,03,5,1,1.563,1,05,0.385416667,-0.397135417,1,0,0,1.9252,Pumice_rect,8,1.925,1,1,0,1,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.072916667,-0.095052083,1,0,0,3.0925,Peridotite_15,7,15,3,4,3.092,8,06,0.161458333,-0.408854167,1,0,0,1.8833,Peridotite_rect,7,1.883,1,2,0,2,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,0.552083333,0.243489583,1,0,0,3.3088,Andesite_07,1,07,5,8,3.309,1,06,0.463541667,-0.24609375,1,0,0,1.313,Gabbro_rect,4,1.313,0,3,0,3,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,-0.533854167,0.12109375,1,0,0,2.8926,Diorite_09,3,09,4,1,2.893,3,10,-0.35546875,-0.251302083,1,0,0,0.97,Andesite_rect,1,0.97,0,4,0,4,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,-0.526041667,-0.415364583,1,0,0,1.527,Diorite_06,3,06,1,1,1.527,1,04,0.153645833,-0.243489583,1,0,0,0.9782,Diorite_rect,3,0.978,1,5,0,5,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,-0.236979167,0.088541667,1,0,0,5.7742,Diorite_10,3,10,4,3,5.774,5,08,-0.34375,-0.236979167,1,0,0,1.0508,Andesite_rect,1,1.051,0,6,0,6,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.079427083,-0.26171875,1,0,0,2.876,Pegmatite_12,6,12,2,5,2.876,4,12,-0.352864583,-0.2421875,1,0,0,0.8353,Andesite_rect,1,0.835,0,7,0,7,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,-0.067708333,-0.408854167,1,0,0,2.7092,Diorite_15,3,15,1,4,2.709,7,02,-0.352864583,-0.24609375,1,0,0,0.8595,Andesite_rect,1,0.86,0,8,0,8,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.229166667,0.0859375,1,0,0,1.7757,Basalt_16,2,16,4,6,1.776,7,07,0.416666667,-0.2578125,1,0,0,2.0776,Gabbro_rect,4,2.078,0,9,0,9,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,-0.227864583,0.091145833,1,0,0,1.6788,Diorite_10,3,10,4,3,1.679,2,16,0.16015625,-0.243489583,1,0,0,2.2076,Diorite_rect,3,2.208,1,10,0,10,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.220052083,0.408854167,1,0,0,2.793,Andesite_06,1,06,6,3,2.793,4,11,0.076822917,-0.24609375,1,0,0,1.5928,Diorite_rect,3,1.593,0,11,0,11,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,-0.3984375,-0.389322917,1,0,0,4.826,Peridotite_08,7,08,1,2,4.826,4,01,0.125,-0.401041667,1,0,0,1.9374,Peridotite_rect,7,1.937,1,12,0,12,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.092447917,0.092447917,1,0,0,1.6611,Basalt_09,2,09,4,5,1.661,1,16,-0.126302083,-0.25,1,0,0,3.3173,Basalt_rect,2,3.317,1,13,0,13,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,-0.052083333,0.115885417,1,0,0,4.4268,Andesite_10,1,10,4,4,4.427,6,12,0.393229167,-0.25390625,1,0,0,1.7708,Gabbro_rect,4,1.771,0,14,0,14,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,0.54296875,-0.287760417,1,0,0,1.546,Gabbro_12,4,12,2,8,1.546,3,09,0.348958333,-0.240885417,1,0,0,2.2031,Gabbro_rect,4,2.203,1,15,0,15,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,1,02,,,,,,,,,,,,,1,6.599,1,,,,,,-0.390625,-0.231770833,1,0,0,6.5995,Andesite_rect,0,0,0,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,2,10,,,,,,,,,,,,,2,2.772,1,,,,,,-0.10546875,-0.236979167,1,0,0,2.7722,Basalt_rect,1,0,1,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,6,15,,,,,,,,,,,,,6,1.514,1,,,,,,-0.138020833,-0.408854167,1,0,0,1.5142,Pegmatite_rect,2,0,2,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,8,04,,,,,,,,,,,,,8,1.821,1,,,,,,0.397135417,-0.389322917,1,0,0,1.8206,Pumice_rect,3,0,3,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,4,08,,,,,,,,,,,,,4,2.469,1,,,,,,0.4453125,-0.24609375,1,0,0,2.4693,Gabbro_rect,4,0,4,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,5,07,,,,,,,,,,,,,5,1.206,1,,,,,,-0.395833333,-0.38671875,1,0,0,1.2056,Obsidian_rect,5,0,5,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,7,12,,,,,,,,,,,,,7,1.238,1,,,,,,0.111979167,-0.395833333,1,0,0,1.2382,Peridotite_rect,6,0,6,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,8,10,,,,,,,,,,,,,8,1.172,1,,,,,,0.380208333,-0.403645833,1,0,0,1.1719,Pumice_rect,7,0,7,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,4,03,,,,,,,,,,,,,4,1.905,1,,,,,,0.388020833,-0.234375,1,0,0,1.9052,Gabbro_rect,8,0,8,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,1,14,,,,,,,,,,,,,3,3.317,0,,,,,,0.157552083,-0.26171875,1,0,0,3.3171,Diorite_rect,9,0,9,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,3,12,,,,,,,,,,,,,3,1.638,1,,,,,,0.135416667,-0.24609375,1,0,0,1.6381,Diorite_rect,10,0,10,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,6,06,,,,,,,,,,,,,7,1.505,0,,,,,,0.098958333,-0.40234375,1,0,0,1.5048,Peridotite_rect,11,0,11,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,5,16,,,,,,,,,,,,,5,0.905,1,,,,,,-0.434895833,-0.40234375,1,0,0,0.9052,Obsidian_rect,12,0,12,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,3,07,,,,,,,,,,,,,1,1.822,0,,,,,,-0.397135417,-0.270833333,1,0,0,1.8222,Andesite_rect,13,0,13,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,2,12,,,,,,,,,,,,,8,0.989,0,,,,,,0.377604167,-0.393229167,1,0,0,0.9892,Pumice_rect,14,0,14,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,7,05,,,,,,,,,,,,,1,1.688,0,,,,,,-0.373697917,-0.229166667,1,0,0,1.688,Andesite_rect,15,0,15,0,1,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,0.5703125,-0.40625,1,0,0,1.6633,Pumice_02,8,02,1,8,1.663,1,04,0.395833333,-0.3984375,1,0,0,1.1199,Pumice_rect,8,1.12,1,0,0,0,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.08984375,-0.283854167,1,0,0,2.4107,Andesite_04,1,04,2,4,2.411,7,14,0.147135417,-0.251302083,1,0,0,1.906,Diorite_rect,3,1.906,0,1,0,1,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,-0.243489583,-0.411458333,1,0,0,3.1954,Basalt_05,2,05,1,3,3.195,3,15,-0.10546875,-0.234375,1,0,0,2.7828,Basalt_rect,2,2.783,1,2,0,2,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,-0.528645833,0.286458333,1,0,0,2.4119,Pumice_03,8,03,5,1,2.412,7,08,0.42578125,-0.390625,1,0,0,1.9362,Pumice_rect,8,1.936,1,3,0,3,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,-0.51171875,-0.102864583,1,0,0,1.9425,Peridotite_02,7,02,3,1,1.942,6,09,0.1171875,-0.40234375,1,0,0,1.6536,Peridotite_rect,7,1.654,1,4,0,4,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,0.260416667,-0.111979167,1,0,0,2.0618,Gabbro_13,4,13,3,6,2.062,1,07,-0.3828125,-0.251302083,1,0,0,3.0682,Andesite_rect,1,3.068,0,5,0,5,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,0.569010417,-0.2578125,1,0,0,1.4299,Gabbro_12,4,12,2,8,1.43,3,10,0.3671875,-0.24609375,1,0,0,2.7507,Gabbro_rect,4,2.751,1,6,0,6,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,0.251302083,-0.111979167,1,0,0,2.496,Gabbro_13,4,13,3,6,2.496,2,09,0.122395833,-0.248697917,1,0,0,3.7149,Diorite_rect,3,3.715,0,7,0,7,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,-0.225260417,-0.088541667,1,0,0,1.762,Peridotite_06,7,06,3,3,1.762,1,06,0.114583333,-0.3984375,1,0,0,2.7238,Peridotite_rect,7,2.724,1,8,0,8,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,-0.067708333,-0.2578125,1,0,0,1.5621,Andesite_04,1,04,2,4,1.562,6,09,-0.37890625,-0.244791667,1,0,0,2.2369,Andesite_rect,1,2.237,1,9,0,9,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,-0.24609375,0.075520833,1,0,0,2.0459,Diorite_10,3,10,4,3,2.046,7,07,0.14453125,-0.252604167,1,0,0,2.3561,Diorite_rect,3,2.356,1,10,0,10,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.415364583,0.087239583,1,0,0,1.7957,Diorite_08,3,08,4,7,1.796,1,05,-0.104166667,-0.391927083,1,0,0,3.3657,Pegmatite_rect,6,3.366,0,11,0,11,0,1,,,,,,,,,,,,,
60fe3a34f7f4d5e48ad56af2,SCR,2024-06-21_12h47.17.586,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.083333333,0.079427083,1,0,0,2.7285,Basalt_09,2,09,4,5,2.728,2,09,-0.180989583,-0.243489583,1,0,0,2.0547,Basalt_rect,2,2.055,1,12,0,12,0,1,,,,,,,,,,,,,
