participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,1,10,0.057407407,-0.431481481,1,0,0,1.0902,Peridotite_10,7,10,1,5,1.09,7,10,0.142592593,-0.40462963,1,0,0,4.3874,Peridotite_rect,7,4.387,1,9,0,9,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,1,11,0.4,-0.069444444,1,0,0,1.0485,Andesite_16,1,16,3,7,1.048,1,16,0.390740741,-0.249074074,1,0,0,2.4051,Gabbro_rect,4,2.405,0,10,0,10,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,1,12,-0.087962963,-0.112962963,1,0,0,0.8396,Pegmatite_06,6,06,3,4,0.84,6,06,-0.064814815,-0.396296296,1,0,0,3.6841,Pegmatite_rect,6,3.684,1,11,0,11,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,1,13,-0.37962963,-0.119444444,1,0,0,1.0398,Peridotite_07,7,07,3,2,1.04,7,07,0.135185185,-0.397222222,1,0,0,1.6866,Peridotite_rect,7,1.687,1,12,0,12,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,1,14,-0.222222222,-0.239814815,1,0,0,0.9569,Obsidian_05,5,05,2,3,0.957,5,05,-0.390740741,-0.39537037,1,0,0,2.0575,Obsidian_rect,5,2.057,1,13,0,13,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,1,15,0.082407407,0.110185185,1,0,0,0.7815,Gabbro_13,4,13,4,5,0.782,4,13,-0.165740741,-0.232407407,1,0,0,5.3782,Basalt_rect,2,5.378,0,14,0,14,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,1,16,0.052777778,-0.101851852,1,0,0,0.7069,Obsidian_12,5,12,3,5,0.707,5,12,-0.387037037,-0.401851852,1,0,0,1.3585,Obsidian_rect,5,1.358,1,15,0,15,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,1,,,,,,,,2,04,,,,,,,,,,,,,2,5.74,1,,,,,,-0.197222222,-0.246296296,1,0,0,5.74,Basalt_rect,0,0,0,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,2,,,,,,,,4,16,,,,,,,,,,,,,3,6.777,0,,,,,,0.093518519,-0.259259259,1,0,0,6.7767,Diorite_rect,1,0,1,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,3,,,,,,,,1,05,,,,,,,,,,,,,4,1.737,0,,,,,,0.387037037,-0.256481481,1,0,0,1.7367,Gabbro_rect,2,0,2,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,4,,,,,,,,5,06,,,,,,,,,,,,,5,1.123,1,,,,,,-0.458333333,-0.4,1,0,0,1.1226,Obsidian_rect,3,0,3,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,5,,,,,,,,4,03,,,,,,,,,,,,,1,2.479,0,,,,,,-0.447222222,-0.239814815,1,0,0,2.4788,Andesite_rect,4,0,4,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,6,,,,,,,,5,16,,,,,,,,,,,,,5,1.042,1,,,,,,-0.39537037,-0.385185185,1,0,0,1.0418,Obsidian_rect,5,0,5,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,7,,,,,,,,1,04,,,,,,,,,,,,,4,4.633,0,,,,,,0.393518519,-0.250925926,1,0,0,4.6332,Gabbro_rect,6,0,6,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,8,,,,,,,,8,06,,,,,,,,,,,,,8,1.205,1,,,,,,0.353703704,-0.412037037,1,0,0,1.2049,Pumice_rect,7,0,7,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,9,,,,,,,,6,05,,,,,,,,,,,,,6,4.248,1,,,,,,-0.087962963,-0.405555556,1,0,0,4.2477,Pegmatite_rect,8,0,8,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,10,,,,,,,,8,04,,,,,,,,,,,,,8,1.137,1,,,,,,0.406481481,-0.398148148,1,0,0,1.1371,Pumice_rect,9,0,9,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,11,,,,,,,,7,14,,,,,,,,,,,,,1,3.495,0,,,,,,-0.359259259,-0.24537037,1,0,0,3.4953,Andesite_rect,10,0,10,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,12,,,,,,,,6,15,,,,,,,,,,,,,2,7.794,0,,,,,,-0.115740741,-0.247222222,1,0,0,7.7944,Basalt_rect,11,0,11,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,13,,,,,,,,3,16,,,,,,,,,,,,,2,2.6,0,,,,,,-0.083333333,-0.248148148,1,0,0,2.5997,Basalt_rect,12,0,12,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,14,,,,,,,,7,06,,,,,,,,,,,,,7,1.62,1,,,,,,0.15462963,-0.380555556,1,0,0,1.6198,Peridotite_rect,13,0,13,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,15,,,,,,,,3,15,,,,,,,,,,,,,4,3.986,0,,,,,,0.333333333,-0.25462963,1,0,0,3.9865,Gabbro_rect,14,0,14,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,1,2,16,,,,,,,,2,01,,,,,,,,,,,,,2,2.796,1,,,,,,-0.135185185,-0.251851852,1,0,0,2.796,Basalt_rect,15,0,15,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,1,-0.076851852,0.24537037,1,0,0,1.182,Diorite_12,3,12,5,4,1.182,3,12,0.1,-0.239814815,1,0,0,3.5876,Diorite_rect,3,3.588,1,0,0,0,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,2,-0.584259259,0.255555556,1,0,0,0.9363,Gabbro_05,4,05,5,1,0.936,4,05,0.101851852,-0.399074074,1,0,0,1.8065,Peridotite_rect,7,1.807,0,1,0,1,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,3,0.037037037,0.231481481,1,0,0,0.9573,Pegmatite_08,6,08,5,5,0.957,6,08,-0.152777778,-0.262037037,1,0,0,2.5375,Basalt_rect,2,2.537,0,2,0,2,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,4,0.065740741,0.090740741,1,0,0,0.8406,Gabbro_13,4,13,4,5,0.841,4,13,-0.389814815,-0.267592593,1,0,0,5.6811,Andesite_rect,1,5.681,0,3,0,3,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,5,0.062962963,-0.263888889,1,0,0,1.1487,Andesite_03,1,03,2,5,1.149,1,03,0.094444444,-0.400925926,1,0,0,100.3913,Peridotite_rect,7,100.391,0,4,0,4,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,6,0.402777778,0.462037037,1,0,0,1.3901,Andesite_06,1,06,6,7,1.39,1,06,0.382407407,-0.250925926,1,0,0,1.8151,Gabbro_rect,4,1.815,0,5,0,5,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,7,-0.594444444,-0.438888889,1,0,0,1.0071,Diorite_07,3,07,1,1,1.007,3,07,0.112962963,-0.243518519,1,0,0,5.2621,Diorite_rect,3,5.262,1,6,0,6,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,8,-0.349074074,0.434259259,1,0,0,1.2067,Basalt_02,2,02,6,2,1.207,2,02,-0.136111111,-0.253703704,1,0,0,3.1163,Basalt_rect,2,3.116,1,7,0,7,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,9,0.086111111,-0.292592593,1,0,0,1.2408,Andesite_03,1,03,2,5,1.241,1,03,-0.425925926,-0.233333333,1,0,0,2.3711,Andesite_rect,1,2.371,1,8,0,8,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,10,0.555555556,-0.112037037,1,0,0,0.9073,Gabbro_12,4,12,3,8,0.907,4,12,0.40462963,-0.249074074,1,0,0,0.903,Gabbro_rect,4,0.903,1,9,0,9,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,11,-0.243518519,0.392592593,1,0,0,0.9404,Pegmatite_07,6,07,6,3,0.94,6,07,-0.105555556,-0.416666667,1,0,0,3.8707,Pegmatite_rect,6,3.871,1,10,0,10,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,12,-0.214814815,0.275925926,1,0,0,1.0067,Diorite_14,3,14,5,3,1.007,3,14,0.07962963,-0.237962963,1,0,0,1.1454,Diorite_rect,3,1.145,1,11,0,11,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,13,0.214814815,0.119444444,1,0,0,0.9236,Peridotite_02,7,02,4,6,0.924,7,02,0.112037037,-0.40462963,1,0,0,1.5469,Peridotite_rect,7,1.547,1,12,0,12,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,14,-0.37962963,0.266666667,1,0,0,0.9236,Peridotite_13,7,13,5,2,0.924,7,13,0.144444444,-0.387962963,1,0,0,1.1873,Peridotite_rect,7,1.187,1,13,0,13,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,15,0.389814815,-0.116666667,1,0,0,0.9486,Andesite_16,1,16,3,7,0.949,1,16,-0.387962963,-0.265740741,1,0,0,4.5389,Andesite_rect,1,4.539,1,14,0,14,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,1,16,0.533333333,-0.427777778,1,0,0,1.2733,Gabbro_10,4,10,1,8,1.273,4,10,0.396296296,-0.255555556,1,0,0,2.8696,Gabbro_rect,4,2.87,1,15,0,15,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,1,,,,,,,,8,10,,,,,,,,,,,,,8,1.978,1,,,,,,0.383333333,-0.407407407,1,0,0,1.9778,Pumice_rect,0,0,0,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,2,,,,,,,,8,15,,,,,,,,,,,,,8,3.299,1,,,,,,0.391666667,-0.406481481,1,0,0,3.2988,Pumice_rect,1,0,1,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,3,,,,,,,,6,11,,,,,,,,,,,,,1,3.804,0,,,,,,-0.381481481,-0.242592593,1,0,0,3.8039,Andesite_rect,2,0,2,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,4,,,,,,,,7,16,,,,,,,,,,,,,7,1.187,1,,,,,,0.139814815,-0.392592593,1,0,0,1.1873,Peridotite_rect,3,0,3,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,5,,,,,,,,4,09,,,,,,,,,,,,,2,3.334,0,,,,,,-0.102777778,-0.25,1,0,0,3.3344,Basalt_rect,4,0,4,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,6,,,,,,,,2,09,,,,,,,,,,,,,4,1.556,0,,,,,,0.399074074,-0.262037037,1,0,0,1.5557,Gabbro_rect,5,0,5,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,7,,,,,,,,1,11,,,,,,,,,,,,,1,2.312,1,,,,,,-0.405555556,-0.261111111,1,0,0,2.3123,Andesite_rect,6,0,6,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,8,,,,,,,,5,11,,,,,,,,,,,,,5,1.641,1,,,,,,-0.435185185,-0.403703704,1,0,0,1.6407,Obsidian_rect,7,0,7,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,9,,,,,,,,7,05,,,,,,,,,,,,,7,2.554,1,,,,,,0.092592593,-0.402777778,1,0,0,2.5543,Peridotite_rect,8,0,8,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,10,,,,,,,,1,09,,,,,,,,,,,,,4,3.145,0,,,,,,0.414814815,-0.248148148,1,0,0,3.1455,Gabbro_rect,9,0,9,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,11,,,,,,,,5,08,,,,,,,,,,,,,5,1.171,1,,,,,,-0.344444444,-0.417592593,1,0,0,1.1709,Obsidian_rect,10,0,10,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,12,,,,,,,,3,10,,,,,,,,,,,,,3,3.477,1,,,,,,0.119444444,-0.236111111,1,0,0,3.4767,Diorite_rect,11,0,11,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,13,,,,,,,,4,14,,,,,,,,,,,,,2,2.702,0,,,,,,-0.116666667,-0.243518519,1,0,0,2.7021,Basalt_rect,12,0,12,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,14,,,,,,,,2,10,,,,,,,,,,,,,6,7.433,0,,,,,,-0.138888889,-0.387037037,1,0,0,7.4333,Pegmatite_rect,13,0,13,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,15,,,,,,,,6,10,,,,,,,,,,,,,7,1.189,0,,,,,,0.131481481,-0.399074074,1,0,0,1.1892,Peridotite_rect,14,0,14,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,2,2,16,,,,,,,,3,11,,,,,,,,,,,,,3,1.629,1,,,,,,0.140740741,-0.244444444,1,0,0,1.6291,Diorite_rect,15,0,15,0,1,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,1,0.555555556,-0.260185185,1,0,0,1.1847,Basalt_08,2,08,2,8,1.185,2,08,-0.183333333,-0.230555556,1,0,0,1.3338,Basalt_rect,2,1.334,1,0,0,0,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,2,0.522222222,0.449074074,1,0,0,1.1903,Basalt_05,2,05,6,8,1.19,2,05,-0.118518519,-0.231481481,1,0,0,1.4947,Basalt_rect,2,1.495,1,1,0,1,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,3,-0.081481481,-0.221296296,1,0,0,0.8567,Gabbro_15,4,15,2,4,0.857,4,15,0.141666667,-0.240740741,1,0,0,2.7449,Diorite_rect,3,2.745,0,2,0,2,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,4,0.25462963,-0.403703704,1,0,0,0.9233,Basalt_14,2,14,1,6,0.923,2,14,0.332407407,-0.237962963,1,0,0,6.0519,Gabbro_rect,4,6.052,0,3,0,3,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,5,0.246296296,-0.102777778,1,0,0,0.9506,Pegmatite_12,6,12,3,6,0.951,6,12,0.076851852,-0.239814815,1,0,0,1.9903,Diorite_rect,3,1.99,0,4,0,4,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,6,-0.531481481,0.274074074,1,0,0,1.2154,Gabbro_05,4,05,5,1,1.215,4,05,0.116666667,-0.390740741,1,0,0,1.2262,Peridotite_rect,7,1.226,0,5,0,5,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,7,-0.340740741,-0.118518519,1,0,0,1.0012,Peridotite_07,7,07,3,2,1.001,7,07,0.142592593,-0.381481481,1,0,0,1.5159,Peridotite_rect,7,1.516,1,6,0,6,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,8,0.212037037,0.361111111,1,0,0,1.0149,Pegmatite_09,6,09,6,6,1.015,6,09,0.17037037,-0.397222222,1,0,0,1.2032,Peridotite_rect,7,1.203,0,7,0,7,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,9,0.394444444,-0.077777778,1,0,0,0.9073,Andesite_16,1,16,3,7,0.907,1,16,0.101851852,-0.248148148,1,0,0,4.5038,Diorite_rect,3,4.504,0,8,0,8,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,10,0.202777778,-0.285185185,1,0,0,0.7838,Diorite_08,3,08,2,6,0.784,3,08,-0.362962963,-0.249074074,1,0,0,2.193,Andesite_rect,1,2.193,0,9,0,9,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,11,-0.069444444,0.084259259,1,0,0,0.7151,Pegmatite_16,6,16,4,4,0.715,6,16,0.159259259,-0.239814815,1,0,0,3.1937,Diorite_rect,3,3.194,0,10,0,10,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,12,0.028703704,-0.239814815,1,0,0,0.7926,Andesite_03,1,03,2,5,0.793,1,03,-0.434259259,-0.267592593,1,0,0,2.1951,Andesite_rect,1,2.195,1,11,0,11,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,13,0.382407407,-0.091666667,1,0,0,0.9323,Andesite_16,1,16,3,7,0.932,1,16,0.369444444,-0.265740741,1,0,0,2.2115,Gabbro_rect,4,2.212,0,12,0,12,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,14,-0.557407407,-0.121296296,1,0,0,0.924,Diorite_06,3,06,3,1,0.924,3,06,0.118518519,-0.268518519,1,0,0,2.2901,Diorite_rect,3,2.29,1,13,0,13,0,1,,,,,,,,,,,,,
580d5d1f357e890001dd14ce,SCR,2024-06-11_12h10.09.893,LearnStrategy,2023.2.3,Win32,120.4819277,3,1,15,-0.085185185,-0.262037037,1,0,0,1.0487,Gabbro_15,4,15,2,4,1.049,4,15,-0.138888889,-0.411111111,1,0,0,3.8018,Pegmatite_rect,6,3.802,0,14,0,14,0,1,,,,,,,,,,,,,
