participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,0.106359649,0.233004386,1,0,0,0.9785,Peridotite_14,7,14,5,5,0.978,0.387061404,-0.23245614,1,0,0,3.9766,Gabbro_rect,4,3.977,0,12,0,12,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,0.223135965,0.259868421,1,0,0,0.8743,Gabbro_12,4,12,5,6,0.874,-0.110197368,-0.237390351,1,0,0,1.7038,Basalt_rect,2,1.704,0,13,0,13,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,0.360197368,0.251644737,1,0,0,0.9132,Diorite_13,3,13,5,7,0.913,0.166666667,-0.241776316,1,0,0,1.1964,Diorite_rect,3,1.196,1,14,0,14,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,0.502741228,0.252741228,1,0,0,1.2688,Obsidian_12,5,12,5,8,1.269,-0.371162281,-0.385416667,1,0,0,0.7777,Obsidian_rect,5,0.778,1,15,0,15,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,4,10,,,,,,,,,,,2,2.351,0,,,,,,-0.152960526,-0.256030702,1,0,0,2.3512,Basalt_rect,0,0,0,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,3,15,,,,,,,,,,,3,1.089,1,,,,,,0.084429825,-0.268092105,1,0,0,1.0886,Diorite_rect,1,0,1,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,1,07,,,,,,,,,,,3,1.132,0,,,,,,0.083333333,-0.25877193,1,0,0,1.1322,Diorite_rect,2,0,2,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,3,12,,,,,,,,,,,3,0.883,1,,,,,,0.083333333,-0.25877193,1,0,0,0.8829,Diorite_rect,3,0,3,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,1,16,,,,,,,,,,,3,1.606,0,,,,,,0.083333333,-0.25877193,1,0,0,1.6056,Diorite_rect,4,0,4,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,2,01,,,,,,,,,,,2,1.402,1,,,,,,-0.139802632,-0.253837719,1,0,0,1.4018,Basalt_rect,5,0,5,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,6,11,,,,,,,,,,,2,2.393,0,,,,,,-0.124451754,-0.230263158,1,0,0,2.3933,Basalt_rect,6,0,6,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,5,11,,,,,,,,,,,5,0.952,1,,,,,,-0.441337719,-0.39254386,1,0,0,0.9517,Obsidian_rect,7,0,7,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,8,04,,,,,,,,,,,8,2.513,1,,,,,,0.371162281,-0.394188596,1,0,0,2.5134,Pumice_rect,8,0,8,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,7,02,,,,,,,,,,,7,2.469,1,,,,,,0.095942982,-0.412828947,1,0,0,2.4689,Peridotite_rect,9,0,9,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,2,04,,,,,,,,,,,2,1.41,1,,,,,,-0.133223684,-0.248355263,1,0,0,1.4099,Basalt_rect,10,0,10,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,6,15,,,,,,,,,,,7,2.552,0,,,,,,0.155701754,-0.402960526,1,0,0,2.5522,Peridotite_rect,11,0,11,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,7,13,,,,,,,,,,,4,2.272,0,,,,,,0.358552632,-0.252741228,1,0,0,2.2718,Gabbro_rect,12,0,12,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,4,14,,,,,,,,,,,4,1.147,1,,,,,,0.402960526,-0.245614035,1,0,0,1.1468,Gabbro_rect,13,0,13,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,8,16,,,,,,,,,,,6,2.995,0,,,,,,-0.083881579,-0.407894737,1,0,0,2.9953,Pegmatite_rect,14,0,14,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,5,04,,,,,,,,,,,5,1.069,1,,,,,,-0.406798246,-0.402960526,1,0,0,1.0692,Obsidian_rect,15,0,15,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.08004386,0.061403509,1,0,0,1.9782,Diorite_02,3,02,4,5,1.978,0.101973684,-0.26370614,1,0,0,1.5001,Diorite_rect,3,1.5,1,0,0,0,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.277412281,0.086074561,1,0,0,1.2167,Peridotite_08,7,08,4,6,1.217,-0.389802632,-0.246710526,1,0,0,1.4172,Andesite_rect,1,1.417,0,1,0,1,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.411732456,0.096491228,1,0,0,0.8896,Andesite_05,1,05,4,7,0.89,-0.144736842,-0.386513158,1,0,0,1.6498,Pegmatite_rect,6,1.65,0,2,0,2,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.567434211,0.103618421,1,0,0,0.7538,Peridotite_07,7,07,4,8,0.754,-0.122807018,-0.394188596,1,0,0,3.1821,Pegmatite_rect,6,3.182,0,3,0,3,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,-0.548245614,-0.101425439,1,0,0,1.3836,Basalt_14,2,14,3,1,1.384,0.368421053,-0.24122807,1,0,0,2.4088,Gabbro_rect,4,2.409,0,4,0,4,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,-0.406798246,-0.098135965,1,0,0,0.8311,Andesite_09,1,09,3,2,0.831,-0.387061404,-0.257675439,1,0,0,1.757,Andesite_rect,1,1.757,1,5,0,5,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,-0.22752193,-0.100328947,1,0,0,0.7874,Peridotite_06,7,06,3,3,0.787,0.139254386,-0.245065789,1,0,0,3.7308,Diorite_rect,3,3.731,0,6,0,6,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,-0.046052632,-0.09375,1,0,0,1.084,Pegmatite_08,6,08,3,4,1.084,0.108552632,-0.39747807,1,0,0,2.065,Peridotite_rect,7,2.065,0,7,0,7,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.093201754,-0.122258772,1,0,0,0.9411,Pumice_13,8,13,3,5,0.941,-0.125,-0.254385965,1,0,0,3.8172,Basalt_rect,2,3.817,0,8,0,8,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.248355263,-0.104714912,1,0,0,0.842,Diorite_11,3,11,3,6,0.842,0.089912281,-0.242324561,1,0,0,1.0896,Diorite_rect,3,1.09,1,9,0,9,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.388157895,-0.081688596,1,0,0,0.7744,Obsidian_10,5,10,3,7,0.774,-0.405153509,-0.401315789,1,0,0,0.5948,Obsidian_rect,5,0.595,1,10,0,10,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.554276316,-0.093201754,1,0,0,0.7764,Peridotite_10,7,10,3,8,0.776,0.145285088,-0.39747807,1,0,0,3.2976,Peridotite_rect,7,3.298,1,11,0,11,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,-0.558662281,-0.254934211,1,0,0,1.0116,Basalt_10,2,10,2,1,1.012,-0.171052632,-0.234649123,1,0,0,1.455,Basalt_rect,2,1.455,1,12,0,12,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.393092105,-0.257127193,1,0,0,0.7314,Pegmatite_03,6,03,2,2,0.731,0.10745614,-0.406798246,1,0,0,2.0153,Peridotite_rect,7,2.015,0,13,0,13,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.253837719,-0.241776316,1,0,0,0.8129,Basalt_06,2,06,2,3,0.813,-0.161184211,-0.238486842,1,0,0,1.0865,Basalt_rect,2,1.087,1,14,0,14,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.091008772,-0.241776316,1,0,0,0.7731,Basalt_08,2,08,2,4,0.773,-0.17872807,-0.270833333,1,0,0,0.8215,Basalt_rect,2,0.822,1,15,0,15,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,2,05,,,,,,,,,,,2,1.25,1,,,,,,-0.111842105,-0.24122807,1,0,0,1.2499,Basalt_rect,0,0,0,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,1,14,,,,,,,,,,,1,4.097,1,,,,,,-0.374451754,-0.230811404,1,0,0,4.0973,Andesite_rect,1,0,1,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,5,16,,,,,,,,,,,5,1.088,1,,,,,,-0.393092105,-0.403508772,1,0,0,1.088,Obsidian_rect,2,0,2,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,8,05,,,,,,,,,,,8,1.165,1,,,,,,0.40625,-0.398574561,1,0,0,1.1654,Pumice_rect,3,0,3,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,6,06,,,,,,,,,,,7,3.294,0,,,,,,0.125548246,-0.387061404,1,0,0,3.2944,Peridotite_rect,4,0,4,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,3,07,,,,,,,,,,,1,2.227,0,,,,,,-0.391447368,-0.257675439,1,0,0,2.227,Andesite_rect,5,0,5,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,4,16,,,,,,,,,,,2,1.215,0,,,,,,-0.119517544,-0.234100877,1,0,0,1.2153,Basalt_rect,6,0,6,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,1,04,,,,,,,,,,,2,1.317,0,,,,,,-0.106359649,-0.247258772,1,0,0,1.3165,Basalt_rect,7,0,7,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,8,14,,,,,,,,,,,8,1.058,1,,,,,,0.404605263,-0.395833333,1,0,0,1.0583,Pumice_rect,8,0,8,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,4,03,,,,,,,,,,,1,3.136,0,,,,,,-0.35252193,-0.249451754,1,0,0,3.1361,Andesite_rect,9,0,9,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,2,16,,,,,,,,,,,2,2.051,1,,,,,,-0.126644737,-0.251096491,1,0,0,2.0506,Basalt_rect,10,0,10,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,5,07,,,,,,,,,,,5,1.889,1,,,,,,-0.430372807,-0.378289474,1,0,0,1.8892,Obsidian_rect,11,0,11,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,7,15,,,,,,,,,,,7,3.414,1,,,,,,0.134320175,-0.399671053,1,0,0,3.4141,Peridotite_rect,12,0,12,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,3,14,,,,,,,,,,,1,2.985,0,,,,,,-0.394736842,-0.243969298,1,0,0,2.9852,Andesite_rect,13,0,13,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,7,16,,,,,,,,,,,2,1.204,0,,,,,,-0.134868421,-0.241776316,1,0,0,1.2038,Basalt_rect,14,0,14,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,6,05,,,,,,,,,,,3,2.156,0,,,,,,0.155701754,-0.254385965,1,0,0,2.1562,Diorite_rect,15,0,15,0,1,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,0.077850877,-0.252192982,1,0,0,1.2915,Pumice_06,8,06,2,5,1.291,0.381030702,-0.405701754,1,0,0,1.4144,Pumice_rect,8,1.414,1,0,0,0,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.249451754,-0.259868421,1,0,0,1.2279,Basalt_09,2,09,2,6,1.228,-0.144188596,-0.265350877,1,0,0,1.4106,Basalt_rect,2,1.411,1,1,0,1,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.401315789,-0.282894737,1,0,0,0.8572,Andesite_02,1,02,2,7,0.857,0.148026316,-0.242324561,1,0,0,2.5906,Diorite_rect,3,2.591,0,2,0,2,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,0.561403509,-0.278508772,1,0,0,0.9449,Pegmatite_10,6,10,2,8,0.945,-0.163377193,-0.399671053,1,0,0,3.0387,Pegmatite_rect,6,3.039,1,3,0,3,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.569078947,-0.408442982,1,0,0,1.1999,Diorite_16,3,16,1,1,1.2,-0.382675439,-0.245065789,1,0,0,1.1158,Andesite_rect,1,1.116,0,4,0,4,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,-0.410087719,-0.430921053,1,0,0,0.8036,Basalt_02,2,02,1,2,0.804,-0.084429825,-0.254934211,1,0,0,1.0819,Basalt_rect,2,1.082,1,5,0,5,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.246710526,-0.423245614,1,0,0,0.7985,Pumice_15,8,15,1,3,0.798,0.444078947,-0.384320175,1,0,0,0.8976,Pumice_rect,8,0.898,1,6,0,6,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,-0.07127193,-0.404057018,1,0,0,0.6847,Obsidian_05,5,05,1,4,0.685,-0.426535088,-0.391447368,1,0,0,1.5358,Obsidian_rect,5,1.536,1,7,0,7,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.047697368,-0.414473684,1,0,0,0.9663,Andesite_03,1,03,1,5,0.966,-0.116776316,-0.254385965,1,0,0,0.9989,Basalt_rect,2,0.999,0,8,0,8,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.089912281,-0.377192982,1,0,0,0.8555,Andesite_03,1,03,1,5,0.856,-0.355263158,-0.243969298,1,0,0,1.3036,Andesite_rect,1,1.304,1,9,0,9,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.254385965,-0.42379386,1,0,0,0.7283,Obsidian_14,5,14,1,6,0.728,-0.348135965,-0.395285088,1,0,0,0.7904,Obsidian_rect,5,0.79,1,10,0,10,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.379385965,-0.428179825,1,0,0,0.8442,Pumice_03,8,03,1,7,0.844,0.371710526,-0.378837719,1,0,0,0.7616,Pumice_rect,8,0.762,1,11,0,11,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.543311404,-0.421600877,1,0,0,0.6863,Andesite_10,1,10,1,8,0.686,-0.162828947,-0.247807018,1,0,0,1.3567,Basalt_rect,2,1.357,0,12,0,12,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.507675439,-0.400767544,1,0,0,0.7953,Andesite_10,1,10,1,8,0.795,-0.349780702,-0.231907895,1,0,0,1.4105,Andesite_rect,1,1.411,1,13,0,13,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,-0.363486842,0.257675439,1,0,0,1.7706,Peridotite_05,7,05,5,2,1.771,0.123355263,-0.388157895,1,0,0,4.1723,Peridotite_rect,7,4.172,1,14,0,14,0,1,,,,,,,,,,,,,
5ed696d2449ef00dbdce0178,SCN,2024-06-21_10h46.32.776,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,-0.389802632,0.240679825,1,0,0,0.7896,Peridotite_05,7,05,5,2,0.79,0.124451754,-0.400219298,1,0,0,0.7589,Peridotite_rect,7,0.759,1,15,0,15,0,1,,,,,,,,,,,,,
