participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,-0.113888889,-0.00648151,1,0,0,2.0624,rock_grid_rect_2,4,13,-1,-1,2.062,-0.139814758,-0.243518575,1,0,0,2.436,Basalt_rect,2,2.436,0,12,0,12,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.023148092,0.019444444,1,0,0,1.1607,rock_grid_rect_2,6,03,-1,-1,1.161,-0.384259245,-0.388888889,1,0,0,1.4754,Obsidian_rect,5,1.475,0,13,0,13,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.104629601,0.004629601,1,0,0,1.1811,rock_grid_rect_2,1,14,-1,-1,1.181,-0.125925869,-0.236111111,1,0,0,2.4406,Basalt_rect,2,2.441,0,14,0,14,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.023148092,-0.014814843,1,0,0,1.3475,rock_grid_rect_2,7,12,-1,-1,1.347,0.108333333,-0.263888889,1,0,0,3.3207,Diorite_rect,3,3.321,0,15,0,15,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,1,11,,,,,,,,,,,2,2.474,0,,,,,,-0.120370314,-0.247222222,1,0,0,2.4743,Basalt_rect,0,0,0,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,7,13,,,,,,,,,,,5,2.262,0,,,,,,-0.423148134,-0.414814843,1,0,0,2.2622,Obsidian_rect,1,0,1,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,4,14,,,,,,,,,,,4,3.155,1,,,,,,0.359259288,-0.237037065,1,0,0,3.1548,Gabbro_rect,2,0,2,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,8,08,,,,,,,,,,,8,2.029,1,,,,,,0.318518575,-0.407407464,1,0,0,2.0289,Pumice_rect,3,0,3,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,6,11,,,,,,,,,,,5,1.374,0,,,,,,-0.36851849,-0.401851908,1,0,0,1.3745,Obsidian_rect,4,0,4,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,2,11,,,,,,,,,,,7,3.339,0,,,,,,0.100925954,-0.416666667,1,0,0,3.3387,Peridotite_rect,5,0,5,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,7,16,,,,,,,,,,,6,2.805,0,,,,,,-0.129629601,-0.397222222,1,0,0,2.8049,Pegmatite_rect,6,0,6,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,3,15,,,,,,,,,,,1,2.275,0,,,,,,-0.367592578,-0.242592621,1,0,0,2.275,Andesite_rect,7,0,7,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,1,10,,,,,,,,,,,1,2.282,1,,,,,,-0.352777778,-0.243518575,1,0,0,2.2817,Andesite_rect,8,0,8,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,8,13,,,,,,,,,,,8,2.44,1,,,,,,0.369444444,-0.395370399,1,0,0,2.4403,Pumice_rect,9,0,9,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,5,05,,,,,,,,,,,5,2.124,1,,,,,,-0.36851849,-0.4,1,0,0,2.1245,Obsidian_rect,10,0,10,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,4,05,,,,,,,,,,,4,2.43,1,,,,,,0.392592621,-0.266666667,1,0,0,2.4295,Gabbro_rect,11,0,11,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,2,14,,,,,,,,,,,5,2.9,0,,,,,,-0.337037023,-0.38148151,1,0,0,2.9001,Obsidian_rect,12,0,12,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,5,02,,,,,,,,,,,5,3.046,1,,,,,,-0.357407379,-0.416666667,1,0,0,3.0465,Obsidian_rect,13,0,13,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,3,07,,,,,,,,,,,7,3.267,0,,,,,,0.149074131,-0.399074131,1,0,0,3.267,Peridotite_rect,14,0,14,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,6,06,,,,,,,,,,,6,4.53,1,,,,,,-0.146296268,-0.391666667,1,0,0,4.5296,Pegmatite_rect,15,0,15,0,1,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.086111111,0.012962935,1,0,0,1.7803,rock_grid_rect_2,7,05,-1,-1,1.78,-0.195370356,-0.230555556,1,0,0,1.681,Basalt_rect,2,1.681,0,0,0,0,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.092592536,-0.010185199,1,0,0,0.9954,rock_grid_rect_2,5,11,-1,-1,0.995,-0.365740712,-0.420370399,1,0,0,1.9837,Obsidian_rect,5,1.984,1,1,0,1,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.125,-0.005555556,1,0,0,1.302,rock_grid_rect_2,2,16,-1,-1,1.302,-0.085185157,-0.237963019,1,0,0,1.8516,Basalt_rect,2,1.852,1,2,0,2,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.110185157,-0.016666667,1,0,0,1.7465,rock_grid_rect_2,7,14,-1,-1,1.746,-0.374074046,-0.246296353,1,0,0,1.6232,Andesite_rect,1,1.623,0,3,0,3,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.04351849,-0.025,1,0,0,1.4631,rock_grid_rect_2,5,14,-1,-1,1.463,-0.356481467,-0.405555556,1,0,0,2.3655,Obsidian_rect,5,2.365,1,4,0,4,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,-0.090740712,-0.007407422,1,0,0,1.2624,rock_grid_rect_2,6,15,-1,-1,1.262,0.183333333,-0.264814843,1,0,0,3.7165,Diorite_rect,3,3.716,0,5,0,5,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.046296268,0.004629601,1,0,0,1.4131,rock_grid_rect_2,1,04,-1,-1,1.413,-0.337962935,-0.233333333,1,0,0,1.5725,Andesite_rect,1,1.572,1,6,0,6,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,-0.116666667,-0.023148176,1,0,0,1.7289,rock_grid_rect_2,2,10,-1,-1,1.729,0.346296353,-0.23148151,1,0,0,1.3235,Gabbro_rect,4,1.323,0,7,0,7,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.037962935,0.012962935,1,0,0,1.364,rock_grid_rect_2,3,02,-1,-1,1.364,0.117592621,-0.268518575,1,0,0,3.9237,Diorite_rect,3,3.924,1,8,0,8,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.030555556,-0.013888889,1,0,0,2.297,rock_grid_rect_2,4,01,-1,-1,2.297,-0.389814801,-0.239814843,1,0,0,2.1714,Andesite_rect,1,2.171,0,9,0,9,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,-0.086111111,-0.016666667,1,0,0,1.8133,rock_grid_rect_2,3,08,-1,-1,1.813,-0.384259245,-0.262963019,1,0,0,2.687,Andesite_rect,1,2.687,0,10,0,10,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.084259203,0.000925912,1,0,0,1.0962,rock_grid_rect_2,8,06,-1,-1,1.096,0.357407464,-0.397222222,1,0,0,3.3159,Pumice_rect,8,3.316,1,11,0,11,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.123148092,0.001851824,1,0,0,1.078,rock_grid_rect_2,6,09,-1,-1,1.078,-0.330555556,-0.379629686,1,0,0,1.5073,Obsidian_rect,5,1.507,0,12,0,12,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,-0.029629601,0.006481467,1,0,0,1.3129,rock_grid_rect_2,1,07,-1,-1,1.313,0.087963019,-0.387963019,1,0,0,2.7839,Peridotite_rect,7,2.784,0,13,0,13,0,1,,,,,,,,,,,,,
65fb5f438050e2495c957083,TCN,2024-06-11_18h55.16.728,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,-0.065740712,-0.009259288,1,0,0,1.5142,rock_grid_rect_2,8,09,-1,-1,1.514,0.344444444,-0.419444444,1,0,0,2.0878,Pumice_rect,8,2.088,1,14,0,14,0,1,,,,,,,,,,,,,
