participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,1,,,,,,,,6,05,,,,,,,,,,,,,6,1.492,1,,,,,,-0.156641604,-0.399749373,1,0,0,1.492,Pegmatite_rect,0,0,0,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,2,,,,,,,,1,01,,,,,,,,,,,,,1,3.822,1,,,,,,-0.354636591,-0.240601504,1,0,0,3.822,Andesite_rect,1,0,1,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,3,,,,,,,,5,06,,,,,,,,,,,,,5,3.921,1,,,,,,-0.383458647,-0.397243108,1,0,0,3.921,Obsidian_rect,2,0,2,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,4,,,,,,,,5,05,,,,,,,,,,,,,5,1.4,1,,,,,,-0.383458647,-0.397243108,1,0,0,1.4,Obsidian_rect,3,0,3,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,5,,,,,,,,4,11,,,,,,,,,,,,,2,9.369,0,,,,,,-0.101503759,-0.263157895,1,0,0,9.369,Basalt_rect,4,0,4,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,6,,,,,,,,2,09,,,,,,,,,,,,,2,0.605,1,,,,,,-0.101503759,-0.263157895,1,0,0,0.605,Basalt_rect,5,0,5,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,7,,,,,,,,8,05,,,,,,,,,,,,,8,1.319,1,,,,,,0.315789474,-0.398496241,1,0,0,1.319,Pumice_rect,6,0,6,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,8,,,,,,,,8,15,,,,,,,,,,,,,8,0.737,1,,,,,,0.315789474,-0.398496241,1,0,0,0.737,Pumice_rect,7,0,7,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,9,,,,,,,,6,12,,,,,,,,,,,,,6,1.887,1,,,,,,-0.160401003,-0.411027569,1,0,0,1.887,Pegmatite_rect,8,0,8,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,10,,,,,,,,4,01,,,,,,,,,,,,,4,3.833,1,,,,,,0.353383459,-0.245614035,1,0,0,3.833,Gabbro_rect,9,0,9,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,11,,,,,,,,3,11,,,,,,,,,,,,,4,1.043,0,,,,,,0.342105263,-0.230576441,1,0,0,1.043,Gabbro_rect,10,0,10,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,12,,,,,,,,7,10,,,,,,,,,,,,,7,1.905,1,,,,,,0.189223058,-0.401002506,1,0,0,1.905,Peridotite_rect,11,0,11,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,13,,,,,,,,3,07,,,,,,,,,,,,,6,2.487,0,,,,,,-0.144110276,-0.401002506,1,0,0,2.487,Pegmatite_rect,12,0,12,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,14,,,,,,,,2,12,,,,,,,,,,,,,8,4.49,0,,,,,,0.443609023,-0.384711779,1,0,0,4.49,Pumice_rect,13,0,13,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,15,,,,,,,,1,09,,,,,,,,,,,,,4,2.587,0,,,,,,0.409774436,-0.271929825,1,0,0,2.587,Gabbro_rect,14,0,14,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,3,2,16,,,,,,,,7,15,,,,,,,,,,,,,4,2.936,0,,,,,,0.409774436,-0.271929825,1,0,0,2.936,Gabbro_rect,15,0,15,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,1,0.600250627,0.271929825,1,0,0,3.132,Andesite_10,1,10,5,8,3.132,1,16,0.343358396,-0.26566416,1,0,0,1.788,Gabbro_rect,4,1.788,0,0,0,0,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,2,-0.563909774,0.076441103,1,0,0,1.033,Basalt_02,2,02,4,1,1.033,4,10,-0.185463659,-0.255639098,1,0,0,0.974,Basalt_rect,2,0.974,1,1,0,1,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,3,-0.36716792,0.106516291,1,0,0,0.814,Gabbro_03,4,03,4,2,0.814,7,13,-0.385964912,-0.238095238,1,0,0,1.274,Andesite_rect,1,1.274,0,2,0,2,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,4,-0.241854637,0.111528822,1,0,0,0.716,Obsidian_14,5,14,4,3,0.716,3,14,-0.362155388,-0.4160401,1,0,0,0.823,Obsidian_rect,5,0.823,1,3,0,3,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,5,-0.120300752,0.115288221,1,0,0,0.566,Obsidian_09,5,09,4,4,0.566,6,08,-0.374686717,-0.406015038,1,0,0,0.957,Obsidian_rect,5,0.957,1,4,0,4,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,6,0.076441103,0.072681704,1,0,0,0.565,Pumice_02,8,02,4,5,0.565,4,14,0.36716792,-0.403508772,1,0,0,1.377,Pumice_rect,8,1.377,1,5,0,5,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,7,0.244360902,0.105263158,1,0,0,0.647,Peridotite_05,7,05,4,6,0.647,5,14,0.368421053,-0.253132832,1,0,0,1.139,Gabbro_rect,4,1.139,0,6,0,6,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,8,0.35839599,0.097744361,1,0,0,0.767,Basalt_05,2,05,4,7,0.767,2,02,-0.191729323,-0.253132832,1,0,0,0.823,Basalt_rect,2,0.823,1,7,0,7,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,9,0.512531328,0.093984962,1,0,0,0.633,Peridotite_08,7,08,4,8,0.633,3,14,0.186716792,-0.239348371,1,0,0,1.891,Diorite_rect,3,1.891,0,8,0,8,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,10,-0.542606516,-0.072681704,1,0,0,1.166,Andesite_06,1,06,3,1,1.166,7,12,0.142857143,-0.404761905,1,0,0,0.759,Peridotite_rect,7,0.759,0,9,0,9,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,11,-0.399749373,-0.082706767,1,0,0,0.916,Diorite_02,3,02,3,2,0.916,3,13,0.056390977,-0.388471178,1,0,0,3.959,Peridotite_rect,7,3.959,0,10,0,10,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,12,-0.260651629,-0.07518797,1,0,0,0.764,Peridotite_02,7,02,3,3,0.764,2,04,0.154135338,-0.253132832,1,0,0,1.408,Diorite_rect,3,1.408,0,11,0,11,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,13,-0.130325815,-0.109022556,1,0,0,0.634,Basalt_08,2,08,3,4,0.634,4,08,-0.160401003,-0.230576441,1,0,0,0.624,Basalt_rect,2,0.624,1,12,0,12,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,14,0.072681704,-0.082706767,1,0,0,0.616,Pumice_03,8,03,3,5,0.616,7,13,0.345864662,-0.394736842,1,0,0,0.575,Pumice_rect,8,0.575,1,13,0,13,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,15,0.23433584,-0.120300752,1,0,0,0.633,Pumice_04,8,04,3,6,0.633,1,07,0.34085213,-0.385964912,1,0,0,0.525,Pumice_rect,8,0.525,1,14,0,14,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,1,16,0.397243108,-0.129072682,1,0,0,0.667,Pumice_13,8,13,3,7,0.667,1,06,0.368421053,-0.388471178,1,0,0,1.212,Pumice_rect,8,1.212,1,15,0,15,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,1,,,,,,,,8,06,,,,,,,,,,,,,8,1.053,1,,,,,,0.380952381,-0.395989975,1,0,0,1.053,Pumice_rect,0,0,0,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,2,,,,,,,,4,15,,,,,,,,,,,,,7,2.147,0,,,,,,0.186716792,-0.393483709,1,0,0,2.147,Peridotite_rect,1,0,1,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,3,,,,,,,,2,10,,,,,,,,,,,,,2,1.102,1,,,,,,-0.100250627,-0.238095238,1,0,0,1.102,Basalt_rect,2,0,2,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,4,,,,,,,,1,09,,,,,,,,,,,,,3,3.286,0,,,,,,0.140350877,-0.260651629,1,0,0,3.286,Diorite_rect,3,0,3,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,5,,,,,,,,3,15,,,,,,,,,,,,,3,0.921,1,,,,,,0.140350877,-0.260651629,1,0,0,0.921,Diorite_rect,4,0,4,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,6,,,,,,,,2,01,,,,,,,,,,,,,2,0.937,1,,,,,,-0.112781955,-0.263157895,1,0,0,0.937,Basalt_rect,5,0,5,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,7,,,,,,,,7,07,,,,,,,,,,,,,3,1.089,0,,,,,,0.120300752,-0.261904762,1,0,0,1.089,Diorite_rect,6,0,6,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,8,,,,,,,,3,10,,,,,,,,,,,,,3,0.905,1,,,,,,0.120300752,-0.261904762,1,0,0,0.905,Diorite_rect,7,0,7,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,9,,,,,,,,1,04,,,,,,,,,,,,,4,2.671,0,,,,,,0.392230576,-0.270676692,1,0,0,2.671,Gabbro_rect,8,0,8,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,10,,,,,,,,6,05,,,,,,,,,,,,,6,1.52,1,,,,,,-0.144110276,-0.395989975,1,0,0,1.52,Pegmatite_rect,9,0,9,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,11,,,,,,,,5,02,,,,,,,,,,,,,5,0.856,1,,,,,,-0.350877193,-0.409774436,1,0,0,0.856,Obsidian_rect,10,0,10,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,12,,,,,,,,7,06,,,,,,,,,,,,,3,1.156,0,,,,,,0.109022556,-0.231829574,1,0,0,1.156,Diorite_rect,11,0,11,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,13,,,,,,,,8,05,,,,,,,,,,,,,8,2.822,1,,,,,,0.390977444,-0.378446115,1,0,0,2.822,Pumice_rect,12,0,12,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,14,,,,,,,,4,12,,,,,,,,,,,,,3,3.585,0,,,,,,0.122807018,-0.228070175,1,0,0,3.585,Diorite_rect,13,0,13,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,15,,,,,,,,5,06,,,,,,,,,,,,,5,0.891,1,,,,,,-0.443609023,-0.392230576,1,0,0,0.891,Obsidian_rect,14,0,14,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,4,2,16,,,,,,,,6,12,,,,,,,,,,,,,6,1.037,1,,,,,,-0.142857143,-0.390977444,1,0,0,1.037,Pegmatite_rect,15,0,15,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,1,-0.582706767,-0.261904762,1,0,0,5.044,Diorite_13,3,13,2,1,5.044,4,16,0.126566416,-0.256892231,1,0,0,2.461,Diorite_rect,3,2.461,1,0,0,0,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,2,-0.406015038,-0.245614035,1,0,0,0.748,Diorite_16,3,16,2,2,0.748,3,09,0.071428571,-0.271929825,1,0,0,0.578,Diorite_rect,3,0.578,1,1,0,1,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,3,-0.229323308,-0.273182957,1,0,0,0.766,Andesite_14,1,14,2,3,0.766,3,16,-0.36716792,-0.244360902,1,0,0,2.627,Andesite_rect,1,2.627,1,2,0,2,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,4,-0.036340852,-0.254385965,1,0,0,0.65,Diorite_14,3,14,2,4,0.65,7,12,-0.360902256,-0.248120301,1,0,0,0.608,Andesite_rect,1,0.608,0,3,0,3,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,5,0.077694236,-0.271929825,1,0,0,0.9,Basalt_11,2,11,2,5,0.9,4,10,0.402255639,-0.412280702,1,0,0,1.309,Pumice_rect,8,1.309,0,4,0,4,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,6,0.219298246,-0.284461153,1,0,0,1.616,Obsidian_08,5,08,2,6,1.616,3,14,-0.369674185,-0.401002506,1,0,0,0.857,Obsidian_rect,5,0.857,1,5,0,5,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,7,0.431077694,-0.289473684,1,0,0,0.8,Pegmatite_10,6,10,2,7,0.8,1,14,-0.119047619,-0.387218045,1,0,0,1.807,Pegmatite_rect,6,1.807,1,6,0,6,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,8,0.547619048,-0.294486216,1,0,0,0.716,Diorite_08,3,08,2,8,0.716,7,04,0.15037594,-0.26566416,1,0,0,0.956,Diorite_rect,3,0.956,1,7,0,7,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,9,-0.602756892,-0.409774436,1,0,0,0.865,Pegmatite_08,6,08,1,1,0.865,4,10,-0.181704261,-0.403508772,1,0,0,0.877,Pegmatite_rect,6,0.877,1,8,0,8,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,10,-0.392230576,-0.413533835,1,0,0,0.632,Pegmatite_16,6,16,1,2,0.632,4,05,-0.100250627,-0.390977444,1,0,0,0.642,Pegmatite_rect,6,0.642,1,9,0,9,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,11,-0.23433584,-0.379699248,1,0,0,0.633,Pumice_08,8,08,1,3,0.633,5,16,0.307017544,-0.389724311,1,0,0,0.626,Pumice_rect,8,0.626,1,10,0,10,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,12,-0.071428571,-0.4160401,1,0,0,1.065,Andesite_11,1,11,1,4,1.065,1,11,0.165413534,-0.268170426,1,0,0,1.194,Diorite_rect,3,1.194,0,11,0,11,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,13,0.051378446,-0.42481203,1,0,0,0.883,Pegmatite_07,6,07,1,5,0.883,6,10,-0.070175439,-0.385964912,1,0,0,0.693,Pegmatite_rect,6,0.693,1,12,0,12,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,14,0.23433584,-0.436090226,1,0,0,0.832,Obsidian_11,5,11,1,6,0.832,7,12,-0.318295739,-0.406015038,1,0,0,0.742,Obsidian_rect,5,0.742,1,13,0,13,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,15,0.401002506,-0.378446115,1,0,0,0.732,Peridotite_04,7,04,1,7,0.732,1,07,0.186716792,-0.245614035,1,0,0,1.411,Diorite_rect,3,1.411,0,14,0,14,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,1,16,0.561403509,-0.403508772,1,0,0,1.048,Gabbro_10,4,10,1,8,1.048,2,08,0.098997494,-0.264411028,1,0,0,2.511,Diorite_rect,3,2.511,0,15,0,15,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,1,,,,,,,,8,15,,,,,,,,,,,,,8,2.035,1,,,,,,0.332080201,-0.401002506,1,0,0,2.035,Pumice_rect,0,0,0,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,2,,,,,,,,6,06,,,,,,,,,,,,,6,1.611,1,,,,,,-0.109022556,-0.382205514,1,0,0,1.611,Pegmatite_rect,1,0,1,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,3,,,,,,,,3,11,,,,,,,,,,,,,3,1.469,1,,,,,,0.129072682,-0.259398496,1,0,0,1.469,Diorite_rect,2,0,2,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,4,,,,,,,,2,16,,,,,,,,,,,,,2,1.184,1,,,,,,-0.100250627,-0.258145363,1,0,0,1.184,Basalt_rect,3,0,3,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,5,,,,,,,,6,03,,,,,,,,,,,,,6,0.872,1,,,,,,-0.114035088,-0.390977444,1,0,0,0.872,Pegmatite_rect,4,0,4,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,6,,,,,,,,2,09,,,,,,,,,,,,,2,0.903,1,,,,,,-0.117794486,-0.253132832,1,0,0,0.903,Basalt_rect,5,0,5,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,7,,,,,,,,5,04,,,,,,,,,,,,,5,1.005,1,,,,,,-0.359649123,-0.397243108,1,0,0,1.005,Obsidian_rect,6,0,6,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,8,,,,,,,,8,14,,,,,,,,,,,,,8,1.02,1,,,,,,0.459899749,-0.413533835,1,0,0,1.02,Pumice_rect,7,0,7,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,9,,,,,,,,1,02,,,,,,,,,,,,,3,1.256,0,,,,,,0.192982456,-0.235588972,1,0,0,1.256,Diorite_rect,8,0,8,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,10,,,,,,,,7,15,,,,,,,,,,,,,3,1.787,0,,,,,,0.192982456,-0.235588972,1,0,0,1.787,Diorite_rect,9,0,9,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,11,,,,,,,,1,03,,,,,,,,,,,,,3,1.438,0,,,,,,0.191729323,-0.236842105,1,0,0,1.438,Diorite_rect,10,0,10,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,12,,,,,,,,4,09,,,,,,,,,,,,,1,2.621,0,,,,,,-0.380952381,-0.235588972,1,0,0,2.621,Andesite_rect,11,0,11,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,13,,,,,,,,7,16,,,,,,,,,,,,,3,2.268,0,,,,,,0.095238095,-0.255639098,1,0,0,2.268,Diorite_rect,12,0,12,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,14,,,,,,,,5,10,,,,,,,,,,,,,5,0.945,1,,,,,,-0.378446115,-0.382205514,1,0,0,0.945,Obsidian_rect,13,0,13,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,15,,,,,,,,3,06,,,,,,,,,,,,,3,3.388,1,,,,,,0.097744361,-0.258145363,1,0,0,3.388,Diorite_rect,14,0,14,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,5,2,16,,,,,,,,4,11,,,,,,,,,,,,,2,3.121,0,,,,,,-0.111528822,-0.249373434,1,0,0,3.121,Basalt_rect,15,0,15,0,1,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,1,0.378446115,-0.417293233,1,0,0,3.612,Peridotite_04,7,04,1,7,3.612,5,09,0.12406015,-0.388471178,1,0,0,3.741,Peridotite_rect,7,3.741,1,0,0,0,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,2,0.194235589,-0.412280702,1,0,0,1.401,Obsidian_11,5,11,1,6,1.401,7,13,-0.370927318,-0.404761905,1,0,0,0.721,Obsidian_rect,5,0.721,1,1,0,1,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,3,0.076441103,-0.398496241,1,0,0,0.6,Pegmatite_07,6,07,1,5,0.6,4,14,0.076441103,-0.398496241,1,0,0,0.474,Peridotite_rect,7,0.474,0,2,0,2,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,4,-0.058897243,-0.421052632,1,0,0,1.032,Andesite_11,1,11,1,4,1.032,4,03,0.165413534,-0.248120301,1,0,0,0.926,Diorite_rect,3,0.926,0,3,0,3,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,5,-0.254385965,-0.42481203,1,0,0,1.066,Pumice_08,8,08,1,3,1.066,4,08,0.385964912,-0.388471178,1,0,0,0.957,Pumice_rect,8,0.957,1,4,0,4,0,1,,,,,,,,,,,,,
663a77b9f973602bcedaf526,SCR,2024-06-24_14h32.52.636,LearnStrategy,2023.2.3,MacIntel,62.5,6,1,6,-0.398496241,-0.406015038,1,0,0,0.766,Pegmatite_16,6,16,1,2,0.766,3,13,-0.110275689,-0.388471178,1,0,0,0.457,Pegmatite_rect,6,0.457,1,5,0,5,0,1,,,,,,,,,,,,,
