participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,4,09,,,,,,,,,,,,,4,2.205,1,,,,,,0.34375,-0.248697917,1,0,0,2.2052,Gabbro_rect,11,0,11,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,1,11,,,,,,,,,,,,,6,2.953,0,,,,,,-0.109375,-0.395833333,1,0,0,2.953,Pegmatite_rect,12,0,12,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,3,06,,,,,,,,,,,,,3,2.562,1,,,,,,0.131510417,-0.243489583,1,0,0,2.5617,Diorite_rect,13,0,13,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,1,04,,,,,,,,,,,,,3,1.849,0,,,,,,0.131510417,-0.243489583,1,0,0,1.8486,Diorite_rect,14,0,14,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,7,08,,,,,,,,,,,,,2,5.628,0,,,,,,-0.204427083,-0.259114583,1,0,0,5.6279,Basalt_rect,15,0,15,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,0.220052083,-0.104166667,1,0,0,6.018,Diorite_14,3,14,3,6,6.018,8,08,0.12890625,-0.243489583,1,0,0,3.5191,Diorite_rect,3,3.519,1,0,0,0,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,0.549479167,-0.102864583,1,0,0,1.8371,Andesite_07,1,07,3,8,1.837,2,04,0.14453125,-0.233072917,1,0,0,1.2515,Diorite_rect,3,1.251,0,1,0,1,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.390625,-0.260416667,1,0,0,7.6866,Pegmatite_15,6,15,2,2,7.687,2,04,-0.092447917,-0.39453125,1,0,0,4.1534,Pegmatite_rect,6,4.153,1,2,0,2,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,-0.25,-0.276041667,1,0,0,5.8158,Pegmatite_10,6,10,2,3,5.816,3,16,-0.106770833,-0.408854167,1,0,0,1.4023,Pegmatite_rect,6,1.402,1,3,0,3,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,-0.364583333,-0.421875,1,0,0,8.6989,Pegmatite_05,6,05,1,2,8.699,4,08,-0.123697917,-0.397135417,1,0,0,1.5539,Pegmatite_rect,6,1.554,1,4,0,4,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,-0.533854167,0.41796875,1,0,0,2.3801,Gabbro_08,4,08,6,1,2.38,1,09,0.419270833,-0.259114583,1,0,0,1.4517,Gabbro_rect,4,1.452,1,5,0,5,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.252604167,0.41015625,1,0,0,1.7304,Gabbro_05,4,05,6,6,1.73,7,13,0.37109375,-0.240885417,1,0,0,1.3133,Gabbro_rect,4,1.313,1,6,0,6,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.244791667,0.235677083,1,0,0,2.0619,Obsidian_06,5,06,5,6,2.062,6,03,-0.333333333,-0.403645833,1,0,0,2.4286,Obsidian_rect,5,2.429,1,7,0,7,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,-0.393229167,-0.109375,1,0,0,2.1865,Pumice_16,8,16,3,2,2.187,7,05,0.359375,-0.420572917,1,0,0,1.4639,Pumice_rect,8,1.464,1,8,0,8,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.078125,-0.40234375,1,0,0,12.3438,Basalt_06,2,06,1,5,12.344,6,05,0.078125,-0.40234375,1,0,0,4.4892,Peridotite_rect,7,4.489,0,9,0,9,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,-0.088541667,-0.239583333,1,0,0,2.8691,Pumice_06,8,06,2,4,2.869,7,10,0.346354167,-0.408854167,1,0,0,1.8402,Pumice_rect,8,1.84,1,10,0,10,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.21484375,0.240885417,1,0,0,4.5133,Diorite_16,3,16,5,3,4.513,6,08,0.145833333,-0.240885417,1,0,0,1.5527,Diorite_rect,3,1.553,1,11,0,11,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,0.072916667,0.239583333,1,0,0,2.325,Peridotite_06,7,06,5,5,2.325,7,06,-0.110677083,-0.41796875,1,0,0,3.6671,Pegmatite_rect,6,3.667,0,12,0,12,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.235677083,-0.428385417,1,0,0,3.3678,Basalt_10,2,10,1,6,3.368,4,15,-0.111979167,-0.247395833,1,0,0,7.0406,Basalt_rect,2,7.041,1,13,0,13,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,-0.576822917,-0.104166667,1,0,0,2.3845,Pegmatite_03,6,03,3,1,2.385,1,09,0.123697917,-0.256510417,1,0,0,4.3369,Diorite_rect,3,4.337,0,14,0,14,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,0.571614583,-0.095052083,1,0,0,2.1151,Andesite_07,1,07,3,8,2.115,1,07,0.166666667,-0.2578125,1,0,0,5.1002,Diorite_rect,3,5.1,0,15,0,15,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,6,06,,,,,,,,,,,,,1,5.8,0,,,,,,-0.3828125,-0.25,1,0,0,5.7996,Andesite_rect,0,0,0,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,4,10,,,,,,,,,,,,,8,2.552,0,,,,,,0.40625,-0.41796875,1,0,0,2.5521,Pumice_rect,1,0,1,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,8,05,,,,,,,,,,,,,8,1.657,1,,,,,,0.40625,-0.41796875,1,0,0,1.6571,Pumice_rect,2,0,2,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,3,02,,,,,,,,,,,,,3,1.828,1,,,,,,0.1640625,-0.2578125,1,0,0,1.8281,Diorite_rect,3,0,3,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,8,15,,,,,,,,,,,,,8,2.939,1,,,,,,0.329427083,-0.389322917,1,0,0,2.9394,Pumice_rect,4,0,4,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,2,12,,,,,,,,,,,,,8,2.191,0,,,,,,0.329427083,-0.389322917,1,0,0,2.1905,Pumice_rect,5,0,5,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,3,15,,,,,,,,,,,,,3,2.431,1,,,,,,0.138020833,-0.256510417,1,0,0,2.4312,Diorite_rect,6,0,6,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,6,09,,,,,,,,,,,,,3,11.067,0,,,,,,0.16015625,-0.259114583,1,0,0,11.067,Diorite_rect,7,0,7,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,1,10,,,,,,,,,,,,,8,2.306,0,,,,,,0.360677083,-0.401041667,1,0,0,2.3056,Pumice_rect,8,0,8,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,5,07,,,,,,,,,,,,,5,1.751,1,,,,,,-0.380208333,-0.404947917,1,0,0,1.7508,Obsidian_rect,9,0,9,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,7,07,,,,,,,,,,,,,4,3.232,0,,,,,,0.317708333,-0.2578125,1,0,0,3.2319,Gabbro_rect,10,0,10,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,1,14,,,,,,,,,,,,,3,3.108,0,,,,,,0.104166667,-0.2578125,1,0,0,3.108,Diorite_rect,11,0,11,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,2,01,,,,,,,,,,,,,2,5.997,1,,,,,,-0.10546875,-0.26953125,1,0,0,5.9969,Basalt_rect,12,0,12,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,5,08,,,,,,,,,,,,,5,1.525,1,,,,,,-0.385416667,-0.390625,1,0,0,1.5253,Obsidian_rect,13,0,13,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,7,04,,,,,,,,,,,,,3,3.114,0,,,,,,0.127604167,-0.255208333,1,0,0,3.1138,Diorite_rect,14,0,14,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,4,14,,,,,,,,,,,,,2,5.465,0,,,,,,-0.127604167,-0.251302083,1,0,0,5.4649,Basalt_rect,15,0,15,0,1,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,-0.270833333,0.087239583,1,0,0,2.5539,Gabbro_15,4,15,4,3,2.554,4,15,0.135416667,-0.240885417,1,0,0,3.0435,Diorite_rect,3,3.043,0,0,0,0,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.55078125,0.421875,1,0,0,1.6621,Gabbro_08,4,08,6,1,1.662,1,03,0.381510417,-0.240885417,1,0,0,1.4742,Gabbro_rect,4,1.474,1,1,0,1,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,-0.095052083,-0.11328125,1,0,0,4.1738,Peridotite_10,7,10,3,4,4.174,7,10,0.122395833,-0.393229167,1,0,0,3.7121,Peridotite_rect,7,3.712,1,2,0,2,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,-0.22265625,-0.4375,1,0,0,3.0724,Andesite_09,1,09,1,3,3.072,1,09,0.092447917,-0.251302083,1,0,0,1.9367,Diorite_rect,3,1.937,0,3,0,3,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,0.220052083,-0.424479167,1,0,0,2.0069,Basalt_10,2,10,1,6,2.007,2,10,-0.12890625,-0.25,1,0,0,7.0698,Basalt_rect,2,7.07,1,4,0,4,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,0.240885417,0.395833333,1,0,0,2.432,Gabbro_05,4,05,6,6,2.432,4,05,0.140625,-0.252604167,1,0,0,2.0529,Diorite_rect,3,2.053,0,5,0,5,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,-0.108072917,0.100260417,1,0,0,1.6621,Basalt_09,2,09,4,4,1.662,2,09,-0.11328125,-0.252604167,1,0,0,2.6231,Basalt_rect,2,2.623,1,6,0,6,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,0.555989583,-0.2578125,1,0,0,1.7812,Pumice_09,8,09,2,8,1.781,8,09,0.43359375,-0.403645833,1,0,0,1.9017,Pumice_rect,8,1.902,1,7,0,7,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,-0.595052083,-0.069010417,1,0,0,1.9107,Pegmatite_03,6,03,3,1,1.911,6,03,-0.10546875,-0.399739583,1,0,0,5.4661,Pegmatite_rect,6,5.466,1,8,0,8,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,0.067708333,0.248697917,1,0,0,1.5083,Peridotite_06,7,06,5,5,1.508,7,06,0.14453125,-0.389322917,1,0,0,2.7429,Peridotite_rect,7,2.743,1,9,0,9,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,-0.4453125,0.243489583,1,0,0,1.4714,Andesite_03,1,03,5,2,1.471,1,03,0.111979167,-0.256510417,1,0,0,2.2069,Diorite_rect,3,2.207,0,10,0,10,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,-0.404947917,-0.26953125,1,0,0,2.6486,Pegmatite_15,6,15,2,2,2.649,6,15,-0.171875,-0.399739583,1,0,0,3.8472,Pegmatite_rect,6,3.847,1,11,0,11,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.098958333,-0.111979167,1,0,0,1.2607,Peridotite_15,7,15,3,5,1.261,7,15,0.125,-0.2578125,1,0,0,1.8048,Diorite_rect,3,1.805,0,12,0,12,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,0.5078125,0.075520833,1,0,0,1.8793,Diorite_11,3,11,4,8,1.879,3,11,0.13671875,-0.252604167,1,0,0,2.7718,Diorite_rect,3,2.772,1,13,0,13,0,1,,,,,,,,,,,,,
615d2de8bfd11d57af47423a,SCR,2024-06-20_16h30.58.232,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,-0.071614583,-0.393229167,1,0,0,1.5312,Pegmatite_13,6,13,1,4,1.531,6,13,-0.125,-0.40625,1,0,0,4.4523,Pegmatite_rect,6,4.452,1,14,0,14,0,1,,,,,,,,,,,,,
