participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,1,15,0.001089325,-0.005446623,1,0,0,1.089,rock_grid_rect_2,2,14,-1,-1,1.089,0.361655773,-0.240740741,1,0,0,2.167,Gabbro_rect,4,2.167,0,14,0,14,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,1,16,0.010893246,-0.020697168,1,0,0,0.765,rock_grid_rect_2,8,10,-1,-1,0.765,-0.034858388,-0.383442266,1,0,0,12.157,Pegmatite_rect,6,12.157,0,15,0,15,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,1,,,,,,,,4,16,,,,,,,,,,,2,10.703,0,,,,,,-0.087145969,-0.241830065,1,0,0,10.703,Basalt_rect,0,0,0,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,2,,,,,,,,3,13,,,,,,,,,,,3,6.847,1,,,,,,0.072984749,-0.260348584,1,0,0,6.847,Diorite_rect,1,0,1,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,3,,,,,,,,8,14,,,,,,,,,,,8,9.76,1,,,,,,0.366013072,-0.409586057,1,0,0,9.76,Pumice_rect,2,0,2,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,4,,,,,,,,3,07,,,,,,,,,,,7,10.815,0,,,,,,0.064270153,-0.393246187,1,0,0,10.815,Peridotite_rect,3,0,3,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,5,,,,,,,,2,16,,,,,,,,,,,2,7.414,1,,,,,,-0.165577342,-0.25708061,1,0,0,7.414,Basalt_rect,4,0,4,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,6,,,,,,,,7,07,,,,,,,,,,,7,5.001,1,,,,,,0.089324619,-0.39869281,1,0,0,5.001,Peridotite_rect,5,0,5,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,7,,,,,,,,8,03,,,,,,,,,,,8,2.873,1,,,,,,0.385620915,-0.392156863,1,0,0,2.873,Pumice_rect,6,0,6,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,8,,,,,,,,2,05,,,,,,,,,,,6,9.299,0,,,,,,-0.17211329,-0.399782135,1,0,0,9.299,Pegmatite_rect,7,0,7,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,9,,,,,,,,5,05,,,,,,,,,,,5,1.456,1,,,,,,-0.444444444,-0.40087146,1,0,0,1.456,Obsidian_rect,8,0,8,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,10,,,,,,,,5,08,,,,,,,,,,,5,1.431,1,,,,,,-0.405228758,-0.38671024,1,0,0,1.431,Obsidian_rect,9,0,9,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,11,,,,,,,,4,10,,,,,,,,,,,6,4.404,0,,,,,,-0.117647059,-0.394335512,1,0,0,4.404,Pegmatite_rect,10,0,10,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,12,,,,,,,,1,03,,,,,,,,,,,1,3.209,1,,,,,,-0.362745098,-0.25708061,1,0,0,3.209,Andesite_rect,11,0,11,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,13,,,,,,,,7,05,,,,,,,,,,,7,7.891,1,,,,,,0.123093682,-0.382352941,1,0,0,7.891,Peridotite_rect,12,0,12,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,14,,,,,,,,1,11,,,,,,,,,,,1,3.357,1,,,,,,-0.376906318,-0.244008715,1,0,0,3.357,Andesite_rect,13,0,13,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,15,,,,,,,,6,09,,,,,,,,,,,7,6.314,0,,,,,,0.098039216,-0.396514161,1,0,0,6.314,Peridotite_rect,14,0,14,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,1,2,16,,,,,,,,6,07,,,,,,,,,,,6,8.505,1,,,,,,-0.095860566,-0.38453159,1,0,0,8.505,Pegmatite_rect,15,0,15,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,1,-0.037037037,0.019607843,1,0,0,1.048,rock_grid_rect_2,7,04,-1,-1,1.048,0.107843137,-0.396514161,1,0,0,5.587,Peridotite_rect,7,5.587,1,0,0,0,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,2,0.0708061,-0.018518519,1,0,0,0.734,rock_grid_rect_2,6,15,-1,-1,0.734,0.145969499,-0.406318083,1,0,0,2.443,Peridotite_rect,7,2.443,0,1,0,1,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,3,0.030501089,0.001089325,1,0,0,1.073,rock_grid_rect_2,3,10,-1,-1,1.073,0.140522876,-0.262527233,1,0,0,3.264,Diorite_rect,3,3.264,1,2,0,2,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,4,0.035947712,-0.007625272,1,0,0,0.782,rock_grid_rect_2,5,14,-1,-1,0.782,-0.375816993,-0.401960784,1,0,0,1.184,Obsidian_rect,5,1.184,1,3,0,3,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,5,-0.004357298,0.021786492,1,0,0,0.659,rock_grid_rect_2,1,04,-1,-1,0.659,0.425925926,-0.265795207,1,0,0,3.823,Gabbro_rect,4,3.823,0,4,0,4,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,6,0.040305011,-0.019607843,1,0,0,0.624,rock_grid_rect_2,2,02,-1,-1,0.624,-0.34422658,-0.266884532,1,0,0,4.458,Andesite_rect,1,4.458,0,5,0,5,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,7,-0.006535948,-0.017429194,1,0,0,0.633,rock_grid_rect_2,4,09,-1,-1,0.633,-0.096949891,-0.405228758,1,0,0,6.385,Pegmatite_rect,6,6.385,0,6,0,6,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,8,0.013071895,-0.003267974,1,0,0,0.646,rock_grid_rect_2,1,16,-1,-1,0.646,-0.126361656,-0.250544662,1,0,0,3.704,Basalt_rect,2,3.704,0,7,0,7,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,9,-0.015250545,-0.015250545,1,0,0,0.609,rock_grid_rect_2,2,09,-1,-1,0.609,-0.119825708,-0.260348584,1,0,0,1.22,Basalt_rect,2,1.22,1,8,0,8,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,10,-0.016339869,-0.005446623,1,0,0,0.549,rock_grid_rect_2,8,08,-1,-1,0.549,0.405228758,-0.406318083,1,0,0,0.981,Pumice_rect,8,0.981,1,9,0,9,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,11,-0.095860566,-0.016339869,1,0,0,0.489,rock_grid_rect_2,7,15,-1,-1,0.489,0.068627451,-0.413943355,1,0,0,2.044,Peridotite_rect,7,2.044,1,10,0,10,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,12,0.065359477,0.003267974,1,0,0,0.88,rock_grid_rect_2,6,06,-1,-1,0.88,-0.107843137,-0.397603486,1,0,0,5.116,Pegmatite_rect,6,5.116,1,11,0,11,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,13,-0.017429194,-0.004357298,1,0,0,0.529,rock_grid_rect_2,5,09,-1,-1,0.529,-0.3583878,-0.38671024,1,0,0,1.863,Obsidian_rect,5,1.863,1,12,0,12,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,14,0.079520697,-0.010893246,1,0,0,0.83,rock_grid_rect_2,3,08,-1,-1,0.83,0.420479303,-0.383442266,1,0,0,4.459,Pumice_rect,8,4.459,0,13,0,13,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,15,0.066448802,0.006535948,1,0,0,0.905,rock_grid_rect_2,8,15,-1,-1,0.905,0.381263617,-0.234204793,1,0,0,5.765,Gabbro_rect,4,5.765,0,14,0,14,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,1,16,0.049019608,0.005446623,1,0,0,0.704,rock_grid_rect_2,4,03,-1,-1,0.704,0.144880174,-0.246187364,1,0,0,4.025,Diorite_rect,3,4.025,0,15,0,15,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,1,,,,,,,,2,06,,,,,,,,,,,2,3.119,1,,,,,,-0.144880174,-0.24291939,1,0,0,3.119,Basalt_rect,0,0,0,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,2,,,,,,,,3,15,,,,,,,,,,,3,5.352,1,,,,,,0.131808279,-0.250544662,1,0,0,5.352,Diorite_rect,1,0,1,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,3,,,,,,,,5,12,,,,,,,,,,,5,0.964,1,,,,,,-0.379084967,-0.380174292,1,0,0,0.964,Obsidian_rect,2,0,2,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,4,,,,,,,,1,05,,,,,,,,,,,7,8.798,0,,,,,,0.061002179,-0.404139434,1,0,0,8.798,Peridotite_rect,3,0,3,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,5,,,,,,,,7,14,,,,,,,,,,,6,10.846,0,,,,,,-0.128540305,-0.406318083,1,0,0,10.846,Pegmatite_rect,4,0,4,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,6,,,,,,,,4,12,,,,,,,,,,,1,9.95,0,,,,,,-0.383442266,-0.241830065,1,0,0,9.95,Andesite_rect,5,0,5,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,7,,,,,,,,7,06,,,,,,,,,,,7,2.902,1,,,,,,0.046840959,-0.404139434,1,0,0,2.902,Peridotite_rect,6,0,6,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,8,,,,,,,,8,02,,,,,,,,,,,8,1.231,1,,,,,,0.438997821,-0.393246187,1,0,0,1.231,Pumice_rect,7,0,7,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,9,,,,,,,,3,09,,,,,,,,,,,3,4.861,1,,,,,,0.135076253,-0.252723312,1,0,0,4.861,Diorite_rect,8,0,8,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,10,,,,,,,,4,14,,,,,,,,,,,4,3.784,1,,,,,,0.37254902,-0.27124183,1,0,0,3.784,Gabbro_rect,9,0,9,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,11,,,,,,,,6,11,,,,,,,,,,,7,9.488,0,,,,,,0.079520697,-0.397603486,1,0,0,9.488,Peridotite_rect,10,0,10,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,12,,,,,,,,1,07,,,,,,,,,,,3,2.445,0,,,,,,0.086056645,-0.25708061,1,0,0,2.445,Diorite_rect,11,0,11,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,13,,,,,,,,6,08,,,,,,,,,,,6,4.298,1,,,,,,-0.058823529,-0.404139434,1,0,0,4.298,Pegmatite_rect,12,0,12,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,14,,,,,,,,8,13,,,,,,,,,,,8,1.564,1,,,,,,0.381263617,-0.389978214,1,0,0,1.564,Pumice_rect,13,0,13,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,15,,,,,,,,5,10,,,,,,,,,,,5,1.019,1,,,,,,-0.346405229,-0.382352941,1,0,0,1.019,Obsidian_rect,14,0,14,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,2,2,16,,,,,,,,2,01,,,,,,,,,,,2,1.662,1,,,,,,-0.180827887,-0.253812636,1,0,0,1.662,Basalt_rect,15,0,15,0,1,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,1,-0.098039216,0.005446623,1,0,0,0.975,rock_grid_rect_2,7,08,-1,-1,0.975,-0.075163399,-0.393246187,1,0,0,4.487,Pegmatite_rect,6,4.487,0,0,0,0,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,2,0.008714597,0.004357298,1,0,0,0.666,rock_grid_rect_2,5,04,-1,-1,0.666,-0.473856209,-0.409586057,1,0,0,1.019,Obsidian_rect,5,1.019,1,1,0,1,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,3,-0.033769063,-0.015250545,1,0,0,0.551,rock_grid_rect_2,4,08,-1,-1,0.551,-0.153594771,-0.389978214,1,0,0,5.832,Pegmatite_rect,6,5.832,0,2,0,2,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,4,-0.027233115,-0.010893246,1,0,0,0.644,rock_grid_rect_2,2,11,-1,-1,0.644,-0.124183007,-0.255991285,1,0,0,2.407,Basalt_rect,2,2.407,1,3,0,3,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,5,-0.050108932,-0.010893246,1,0,0,0.501,rock_grid_rect_2,4,01,-1,-1,0.501,0.1416122,-0.389978214,1,0,0,3.454,Peridotite_rect,7,3.454,0,4,0,4,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,6,-0.04248366,0.002178649,1,0,0,0.633,rock_grid_rect_2,8,06,-1,-1,0.633,0.376906318,-0.406318083,1,0,0,1.239,Pumice_rect,8,1.239,1,5,0,5,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,7,-0.047930283,0.016339869,1,0,0,0.622,rock_grid_rect_2,1,14,-1,-1,0.622,-0.067538126,-0.247276688,1,0,0,3.937,Basalt_rect,2,3.937,0,6,0,6,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,8,0.022875817,-0.016339869,1,0,0,0.474,rock_grid_rect_2,1,10,-1,-1,0.474,-0.430283224,-0.241830065,1,0,0,6.16,Andesite_rect,1,6.16,1,7,0,7,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,9,-0.027233115,0.020697168,1,0,0,0.834,rock_grid_rect_2,3,02,-1,-1,0.834,0.12745098,-0.239651416,1,0,0,1.066,Diorite_rect,3,1.066,1,8,0,8,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,10,-0.008714597,0.017429194,1,0,0,0.929,rock_grid_rect_2,6,10,-1,-1,0.929,0.122004357,-0.395424837,1,0,0,2.831,Peridotite_rect,7,2.831,0,9,0,9,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,11,0.086056645,-0.003267974,1,0,0,2.785,rock_grid_rect_2,3,14,-1,-1,2.785,0.150326797,-0.245098039,1,0,0,1.611,Diorite_rect,3,1.611,1,10,0,10,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,12,0.068627451,-0.011982571,1,0,0,0.449,rock_grid_rect_2,5,11,-1,-1,0.449,-0.422657952,-0.406318083,1,0,0,1.08,Obsidian_rect,5,1.08,1,11,0,11,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,13,0.019607843,-0.016339869,1,0,0,0.591,rock_grid_rect_2,6,16,-1,-1,0.591,0.098039216,-0.391067538,1,0,0,3.103,Peridotite_rect,7,3.103,0,12,0,12,0,1,,,,,,,,,,,,,
63d4393f67ae4bf53fce7c48,TCN,2024-06-11_13h12.08.726,LearnStrategy,2023.2.3,Win32,120.1923077,3,1,14,-0.035947712,-0.018518519,1,0,0,0.514,rock_grid_rect_2,2,08,-1,-1,0.514,-0.095860566,-0.248366013,1,0,0,1.389,Basalt_rect,2,1.389,1,13,0,13,0,1,,,,,,,,,,,,,
